Timestamp;WC0
1370193631153;1.370193630866E9
1370193631363;1.370193630918E9
1370193631515;1.370193631073E9
1370193631568;1.370193631416E9
1370193631740;1.370193631543E9
1370193631812;1.370193631657E9
1370193631849;1.370193631841E9
1370193631937;1.37019363163E9
1370193632030;1.37019363138E9
1370193632298;1.370193632009E9
1370193632479;1.370193632415E9
1370193632676;1.370193632671E9
1370193632770;1.370193632747E9
1370193632854;1.370193632729E9
1370193633078;1.370193633035E9
1370193633516;1.370193633509E9
1370193633583;1.370193633552E9
1370193633835;1.370193633835E9
1370193633948;1.370193633748E9
1370193634090;1.370193634008E9
1370193634368;1.370193634313E9
1370193634986;1.370193634952E9
1370193635374;1.370193635104E9
1370193635411;1.370193635309E9
1370193635849;1.370193635241E9
1370193636025;1.3701936356E9
1370193636076;1.370193635945E9
1370193636098;1.370193635996E9
1370193636233;1.370193635905E9
1370193636315;1.370193636255E9
1370193636349;1.370193636224E9
1370193636472;1.370193636471E9
1370193636567;1.370193636481E9
1370193636585;1.370193636145E9
1370193636746;1.370193636669E9
1370193636864;1.370193636626E9
1370193636936;1.370193636885E9
1370193637181;1.370193636969E9
1370193637496;1.370193637434E9
1370193637616;1.370193637193E9
1370193637816;1.37019363767E9
1370193638314;1.370193637989E9
1370193638336;1.370193638267E9
1370193638556;1.370193638354E9
1370193639089;1.370193639088E9
1370193639424;1.370193638645E9
1370193639488;1.370193638599E9
1370193639521;1.370193638752E9
1370193639542;1.370193639448E9
1370193639558;1.370193638648E9
1370193639562;1.370193638834E9
1370193639799;1.370193639792E9
1370193639803;1.370193639747E9
1370193639928;1.370193639845E9
1370193640065;1.370193640065E9
1370193640111;1.370193640002E9
1370193640221;1.370193640216E9
1370193640282;1.37019364001E9
1370193640307;1.37019364023E9
1370193640598;1.370193640493E9
1370193640924;1.370193640454E9
1370193641001;1.370193641001E9
1370193641195;1.370193641181E9
1370193641288;1.370193640411E9
1370193641364;1.370193640843E9
1370193641500;1.370193640969E9
1370193641739;1.370193641596E9
1370193641809;1.370193641749E9
1370193641909;1.37019364162E9
1370193642110;1.370193641627E9
1370193642266;1.370193641929E9
1370193642708;1.370193642576E9
1370193642823;1.370193642715E9
1370193642947;1.370193642255E9
1370193642955;1.370193642323E9
1370193643172;1.3701936431E9
1370193643389;1.37019364322E9
1370193643717;1.370193643022E9
1370193643724;1.370193643588E9
1370193644100;1.37019364402E9
1370193644133;1.370193644124E9
1370193644373;1.370193644134E9
1370193644533;1.370193644461E9
1370193644915;1.370193644897E9
1370193644980;1.370193644514E9
1370193644996;1.370193644693E9
1370193645066;1.370193644861E9
1370193645068;1.370193644957E9
1370193645071;1.370193644674E9
1370193645331;1.370193645331E9
1370193645348;1.370193645324E9
1370193645517;1.370193645513E9
1370193645749;1.370193645646E9
1370193645976;1.370193645736E9
1370193646193;1.370193646149E9
1370193646249;1.370193646114E9
1370193646301;1.370193645751E9
1370193646318;1.370193646193E9
1370193646673;1.370193646622E9
1370193646930;1.370193646762E9
1370193646947;1.37019364681E9
1370193647016;1.370193646713E9
1370193647147;1.370193646696E9
1370193647895;1.370193647812E9
1370193648061;1.370193647897E9
1370193648089;1.370193647933E9
1370193648226;1.370193647906E9
1370193648403;1.37019364791E9
1370193648416;1.370193648415E9
1370193648434;1.370193647913E9
1370193648522;1.370193648409E9
1370193648776;1.370193647854E9
1370193648855;1.370193648581E9
1370193649121;1.370193648884E9
1370193649415;1.370193649332E9
1370193649474;1.370193649459E9
1370193649520;1.370193649497E9
1370193649672;1.370193649561E9
1370193649923;1.370193649827E9
1370193649944;1.370193649897E9
1370193650125;1.37019365008E9
1370193650165;1.370193649812E9
1370193650333;1.370193650249E9
1370193650389;1.370193650243E9
1370193650531;1.370193650529E9
1370193650568;1.370193650395E9
1370193650667;1.370193650198E9
1370193650704;1.370193650245E9
1370193650915;1.370193650372E9
1370193651257;1.370193651252E9
1370193651391;1.370193651131E9
1370193651881;1.370193651851E9
1370193651991;1.370193651973E9
1370193652510;1.370193652505E9
1370193652584;1.370193652494E9
1370193652605;1.370193652563E9
1370193652705;1.370193652608E9
1370193652829;1.370193652737E9
1370193653296;1.370193653021E9
1370193653436;1.370193653372E9
1370193653443;1.370193653167E9
1370193653642;1.370193653555E9
1370193653647;1.370193653597E9
1370193654157;1.370193653991E9
1370193654589;1.370193654017E9
1370193655014;1.370193654937E9
1370193655049;1.370193655045E9
1370193655701;1.370193655693E9
1370193655737;1.370193655562E9
1370193655951;1.370193655208E9
1370193656026;1.370193655519E9
1370193656033;1.370193655508E9
1370193656192;1.370193656039E9
1370193656705;1.370193656225E9
1370193657063;1.370193656929E9
1370193657204;1.370193656572E9
1370193657264;1.370193656718E9
1370193657325;1.370193656384E9
1370193657395;1.370193656872E9
1370193657484;1.37019365613E9
1370193657799;1.370193657303E9
1370193657850;1.370193657412E9
1370193657900;1.370193657751E9
1370193658049;1.370193657039E9
1370193658468;1.370193657588E9
1370193658657;1.370193658523E9
1370193658963;1.370193658951E9
1370193659111;1.370193658583E9
1370193659163;1.37019365915E9
1370193659247;1.370193658133E9
1370193659342;1.370193659097E9
1370193659719;1.370193659718E9
1370193659806;1.370193659802E9
1370193660055;1.370193659908E9
1370193660071;1.370193660066E9
1370193660133;1.370193660089E9
1370193660443;1.370193660443E9
1370193660508;1.370193660402E9
1370193661100;1.370193660748E9
1370193661561;1.370193661178E9
1370193661582;1.370193661448E9
1370193661696;1.370193660936E9
1370193662393;1.370193662197E9
1370193662697;1.370193661792E9
1370193662703;1.370193662201E9
1370193663344;1.370193662715E9
1370193663599;1.37019366275E9
1370193663610;1.370193661262E9
1370193663676;1.370193663357E9
1370193663761;1.370193662025E9
1370193663791;1.370193662859E9
1370193663894;1.370193662801E9
1370193663966;1.370193662049E9
1370193664052;1.370193663667E9
1370193664086;1.370193664054E9
1370193664255;1.370193664254E9
1370193664367;1.370193664365E9
1370193664879;1.370193664668E9
1370193665039;1.370193665023E9
1370193665475;1.370193665274E9
1370193665531;1.370193665477E9
1370193665946;1.370193665882E9
1370193665989;1.370193665795E9
1370193666036;1.370193665938E9
1370193666115;1.370193665971E9
1370193666330;1.3701936663E9
1370193666360;1.370193666233E9
1370193666639;1.370193666621E9
1370193666768;1.370193666686E9
1370193667153;1.370193667055E9
1370193667886;1.370193667265E9
1370193667907;1.370193667818E9
1370193667988;1.370193667483E9
1370193668099;1.370193667209E9
1370193668128;1.370193668118E9
1370193668798;1.370193668582E9
1370193668964;1.370193668948E9
1370193669106;1.370193669059E9
1370193669557;1.370193669513E9
1370193669909;1.370193669796E9
1370193670120;1.370193670078E9
1370193670245;1.370193670217E9
1370193670413;1.370193670325E9
1370193670709;1.370193670518E9
1370193671412;1.370193671258E9
1370193671414;1.370193671064E9
1370193671596;1.37019367145E9
1370193671916;1.370193671844E9
1370193671932;1.370193671908E9
1370193672051;1.370193672042E9
1370193672085;1.370193672064E9
1370193672182;1.370193672128E9
1370193672649;1.370193672649E9
1370193672892;1.370193672775E9
1370193672904;1.370193672899E9
1370193672907;1.370193672616E9
1370193673007;1.370193672976E9
1370193673424;1.370193673158E9
1370193673463;1.370193673218E9
1370193673478;1.370193673446E9
1370193673864;1.370193673642E9
1370193673899;1.370193673792E9
1370193673984;1.370193673835E9
1370193674132;1.370193673625E9
1370193674321;1.370193674254E9
1370193674377;1.370193674193E9
1370193674501;1.370193674409E9
1370193674761;1.370193674587E9
1370193674838;1.370193674814E9
1370193674864;1.370193674847E9
1370193674975;1.370193674956E9
1370193675046;1.370193674935E9
1370193675146;1.370193675146E9
1370193675190;1.370193674896E9
1370193675222;1.370193675061E9
1370193675412;1.370193675324E9
1370193675487;1.370193675065E9
1370193675813;1.370193675764E9
1370193675981;1.370193675863E9
1370193676426;1.370193676341E9
1370193677303;1.37019367729E9
1370193677344;1.370193677275E9
1370193677384;1.370193677372E9
1370193677535;1.370193677432E9
1370193677759;1.370193677692E9
1370193677801;1.370193677761E9
1370193677815;1.370193677765E9
1370193678053;1.370193677957E9
1370193678650;1.370193678224E9
1370193678690;1.370193678678E9
1370193678797;1.370193678739E9
1370193679296;1.370193678934E9
1370193679454;1.370193679286E9
1370193679550;1.370193679077E9
1370193679589;1.370193679006E9
1370193679893;1.370193679657E9
1370193680874;1.370193679488E9
1370193681078;1.370193678945E9
1370193681124;1.370193680599E9
1370193681404;1.370193681051E9
1370193681449;1.370193680532E9
1370193681655;1.370193680259E9
1370193681680;1.370193681054E9
1370193681728;1.37019367977E9
1370193681961;1.370193681504E9
1370193682029;1.370193681509E9
1370193682048;1.370193679805E9
1370193682207;1.370193682137E9
1370193682546;1.370193682506E9
1370193682847;1.370193682261E9
1370193682927;1.370193682128E9
1370193683038;1.370193682344E9
1370193683053;1.370193682948E9
1370193683671;1.370193683326E9
1370193683893;1.370193683819E9
1370193683997;1.370193683932E9
1370193684024;1.370193683809E9
1370193684137;1.370193683845E9
1370193684233;1.370193684211E9
1370193684334;1.370193684214E9
1370193684694;1.370193684554E9
1370193684999;1.3701936849E9
1370193685191;1.370193685042E9
1370193685501;1.370193685201E9
1370193685548;1.37019368554E9
1370193685644;1.370193685378E9
1370193685721;1.370193685001E9
