Timestamp;WC0
1370193632000;0.24912499999999999
1370193633000;0.19266666666666665
1370193634000;0.05620000000000001
1370193635000;0.057
1370193636000;0.32666666666666666
1370193637000;0.17200000000000001
1370193638000;0.21075000000000002
1370193639000;0.19866666666666669
1370193640000;0.4316
1370193641000;0.1482857142857143
1370193642000;0.304375
1370193643000;0.3973333333333333
1370193644000;0.268
1370193645000;0.16957142857142857
1370193646000;0.1355
1370193647000;0.17285714285714288
1370193648000;0.27899999999999997
1370193649000;0.3293333333333333
1370193650000;0.08742857142857144
1370193651000;0.25266666666666665
1370193652000;0.07825000000000001
1370193653000;0.06520000000000001
1370193654000;0.1504
1370193655000;0.369
1370193656000;0.20140000000000002
1370193657000;0.41625
1370193658000;0.5792222222222223
1370193659000;0.509
1370193660000;0.31750000000000006
1370193661000;0.060399999999999995
1370193662000;0.40725
1370193663000;0.5343333333333333
1370193664000;1.227875
1370193665000;0.1262
1370193666000;0.1058
1370193667000;0.08316666666666668
1370193668000;0.32825
1370193669000;0.28300000000000003
1370193670000;0.068
1370193671000;0.08725
1370193672000;0.1492
1370193673000;0.071
1370193674000;0.1502857142857143
1370193675000;0.13549999999999998
1370193676000;0.15537499999999999
1370193677000;0.085
1370193678000;0.050571428571428566
1370193679000;0.14800000000000002
1370193680000;0.3644
1370193681000;1.386
1370193682000;1.045625
1370193683000;0.7096666666666667
1370193684000;0.2566
1370193685000;0.148
1370193686000;0.2595
1370193687000;0.1975
1370193688000;0.17171428571428574
1370193689000;0.23214285714285715
1370193690000;0.1015
1370193691000;0.12266666666666666
1370193692000;0.198
1370193693000;0.2541
1370193694000;0.21377777777777776
1370193695000;0.11850000000000001
1370193696000;0.41750000000000004
1370193697000;0.2652857142857143
1370193698000;0.1052
1370193699000;0.0975
1370193700000;0.347
1370193701000;0.19585714285714287
1370193702000;0.64
1370193703000;0.18866666666666668
1370193704000;0.06083333333333333
1370193705000;0.0638
1370193706000;0.16049999999999998
1370193707000;0.4496666666666666
1370193708000;0.18050000000000002
1370193709000;0.3223333333333333
1370193710000;0.26
1370193711000;0.11183333333333334
1370193712000;0.2828333333333333
1370193713000;0.47414285714285714
1370193714000;0.4075
1370193715000;0.301375
1370193716000;0.5755
1370193717000;0.36871428571428566
1370193718000;0.33987500000000004
1370193719000;0.0975
1370193720000;0.44799999999999995
1370193721000;0.49160000000000004
1370193722000;0.7712500000000001
1370193723000;0.060250000000000005
1370193724000;0.2314
1370193725000;0.21509999999999999
1370193726000;0.09833333333333334
1370193727000;0.23185714285714284
1370193728000;0.17400000000000002
1370193729000;0.30266666666666664
1370193730000;0.6231666666666666
1370193731000;0.14866666666666664
1370193732000;0.92325
1370193733000;0.4435714285714285
1370193734000;0.7131000000000001
1370193735000;0.07825
1370193736000;0.11800000000000001
1370193737000;0.14433333333333334
1370193738000;0.26775000000000004
1370193739000;0.19057142857142859
1370193740000;0.035500000000000004
1370193741000;0.16085714285714284
1370193742000;0.20366666666666663
1370193743000;0.174
1370193744000;0.13325
1370193745000;0.3901428571428571
1370193746000;0.12866666666666668
1370193747000;0.504
1370193748000;0.6042857142857142
1370193749000;0.3375555555555556
1370193750000;0.07400000000000001
1370193751000;0.17485714285714285
1370193752000;0.17971428571428572
1370193753000;0.0545
1370193754000;0.30742857142857144
1370193755000;0.090625
1370193756000;0.292
1370193757000;0.15733333333333333
1370193758000;0.3505
1370193759000;0.2975
1370193760000;0.485
1370193761000;0.25175000000000003
1370193762000;0.41675
1370193763000;0.9032857142857144
1370193764000;0.1676
1370193765000;0.2702857142857143
1370193766000;0.1315
1370193767000;0.1854
1370193768000;0.8628571428571428
1370193769000;0.5798888888888889
1370193770000;0.40700000000000003
1370193771000;0.1785
1370193772000;0.285875
1370193773000;0.12587500000000001
1370193774000;0.22766666666666668
1370193775000;0.184625
1370193776000;0.519
1370193777000;0.23174999999999998
1370193778000;0.984
1370193779000;0.8751428571428571
1370193780000;0.11399999999999999
1370193781000;0.5017
1370193782000;0.3983333333333334
1370193783000;0.14583333333333334
1370193784000;0.2533333333333333
1370193785000;0.12825
1370193786000;0.16112500000000002
1370193787000;0.37985714285714284
1370193788000;0.425
1370193789000;0.4686666666666666
1370193790000;0.892
1370193791000;0.16033333333333333
1370193792000;0.2808888888888889
1370193793000;0.15
1370193794000;0.24483333333333332
1370193795000;0.5228
1370193796000;0.31437499999999996
1370193797000;0.41916666666666663
1370193798000;0.2825
1370193799000;0.4223
1370193800000;0.08625
1370193801000;0.325
1370193802000;0.0482
1370193803000;0.021500000000000002
1370193804000;0.152
1370193805000;0.15866666666666665
1370193806000;0.0916
1370193807000;0.4422
1370193808000;0.17575000000000002
1370193809000;0.15925
1370193810000;0.34714285714285714
1370193811000;0.5906
1370193812000;0.23075
1370193813000;0.5766666666666667
1370193814000;0.4445
1370193815000;0.4508571428571428
1370193816000;0.35019999999999996
1370193817000;0.3765
1370193818000;0.3794
1370193819000;0.3813333333333333
1370193820000;0.197
1370193821000;0.12683333333333333
1370193822000;0.1695
1370193823000;0.229
1370193824000;0.30575
1370193825000;0.45875
1370193826000;0.108375
1370193827000;0.19388888888888886
1370193828000;0.15557142857142855
1370193829000;0.22366666666666668
1370193830000;0.0025
1370193831000;0.33425
1370193832000;0.2404285714285714
1370193833000;0.5601666666666667
1370193834000;0.5803750000000001
1370193835000;0.4911111111111111
1370193836000;0.03357142857142857
1370193837000;0.11860000000000001
1370193838000;0.4748
1370193839000;0.49700000000000005
1370193840000;0.14333333333333334
1370193841000;0.1981
1370193842000;0.2056
1370193843000;0.3496
1370193844000;0.4967777777777779
1370193845000;0.11816666666666668
1370193846000;0.13971428571428574
1370193847000;0.18359999999999999
1370193848000;0.04325
1370193849000;0.35757142857142865
1370193850000;0.22175
1370193851000;0.3458333333333334
1370193852000;0.8721666666666666
1370193853000;0.2783333333333333
1370193854000;0.40199999999999997
1370193855000;0.30724999999999997
1370193856000;0.09319999999999999
1370193857000;0.3295
1370193858000;0.20033333333333334
1370193859000;0.3907142857142857
1370193860000;0.17583333333333337
1370193861000;0.09816666666666668
1370193862000;0.18483333333333332
1370193863000;0.056333333333333326
1370193864000;0.13625
1370193865000;0.14179999999999998
1370193866000;0.25379999999999997
1370193867000;0.39266666666666666
1370193868000;0.2508333333333333
1370193869000;0.346
1370193870000;0.658625
1370193871000;0.2686
1370193872000;0.23428571428571426
1370193873000;0.47359999999999997
1370193874000;0.283
1370193875000;0.07983333333333334
1370193876000;0.32955555555555555
1370193877000;0.1892222222222222
1370193878000;0.07066666666666667
1370193879000;0.20083333333333334
1370193880000;0.3653333333333333
1370193881000;0.29900000000000004
1370193882000;0.49549999999999994
1370193883000;0.6873333333333332
1370193884000;0.22
1370193885000;0.20314285714285713
1370193886000;0.558
1370193887000;0.29271428571428576
1370193888000;0.21642857142857144
1370193889000;0.43260000000000004
1370193890000;0.4316999999999999
1370193891000;0.041249999999999995
1370193892000;0.1495
1370193893000;0.45283333333333337
1370193894000;0.2121666666666667
1370193895000;0.13920000000000002
1370193896000;0.3253333333333333
1370193897000;0.2993333333333333
1370193898000;0.328
1370193899000;0.10012499999999999
1370193900000;0.08166666666666668
1370193901000;0.45599999999999996
1370193902000;0.5363333333333333
1370193903000;0.215
1370193904000;1.3417142857142856
1370193905000;0.8205
1370193906000;0.293
1370193907000;0.15266666666666667
1370193908000;0.42516666666666664
1370193909000;0.28188888888888886
1370193910000;0.404
1370193911000;1.266333333333333
1370193912000;0.42354545454545445
1370193913000;0.22357142857142856
1370193914000;0.2773333333333333
1370193915000;0.3841666666666666
1370193916000;0.09699999999999999
1370193917000;0.09700000000000002
1370193918000;0.24516666666666667
1370193919000;0.32225
1370193920000;0.08783333333333333
1370193921000;0.5481428571428572
1370193922000;0.11699999999999999
1370193923000;0.07371428571428572
1370193924000;0.128
1370193925000;0.32875
1370193926000;0.210625
1370193927000;0.19499999999999998
1370193928000;0.0606
1370193929000;0.17233333333333334
1370193930000;0.17262500000000003
1370193931000;0.17875000000000002
1370193932000;0.079625
1370193933000;0.0625
1370193934000;0.11366666666666665
1370193935000;0.265
1370193936000;0.17283333333333337
1370193937000;0.11825000000000001
1370193938000;0.12433333333333331
1370193939000;0.12114285714285715
1370193940000;0.0918
1370193941000;0.40499999999999997
1370193942000;0.2286
1370193943000;0.16499999999999998
1370193944000;0.25942857142857145
1370193945000;0.0518
1370193946000;0.25766666666666665
1370193947000;0.2294285714285714
1370193948000;0.067
1370193949000;0.6083333333333333
1370193950000;0.16128571428571428
1370193951000;0.10950000000000001
1370193952000;0.132125
1370193953000;0.047
1370193954000;0.1266
1370193955000;0.27699999999999997
1370193956000;0.12185714285714286
1370193957000;0.12639999999999998
1370193958000;0.3934
1370193959000;0.20559999999999995
1370193960000;0.13716666666666663
1370193961000;0.12125
1370193962000;0.3765
1370193963000;0.5367142857142857
1370193964000;0.331
1370193965000;0.15571428571428572
1370193966000;0.20185714285714287
1370193967000;0.034
1370193968000;0.16485714285714284
1370193969000;0.24925
1370193970000;0.037
1370193971000;0.08299999999999999
1370193972000;0.21025000000000002
1370193973000;0.21771428571428572
1370193974000;0.1716
1370193975000;0.284
1370193976000;0.35
1370193977000;0.5002857142857142
1370193978000;0.35333333333333333
1370193979000;0.569
1370193980000;0.084
1370193981000;0.10614285714285714
1370193982000;0.2015
1370193983000;0.17188888888888887
1370193984000;0.098
1370193985000;0.3562857142857143
1370193986000;0.20939999999999998
1370193987000;0.1392857142857143
1370193988000;0.2092857142857143
1370193989000;0.15733333333333335
1370193990000;0.14766666666666664
1370193991000;0.7284
1370193992000;1.2242499999999998
1370193993000;0.260375
1370193994000;0.38433333333333336
1370193995000;0.1207142857142857
1370193996000;0.11390000000000003
1370193997000;0.114
1370193998000;0.1045
1370193999000;0.6321428571428572
1370194000000;0.0666
1370194001000;0.0682
1370194002000;0.37140000000000006
1370194003000;0.30725
1370194004000;0.43562500000000004
1370194005000;0.13625
1370194006000;0.1275
1370194007000;0.2571428571428572
1370194008000;0.08583333333333333
1370194009000;0.6125
1370194010000;0.3627142857142857
1370194011000;0.47150000000000003
1370194012000;0.0735
1370194013000;0.18880000000000002
1370194014000;0.206
1370194015000;0.2555
1370194016000;0.23320000000000002
1370194017000;0.5176666666666666
1370194018000;0.241
1370194019000;0.10640000000000001
1370194020000;0.5005000000000001
1370194021000;0.57275
1370194022000;0.09
1370194023000;0.2244
1370194024000;0.2802222222222222
1370194025000;0.09466666666666666
1370194026000;0.37316666666666665
1370194027000;0.4955
1370194028000;0.7979999999999999
1370194029000;0.24480000000000005
1370194030000;0.21475
1370194031000;0.3068000000000001
1370194032000;0.19800000000000004
1370194033000;0.34900000000000003
1370194034000;0.14500000000000002
1370194035000;0.18625000000000003
1370194036000;0.17512499999999998
1370194037000;0.1705
1370194038000;0.11285714285714285
1370194039000;0.3885714285714286
1370194040000;0.063
1370194041000;0.06144444444444445
1370194042000;0.15018181818181817
1370194043000;0.10719999999999999
1370194044000;0.3658
1370194045000;0.278
1370194046000;0.1197142857142857
1370194047000;0.19066666666666668
1370194048000;0.295
1370194049000;0.13566666666666669
1370194050000;0.0754
1370194051000;0.18866666666666665
1370194052000;0.24580000000000002
1370194053000;0.0664
1370194054000;0.21
1370194055000;0.21280000000000002
1370194056000;0.15775
1370194057000;0.10490000000000002
1370194058000;0.13466666666666668
1370194059000;0.6671428571428573
1370194060000;0.2333333333333333
1370194061000;0.3052
1370194062000;0.37
1370194063000;0.9288333333333334
1370194064000;0.2763333333333333
1370194065000;0.187
