Timestamp;WC0
1370123251025;0.004
1370123251057;0.005
1370123251109;0.003
1370123251581;0.015
1370123251758;0.027
1370123251912;0.042
1370123251980;0.009
1370123252033;0.035
1370123252125;0.044
1370123252242;0.007
1370123252642;0.324
1370123252768;0.076
1370123252928;0.196
1370123252962;0.002
1370123253061;0.062
1370123253211;0.035
1370123253262;0.002
1370123253394;0.195
1370123253521;0.172
1370123253714;0.032
1370123253917;0.113
1370123253977;0.009
1370123254058;0.37
1370123254095;0.021
1370123254224;0.039
1370123254235;0.01
1370123254325;0.116
1370123254375;0.015
1370123254603;0.174
1370123254657;0.023
1370123254778;0.09
1370123255085;0.239
1370123255125;0.031
1370123255182;0.001
1370123255196;0.305
1370123255202;0.001
1370123255248;0.008
1370123255425;0.283
1370123255469;0.171
1370123255493;0.004
1370123255502;0.337
1370123255551;0.584
1370123255630;0.002
1370123255673;0.03
1370123255673;0.0
1370123255830;0.087
1370123255837;0.005
1370123255958;0.046
1370123255983;0.048
1370123256155;0.038
1370123256189;0.069
1370123256224;0.016
1370123256250;0.022
1370123256575;0.151
1370123256579;0.026
1370123256581;0.316
1370123256685;0.023
1370123256865;0.017
1370123256917;0.02
1370123257008;0.001
1370123257090;0.032
1370123257125;0.001
1370123257132;0.001
1370123257286;0.0
1370123257556;0.105
1370123257672;0.0
1370123257825;0.028
1370123257843;0.037
1370123257941;0.004
1370123257982;0.005
1370123258120;0.0
1370123258295;0.003
1370123258301;0.003
1370123258508;0.039
1370123258665;0.427
1370123258866;0.013
1370123258959;0.019
1370123259228;0.05
1370123259359;0.019
1370123259471;0.029
1370123259536;0.046
1370123259594;0.003
1370123259648;0.096
1370123259855;0.009
1370123259863;0.093
1370123259881;0.005
1370123259909;0.005
1370123259940;0.0
1370123260121;0.444
1370123260261;0.002
1370123260267;0.001
1370123260286;0.0
1370123260337;0.001
1370123260371;0.002
1370123260392;0.394
1370123260450;0.008
1370123260476;0.018
1370123260575;0.018
1370123260886;0.061
1370123260920;0.018
1370123261220;0.134
1370123261237;0.04
1370123261238;0.125
1370123261333;0.002
1370123261388;0.077
1370123261464;0.072
1370123261490;0.018
1370123261549;0.137
1370123261783;0.012
1370123261928;0.036
1370123261938;0.036
1370123261949;0.08
1370123262152;0.003
1370123262171;0.003
1370123262250;0.055
1370123262302;0.222
1370123262403;0.049
1370123262631;0.014
1370123262729;0.001
1370123262752;0.054
1370123262951;0.005
1370123262965;0.191
1370123263054;0.011
1370123263136;0.019
1370123263270;0.048
1370123263271;0.031
1370123263364;0.013
1370123263451;0.013
1370123263541;0.015
1370123263642;0.166
1370123263643;0.1
1370123263668;0.138
1370123263726;0.0
1370123263760;0.022
1370123263951;0.049
1370123263976;0.001
1370123264304;0.001
1370123264312;0.022
1370123264498;0.031
1370123264522;0.224
1370123264716;0.0
1370123264717;0.061
1370123264797;0.035
1370123264824;0.01
1370123264846;0.019
1370123264961;0.018
1370123264979;0.001
1370123264987;0.021
1370123265151;0.001
1370123265301;0.04
1370123265340;0.008
1370123265417;0.038
1370123265474;0.019
1370123265579;0.026
1370123265773;0.0
1370123265804;0.011
1370123265920;0.004
1370123266184;0.05
1370123266225;0.01
1370123266275;0.001
1370123266280;0.036
1370123266338;0.036
1370123266377;0.003
1370123266539;0.031
1370123266541;0.021
1370123266806;0.011
1370123266844;0.068
1370123266879;0.026
1370123266888;0.141
1370123266894;0.065
1370123267130;0.003
1370123267177;0.003
1370123267560;0.019
1370123267610;0.009
