Timestamp;WC0
1370164351077;0.086
1370164351546;0.15
1370164352003;0.04
1370164352403;0.009
1370164354443;0.533
1370164354477;0.846
1370164354741;0.132
1370164355225;0.03
1370164355276;0.228
1370164355942;0.707
1370164356326;0.565
1370164359210;0.193
1370164359537;0.049
1370164360079;0.241
1370164360860;0.046
1370164361129;0.131
1370164361148;0.618
1370164361681;0.217
1370164361911;0.001
1370164362084;0.199
1370164363360;1.844
1370164364485;0.29
1370164364916;1.701
1370164365070;0.185
1370164366032;0.661
1370164366319;0.002
1370164366699;1.388
1370164366764;1.893
1370164367170;0.148
1370164367487;0.224
1370164367515;0.185
1370164367573;0.133
1370164369359;0.201
1370164373889;0.013
1370164373926;0.001
1370164375000;0.486
1370164375150;0.072
1370164375703;0.256
1370164376208;0.005
1370164377084;0.79
1370164377322;0.481
1370164378461;0.161
1370164378814;0.363
1370164378907;0.05
1370164381784;0.669
1370164382269;0.332
1370164382612;0.649
1370164382657;0.411
1370164382799;0.34
1370164382876;1.569
1370164383027;0.361
1370164383915;0.067
1370164384538;0.523
1370164384916;0.026
1370164385043;0.792
1370164385666;0.503
1370164385966;0.093
1370164386687;0.487
1370164386920;0.005
1370164386922;0.491
1370164387895;0.227
1370164389331;0.81
1370164389519;0.823
1370164389708;1.173
1370164389709;0.521
1370164391131;0.809
1370164391275;0.228
1370164391544;0.695
1370164391716;1.07
1370164391728;0.531
1370164391782;0.005
1370164392671;0.161
1370164392868;0.092
1370164394008;1.003
1370164394092;0.18
1370164394122;0.385
1370164395979;0.605
1370164396140;0.821
1370164396294;0.095
1370164396747;0.03
1370164397435;0.452
1370164398620;0.035
1370164398705;0.294
1370164399565;0.03
1370164401801;0.436
1370164402597;0.035
1370164402792;0.573
1370164402822;0.283
1370164403495;0.648
1370164404738;0.108
1370164404909;0.399
1370164405250;0.79
1370164406350;0.074
1370164407023;0.105
1370164407495;0.248
1370164407756;0.232
1370164407857;0.289
1370164407977;0.602
1370164409266;0.123
1370164411441;0.03
1370164412031;0.054
1370164412309;0.076
1370164412535;0.578
1370164412769;0.162
1370164412900;0.06
1370164413053;0.228
1370164413691;0.324
1370164415223;0.371
1370164415701;0.893
1370164416179;1.04
1370164416223;0.369
1370164417141;0.777
1370164417560;0.167
1370164417847;0.001
1370164418220;0.14
1370164418624;0.709
1370164419105;0.049
1370164421455;0.082
1370164422380;0.058
1370164422913;0.207
1370164423043;0.145
1370164423249;0.392
1370164423377;0.06
1370164424171;0.413
1370164424936;0.902
1370164425517;1.825
1370164425667;0.119
1370164425756;0.264
1370164426157;0.026
1370164426923;0.124
1370164427942;0.015
1370164428252;0.055
1370164428501;0.052
1370164428608;0.063
1370164429323;0.098
1370164429377;0.003
1370164429393;0.044
1370164429852;0.002
1370164430784;0.555
1370164431322;0.942
1370164432056;0.94
1370164433194;0.267
1370164434301;0.04
1370164434500;0.04
1370164435842;0.059
1370164435856;0.384
1370164436432;0.075
1370164436894;0.007
1370164437226;0.168
1370164437389;0.51
1370164437773;0.065
1370164438171;0.064
1370164438629;0.071
1370164439240;0.248
1370164439565;0.002
1370164440458;0.2
1370164440666;0.312
1370164440719;0.28
1370164441364;0.094
1370164442629;0.043
1370164443430;0.816
1370164444265;0.018
1370164444376;0.369
1370164444678;0.094
1370164444681;1.341
1370164445025;0.172
1370164445771;0.131
1370164446412;0.487
1370164446501;0.719
1370164446809;0.09
1370164447165;0.096
1370164447441;0.106
1370164448884;0.649
1370164449226;0.908
1370164449863;0.056
1370164450044;0.139
1370164451500;0.044
1370164452546;0.627
1370164452643;0.491
1370164452696;0.026
1370164453170;0.29
1370164453226;0.091
1370164454203;0.461
1370164454502;0.205
1370164455341;0.296
1370164455378;0.052
1370164456568;0.897
1370164456779;0.065
1370164457537;0.066
