Timestamp;WC1
1370142571022;0.146
1370142571757;0.529
1370142572433;1.123
1370142572645;1.369
1370142573161;0.22
1370142573703;0.035
1370142573741;0.202
1370142574119;0.07
1370142574763;0.015
1370142575062;0.061
1370142575490;0.028
1370142575787;0.003
1370142576540;0.088
1370142577410;0.183
1370142577954;0.512
1370142578254;0.041
1370142578799;0.097
1370142578963;0.001
1370142579027;0.393
1370142579171;0.095
1370142579644;1.179
1370142579699;1.126
1370142579829;0.066
1370142580385;0.499
1370142580816;0.301
1370142581060;0.658
1370142581423;0.812
1370142581786;0.39
1370142581892;0.453
1370142581917;0.408
1370142582585;0.117
1370142582787;0.05
1370142583010;0.091
1370142583212;0.202
1370142583430;0.478
1370142583529;0.152
1370142583702;0.242
1370142584371;0.008
1370142584642;0.169
1370142585040;0.277
1370142585167;0.306
1370142585365;0.037
1370142585974;0.001
1370142586164;0.165
1370142586165;0.649
1370142586354;0.86
1370142586874;0.202
1370142587095;0.04
1370142587773;0.203
1370142588000;0.204
1370142588538;0.12
1370142588690;0.293
1370142589227;0.024
1370142589707;0.179
1370142590181;0.121
1370142590512;0.199
1370142591331;0.015
1370142591435;0.073
1370142591604;0.106
1370142591606;0.001
1370142591899;0.055
1370142592373;0.249
1370142592428;0.045
1370142592467;0.105
1370142592993;0.254
1370142593566;0.224
1370142593614;0.117
1370142593620;1.033
1370142593731;0.087
1370142593740;0.248
1370142593783;1.191
1370142594675;0.383
1370142595187;0.639
1370142595208;0.339
1370142595643;0.12
1370142596211;0.086
1370142596572;0.087
1370142597072;0.176
1370142597132;0.457
1370142597230;0.001
1370142597286;0.371
1370142597617;0.028
1370142598225;0.118
1370142598275;0.003
1370142598579;0.089
1370142599042;0.31
1370142600002;1.232
1370142600346;0.356
1370142600547;1.38
1370142600643;0.802
1370142600970;1.609
1370142601120;0.495
1370142601136;0.432
1370142601751;0.051
1370142602222;0.037
1370142602654;0.084
1370142603200;0.132
1370142603297;0.232
1370142603591;0.113
1370142603889;0.573
1370142603951;0.351
1370142604287;0.052
1370142605166;0.682
1370142605166;0.686
1370142605178;0.01
1370142605720;0.296
1370142606362;0.838
1370142606423;0.315
1370142606747;0.189
1370142607173;0.294
1370142607236;0.29
1370142607318;0.07
1370142608712;0.759
1370142608881;1.004
1370142609500;2.021
1370142609752;0.61
1370142610615;0.803
1370142610815;4.112
1370142610957;0.456
1370142611109;3.561
1370142611114;0.463
1370142611191;3.142
1370142611828;0.441
1370142611938;0.651
1370142611938;0.625
1370142611956;0.647
1370142612177;0.345
1370142613282;0.094
1370142613442;0.094
1370142613769;0.059
1370142613837;0.017
1370142614475;0.21
1370142615592;0.031
1370142615998;0.206
1370142616411;1.437
1370142616451;0.325
1370142616868;1.698
1370142617034;0.105
1370142617173;0.811
1370142617732;0.188
1370142618083;0.512
1370142618196;0.069
1370142618694;0.327
1370142619037;0.079
1370142619722;0.33
1370142620141;1.094
1370142620451;0.488
1370142620585;0.348
1370142620756;0.122
1370142621248;2.082
1370142621268;2.021
1370142621712;0.218
1370142621940;0.052
1370142622599;0.226
1370142624034;0.004
1370142624038;0.157
1370142624652;0.051
1370142625636;0.209
1370142626209;0.001
1370142626383;0.267
1370142626577;0.099
1370142626940;0.237
1370142626954;0.13
1370142627088;0.338
1370142627244;0.093
1370142627719;0.155
1370142627964;0.082
1370142627995;0.272
1370142628033;0.239
1370142628360;0.58
1370142628447;0.187
1370142628605;0.019
1370142629022;0.218
1370142629461;0.078
1370142629530;0.105
1370142629709;0.192
1370142630569;0.015
1370142631349;0.677
1370142631424;0.046
1370142632565;1.03
1370142632678;0.344
1370142633136;0.124
1370142633723;0.36
1370142634127;0.376
1370142634185;2.118
1370142634295;0.964
1370142634344;2.584
1370142634804;0.239
1370142635499;3.21
1370142635666;0.5
1370142635872;0.232
1370142636626;1.584
1370142636835;0.031
1370142636837;1.107
1370142636881;1.735
1370142637633;0.036
1370142637660;0.083
1370142637781;0.206
1370142637885;0.243
1370142638189;0.167
1370142638275;0.11
1370142638585;0.286
1370142639133;0.228
1370142639431;0.172
1370142639437;0.493
1370142639492;0.037
1370142639529;0.618
1370142640346;0.414
1370142640668;0.161
1370142640761;0.786
1370142640830;0.081
1370142641100;0.067
1370142641390;0.65
1370142641398;0.192
1370142641658;0.049
1370142641961;0.143
1370142642181;0.07
1370142642311;0.063
1370142642572;0.189
1370142644455;0.066
1370142644671;0.135
1370142644684;0.021
1370142644847;0.047
1370142645826;0.407
1370142645830;0.018
1370142646478;0.1
1370142646849;0.338
1370142646938;0.043
1370142647999;0.209
1370142648143;0.117
1370142648235;0.734
1370142648599;0.53
1370142648910;1.904
1370142649645;0.308
1370142649668;0.136
1370142649805;1.173
1370142649868;0.135
1370142650615;0.083
1370142650832;0.016
1370142651411;0.002
1370142651810;0.338
1370142651859;0.015
1370142652339;0.797
1370142653050;0.018
1370142653360;0.084
1370142653578;0.912
1370142653808;0.203
1370142654108;0.044
1370142654252;0.138
1370142654928;0.126
1370142654977;0.009
1370142655187;0.807
1370142656406;0.02
1370142656802;0.065
1370142657219;0.174
1370142657487;0.643
1370142658145;0.288
1370142658326;0.308
1370142658445;0.286
1370142658446;0.274
1370142658834;0.192
1370142659272;0.402
1370142659448;0.031
1370142660012;0.235
1370142660028;0.057
1370142660376;0.046
1370142660437;0.035
1370142660502;0.253
1370142660650;0.001
1370142660768;0.015
1370142661247;0.07
1370142661441;0.508
1370142661629;0.469
1370142661873;0.774
1370142662473;0.039
1370142662801;0.212
1370142662906;0.273
1370142663081;0.081
1370142663547;0.205
1370142663647;0.068
1370142663658;0.299
1370142663813;0.067
1370142664235;0.1
1370142664527;0.049
1370142665320;0.774
1370142665321;0.691
1370142665639;0.028
1370142666896;0.302
1370142666942;0.264
1370142667017;1.035
1370142667079;0.524
1370142667718;0.192
1370142667949;0.068
1370142668497;0.102
1370142668538;0.084
1370142669195;0.225
1370142669236;0.022
1370142669525;0.007
1370142669757;0.797
1370142669770;0.375
1370142669897;0.004
1370142669948;0.005
1370142669970;0.05
1370142670518;0.002
1370142670977;0.122
1370142671161;0.119
1370142671693;0.005
1370142672175;0.129
1370142672357;0.063
1370142672442;0.03
1370142672644;0.001
1370142672769;0.169
1370142673941;0.495
1370142674205;0.586
1370142674317;0.705
1370142674372;0.128
1370142674883;0.294
1370142674897;0.206
1370142674964;0.397
1370142675152;0.351
1370142675976;0.051
1370142676125;0.055
1370142676218;0.084
1370142676367;0.059
1370142676569;0.066
1370142676619;0.072
1370142677045;0.015
1370142677491;0.437
1370142678041;0.049
1370142678071;0.022
1370142679082;0.41
1370142679908;0.227
1370142680600;0.149
1370142681110;0.353
1370142681631;0.25
1370142682000;0.04
1370142682530;0.053
1370142682798;0.026
1370142683198;0.999
1370142683210;0.401
1370142683252;0.634
1370142683787;0.408
1370142684369;0.001
1370142684396;0.406
1370142684802;0.246
1370142685668;0.17
1370142686020;0.159
1370142686560;0.21
1370142686851;0.377
1370142687102;0.007
1370142687228;0.11
1370142687237;0.911
1370142687661;0.215
1370142687723;0.139
1370142687744;2.155
1370142689045;0.104
1370142689847;0.066
1370142689883;0.303
1370142691419;0.097
1370142691731;0.328
1370142691792;0.31
1370142692736;0.181
1370142692815;0.556
1370142692831;0.234
1370142693520;1.143
1370142693729;0.046
1370142693885;0.756
1370142694234;0.305
1370142694406;0.05
1370142694435;0.116
1370142694475;0.002
1370142694533;0.03
1370142694702;0.13
1370142695466;0.325
1370142695684;0.062
1370142695693;0.209
1370142695950;0.018
1370142696378;0.011
1370142696976;0.121
1370142697174;1.121
1370142697373;0.004
1370142697398;1.189
1370142697452;1.382
1370142698146;0.153
1370142698790;0.125
1370142699358;0.427
1370142699407;0.074
1370142699661;0.233
1370142700550;0.939
1370142700557;0.277
1370142700667;0.979
1370142701050;1.061
1370142701136;0.414
1370142701208;1.28
1370142701404;0.082
1370142702666;0.516
1370142702865;0.059
1370142703031;0.201
1370142703629;0.015
1370142704350;0.611
1370142704401;0.34
1370142704533;0.167
1370142704780;0.993
1370142704873;0.735
1370142704966;1.186
1370142705541;0.386
1370142705653;0.045
1370142705682;0.019
1370142705719;0.095
1370142705771;0.18
1370142706045;0.105
1370142706225;0.009
1370142706792;0.004
1370142706928;0.005
1370142706990;0.018
1370142708153;0.478
1370142708289;0.227
1370142708454;0.148
1370142708544;0.893
1370142709304;1.352
1370142709704;0.376
1370142709763;0.236
1370142709897;2.14
1370142709954;0.721
1370142710248;0.239
1370142710449;0.061
1370142710953;0.122
1370142712126;0.504
1370142712678;0.508
1370142712705;0.659
1370142712974;0.404
1370142713409;0.169
1370142714073;0.058
1370142714410;0.044
1370142715025;0.26
1370142715128;0.356
1370142715525;0.169
1370142715629;0.013
1370142715813;0.038
1370142715898;0.001
1370142715924;0.58
1370142716474;0.644
1370142716497;0.256
1370142716576;0.022
1370142716861;0.086
1370142716935;0.067
1370142717132;0.35
1370142717554;0.198
1370142717930;0.152
1370142717937;0.295
1370142718062;0.378
1370142718180;0.29
1370142718713;0.158
1370142718920;0.044
1370142719405;0.025
1370142719959;0.054
1370142721172;0.044
1370142721715;0.15
1370142721864;0.389
1370142721999;0.079
1370142722001;0.36
1370142722184;0.055
1370142722278;0.052
1370142722876;0.075
1370142722918;0.35
1370142722992;0.159
1370142723026;0.032
1370142723507;0.217
1370142724447;0.259
1370142724793;0.097
1370142725240;0.605
1370142725783;0.172
1370142726029;0.656
1370142726500;1.018
1370142726555;1.718
1370142726604;0.074
1370142726626;1.762
1370142726906;2.034
1370142727549;1.288
1370142727610;2.554
1370142727728;0.408
1370142727954;1.081
1370142727966;0.035
1370142728136;0.017
1370142728492;0.054
1370142728829;0.063
1370142728999;0.004
1370142729176;0.305
1370142729683;0.873
1370142729705;0.162
1370142730078;0.173
1370142730426;0.001
1370142730558;0.075
1370142731742;0.183
1370142732053;0.281
1370142732125;0.009
1370142732284;0.005
1370142732293;0.149
1370142732561;0.191
1370142732605;0.148
1370142732931;0.505
1370142732955;0.117
1370142733413;0.105
1370142733580;0.505
1370142733721;0.649
1370142734078;0.007
1370142734301;0.005
1370142734380;1.0
1370142734394;0.173
1370142734747;0.43
1370142734891;0.315
1370142735050;0.448
1370142735315;0.387
1370142736041;0.406
1370142737905;0.265
1370142738648;0.275
1370142738770;0.267
1370142739167;0.003
1370142739662;0.054
1370142739677;0.027
1370142739917;0.025
1370142739991;0.09
1370142740207;0.165
1370142740272;0.122
1370142740385;0.01
1370142740582;0.013
1370142740612;0.024
1370142740769;0.007
1370142740986;0.001
1370142741579;0.532
