Timestamp;WC0
1370142571328;1.37014257132E9
1370142571895;1.370142571895E9
1370142571992;1.370142571917E9
1370142572295;1.370142572244E9
1370142572319;1.370142572314E9
1370142572386;1.370142572324E9
1370142573523;1.370142573522E9
1370142573987;1.370142573923E9
1370142574064;1.370142574037E9
1370142574344;1.370142574294E9
1370142574816;1.370142574784E9
1370142575033;1.370142575032E9
1370142575231;1.370142575199E9
1370142575742;1.370142575685E9
1370142576022;1.370142576021E9
1370142577362;1.370142577287E9
1370142577367;1.370142577276E9
1370142577563;1.370142577273E9
1370142577718;1.370142577674E9
1370142578201;1.370142578181E9
1370142578293;1.370142578265E9
1370142578540;1.370142578482E9
1370142578585;1.370142578553E9
1370142578721;1.370142578618E9
1370142579249;1.370142579189E9
1370142579380;1.37014257931E9
1370142579414;1.370142579299E9
1370142579541;1.370142579498E9
1370142579586;1.370142579488E9
1370142579863;1.370142579862E9
1370142579957;1.3701425799E9
1370142580417;1.370142580409E9
1370142581009;1.370142580859E9
1370142581067;1.370142581041E9
1370142581491;1.370142581459E9
1370142581536;1.370142581236E9
1370142582037;1.370142581999E9
1370142582092;1.370142582077E9
1370142583488;1.370142583483E9
1370142583548;1.370142583499E9
1370142583886;1.370142583842E9
1370142583945;1.370142583938E9
1370142584037;1.370142583971E9
1370142584460;1.370142584459E9
1370142584654;1.370142584652E9
1370142584662;1.370142584655E9
1370142584685;1.370142584678E9
1370142584997;1.37014258487E9
1370142585165;1.370142585161E9
1370142585400;1.370142585399E9
1370142585589;1.370142585437E9
1370142585791;1.37014258575E9
1370142585832;1.370142585554E9
1370142586634;1.370142586633E9
1370142586908;1.370142586758E9
1370142587194;1.370142587193E9
1370142587228;1.370142587227E9
1370142587793;1.370142587775E9
1370142587873;1.370142587828E9
1370142588246;1.370142588199E9
1370142588458;1.370142588457E9
1370142588750;1.370142588678E9
1370142588976;1.370142588828E9
1370142589361;1.370142589356E9
1370142589416;1.370142589397E9
1370142589431;1.370142589416E9
1370142589590;1.370142589545E9
1370142589689;1.370142589646E9
1370142590770;1.370142590711E9
1370142590967;1.370142590952E9
1370142591275;1.370142591237E9
1370142591304;1.370142591304E9
1370142591494;1.370142591437E9
1370142591856;1.370142591849E9
1370142592644;1.370142592599E9
1370142592956;1.370142592704E9
1370142593279;1.370142593271E9
1370142593722;1.370142593398E9
1370142594172;1.370142594134E9
