Timestamp;WC1
1370009672021;0.216
1370009672971;0.166
1370009673088;0.269
1370009676291;0.032
1370009676861;0.069
1370009678492;0.063
1370009682209;0.088
1370009683578;0.056
1370009688039;0.025
1370009688684;0.142
1370009689295;0.27
1370009690482;0.153
1370009690610;0.023
1370009691826;0.094
1370009692710;0.063
1370009693114;0.107
1370009694144;0.206
1370009696807;0.082
1370009697139;0.018
1370009699880;0.077
1370009700904;0.002
1370009701750;0.059
1370009702600;0.211
1370009702607;0.155
1370009702972;0.106
1370009703582;0.027
1370009704007;0.01
1370009704342;0.012
1370009706694;0.055
1370009707395;0.052
1370009708371;0.128
1370009709277;0.058
1370009711088;0.024
1370009711920;0.081
1370009712969;0.036
1370009716476;0.007
1370009720612;0.061
1370009721426;0.402
1370009722124;0.004
1370009723649;0.047
1370009724428;0.011
1370009725483;0.064
1370009725889;0.094
1370009726501;0.034
1370009727550;0.157
1370009727745;0.001
1370009728052;0.299
1370009728260;0.572
1370009732745;0.267
1370009734774;0.034
1370009735282;0.243
1370009735943;0.18
1370009736566;0.04
1370009740841;0.134
1370009741182;0.406
1370009741642;0.063
1370009742173;0.22
1370009743498;0.199
1370009744692;0.046
1370009744931;0.169
1370009746173;0.054
1370009747475;0.019
1370009747694;0.186
1370009749584;0.05
1370009750087;0.248
1370009751168;0.089
1370009752454;0.435
1370009752549;0.133
1370009753441;0.144
1370009754009;0.055
1370009754376;0.069
1370009755936;0.069
1370009761907;0.082
1370009763238;0.12
1370009764070;0.072
1370009764410;0.082
1370009766794;0.078
1370009768453;0.097
1370009772684;0.044
1370009773396;0.093
1370009778556;0.128
1370009779299;0.218
1370009780658;0.001
1370009782540;0.047
1370009782967;0.073
1370009783682;0.059
1370009784018;0.118
1370009785884;0.294
1370009789233;0.19
1370009792519;0.106
1370009792918;0.041
1370009793393;0.307
1370009793560;0.182
1370009794245;0.035
1370009794271;0.226
1370009794725;0.653
1370009795040;0.203
1370009796634;0.155
1370009796794;0.028
1370009799433;0.001
1370009799926;0.126
1370009800681;0.095
1370009802682;0.001
1370009803213;0.109
1370009804390;0.127
1370009806449;0.084
1370009808252;0.061
1370009808812;0.023
1370009810484;0.799
1370009810931;1.519
1370009811006;0.278
1370009811050;0.077
1370009811118;0.858
1370009812069;0.197
1370009812743;0.013
1370009812827;0.06
1370009815496;0.08
1370009816379;0.02
1370009817535;0.182
1370009819099;0.383
1370009819516;0.015
1370009819671;0.135
1370009819963;0.041
1370009820297;0.119
1370009821168;0.026
1370009821229;0.008
1370009821502;0.046
1370009821773;0.135
1370009822031;0.02
1370009823997;0.011
1370009825065;0.015
1370009827034;0.202
1370009827249;0.128
1370009827910;0.244
1370009828121;0.063
1370009828473;0.059
1370009829715;0.22
1370009830592;1.032
1370009831039;0.211
1370009831616;0.098
1370009832709;0.016
1370009833103;0.255
1370009834868;0.159
1370009836083;0.094
1370009836927;0.055
1370009837442;0.044
1370009837854;0.242
1370009837909;0.107
1370009838220;0.289
1370009838257;0.083
1370009838994;0.129
1370009840621;0.148
1370009842130;0.239
1370009843786;0.046
1370009844020;0.205
1370009845486;0.11
1370009845647;0.04
1370009845902;0.03
1370009846604;0.641
1370009846712;0.079
1370009846931;0.041
1370009848243;0.062
1370009851494;0.19
1370009853000;0.099
1370009854629;0.019
1370009857477;0.188
1370009857556;0.296
1370009858363;0.046
1370009858964;0.095
1370009861574;0.237
1370009863536;0.108
1370009864388;0.296
1370009866993;0.072
1370009867139;0.127
1370009868431;0.173
1370009870064;0.631
1370009871830;0.06
1370009871923;0.042
1370009872206;0.149
1370009872665;0.008
1370009873934;0.004
1370009875471;0.076
1370009878663;0.088
1370009879461;0.0
1370009880616;0.153
1370009880884;0.159
1370009881678;0.061
1370009882943;0.232
1370009884228;0.375
1370009888683;0.096
1370009889048;0.08
1370009893819;0.502
1370009894174;0.685
1370009894784;0.232
1370009898540;0.289
1370009898682;0.011
1370009900893;0.044
1370009902971;0.228
1370009903455;0.063
1370009903725;0.218
1370009904124;0.195
1370009904412;0.051
1370009904922;0.097
1370009905125;0.28
1370009905411;0.042
1370009905587;0.01
1370009908134;0.079
1370009908489;0.174
1370009909260;0.081
1370009911563;0.741
1370009911571;0.202
1370009912941;0.359
1370009917051;0.161
1370009917341;0.005
1370009920942;0.061
1370009923688;0.046
1370009924182;0.005
1370009929318;0.028
1370009930263;0.113
1370009931755;0.018
1370009931853;0.028
1370009932136;0.144
1370009934346;0.055
1370009938303;0.346
1370009942104;0.094
1370009942410;0.054
1370009942666;0.022
1370009942708;0.123
1370009942775;0.031
1370009944252;0.119
1370009944586;0.01
1370009945208;0.001
1370009945628;0.005
1370009946638;0.217
1370009948544;0.061
1370009949533;0.261
1370009949798;0.03
1370009950414;0.034
1370009951014;0.361
1370009952436;0.036
1370009952916;0.192
1370009956206;0.0
1370009957303;0.024
1370009957384;0.01
1370009958813;0.072
1370009959059;0.05
1370009960512;0.265
1370009960938;0.324
1370009962345;0.068
1370009965652;0.236
1370009966472;0.033
1370009966847;0.001
1370009969603;0.028
1370009970400;0.421
1370009970655;0.665
1370009972159;0.217
1370009973160;0.282
1370009977004;0.119
1370009977892;0.007
1370009979138;0.071
1370009981626;0.055
1370009983257;0.075
1370009983447;0.101
1370009983610;0.197
1370009984795;0.069
1370009985611;0.065
1370009987286;0.087
1370009988113;0.16
1370009990421;0.113
1370009990597;0.036
1370009991720;0.015
1370009992025;0.055
1370009995092;0.129
1370009995186;0.852
1370010000214;0.02
1370010001421;0.079
1370010004078;0.347
1370010005348;0.34
1370010005894;0.158
1370010007065;0.037
1370010007378;0.035
1370010008984;0.101
1370010009127;0.39
1370010009417;0.218
1370010013143;0.176
1370010017676;0.192
1370010019505;0.009
1370010020168;0.109
1370010020714;0.008
1370010020849;0.586
1370010023181;0.042
1370010023847;0.007
1370010024742;0.231
1370010026314;0.194
1370010026973;0.041
1370010031886;0.004
1370010032348;0.314
1370010032415;0.037
1370010033465;0.488
1370010033466;0.637
1370010033939;0.005
1370010034894;0.037
1370010035112;0.093
1370010035824;0.178
1370010038875;0.033
1370010039110;0.037
1370010040404;0.081
1370010040518;0.174
1370010041069;0.048
1370010048876;0.351
1370010049275;0.009
1370010051400;0.12
1370010051906;0.192
1370010052174;0.049
1370010053071;0.074
1370010054094;0.028
1370010054696;0.138
1370010055058;0.275
1370010060508;0.051
1370010061608;0.048
1370010062072;0.353
1370010063498;0.422
1370010063625;0.01
1370010065427;0.309
1370010066185;0.645
1370010067454;0.087
1370010071992;0.083
1370010072221;0.386
1370010072455;0.176
1370010072644;0.439
1370010076114;0.336
1370010076498;0.515
1370010077290;0.215
1370010078505;0.009
1370010079283;0.005
1370010080047;0.024
1370010083391;0.03
1370010084954;0.166
1370010086328;0.179
1370010086696;0.062
1370010088787;0.032
