Timestamp;WC0
1370009671835;1.37000967183E9
1370009673361;1.370009673327E9
1370009674082;1.370009674049E9
1370009675910;1.370009675898E9
1370009684117;1.370009684021E9
1370009685518;1.370009685506E9
1370009685952;1.370009685951E9
1370009685956;1.370009685879E9
1370009689279;1.370009689275E9
1370009690225;1.370009690203E9
1370009691106;1.370009691088E9
1370009692701;1.370009692696E9
1370009698327;1.370009698318E9
1370009698932;1.370009698931E9
1370009701119;1.370009700993E9
1370009703187;1.370009703182E9
1370009703379;1.370009703378E9
1370009703531;1.37000970353E9
1370009704184;1.370009704166E9
1370009705359;1.370009705311E9
1370009706466;1.370009706425E9
1370009708762;1.370009708762E9
1370009709036;1.370009709021E9
1370009709280;1.370009709263E9
1370009710433;1.370009710425E9
1370009712691;1.370009712579E9
1370009714714;1.370009714694E9
1370009717865;1.370009717849E9
1370009718452;1.370009718442E9
1370009720472;1.370009720462E9
1370009721335;1.370009721176E9
1370009723875;1.370009723863E9
1370009726883;1.370009726882E9
1370009727737;1.3700097277E9
1370009731577;1.37000973153E9
1370009732349;1.370009732305E9
1370009734953;1.370009734936E9
1370009738035;1.370009738008E9
1370009738681;1.370009738647E9
1370009739302;1.370009739291E9
1370009740558;1.370009740502E9
1370009741738;1.370009741733E9
1370009742226;1.370009742221E9
1370009742376;1.370009742307E9
1370009743905;1.370009743882E9
1370009744575;1.370009744565E9
1370009744795;1.370009744746E9
1370009745927;1.370009745897E9
1370009748105;1.370009747999E9
1370009749648;1.370009749618E9
1370009749979;1.370009749916E9
1370009750314;1.370009750313E9
1370009751789;1.370009751728E9
1370009752319;1.370009752179E9
1370009753338;1.370009753253E9
1370009753544;1.370009753534E9
1370009754536;1.370009754528E9
1370009754773;1.370009754763E9
1370009755928;1.370009755878E9
1370009758590;1.370009758574E9
1370009758735;1.370009758668E9
1370009758975;1.37000975895E9
1370009760644;1.370009760644E9
1370009762175;1.370009762164E9
1370009764597;1.370009764574E9
1370009764805;1.370009764804E9
1370009767281;1.370009767244E9
1370009769223;1.370009769214E9
1370009772184;1.370009772115E9
1370009775506;1.370009775482E9
1370009775635;1.370009775617E9
1370009775984;1.370009775951E9
1370009776111;1.370009776002E9
1370009776378;1.370009776326E9
1370009776394;1.370009776386E9
1370009776907;1.370009776894E9
1370009779160;1.370009779157E9
1370009779555;1.370009779513E9
1370009780443;1.370009780409E9
1370009783882;1.370009783799E9
1370009784546;1.370009784521E9
1370009786071;1.37000978607E9
1370009787731;1.370009787701E9
1370009787877;1.370009787836E9
1370009788759;1.370009788758E9
1370009789640;1.370009789639E9
1370009794499;1.370009794496E9
1370009796417;1.370009796416E9
1370009796904;1.370009796892E9
1370009797732;1.37000979761E9
1370009799705;1.370009799701E9
1370009799994;1.370009799964E9
1370009801616;1.370009801606E9
1370009808339;1.370009808324E9
1370009809697;1.370009809697E9
1370009810307;1.370009810296E9
1370009810417;1.370009810416E9
1370009812330;1.370009812312E9
1370009812355;1.37000981235E9
1370009813549;1.370009813507E9
1370009814077;1.370009814076E9
1370009819332;1.370009819218E9
1370009824347;1.370009824321E9
1370009827283;1.370009827267E9
1370009827929;1.370009827928E9
1370009830113;1.370009830109E9
1370009830204;1.370009830184E9
1370009830520;1.370009830492E9
1370009831998;1.37000983198E9
1370009833272;1.370009833272E9
1370009838836;1.370009838835E9
1370009838921;1.370009838846E9
1370009841415;1.370009841408E9
1370009841991;1.37000984199E9
1370009848064;1.370009848045E9
1370009849428;1.370009849403E9
1370009849610;1.370009849605E9
1370009850903;1.370009850899E9
1370009851007;1.370009850945E9
1370009851108;1.370009851107E9
1370009855215;1.370009855214E9
1370009857739;1.370009857717E9
1370009858962;1.370009858959E9
1370009859280;1.370009859279E9
1370009859381;1.370009859374E9
1370009860263;1.370009860246E9
1370009860627;1.3700098606E9
1370009861783;1.370009861747E9
1370009861909;1.370009861901E9
1370009862105;1.370009862092E9
1370009863486;1.370009863461E9
1370009863981;1.370009863981E9
1370009864705;1.370009864695E9
1370009865281;1.370009865248E9
1370009865516;1.370009865462E9
1370009871933;1.370009871924E9
1370009875162;1.370009875149E9
1370009876706;1.370009876705E9
1370009876865;1.370009876838E9
1370009878583;1.370009878582E9
1370009880086;1.370009880076E9
1370009881258;1.370009881234E9
1370009882606;1.370009882534E9
1370009885674;1.370009885655E9
