Timestamp;WC0
1370056173975;1.370056173704E9
1370056174122;1.37005617393E9
1370056177296;1.37005617722E9
1370056179715;1.370056179651E9
1370056184668;1.370056184523E9
1370056184927;1.370056184899E9
1370056186126;1.370056186022E9
1370056188709;1.37005618857E9
1370056193501;1.370056193433E9
1370056194316;1.370056193628E9
1370056195503;1.370056195339E9
1370056196537;1.370056196462E9
1370056199021;1.370056199014E9
1370056204342;1.370056204337E9
1370056206078;1.370056205666E9
1370056206104;1.370056205969E9
1370056206355;1.370056206314E9
1370056207251;1.370056207244E9
1370056208072;1.370056208032E9
1370056208787;1.37005620863E9
1370056210817;1.370056210782E9
1370056213725;1.370056213716E9
1370056213782;1.370056213756E9
1370056216411;1.370056215843E9
1370056216419;1.370056216081E9
1370056217219;1.370056217214E9
1370056218686;1.370056218615E9
1370056218835;1.370056218609E9
1370056219257;1.370056219107E9
1370056219313;1.370056218722E9
1370056221856;1.370056221774E9
1370056226991;1.37005622677E9
1370056227256;1.370056227106E9
1370056228988;1.370056228946E9
1370056232442;1.370056232331E9
1370056236807;1.370056235898E9
1370056238310;1.370056237928E9
1370056238332;1.370056238042E9
1370056239415;1.370056238899E9
1370056240724;1.370056240648E9
1370056244682;1.370056244307E9
1370056245905;1.370056245887E9
1370056252410;1.370056252311E9
1370056261338;1.370056261215E9
1370056263711;1.370056263663E9
1370056265653;1.370056265508E9
1370056268184;1.370056267921E9
1370056270572;1.370056270339E9
1370056273762;1.370056273749E9
1370056274199;1.370056274017E9
1370056274358;1.370056274236E9
1370056274737;1.370056274393E9
1370056275241;1.37005627518E9
1370056280494;1.370056280489E9
1370056283556;1.370056283434E9
1370056283798;1.370056283789E9
1370056283838;1.370056283809E9
1370056284477;1.370056284429E9
1370056286848;1.370056286799E9
1370056288618;1.370056288413E9
1370056291292;1.370056290981E9
1370056294661;1.370056294615E9
1370056296243;1.370056296044E9
1370056302135;1.370056302056E9
1370056303209;1.370056303062E9
1370056304028;1.370056303843E9
1370056307448;1.370056307361E9
1370056307751;1.370056307269E9
1370056312468;1.370056311992E9
1370056313456;1.370056313452E9
1370056314453;1.370056314205E9
1370056315608;1.370056315032E9
1370056315710;1.37005631505E9
1370056318702;1.370056318566E9
1370056319224;1.370056319038E9
1370056322798;1.370056322542E9
1370056325205;1.370056325112E9
1370056327182;1.370056327055E9
1370056327634;1.370056327525E9
1370056327945;1.370056327907E9
1370056335672;1.370056335628E9
1370056337417;1.370056337293E9
1370056339434;1.370056339429E9
1370056340715;1.370056340615E9
1370056342250;1.37005634197E9
1370056342808;1.370056342631E9
1370056352987;1.370056352978E9
1370056356211;1.370056356109E9
1370056359100;1.370056358856E9
1370056360966;1.370056360945E9
1370056362054;1.370056362042E9
1370056363532;1.370056362977E9
1370056364378;1.370056363701E9
1370056365216;1.370056364868E9
1370056365825;1.370056365485E9
1370056366313;1.370056366264E9
1370056373180;1.370056372979E9
1370056374457;1.370056374394E9
1370056377187;1.370056377083E9
1370056378119;1.370056378041E9
1370056378861;1.370056378843E9
1370056379733;1.370056379691E9
1370056379799;1.370056379664E9
1370056382404;1.370056382279E9
1370056382836;1.370056382772E9
1370056383069;1.370056382999E9
1370056384061;1.370056383995E9
1370056387589;1.370056387491E9
1370056388339;1.37005638826E9
1370056391524;1.3700563914E9
1370056394151;1.370056394046E9
1370056394696;1.370056394686E9
1370056396342;1.370056396206E9
1370056397439;1.370056397248E9
1370056405415;1.37005640539E9
1370056411148;1.370056411136E9
1370056412458;1.370056412374E9
1370056414052;1.370056413867E9
1370056415452;1.370056415332E9
1370056415623;1.370056415576E9
1370056419749;1.370056419576E9
1370056419978;1.37005641993E9
1370056420502;1.370056420374E9
1370056421501;1.370056421458E9
1370056425370;1.370056424993E9
1370056426415;1.370056426375E9
1370056427663;1.370056427459E9
1370056428070;1.370056428034E9
1370056428249;1.370056428117E9
1370056428319;1.370056428062E9
1370056429052;1.370056429035E9
1370056433842;1.370056433798E9
1370056436759;1.370056436571E9
1370056438148;1.370056437904E9
1370056438295;1.370056437959E9
1370056438508;1.370056438449E9
1370056440960;1.37005644092E9
1370056441423;1.370056440892E9
1370056444549;1.370056444534E9
1370056444790;1.370056444765E9
1370056447499;1.370056447396E9
1370056451381;1.370056451263E9
1370056451487;1.370056451449E9
1370056453933;1.370056453889E9
1370056456311;1.370056456018E9
1370056461948;1.37005646194E9
1370056462308;1.370056462306E9
1370056462685;1.370056462612E9
1370056463067;1.370056462976E9
1370056464417;1.370056464396E9
1370056466233;1.370056466181E9
1370056467184;1.370056467173E9
1370056467530;1.370056467517E9
1370056473150;1.370056473112E9
1370056475521;1.370056475276E9
1370056475920;1.370056475905E9
1370056480338;1.370056479586E9
1370056480373;1.370056480056E9
1370056480784;1.370056480679E9
1370056481040;1.370056480913E9
1370056484873;1.370056484672E9
1370056485400;1.370056485374E9
1370056485946;1.37005648593E9
1370056486696;1.370056486598E9
1370056487763;1.3700564869E9
1370056487946;1.370056487874E9
1370056488573;1.370056488572E9
1370056489814;1.37005648973E9
1370056491051;1.370056490873E9
1370056491963;1.370056491819E9
1370056492498;1.370056492463E9
1370056493056;1.370056492813E9
1370056493573;1.370056493482E9
1370056496311;1.370056496106E9
1370056497530;1.37005649748E9
1370056498402;1.37005649807E9
1370056500090;1.370056500038E9
1370056504277;1.370056504076E9
1370056506429;1.370056506306E9
1370056510471;1.370056510468E9
1370056510705;1.370056510439E9
1370056515837;1.370056515614E9
1370056520717;1.370056520715E9
1370056521731;1.370056521577E9
1370056524039;1.370056523982E9
1370056524704;1.370056524595E9
1370056526155;1.370056526015E9
1370056530313;1.370056530188E9
1370056531209;1.370056531174E9
1370056531877;1.370056531867E9
1370056534083;1.370056534027E9
1370056535772;1.370056535757E9
1370056536465;1.370056536281E9
1370056538363;1.370056538107E9
1370056538442;1.370056538224E9
1370056538920;1.370056538727E9
1370056541117;1.370056541082E9
1370056542798;1.370056542469E9
1370056545360;1.370056545343E9
1370056550335;1.37005655032E9
1370056555936;1.370056555903E9
1370056559126;1.370056558994E9
1370056561532;1.370056561378E9
1370056562671;1.370056562421E9
1370056562691;1.370056562686E9
1370056566601;1.37005656654E9
1370056568446;1.370056568336E9
1370056568887;1.370056568758E9
1370056570482;1.370056570374E9
1370056574227;1.370056574164E9
1370056576286;1.370056576284E9
1370056576454;1.370056576267E9
1370056576769;1.370056576246E9
1370056577374;1.370056577359E9
1370056577819;1.370056577568E9
1370056577980;1.37005657795E9
1370056579494;1.370056579493E9
1370056583595;1.370056583547E9
1370056583725;1.370056583707E9
1370056585627;1.370056585397E9
1370056586829;1.370056586613E9
1370056586955;1.37005658683E9
1370056587643;1.370056587622E9
1370056587933;1.370056587718E9
1370056588284;1.370056588277E9
1370056590892;1.370056590602E9
1370056593875;1.370056593825E9
1370056594674;1.370056594612E9
1370056594769;1.370056594743E9
1370056599143;1.370056599134E9
1370056604904;1.370056604776E9
1370056608645;1.370056608589E9
1370056609289;1.370056609248E9
1370056610270;1.370056610019E9
1370056610906;1.370056610315E9
1370056611115;1.370056610586E9
1370056612143;1.370056612143E9
1370056615276;1.370056615232E9
1370056615535;1.370056615284E9
1370056615749;1.370056615699E9
1370056615955;1.370056615817E9
1370056616470;1.370056616352E9
1370056617461;1.370056616977E9
1370056618089;1.370056617964E9
1370056618307;1.370056617681E9
1370056618439;1.37005661839E9
1370056620896;1.370056620721E9
1370056621291;1.370056621213E9
1370056623533;1.370056623505E9
1370056624947;1.370056624754E9
1370056625610;1.370056625443E9
1370056625632;1.370056625519E9
1370056626198;1.370056626091E9
1370056628714;1.370056628714E9
1370056629549;1.370056629515E9
1370056630219;1.370056630166E9
1370056633155;1.370056633032E9
1370056635547;1.370056635461E9
1370056640425;1.37005664011E9
1370056640469;1.370056640106E9
1370056640594;1.37005664059E9
1370056641043;1.370056640873E9
1370056644794;1.370056644779E9
1370056645354;1.370056645343E9
1370056645533;1.370056645405E9
1370056648679;1.370056648672E9
1370056657389;1.37005665715E9
1370056658689;1.370056658498E9
1370056658894;1.370056658792E9
1370056659254;1.370056659252E9
1370056660811;1.370056660796E9
1370056662089;1.370056661855E9
1370056664776;1.370056664764E9
1370056665324;1.370056665083E9
1370056666820;1.37005666652E9
1370056667137;1.370056666995E9
1370056668775;1.370056668624E9
1370056669299;1.370056669248E9
1370056669571;1.370056669381E9
1370056673964;1.370056673832E9
1370056674154;1.370056673651E9
1370056674241;1.370056673472E9
1370056676593;1.370056676402E9
1370056677191;1.37005667716E9
1370056679699;1.370056679676E9
1370056682036;1.370056681982E9
1370056684033;1.370056684025E9
1370056689193;1.370056689155E9
1370056690236;1.370056689891E9
1370056692260;1.370056692259E9
1370056696313;1.370056695951E9
1370056699319;1.370056699142E9
1370056702726;1.370056702706E9
1370056705286;1.370056705171E9
1370056705952;1.370056705824E9
1370056708111;1.37005670786E9
1370056709742;1.370056709643E9
1370056709782;1.370056709756E9
1370056710521;1.37005671049E9
1370056712371;1.370056712319E9
1370056712946;1.370056712154E9
1370056717180;1.370056716694E9
1370056719008;1.370056718908E9
1370056722195;1.370056722069E9
1370056722727;1.370056722645E9
1370056722899;1.370056722595E9
1370056729411;1.370056729371E9
1370056729879;1.370056729797E9
1370056731211;1.370056731023E9
1370056733308;1.37005673299E9
1370056736047;1.370056735985E9
1370056736096;1.370056735916E9
1370056738591;1.370056738417E9
1370056742173;1.370056741715E9
1370056742922;1.370056742846E9
1370056743216;1.370056743182E9
1370056743809;1.370056743807E9
1370056744183;1.370056743917E9
1370056744263;1.370056743746E9
1370056744602;1.370056744562E9
1370056747951;1.370056747917E9
1370056749371;1.370056749272E9
1370056751681;1.370056751632E9
1370056753515;1.370056753047E9
1370056753593;1.370056753148E9
1370056754775;1.37005675467E9
1370056755180;1.370056755168E9
1370056756496;1.370056756121E9
1370056759398;1.370056759394E9
1370056760734;1.370056760592E9
1370056761200;1.3700567611E9
1370056762374;1.370056761522E9
1370056767409;1.370056767219E9
1370056768666;1.370056768362E9
1370056769476;1.370056769128E9
1370056771434;1.37005677138E9
1370056771698;1.370056771501E9
1370056772570;1.37005677205E9
1370056773662;1.370056773611E9
1370056779281;1.370056779157E9
1370056782632;1.370056782571E9
1370056785289;1.370056785196E9
1370056788382;1.37005678813E9
1370056790445;1.370056790366E9
1370056790680;1.370056790645E9
1370056792167;1.370056791931E9
1370056793185;1.370056793126E9
1370056801074;1.37005680102E9
1370056802279;1.370056802136E9
1370056802697;1.370056802558E9
1370056804739;1.370056804544E9
1370056805304;1.370056805131E9
1370056807318;1.370056806881E9
1370056808659;1.370056807782E9
1370056808927;1.370056808902E9
1370056809621;1.370056809598E9
1370056810427;1.370056809945E9
1370056810685;1.370056810634E9
1370056811566;1.370056811138E9
1370056812735;1.370056812279E9
1370056813533;1.37005681345E9
1370056814030;1.370056813977E9
1370056816414;1.370056816168E9
1370056817017;1.370056816936E9
1370056818359;1.370056818261E9
1370056818539;1.370056818508E9
1370056824100;1.370056824053E9
1370056825586;1.370056825539E9
1370056825821;1.370056825726E9
1370056828503;1.37005682844E9
1370056831893;1.370056831593E9
1370056832197;1.370056832E9
1370056832788;1.37005683273E9
1370056833570;1.370056833376E9
1370056835345;1.370056834953E9
1370056837902;1.370056837823E9
1370056841006;1.370056840519E9
1370056841622;1.370056841263E9
1370056843086;1.370056843056E9
1370056843146;1.370056843121E9
1370056843571;1.370056843488E9
