Timestamp;WC1
1370056172596;0.067
1370056173489;0.081
1370056175851;0.067
1370056175995;0.02
1370056176676;0.051
1370056179622;0.104
1370056179999;0.365
1370056180627;0.11
1370056180748;0.046
1370056183222;0.038
1370056185021;0.658
1370056187856;0.094
1370056190499;0.022
1370056191126;0.019
1370056194238;0.541
1370056194253;0.118
1370056196031;0.127
1370056196789;0.001
1370056203044;0.043
1370056204973;0.048
1370056207181;0.534
1370056208298;0.161
1370056209435;0.015
1370056210529;0.095
1370056213675;0.234
1370056215859;0.001
1370056216903;0.5
1370056217463;0.064
1370056220271;0.073
1370056222807;0.28
1370056225784;0.013
1370056225942;0.021
1370056228410;0.183
1370056230523;0.192
1370056232113;0.048
1370056233269;0.001
1370056233612;0.364
1370056234530;0.035
1370056239711;0.477
1370056241551;0.252
1370056242865;0.016
1370056243860;0.002
1370056244229;0.015
1370056245264;0.691
1370056247584;0.218
1370056248930;0.115
1370056251870;0.108
1370056254737;0.256
1370056255550;0.416
1370056259217;0.132
1370056260225;0.005
1370056260536;0.385
1370056260666;0.083
1370056262464;0.031
1370056265724;0.2
1370056266505;0.012
1370056266942;0.242
1370056267814;0.079
1370056272382;0.205
1370056275808;0.091
1370056279101;0.544
1370056281187;0.042
1370056282843;0.015
1370056283769;0.091
1370056285474;0.021
1370056287375;0.259
1370056295208;0.015
1370056296423;0.027
1370056297970;0.0
1370056299513;0.117
1370056300182;0.814
1370056301221;0.383
1370056302475;0.056
1370056304314;0.046
1370056307327;0.026
1370056309797;0.061
1370056316855;0.568
1370056320742;0.016
1370056324964;0.098
1370056326337;0.202
1370056327014;0.04
1370056329626;0.168
1370056330206;0.024
1370056333293;0.064
1370056334203;0.072
1370056345852;0.03
1370056346404;0.01
1370056349005;0.044
1370056349520;0.255
1370056351363;0.002
1370056355015;0.345
1370056357610;0.095
1370056360483;0.03
1370056367735;0.005
1370056368895;0.05
1370056370904;0.074
1370056372464;0.161
1370056374262;0.064
1370056376615;0.058
1370056378022;0.106
1370056378329;0.044
1370056380888;0.067
1370056384866;0.169
1370056385150;0.075
1370056388513;0.449
1370056390940;0.08
1370056392297;0.097
1370056393521;0.043
1370056400481;0.03
1370056405358;0.21
1370056409012;0.035
1370056410915;0.018
1370056411644;0.047
1370056412175;0.166
1370056414469;0.072
1370056415675;0.423
1370056416692;0.111
1370056417913;0.047
1370056419837;0.051
1370056421487;0.024
1370056424095;0.147
1370056424882;0.064
1370056424974;0.079
1370056425016;0.0
1370056426470;0.0
1370056427609;0.038
1370056428992;0.129
1370056430830;0.109
1370056431585;0.15
1370056431954;0.005
1370056433351;0.322
1370056433467;0.749
1370056440461;0.012
1370056441904;0.072
1370056442362;0.262
1370056443652;0.043
1370056443945;0.044
1370056445739;0.08
1370056446704;0.11
1370056449279;0.211
1370056449430;0.127
1370056449499;0.035
1370056453556;0.407
1370056455004;0.299
1370056456531;0.119
1370056460701;0.008
1370056462932;0.302
1370056463208;0.046
1370056466316;0.515
1370056471173;0.7
1370056472574;0.047
1370056476562;0.007
1370056477365;0.018
1370056478667;0.154
1370056479922;0.028
1370056480228;0.206
1370056485096;0.12
1370056485265;0.094
1370056487372;0.025
1370056492033;0.038
1370056493772;0.27
1370056496723;0.104
1370056506502;0.009
1370056507662;0.062
1370056510566;0.784
1370056510611;0.461
1370056513504;0.182
1370056514544;0.03
1370056516404;0.358
1370056517428;0.051
1370056521939;0.112
1370056522565;0.011
1370056522923;0.091
1370056527274;0.255
1370056527967;0.073
1370056528521;0.205
1370056530744;0.277
1370056530841;0.085
1370056531458;0.028
1370056532256;0.155
1370056532393;0.001
1370056532897;0.099
1370056533192;0.087
1370056535354;0.017
1370056535804;0.052
1370056537747;0.126
1370056540203;0.091
1370056540530;0.018
1370056540689;0.204
1370056540994;0.078
1370056541280;0.083
1370056541770;0.027
1370056542335;0.099
1370056548680;0.015
1370056551883;0.278
1370056554659;0.124
1370056554873;0.013
1370056560014;0.031
1370056562914;0.019
1370056564881;0.05
1370056568244;0.115
1370056569862;0.018
1370056571372;0.0
1370056573410;0.055
1370056577527;0.07
1370056580618;0.131
1370056581433;0.25
1370056586704;0.009
1370056586885;0.375
1370056592564;0.136
1370056596890;0.019
1370056597173;0.036
1370056599069;0.352
1370056600389;0.002
1370056600599;0.132
1370056602268;0.264
1370056603353;0.056
1370056603439;0.105
1370056604507;0.268
1370056606127;0.102
1370056608896;0.028
1370056610448;0.092
1370056610935;0.026
1370056611591;0.09
1370056612706;0.114
1370056614081;0.036
1370056617578;0.332
1370056619131;0.186
1370056619986;0.168
1370056622473;0.1
1370056623491;0.036
1370056623908;0.12
1370056624778;0.296
1370056624912;0.07
