Timestamp;WC0;WC1
1370127217000;0.02475;0.021428571428571425
1370127218000;0.04025000000000001;0.030124999999999996
1370127219000;0.038153846153846156;0.06899999999999999
1370127220000;0.007999999999999998;0.04561538461538461
1370127221000;0.03257142857142858;0.0651
1370127222000;0.06677777777777777;0.03227272727272728
1370127223000;0.10553846153846153;0.10193750000000001
1370127224000;0.06114285714285715;0.031
1370127225000;0.025111111111111112;0.041090909090909095
1370127226000;0.0182;0.04818181818181819
1370127227000;0.034100000000000005;0.035
1370127228000;0.02975;0.03685714285714286
1370127229000;0.029666666666666664;0.03688888888888889
1370127230000;0.027222222222222224;0.012125
1370127231000;0.025615384615384616;0.031
1370127232000;0.1270833333333333;0.10033333333333333
1370127233000;0.014571428571428572;0.033666666666666664
1370127234000;0.04915384615384615;0.044000000000000004
1370127235000;0.049916666666666665;0.06825
1370127236000;0.028909090909090916;0.029000000000000005
1370127237000;0.021166666666666667;0.03766666666666667
1370127238000;0.0553125;0.0905
1370127239000;0.02090909090909091;0.027100000000000006
1370127240000;0.021714285714285717;0.037000000000000005
1370127241000;0.026749999999999996;0.046142857142857145
1370127242000;0.01916666666666667;0.06318181818181819
1370127243000;0.043090909090909096;0.021444444444444447
1370127244000;0.021;0.026
1370127245000;0.042666666666666665;0.024333333333333335
1370127246000;0.055200000000000006;0.0453
1370127247000;0.033800000000000004;0.028100000000000003
1370127248000;0.08536363636363636;0.026583333333333337
1370127249000;0.04660000000000001;0.036857142857142866
1370127250000;0.017545454545454545;0.03525
1370127251000;0.027200000000000002;0.02957142857142858
1370127252000;0.03471428571428572;0.03388888888888889
1370127253000;0.0819375;0.15037499999999998
1370127254000;0.056100000000000004;0.10127272727272728
1370127255000;0.05418181818181818;0.0518
1370127256000;0.06550000000000002;0.06555555555555556
1370127257000;0.059000000000000004;0.10100000000000002
1370127258000;0.015625;0.039142857142857146
1370127259000;0.0301875;0.036000000000000004
1370127260000;0.160875;0.061333333333333344
1370127261000;0.030818181818181814;0.034625
1370127262000;0.056636363636363644;0.04425
1370127263000;0.0205;0.039
1370127264000;0.04585714285714287;0.015500000000000002
1370127265000;0.033;0.032
1370127266000;0.061857142857142854;0.07418181818181818
1370127267000;0.038142857142857145;0.03671428571428572
1370127268000;0.021230769230769237;0.04777777777777778
1370127269000;0.05277777777777778;0.03915384615384616
1370127270000;0.04360000000000001;0.022071428571428575
1370127271000;0.041125;0.03641666666666667
1370127272000;0.07472727272727274;0.019
1370127273000;0.04100000000000001;0.06391666666666668
1370127274000;0.03426666666666667;0.009777777777777778
1370127275000;0.03725000000000001;0.044833333333333336
1370127276000;0.034666666666666665;0.024249999999999997
1370127277000;0.022;0.033100000000000004
1370127278000;0.075;0.04381818181818182
1370127279000;0.03754545454545455;0.0263
