Timestamp;WC0;WC1;WC2
1370009492000;0.008;0.0235;0.0615
1370009493000;0.02875;0.048;0.02425
1370009494000;0.0;0.022;0.009333333333333334
1370009495000;0.017;0.0365;0.0165
1370009496000;0.0265;0.021;0.093
1370009497000;0.02266666666666667;0.03766666666666667;0.008666666666666666
1370009498000;0.033;0.009;0.014750000000000001
1370009499000;0.0035;0.008;0.02
1370009500000;0.051500000000000004;0.0365;0.03133333333333333
1370009501000;0.0165;0.05499999999999999;0.012000000000000002
1370009502000;0.026833333333333334;0.050249999999999996;0.04125
1370009503000;0.002;0.056249999999999994;0.015
1370009504000;0.0;0.0415;0.02733333333333333
1370009505000;0.03725;0.013000000000000001;0.05
1370009506000;0.0035;0.003;0.0285
1370009507000;0.022;0.018000000000000002;0.03225
1370009508000;0.0345;0.002;0.0355
1370009509000;0.015;0.019000000000000003;0.031
1370009510000;0.01675;0.0165;0.01675
1370009511000;0.020999999999999998;0.0392;0.027
1370009512000;0.003;0.092;0.008
1370009513000;0.1115;0.057666666666666665;0.088
1370009514000;0.0255;0.053;0.079
1370009515000;0.009333333333333334;0.0324;0.008
1370009516000;0.017;0.034;0.012333333333333333
1370009517000;0.0275;0.0375;0.0255
1370009518000;0.046;0.016999999999999998;0.005666666666666667
1370009519000;0.014;0.025;0.01
1370009520000;0.021666666666666667;0.12533333333333332;0.021249999999999998
1370009521000;0.02325;0.02;0.001
1370009522000;0.0385;0.015;0.034666666666666665
1370009523000;0.010333333333333333;0.098;0.0205
1370009524000;0.003;0.025500000000000002;0.025500000000000002
1370009525000;0.026;0.015;0.062
1370009526000;0.001;0.047;0.0645
1370009527000;0.016;0.008;0.036250000000000004
1370009528000;0.013666666666666667;0.017333333333333336;0.007333333333333334
1370009529000;0.041;0.015;0.018333333333333337
1370009530000;0.015;0.046;0.048
1370009531000;0.012000000000000002;0.0;0.023
1370009532000;0.01525;0.033;0.016666666666666666
1370009533000;0.015666666666666666;0.0216;0.05840000000000001
1370009534000;0.02733333333333333;0.02666666666666667;0.0215
1370009535000;0.03833333333333333;0.012;0.0335
1370009536000;0.007;0.087;0.0175
1370009537000;0.0;0.019;0.0
1370009538000;0.0;0.009000000000000001;0.03366666666666667
1370009539000;0.032499999999999994;0.019;0.013333333333333334
1370009540000;0.02033333333333333;0.001;0.0605
1370009541000;0.039;0.06433333333333334;0.08349999999999999
1370009542000;0.0;0.005333333333333333;0.0
1370009543000;0.027;0.0318;0.017
1370009544000;0.029666666666666664;0.04533333333333334;0.02
1370009545000;0.053;0.093;0.1015
1370009546000;0.0062499999999999995;0.0;0.0126
1370009547000;0.03;0.035;0.0295
1370009548000;0.0455;0.010666666666666666;0.0
1370009549000;0.017750000000000002;0.0035;0.004
1370009550000;0.044500000000000005;0.028999999999999998;0.05
1370009551000;0.036;0.014333333333333335;0.02875
1370009552000;0.0125;0.01675;0.023000000000000003
1370009553000;0.005333333333333333;0.0098;0.0135
1370009554000;0.022600000000000002;0.052500000000000005;0.0215
1370009555000;0.021166666666666667;0.077;0.001
1370009556000;0.035;0.007;0.0245
1370009557000;0.028333333333333335;0.020666666666666667;0.0
1370009558000;0.0;0.02;0.03266666666666667
1370009559000;0.083;0.0;0.023
1370009560000;0.0;0.049499999999999995;0.04800000000000001
1370009561000;0.0;0.075;0.08025
1370009562000;0.0095;0.015833333333333335;0.02075
1370009563000;0.0275;0.01475;0.007666666666666666
1370009564000;0.031;0.01;0.044
1370009565000;0.009000000000000001;0.01;0.026000000000000002
1370009566000;0.0538;0.003;0.02328571428571429
1370009567000;0.008;0.052;0.05266666666666667
1370009568000;0.01225;0.0;0.0215
1370009569000;0.024;0.005;0.043666666666666666
1370009570000;0.07250000000000001;0.069;0.003
1370009571000;0.067;0.052500000000000005;0.022250000000000002
1370009572000;0.03866666666666667;0.005;0.0555
1370009573000;0.0;0.012000000000000002;0.004
1370009574000;0.085;0.036;0.07
1370009575000;0.012;0.013999999999999999;0.03366666666666667
1370009576000;0.017333333333333333;0.0315;0.011
1370009577000;0.019;0.014999999999999998;0.049
1370009578000;0.03466666666666667;0.021;0.008
1370009579000;0.001;0.021666666666666667;0.04566666666666667
1370009580000;0.008666666666666668;0.06;0.037
1370009581000;0.021;0.061;0.0
1370009582000;0.028666666666666663;0.0;0.001
1370009583000;0.036;0.031400000000000004;0.031
1370009584000;0.020999999999999998;0.012;0.013800000000000002
1370009585000;0.021;0.0525;0.012
1370009586000;0.025;0.041999999999999996;0.0
1370009587000;0.0165;0.028999999999999998;0.036625000000000005
1370009588000;0.0225;0.027;0.023333333333333334
1370009589000;0.0508;0.02683333333333333;0.001
1370009590000;0.034999999999999996;0.011;0.0
1370009591000;0.0;0.0;0.00375
1370009592000;0.015333333333333332;0.015333333333333332;0.05366666666666666
1370009593000;0.017;0.019;0.001
1370009594000;0.035500000000000004;0.012666666666666666;0.03733333333333333
1370009595000;0.052;0.015;0.0
1370009596000;0.161;0.017666666666666667;0.017
1370009597000;0.016;0.030666666666666665;0.051500000000000004
1370009598000;0.0085;0.0195;0.025333333333333336
1370009599000;0.136;0.0738;0.06666666666666667
1370009600000;0.025333333333333333;0.05;0.067
1370009601000;0.032;0.0185;0.02175
1370009602000;0.045000000000000005;0.0215;0.0
1370009603000;0.035;0.009;0.039
1370009604000;0.019666666666666666;0.04;0.030555555555555558
1370009605000;0.059;0.08666666666666667;0.0
1370009606000;0.0115;0.015;0.009500000000000001
1370009607000;0.013999999999999999;0.006999999999999999;0.0
1370009608000;0.012750000000000001;0.031;0.021
1370009609000;0.019;0.011;0.051000000000000004
1370009610000;0.041499999999999995;0.03966666666666666;0.005
1370009611000;0.127;0.0575;0.025
1370009612000;0.004;0.0312;0.0
1370009613000;0.003;0.0315;0.075
1370009614000;0.013499999999999998;0.0595;0.0335
1370009615000;0.051666666666666666;0.011;0.027499999999999997
1370009616000;0.008;0.0;0.0
1370009617000;0.029500000000000002;0.036;0.01
1370009618000;0.0;0.01657142857142857;0.03
1370009619000;0.0436;0.0185;0.042666666666666665
1370009620000;0.019333333333333334;0.03175;0.0072499999999999995
1370009621000;0.004;0.253;0.0408
1370009622000;0.013799999999999998;0.017666666666666667;0.006000000000000001
1370009623000;0.022333333333333334;0.016;0.0255
1370009624000;0.101;0.0;0.019
1370009625000;0.02725;0.03133333333333333;0.0335
1370009626000;0.0502;0.078;0.03733333333333333
1370009627000;0.0175;0.03266666666666667;0.032
1370009628000;0.0265;0.0;0.001
1370009629000;0.05533333333333334;0.020666666666666667;0.0235
1370009630000;0.024;0.020666666666666667;0.033
1370009631000;5.0E-4;0.037;0.04033333333333333
1370009632000;0.027999999999999997;0.0165;0.024800000000000003
1370009633000;0.042249999999999996;0.0315;0.002
1370009634000;0.019;0.019;0.0395
1370009635000;0.0175;0.023;0.027500000000000004
1370009636000;0.08033333333333334;0.009000000000000001;0.007
1370009637000;0.0;0.0;0.0114
1370009638000;0.014249999999999997;0.007666666666666666;0.0045000000000000005
