Timestamp;WC0;WC1;WC2
1370005653000;0.041749999999999995;0.004;0.025
1370005654000;0.020999999999999998;0.0354;0.006999999999999999
1370005655000;0.034;0.020666666666666667;0.055333333333333325
1370005656000;0.03166666666666667;0.008;0.01425
1370005657000;0.039;0.066;0.009666666666666667
1370005658000;0.014;0.023999999999999997;0.042333333333333334
1370005659000;0.036250000000000004;0.028;0.03375
1370005660000;0.0205;0.047999999999999994;0.0645
1370005661000;0.07100000000000001;0.07633333333333334;0.08525
1370005662000;0.051500000000000004;0.024999999999999998;0.02875
1370005663000;0.07;0.028;0.18
1370005664000;0.015999999999999997;0.011333333333333334;0.0165
1370005665000;0.0036666666666666666;0.032;0.022
1370005666000;0.018;0.016;0.01
1370005667000;0.04;0.01725;0.012333333333333333
1370005668000;0.00825;0.025500000000000002;0.026000000000000002
1370005669000;0.033;0.026000000000000002;0.003
1370005670000;0.0;0.01725;0.006999999999999999
1370005671000;0.031;0.031;0.0
1370005672000;0.07475000000000001;0.0125;0.071
1370005673000;0.05933333333333334;0.044;0.0385
1370005674000;0.006;0.0135;0.0
1370005675000;0.029333333333333336;0.019333333333333334;0.0595
1370005676000;0.047400000000000005;0.126;0.0
1370005677000;0.010333333333333333;0.0;0.0205
1370005678000;0.026000000000000002;0.017;0.052666666666666674
1370005679000;0.052833333333333336;0.0615;0.068
1370005680000;0.0465;0.028;0.015333333333333332
1370005681000;0.03;0.0;0.03625
1370005682000;0.027;0.021;0.0245
1370005683000;0.039;0.0325;0.02733333333333333
1370005684000;0.025333333333333333;0.02;0.05675
1370005685000;0.033;0.02;0.06433333333333334
1370005686000;0.0745;0.044800000000000006;0.048749999999999995
1370005687000;0.025333333333333333;0.010333333333333333;0.026799999999999997
1370005688000;0.022;0.0275;0.014
1370005689000;0.03266666666666667;0.067;0.011000000000000001
1370005690000;0.034;0.0175;0.034499999999999996
1370005691000;0.02766666666666667;0.011000000000000001;0.036000000000000004
1370005692000;0.0495;0.008799999999999999;0.007
1370005693000;0.022500000000000003;0.0068000000000000005;0.049
1370005694000;0.031;0.019;0.0285
1370005695000;0.02666666666666666;0.017;0.014499999999999999
1370005696000;0.022333333333333334;0.0;0.027333333333333334
1370005697000;0.023333333333333334;0.0;0.058499999999999996
1370005698000;0.0105;0.015;0.0085
1370005699000;0.013666666666666667;0.024999999999999998;0.029333333333333333
1370005700000;0.015;0.048;0.049
1370005701000;0.0325;0.013999999999999999;0.019200000000000002
1370005702000;0.029;0.0235;0.027333333333333334
1370005703000;0.014499999999999999;0.047;0.03366666666666667
1370005704000;0.018;0.013;0.028999999999999998
1370005705000;0.015;0.016;0.03
1370005706000;0.021;0.019;0.0185
1370005707000;0.0166;0.0106;0.031
1370005708000;0.024333333333333335;0.041666666666666664;0.019
1370005709000;0.011600000000000001;0.014;0.0
1370005710000;0.01325;0.004333333333333333;0.057666666666666665
1370005711000;0.045;0.03025;0.0495
1370005712000;0.023;0.0045000000000000005;0.02675
1370005713000;0.048;0.018000000000000002;0.018
1370005714000;0.010333333333333333;0.01;0.017000000000000005
1370005715000;0.043000000000000003;0.023333333333333334;0.041499999999999995
1370005716000;0.06;0.02;0.045000000000000005
1370005717000;0.020499999999999997;0.03;0.067
1370005718000;0.055333333333333345;0.044333333333333336;0.02475
1370005719000;0.016333333333333335;0.0405;0.041999999999999996
1370005720000;0.054;0.03425;0.01
1370005721000;0.04666666666666666;0.0095;0.007
1370005722000;0.0175;0.01283333333333333;0.0
1370005723000;0.0378;0.021500000000000002;0.027
1370005724000;0.0025;0.08049999999999999;0.0
1370005725000;0.013;0.04766666666666667;0.009333333333333334
1370005726000;0.014800000000000002;0.009;0.021999999999999995
1370005727000;0.019500000000000003;0.009666666666666667;0.018666666666666668
1370005728000;0.021833333333333333;0.0685;0.04766666666666667
1370005729000;0.008;0.028;5.0E-4
1370005730000;0.059;0.06459999999999999;0.019
1370005731000;0.028999999999999998;0.0;0.035333333333333335
1370005732000;0.0155;0.014;0.00625
1370005733000;0.01075;0.016;0.013250000000000001
1370005734000;0.04875;0.03;0.018000000000000002
1370005735000;0.022;0.04977777777777778;0.034
1370005736000;0.0185;0.020999999999999998;0.034999999999999996
1370005737000;0.01833333333333333;0.03266666666666667;0.04
1370005738000;0.0645;0.08133333333333333;0.012666666666666668
1370005739000;0.018;0.028666666666666663;0.027250000000000003
1370005740000;0.003;0.008;0.0085
1370005741000;0.041800000000000004;0.0085;0.081
1370005742000;0.06866666666666667;0.043833333333333335;0.08725
1370005743000;0.0;0.05125;0.035500000000000004
1370005744000;0.014;0.02;0.006
1370005745000;0.019000000000000003;0.0625;0.008
1370005746000;0.008;0.0115;0.06533333333333334
1370005747000;0.041400000000000006;0.034;0.011333333333333334
1370005748000;0.041;0.026;0.019
1370005749000;0.0185;0.034;0.019
1370005750000;0.0225;0.0;0.05733333333333334
1370005751000;0.0355;0.010199999999999999;0.0025
1370005752000;0.0115;0.05600000000000001;0.03966666666666666
1370005753000;0.028499999999999998;0.0295;0.0
1370005754000;0.03025;0.035;0.017666666666666667
1370005755000;0.121;0.082;0.053
1370005756000;0.011000000000000001;0.0366;0.028999999999999998
1370005757000;0.04;0.034999999999999996;0.014666666666666666
1370005758000;0.036;0.0435;0.015000000000000003
1370005759000;0.018000000000000002;0.0;0.012
1370005760000;0.014;0.014;0.021500000000000002
1370005761000;0.03175;0.06233333333333333;0.094
1370005762000;0.0205;0.03233333333333333;0.01325
1370005763000;0.021333333333333333;0.028499999999999998;0.044
1370005764000;0.03875;0.04775;0.017499999999999998
1370005765000;0.007;0.027999999999999997;0.0075
1370005766000;0.02566666666666667;0.024;0.019
1370005767000;0.072;0.045;0.01275
1370005768000;5.0E-4;0.009;0.01475
1370005769000;0.039;0.012125;0.029500000000000002
