Timestamp;WC0
1370028272900;1.370028272896E9
1370028272923;1.370028272912E9
1370028273476;1.37002827346E9
1370028274370;1.370028274362E9
1370028275070;1.370028275055E9
1370028275811;1.370028275776E9
1370028276170;1.370028276161E9
1370028276644;1.370028276578E9
1370028276972;1.370028276953E9
1370028278057;1.370028278007E9
1370028278552;1.370028278446E9
1370028278574;1.370028278427E9
1370028280567;1.370028280552E9
1370028282296;1.370028282285E9
1370028285101;1.370028285045E9
1370028285816;1.370028285793E9
1370028286752;1.37002828672E9
1370028290087;1.370028290078E9
1370028290735;1.370028290715E9
1370028291994;1.370028291986E9
1370028293626;1.370028293608E9
1370028295164;1.370028295164E9
1370028295320;1.370028295263E9
1370028295500;1.370028295482E9
1370028296362;1.370028296354E9
1370028297379;1.370028297327E9
1370028297436;1.370028297307E9
1370028297576;1.370028297575E9
1370028300417;1.370028300392E9
1370028301548;1.37002830151E9
1370028302423;1.370028302376E9
1370028304020;1.370028304017E9
1370028304367;1.37002830434E9
1370028306295;1.370028306279E9
1370028308044;1.370028308021E9
1370028308613;1.370028308597E9
1370028311492;1.370028311389E9
1370028311722;1.370028311669E9
1370028313022;1.37002831302E9
1370028313157;1.370028313145E9
1370028314408;1.370028314403E9
1370028317778;1.370028317767E9
1370028319241;1.370028319241E9
1370028319540;1.370028319509E9
1370028322845;1.370028322829E9
1370028323015;1.370028322991E9
1370028323640;1.370028323607E9
1370028324124;1.370028324123E9
1370028324575;1.370028324564E9
1370028325322;1.370028325307E9
1370028325390;1.370028325386E9
1370028326012;1.37002832599E9
1370028326084;1.370028326059E9
1370028326510;1.370028326477E9
1370028326927;1.370028326901E9
1370028326969;1.370028326951E9
1370028327320;1.370028327313E9
1370028328447;1.370028328429E9
1370028328522;1.370028328515E9
1370028328643;1.37002832863E9
1370028329340;1.370028329333E9
1370028329542;1.370028329537E9
1370028329641;1.370028329632E9
1370028330002;1.370028329943E9
1370028331865;1.370028331843E9
1370028334142;1.37002833412E9
1370028334359;1.370028334347E9
