Timestamp;WC0
1370028272900;0.004
1370028272923;0.011
1370028273476;0.016
1370028274370;0.008
1370028275070;0.015
1370028275811;0.035
1370028276170;0.009
1370028276644;0.066
1370028276972;0.019
1370028278057;0.05
1370028278552;0.106
1370028278574;0.147
1370028280567;0.015
1370028282296;0.011
1370028285101;0.056
1370028285816;0.023
1370028286752;0.032
1370028290087;0.009
1370028290735;0.02
1370028291994;0.008
1370028293626;0.018
1370028295164;0.0
1370028295320;0.057
1370028295500;0.018
1370028296362;0.008
1370028297379;0.052
1370028297436;0.129
1370028297576;0.001
1370028300417;0.025
1370028301548;0.038
1370028302423;0.047
1370028304020;0.003
1370028304367;0.027
1370028306295;0.016
1370028308044;0.023
1370028308613;0.016
1370028311492;0.103
1370028311722;0.053
1370028313022;0.002
1370028313157;0.012
1370028314408;0.005
1370028317778;0.011
1370028319241;0.0
1370028319540;0.031
1370028322845;0.016
1370028323015;0.024
1370028323640;0.033
1370028324124;0.001
1370028324575;0.011
1370028325322;0.015
1370028325390;0.004
1370028326012;0.022
1370028326084;0.025
1370028326510;0.033
1370028326927;0.026
1370028326969;0.018
1370028327320;0.007
1370028328447;0.018
1370028328522;0.007
1370028328643;0.013
1370028329340;0.007
1370028329542;0.005
1370028329641;0.009
1370028330002;0.059
1370028331865;0.022
1370028334142;0.022
1370028334359;0.012
1370028334867;0.064
1370028335042;0.034
1370028335749;0.001
1370028336256;0.086
1370028336287;0.222
1370028337447;0.01
1370028338625;0.004
1370028339276;0.005
1370028341017;0.002
1370028341527;0.022
1370028341636;0.023
1370028343321;0.025
1370028345094;0.103
1370028345272;0.016
1370028345772;0.095
1370028346543;0.019
1370028347012;0.012
1370028347996;0.034
1370028349238;0.089
1370028350418;0.013
1370028352705;0.021
1370028354469;0.02
1370028354898;0.026
1370028355412;0.046
1370028355574;0.063
1370028357125;0.03
1370028358604;0.019
1370028359520;0.02
1370028359757;0.111
1370028360224;0.031
1370028361373;0.007
1370028361644;0.067
1370028362572;0.03
1370028363714;0.005
1370028364137;0.055
1370028364470;0.016
1370028364892;0.091
1370028364894;0.106
1370028366292;0.02
1370028366708;0.001
1370028366721;0.019
1370028367178;0.066
1370028368151;0.017
1370028370991;0.005
1370028373293;0.07
1370028373587;0.066
1370028373794;0.091
1370028373909;0.016
1370028374095;0.001
1370028374605;0.035
1370028374839;0.018
1370028374986;0.055
1370028375512;0.036
1370028376948;0.043
1370028380338;0.0
1370028380385;0.0
1370028380905;0.001
1370028382732;0.026
1370028382833;0.022
1370028383912;0.01
1370028383990;0.039
1370028386499;0.007
1370028386546;0.125
1370028387561;0.059
1370028387577;0.024
1370028388161;0.247
1370028389665;0.004
1370028390026;0.032
1370028390509;0.056
1370028391092;0.103
1370028392561;0.069
1370028393792;0.134
1370028395117;0.02
1370028396241;0.041
1370028398612;0.012
1370028399580;0.044
1370028399721;0.011
1370028400904;0.074
1370028402284;0.019
1370028403168;0.011
1370028405189;0.002
1370028406121;0.03
1370028407022;0.02
1370028407091;0.016
1370028409549;0.013
