Timestamp;All
1370028272000;0.0
1370028273000;0.010000000000000009
1370028274000;0.22999999999999998
1370028275000;0.54
1370028276000;0.22999999999999998
1370028277000;0.13
1370028278000;0.16000000000000003
1370028279000;0.15000000000000002
1370028280000;0.12
1370028281000;0.040000000000000036
1370028282000;0.09999999999999998
1370028283000;0.13
1370028284000;0.12
1370028285000;0.33999999999999997
1370028286000;0.37
1370028287000;0.13
1370028288000;0.27
1370028289000;0.4
1370028290000;0.10999999999999999
1370028291000;0.21999999999999997
1370028292000;0.09999999999999998
1370028293000;0.16000000000000003
1370028294000;0.13
1370028295000;0.5900000000000001
1370028296000;0.10999999999999999
1370028297000;0.45999999999999996
1370028298000;0.6699999999999999
1370028299000;0.020000000000000018
1370028300000;0.010000000000000009
1370028301000;0.06999999999999995
1370028302000;0.07999999999999996
1370028303000;0.13
1370028304000;0.41000000000000003
1370028305000;0.020000000000000018
1370028306000;0.17000000000000004
1370028307000;0.28
1370028308000;0.18000000000000005
1370028309000;0.040000000000000036
1370028310000;0.06999999999999995
1370028311000;0.0
1370028312000;0.30000000000000004
1370028313000;0.17000000000000004
1370028314000;0.35
1370028315000;0.0
1370028316000;0.45999999999999996
1370028317000;0.30000000000000004
1370028318000;0.020000000000000018
1370028319000;0.08999999999999997
1370028320000;0.050000000000000044
1370028321000;0.39
1370028322000;0.31000000000000005
1370028323000;0.63
1370028324000;0.030000000000000027
1370028325000;0.040000000000000036
1370028326000;0.19999999999999996
1370028327000;0.21999999999999997
1370028328000;0.0
1370028329000;0.06000000000000005
1370028330000;0.14
1370028331000;0.28
1370028332000;0.06999999999999995
1370028333000;0.41000000000000003
1370028334000;0.08999999999999997
1370028335000;0.52
1370028336000;0.5800000000000001
1370028337000;0.27
1370028338000;0.010000000000000009
1370028339000;0.010000000000000009
1370028340000;0.25
1370028341000;0.20999999999999996
1370028342000;0.08999999999999997
1370028343000;0.25
1370028344000;0.30000000000000004
1370028345000;0.39
1370028346000;0.09999999999999998
1370028347000;0.06999999999999995
1370028348000;0.19999999999999996
1370028349000;0.64
1370028350000;0.20999999999999996
1370028351000;0.050000000000000044
1370028352000;0.32999999999999996
1370028353000;0.29000000000000004
1370028354000;0.25
1370028355000;0.15000000000000002
1370028356000;0.10999999999999999
1370028357000;0.28
