Timestamp;WC2
1370204923622;0.002
1370204923945;0.027
1370204925092;0.218
1370204925132;0.361
1370204925138;0.247
1370204925304;0.286
1370204925505;0.312
1370204926060;0.101
1370204926442;0.263
1370204926559;0.293
1370204926663;0.119
1370204926720;0.347
1370204927463;0.068
1370204927708;0.154
1370204928152;0.313
1370204928701;0.52
1370204928709;0.016
1370204928749;0.12
1370204929460;0.119
1370204930302;0.27
1370204931076;0.167
1370204931111;0.209
1370204931174;0.01
1370204931811;0.242
1370204932023;0.005
1370204932704;0.485
1370204933044;0.87
1370204933066;0.036
1370204933158;0.349
1370204933397;0.089
1370204933996;0.183
1370204935277;0.653
1370204935771;0.813
1370204935953;1.972
1370204936154;0.142
1370204936400;1.41
1370204936400;0.574
1370204936729;0.801
1370204936940;0.349
1370204937257;0.406
1370204937782;0.383
1370204937970;0.392
1370204938046;0.026
1370204938844;0.001
1370204939362;0.112
1370204940888;0.03
1370204941132;0.004
1370204941943;0.423
1370204941978;0.23
1370204942034;0.001
1370204942565;0.025
1370204942705;0.389
1370204943535;0.025
1370204943666;0.057
1370204943845;0.1
1370204944987;1.126
1370204945026;1.238
1370204945197;0.824
1370204945381;0.266
1370204946229;0.212
1370204946756;0.227
1370204947054;0.811
1370204947359;0.057
1370204947814;0.002
1370204947855;0.417
1370204948057;0.301
1370204948163;0.281
1370204948255;0.125
1370204948533;0.039
1370204948771;0.007
1370204950175;0.225
1370204950578;0.418
1370204950837;0.076
1370204951396;0.05
1370204951715;0.08
1370204952266;0.005
1370204952497;0.331
1370204953300;0.233
1370204953540;0.074
1370204953715;0.02
1370204954505;0.291
1370204954535;0.491
1370204954901;0.801
1370204955071;0.233
1370204955540;0.232
1370204955662;0.173
1370204957087;0.11
1370204957508;0.956
1370204957784;0.05
1370204958339;0.148
1370204958614;0.204
1370204959145;0.085
1370204959327;0.115
1370204959338;0.268
1370204959455;0.05
1370204960237;0.027
1370204960403;0.144
1370204960856;0.072
1370204961348;0.241
1370204961373;0.079
1370204961996;0.061
1370204963272;0.919
1370204963331;0.831
1370204963377;1.122
1370204964250;2.113
1370204965070;0.377
1370204965185;0.431
1370204965476;0.608
1370204965581;0.036
1370204966103;0.249
1370204966862;0.003
1370204966908;0.132
1370204966919;0.148
1370204967000;0.041
1370204967162;0.379
1370204967165;0.057
1370204967863;0.659
1370204968014;0.083
1370204968307;0.335
1370204968389;0.361
1370204969163;0.533
1370204969587;0.795
1370204969827;1.368
1370204970384;0.197
1370204972127;0.922
1370204972213;1.059
1370204973269;0.26
1370204973466;0.112
1370204973485;0.032
1370204974293;0.112
1370204975325;0.094
1370204975564;0.683
1370204975605;0.81
1370204975706;0.437
1370204975823;0.27
1370204976460;0.059
1370204977066;0.165
1370204977565;0.126
1370204977703;0.411
1370204978574;0.21
1370204978847;0.001
1370204979035;0.037
1370204979346;0.28
1370204980022;0.037
1370204980573;0.064
1370204981418;0.074
1370204981530;0.462
1370204981717;0.0
1370204982022;0.144
1370204982234;0.129
1370204982508;0.11
1370204983371;0.11
1370204983398;0.473
1370204983584;0.542
1370204983799;0.132
1370204985512;0.527
1370204986201;0.273
1370204986904;0.733
1370204987024;0.01
1370204987187;0.622
1370204987725;1.029
1370204987787;0.771
1370204987829;0.028
1370204987945;0.041
1370204988457;0.074
1370204989660;0.342
1370204989724;0.188
1370204990543;0.023
1370204991695;0.297
1370204991772;0.332
