Timestamp;WC0
1370080111307;0.179
1370080113409;0.107
1370080114163;0.401
1370080114688;0.032
1370080114808;0.024
1370080115116;0.136
1370080115331;0.129
1370080115992;0.206
1370080116121;0.078
1370080116542;0.138
1370080117259;0.015
1370080117747;0.067
1370080118159;0.125
1370080118562;0.126
1370080118753;0.175
1370080118768;0.007
1370080118922;0.136
1370080119593;0.035
1370080119949;0.007
1370080120285;0.001
1370080120658;0.027
1370080121491;0.076
1370080121512;0.189
1370080122174;0.225
1370080122283;0.063
1370080122467;0.11
1370080123395;0.117
1370080124033;0.09
1370080124326;0.419
1370080125145;0.074
1370080125233;0.051
1370080126087;0.164
1370080126364;0.206
1370080126746;0.033
1370080127547;0.01
1370080127792;0.174
1370080127916;0.331
1370080128468;0.101
1370080128503;0.206
1370080128568;0.005
1370080129037;0.01
1370080129177;0.284
1370080129727;0.026
1370080129915;0.201
1370080130354;0.049
1370080130793;0.415
1370080130894;1.03
1370080131407;0.065
1370080131486;0.009
1370080131685;0.276
1370080131825;1.406
1370080132034;0.057
1370080132435;0.007
1370080133190;0.095
1370080134522;0.118
1370080134817;0.066
1370080134908;0.027
1370080135051;0.026
1370080135145;0.017
1370080135221;0.022
1370080135986;0.168
1370080136107;0.118
1370080136146;0.145
1370080137529;0.183
1370080138226;0.013
1370080138602;0.526
1370080138751;0.084
1370080139373;0.179
1370080139426;0.032
1370080140151;0.041
1370080140620;0.126
1370080140743;0.015
1370080140849;0.03
1370080141068;0.022
1370080141224;0.019
1370080141296;0.127
1370080141520;0.112
1370080141813;0.081
1370080142174;0.258
1370080142895;0.176
1370080142946;0.287
1370080143614;0.19
1370080144407;0.097
1370080144702;0.155
1370080144767;0.085
1370080144863;0.049
1370080145068;0.007
1370080145340;0.002
1370080145603;0.002
1370080145774;0.17
1370080145864;0.129
1370080146899;0.077
1370080147239;0.004
1370080147558;0.022
1370080148740;0.227
1370080148816;0.012
1370080149369;0.075
1370080149407;0.07
1370080150410;0.12
1370080150734;0.06
1370080150871;0.022
1370080151150;0.131
1370080151213;0.017
1370080152091;0.062
1370080152442;0.217
1370080153336;0.038
1370080154707;0.087
1370080154779;0.051
1370080154918;0.09
1370080155365;0.044
1370080155431;0.126
1370080155898;0.05
1370080156452;0.037
1370080157096;0.139
1370080157152;0.174
1370080157759;0.171
1370080158661;0.005
1370080158752;0.04
1370080158845;0.149
1370080159343;0.163
1370080159943;0.024
1370080162614;0.06
1370080162618;0.036
1370080163029;0.011
1370080163753;0.028
1370080163842;0.01
1370080163972;0.017
1370080164290;0.121
1370080164752;0.001
1370080166115;0.1
1370080166358;0.051
1370080166399;0.073
1370080167610;0.141
1370080167756;0.022
1370080167885;0.004
1370080168831;0.127
1370080169253;0.048
1370080169829;0.264
1370080170014;0.048
1370080170337;0.022
1370080170778;0.047
1370080171234;0.259
1370080171559;0.038
1370080172110;0.002
1370080172480;0.013
1370080172529;0.264
1370080172933;0.033
1370080173234;0.123
1370080173604;0.025
1370080173912;0.018
1370080174734;0.015
1370080174975;0.061
1370080175336;0.055
1370080176783;0.09
1370080177189;0.109
1370080177432;0.054
1370080177723;0.007
1370080178418;0.157
1370080178776;0.109
1370080179238;0.034
1370080179499;0.071
1370080180411;0.066
1370080181950;0.237
1370080183082;0.083
1370080183481;0.042
1370080183748;0.033
1370080184026;0.009
1370080184604;0.037
1370080185026;0.005
1370080185252;0.084
1370080186099;0.019
1370080187316;0.0
1370080188283;0.022
