Timestamp;WC1
1370040571322;0.002
1370040571373;0.001
1370040571463;0.013
1370040571650;0.001
1370040571910;0.026
1370040571917;0.081
1370040572015;0.01
1370040572085;0.023
1370040572332;0.036
1370040572710;0.023
1370040572787;0.022
1370040572843;0.0
1370040572969;0.039
1370040573195;0.015
1370040573210;0.051
1370040573262;0.1
1370040573465;0.054
1370040573549;0.018
1370040573642;0.069
1370040574091;0.01
1370040574290;0.01
1370040574298;0.002
1370040574795;0.042
1370040574856;0.1
1370040575041;0.01
1370040575082;0.007
1370040576098;0.037
1370040576326;0.022
1370040576337;0.038
1370040576608;0.007
1370040576885;0.023
1370040577136;0.001
1370040577265;0.012
1370040577873;0.001
1370040577965;0.015
1370040578443;0.012
1370040578655;0.001
1370040578743;0.061
1370040578840;0.005
1370040579171;0.005
1370040579271;0.061
1370040579353;0.012
1370040579437;0.019
1370040579805;0.03
1370040579830;0.032
1370040579938;0.074
1370040580208;0.067
1370040580588;0.0
1370040581180;0.005
1370040581224;0.001
1370040581245;0.005
1370040581299;0.035
1370040581438;0.022
1370040581557;0.001
1370040581896;0.001
1370040581938;0.015
1370040582364;0.049
1370040582930;0.027
1370040582963;0.005
1370040583226;0.008
1370040583328;0.03
1370040583448;0.016
1370040584726;0.001
1370040584782;0.01
1370040584842;0.009
1370040584879;0.012
1370040585486;0.005
1370040585496;0.052
1370040585754;0.018
1370040585879;0.001
1370040586186;0.043
1370040586412;0.102
1370040586618;0.03
1370040587234;0.001
1370040587238;0.0
1370040587529;0.007
1370040587533;0.046
1370040587645;0.074
1370040587876;0.009
1370040587917;0.009
1370040588250;0.008
1370040588284;0.008
1370040588290;0.058
1370040588441;0.001
1370040589164;0.016
1370040589589;0.005
1370040589684;0.05
1370040589691;0.088
1370040590054;0.002
1370040590059;0.019
1370040590118;0.073
1370040590265;0.061
1370040590636;0.0
1370040590666;0.001
1370040591163;0.03
1370040591701;0.091
1370040591752;0.031
1370040592285;0.034
1370040592494;0.066
1370040592706;0.001
1370040593331;0.001
1370040593619;0.027
1370040594007;0.015
1370040594305;0.015
1370040594901;0.004
1370040595196;0.0
1370040595288;0.012
1370040595306;0.015
1370040595477;0.054
1370040596095;0.03
1370040596888;0.057
1370040596935;0.118
1370040597174;0.012
1370040597785;0.127
1370040597850;0.011
1370040597898;0.029
1370040598120;0.01
1370040598318;0.007
1370040598435;0.016
1370040598540;0.007
1370040599101;0.0
1370040599170;0.039
1370040599266;0.005
1370040599350;0.06
1370040599376;0.063
1370040599410;0.0
1370040599464;0.001
1370040599701;0.041
1370040599780;0.001
1370040599818;0.058
1370040599934;0.019
1370040600005;0.065
1370040600368;0.019
1370040600368;0.039
1370040600575;0.005
1370040600973;0.009
1370040601086;0.002
1370040601245;0.05
1370040601537;0.022
1370040601784;0.03
1370040602366;0.022
1370040602394;0.041
1370040603166;0.01
1370040603903;0.015
1370040604294;0.05
1370040604379;0.02
1370040604455;0.003
1370040604746;0.028
1370040604939;0.134
1370040605411;0.066
1370040605766;0.002
1370040606967;0.115
1370040607949;0.059
1370040608187;0.011
1370040608230;0.011
1370040608753;0.034
1370040608820;0.013
1370040608949;0.001
1370040609465;0.002
1370040609511;0.009
1370040609774;0.01
1370040609895;0.022
1370040610116;0.035
1370040610421;0.002
1370040610575;0.001
1370040610612;0.027
1370040610939;0.005
1370040611033;0.0
1370040611917;0.011
1370040612032;0.077
1370040612089;0.023
1370040612347;0.018
1370040612599;0.022
1370040612692;0.007
1370040612925;0.015
1370040612965;0.001
1370040613123;0.01
1370040613393;0.127
1370040613606;0.001
1370040614362;0.001
1370040614446;0.063
1370040615314;0.032
1370040615455;0.018
1370040615476;0.005
1370040615687;0.07
1370040615717;0.001
1370040615979;0.034
1370040616329;0.066
1370040616653;0.008
1370040617070;0.015
1370040617593;0.05
1370040617863;0.018
1370040618308;0.039
1370040618449;0.03
1370040618782;0.005
1370040619183;0.004
1370040620140;0.005
1370040620659;0.011
1370040620778;0.007
1370040620818;0.0
1370040621137;0.057
1370040621322;0.02
1370040621369;0.019
1370040621411;0.02
1370040621916;0.008
1370040622139;0.061
1370040622196;0.033
1370040622323;0.0
1370040622392;0.03
1370040622796;0.013
1370040623091;0.009
1370040623136;0.016
1370040623888;0.02
1370040624230;0.085
1370040624356;0.042
1370040624594;0.012
1370040624823;0.003
1370040624831;0.063
1370040625139;0.005
1370040625852;0.01
1370040626066;0.034
1370040626329;0.005
1370040626542;0.009
1370040626865;0.011
1370040627643;0.002
1370040628019;0.015
1370040628086;0.016
1370040628088;0.014
1370040628339;0.05
1370040628561;0.013
1370040628653;0.005
1370040628915;0.032
1370040629137;0.022
1370040629166;0.004
1370040629221;0.0
1370040629262;0.028
1370040629272;0.146
1370040629558;0.007
1370040630194;0.01
1370040630691;0.04
1370040631583;0.028
1370040631695;0.022
1370040632079;0.052
1370040632317;0.023
1370040632884;0.008
1370040632937;0.004
1370040633061;0.001
1370040633116;0.001
1370040633538;0.008
1370040633864;0.015
1370040634259;0.028
1370040634403;0.004
1370040634446;0.024
1370040634449;0.001
1370040634477;0.0
1370040634485;0.001
1370040634833;0.015
1370040634838;0.001
1370040634870;0.002
