Timestamp;WC0
1370202158320;1.370202158009E9
1370202158343;1.370202157955E9
1370202158370;1.370202157918E9
1370202158375;1.370202158248E9
1370202158576;1.370202158453E9
1370202158603;1.370202158458E9
1370202158619;1.370202158607E9
1370202158711;1.370202158706E9
1370202158712;1.370202158692E9
1370202158764;1.370202158714E9
1370202158838;1.37020215883E9
1370202159201;1.370202159194E9
1370202159206;1.370202159003E9
1370202159228;1.370202159091E9
1370202159246;1.370202159245E9
1370202159415;1.37020215941E9
1370202159537;1.370202159528E9
1370202159590;1.370202159567E9
1370202159798;1.370202159751E9
1370202159868;1.370202159847E9
1370202159951;1.370202159915E9
1370202159984;1.37020215991E9
1370202159987;1.370202159958E9
1370202160179;1.370202160178E9
1370202160201;1.370202160157E9
1370202160492;1.370202160437E9
1370202160531;1.370202160505E9
1370202160577;1.370202160521E9
1370202160729;1.370202160651E9
1370202160737;1.370202160259E9
1370202160879;1.37020216083E9
1370202160904;1.370202160904E9
1370202160945;1.37020216089E9
1370202161097;1.370202161007E9
1370202161131;1.370202160896E9
1370202161157;1.370202161044E9
1370202161199;1.370202160922E9
1370202161439;1.370202161435E9
1370202161570;1.370202161568E9
1370202161665;1.370202161596E9
1370202161761;1.3702021617E9
1370202161762;1.370202161711E9
1370202161768;1.370202161763E9
1370202161847;1.37020216184E9
1370202161953;1.370202161778E9
1370202161990;1.370202161985E9
1370202162089;1.370202162088E9
1370202162117;1.370202162112E9
1370202162147;1.370202162082E9
1370202162357;1.370202161853E9
1370202162367;1.370202161776E9
1370202162418;1.370202161893E9
1370202162450;1.370202162031E9
1370202162462;1.370202162377E9
1370202162462;1.37020216222E9
1370202162482;1.370202162127E9
1370202162533;1.370202162494E9
1370202162693;1.370202162631E9
1370202162694;1.37020216261E9
1370202162702;1.370202162606E9
1370202162852;1.37020216283E9
1370202162853;1.370202162852E9
1370202162954;1.370202162913E9
1370202162994;1.370202162928E9
1370202163122;1.370202163004E9
1370202163274;1.370202163147E9
1370202163347;1.370202163217E9
1370202163351;1.370202163304E9
1370202163383;1.370202162976E9
1370202163461;1.370202163448E9
1370202163673;1.370202163618E9
1370202163685;1.370202163683E9
1370202163774;1.370202163769E9
1370202163803;1.370202163779E9
1370202163846;1.370202163817E9
1370202163893;1.370202163834E9
1370202164057;1.370202163963E9
1370202164073;1.370202163979E9
1370202164082;1.370202164081E9
1370202164113;1.37020216393E9
1370202164115;1.3702021641E9
1370202164274;1.370202164177E9
1370202164283;1.370202164217E9
1370202164348;1.3702021643E9
1370202164418;1.370202164367E9
1370202164455;1.370202164435E9
1370202164559;1.370202164554E9
1370202164797;1.370202164706E9
1370202164805;1.370202164646E9
1370202164915;1.370202164831E9
1370202164922;1.370202164908E9
1370202165009;1.370202164956E9
1370202165050;1.37020216504E9
1370202165075;1.37020216507E9
1370202165108;1.370202165105E9
1370202165287;1.370202165211E9
1370202165307;1.370202165172E9
1370202165312;1.370202165312E9
1370202165380;1.370202165379E9
1370202165380;1.37020216508E9
1370202165438;1.370202165293E9
1370202165447;1.370202165404E9
1370202165453;1.370202165385E9
1370202165504;1.370202165396E9
1370202165680;1.370202165658E9
1370202165688;1.370202165683E9
1370202165705;1.370202165682E9
1370202165782;1.370202165734E9
1370202165826;1.370202165825E9
1370202165903;1.370202165839E9
1370202165926;1.370202165871E9
1370202165961;1.370202165941E9
