Timestamp;WC1
1370202158372;0.402
1370202158426;0.041
1370202158440;0.01
1370202158503;0.039
1370202158528;0.004
1370202158602;0.045
1370202158687;0.01
1370202158740;0.016
1370202158805;0.047
1370202159022;0.04
1370202159069;0.005
1370202159159;0.098
1370202159163;0.152
1370202159241;0.196
1370202159370;0.001
1370202159450;0.023
1370202159498;0.001
1370202159500;0.111
1370202159593;0.034
1370202159632;0.009
1370202159726;0.112
1370202159815;0.011
1370202159992;0.003
1370202159998;0.096
1370202160058;0.03
1370202160119;0.008
1370202160294;0.141
1370202160307;0.12
1370202160326;0.005
1370202160425;0.097
1370202160449;0.016
1370202160536;0.296
1370202160587;0.02
1370202160601;0.046
1370202160612;0.005
1370202160666;0.0
1370202160790;0.177
1370202160816;0.002
1370202160867;0.066
1370202160905;0.001
1370202161061;0.122
1370202161115;0.051
1370202161141;0.242
1370202161215;0.186
1370202161224;0.005
1370202161251;0.026
1370202161289;0.02
1370202161338;0.002
1370202161408;0.015
1370202161421;0.001
1370202161456;0.0
1370202161502;0.048
1370202161632;0.003
1370202161800;0.002
1370202161810;0.003
1370202161882;0.157
1370202161922;0.348
1370202161998;0.13
1370202162055;0.267
1370202162269;0.254
1370202162304;0.51
1370202162308;0.003
1370202162384;0.311
1370202162464;0.17
1370202162484;0.016
1370202162556;0.015
1370202162576;0.602
1370202162647;0.102
1370202162877;0.005
1370202162937;0.05
1370202163019;0.073
1370202163057;0.002
1370202163102;0.002
1370202163354;0.305
1370202163403;0.091
1370202163426;0.126
1370202163541;0.0
1370202163545;0.053
1370202163599;0.005
1370202163604;0.082
1370202163606;0.118
1370202163695;0.009
1370202163787;0.003
1370202163906;0.009
1370202164088;0.099
1370202164323;0.035
1370202164365;0.143
1370202164374;0.044
1370202164484;0.018
1370202164536;0.033
1370202164615;0.008
1370202164851;0.035
1370202164876;0.234
1370202164997;0.0
1370202165068;0.001
1370202165288;0.196
1370202165290;0.207
1370202165470;0.341
1370202165479;0.33
1370202165830;0.086
1370202165845;0.009
1370202165925;0.041
1370202165984;0.055
1370202165998;0.007
1370202166060;0.123
1370202166078;0.005
1370202166225;0.0
1370202166351;0.0
1370202166353;0.131
1370202166415;0.279
1370202166500;0.159
1370202166507;0.428
1370202166603;0.079
1370202166673;0.005
1370202166732;0.047
1370202166733;0.314
1370202166753;0.012
1370202166827;0.623
1370202166886;0.627
1370202167004;0.219
1370202167075;0.018
1370202167145;0.115
1370202167197;0.001
1370202167354;0.007
1370202167356;0.112
1370202167366;0.003
1370202167515;0.099
1370202167556;0.106
1370202167560;0.291
1370202167609;0.149
1370202167797;0.12
1370202167905;0.288
1370202168013;0.167
1370202168076;0.113
1370202168101;0.123
1370202168134;0.114
1370202168192;0.005
1370202168200;0.017
1370202168461;0.211
1370202168492;0.097
1370202168626;0.396
1370202168656;0.028
1370202168741;0.243
1370202168761;0.15
1370202168814;0.0
1370202168832;0.026
1370202168834;0.033
1370202168855;0.018
1370202168920;0.034
1370202168963;0.06
1370202169040;0.112
1370202169089;0.018
1370202169183;0.001
1370202169208;0.001
1370202169223;0.038
1370202169308;0.0
1370202169340;0.012
1370202169378;0.02
1370202169421;0.027
1370202169439;0.015
1370202169486;0.002
1370202169535;0.036
1370202169610;0.007
1370202169651;0.007
1370202169674;0.049
1370202169693;0.074
1370202169857;0.004
1370202170006;0.036
1370202170015;0.034
1370202170045;0.092
1370202170107;0.043
1370202170201;0.011
1370202170207;0.001
1370202170235;0.076
1370202170633;0.057
1370202170648;0.033
1370202170761;0.472
1370202170776;0.371
1370202170782;0.003
1370202170826;0.026
1370202170918;0.114
1370202171200;0.089
1370202171299;0.043
1370202171319;0.044
1370202171365;0.003
1370202171366;0.178
1370202171571;0.001
1370202171659;0.003
1370202171687;0.203
1370202171704;0.29
1370202171750;0.084
1370202171762;0.243
1370202171820;0.018
1370202171831;0.005
1370202172076;0.05
1370202172249;0.127
1370202172306;0.043
1370202172322;0.042
1370202172418;0.042
1370202172426;0.001
1370202172431;0.024
1370202172529;0.039
1370202172548;0.037
1370202172743;0.003
1370202172840;0.193
1370202172868;0.19
1370202172934;0.025
1370202172941;0.341
1370202172944;0.305
1370202172954;0.372
1370202173125;0.001
1370202173220;0.175
1370202173244;0.204
1370202173292;0.008
1370202173303;0.054
1370202173345;0.028
1370202173381;0.226
1370202173403;0.449
1370202173520;0.001
1370202173621;0.005
1370202173641;0.02
1370202173743;0.038
1370202173748;0.037
1370202173793;0.022
1370202173911;0.005
1370202174024;0.013
1370202174085;0.135
1370202174212;0.008
1370202174322;0.0
1370202174329;0.372
1370202174334;0.36
1370202174464;0.43
1370202174479;0.0
1370202174505;0.034
1370202174533;0.005
