Timestamp;WC1
1370121871780;0.294
1370121872482;0.016
1370121872509;0.001
1370121872942;0.113
1370121873153;0.059
1370121873376;0.036
1370121873947;0.193
1370121875414;0.091
1370121875528;0.186
1370121875928;0.334
1370121876264;0.098
1370121877123;0.053
1370121877197;0.008
1370121877483;0.182
1370121877551;0.147
1370121878081;0.178
1370121878865;0.11
1370121879718;0.348
1370121879918;0.01
1370121880110;0.367
1370121880898;0.165
1370121881453;0.19
1370121881471;0.203
1370121881822;0.142
1370121882639;0.157
1370121882782;0.271
1370121882788;0.645
1370121882970;0.011
1370121883553;0.381
1370121884276;0.402
1370121884421;0.494
1370121885280;0.104
1370121885668;0.181
1370121886324;0.013
1370121887067;0.049
1370121887438;0.478
1370121887681;0.561
1370121887965;0.116
1370121889209;0.258
1370121890435;0.031
1370121890876;0.019
1370121893082;0.597
1370121893698;0.008
1370121894088;0.177
1370121894612;0.025
1370121895177;0.007
1370121895524;0.088
1370121895564;0.288
1370121895766;0.183
1370121897513;0.138
1370121897690;0.352
1370121898219;0.035
1370121898801;0.016
1370121902165;0.012
1370121902540;0.045
1370121902574;0.117
1370121902575;0.076
1370121902952;0.156
1370121903829;0.103
1370121905161;0.119
1370121907635;0.007
1370121907809;0.226
1370121908018;0.083
1370121909019;0.539
1370121909742;0.012
1370121910774;0.106
1370121911326;0.144
1370121911590;0.173
1370121911885;0.122
1370121912582;0.1
1370121912673;0.021
1370121912879;0.095
1370121912947;0.308
1370121913025;0.02
1370121913358;0.073
1370121913406;0.022
1370121913626;0.359
1370121915195;0.099
1370121915718;0.035
1370121915937;0.292
1370121915960;0.1
1370121916474;0.026
1370121916570;0.274
1370121917007;0.093
1370121917100;0.066
1370121918516;0.06
1370121918993;0.554
1370121919693;0.063
1370121920847;0.077
1370121921434;0.1
1370121921706;0.13
1370121922534;0.118
1370121922551;0.302
1370121922710;0.617
1370121922910;0.932
1370121924501;0.06
1370121925345;0.042
1370121926186;0.191
1370121926654;0.162
1370121927216;0.038
1370121928773;0.212
1370121928895;0.184
1370121929176;0.846
1370121930694;0.107
1370121931714;0.075
1370121932092;0.313
1370121933662;0.038
1370121933932;0.114
1370121935473;0.584
1370121936703;0.102
1370121937322;0.001
1370121939283;0.894
1370121939427;0.23
1370121939559;0.522
1370121940522;1.877
1370121941237;1.361
1370121941569;1.668
1370121941704;0.936
1370121941850;2.069
1370121942293;0.687
1370121942335;0.432
1370121942496;0.118
1370121942719;0.068
1370121945566;0.179
1370121946002;0.055
1370121946046;0.138
1370121946117;0.141
1370121946298;0.451
1370121947206;0.046
1370121947603;0.088
1370121947673;0.026
1370121947773;0.025
1370121948206;0.12
1370121948632;0.016
1370121949375;0.043
1370121949393;0.051
1370121949902;0.321
1370121950629;0.265
1370121951169;0.237
1370121951368;0.84
1370121951597;0.211
1370121951799;0.043
1370121952306;0.041
1370121952701;0.286
1370121953516;0.05
1370121953688;0.248
1370121954063;0.251
1370121954086;0.09
1370121954398;0.139
1370121954539;0.164
1370121954729;0.153
1370121955283;0.016
1370121955631;0.268
1370121956549;0.464
1370121957768;0.022
1370121958458;0.246
1370121959543;0.113
1370121961860;0.158
1370121961877;0.011
1370121962237;0.457
1370121962823;0.016
1370121963949;0.046
1370121964487;0.058
1370121965122;0.139
1370121965752;0.405
1370121966020;0.452
1370121966943;0.03
1370121967053;0.065
1370121967835;0.005
1370121970283;0.253
1370121972017;0.339
1370121972121;0.515
1370121972853;0.163
1370121973063;0.479
1370121973111;0.035
1370121973307;0.063
1370121976000;0.227
1370121976343;0.128
1370121978064;0.01
1370121980331;0.04
1370121980804;0.181
1370121981354;0.192
1370121982169;0.367
1370121983060;0.36
1370121983126;0.092
1370121983415;0.672
1370121984042;0.231
1370121984453;0.245
1370121985189;0.247
1370121985571;0.143
1370121985926;0.11
1370121986439;0.28
1370121987019;0.486
1370121987091;0.049
