Timestamp;WC0
1370121871413;0.047
1370121871883;0.001
1370121872104;0.027
1370121872898;0.045
1370121873084;0.027
1370121873159;0.001
1370121873769;0.01
1370121874911;0.193
1370121875716;0.005
1370121875898;0.007
1370121875904;0.091
1370121875950;0.115
1370121876016;0.101
1370121878510;0.111
1370121878531;0.121
1370121878920;0.015
1370121880875;0.156
1370121881003;0.018
1370121881915;0.024
1370121882458;0.003
1370121885566;0.025
1370121885743;0.115
1370121885832;0.025
1370121885884;0.189
1370121886888;0.025
1370121887602;0.033
1370121887865;0.02
1370121888686;0.007
1370121889150;0.172
1370121889325;0.026
1370121889399;0.033
1370121889591;0.015
1370121890011;0.025
1370121890030;0.027
1370121890190;0.02
1370121890567;0.003
1370121890959;0.0
1370121891051;0.041
1370121891062;0.009
1370121891211;0.025
1370121891510;0.0
1370121891728;0.037
1370121891889;0.086
1370121892763;0.048
1370121893077;0.118
1370121893979;0.023
1370121894599;0.005
1370121895778;0.043
1370121895862;0.013
1370121896759;0.005
1370121899701;0.106
1370121900249;0.05
1370121900339;0.016
1370121900888;0.074
1370121901306;0.007
1370121901730;0.037
1370121901967;0.0
1370121901974;0.005
1370121902145;0.015
1370121902339;0.018
1370121903030;0.01
1370121903231;0.118
1370121903871;0.026
1370121904030;0.046
1370121906430;0.008
1370121906924;0.045
1370121907579;0.0
1370121908350;0.056
1370121908642;0.072
1370121908953;0.076
1370121911104;0.038
1370121911618;0.001
1370121912862;0.076
1370121913553;0.0
1370121914064;0.026
1370121914485;0.018
1370121914508;0.008
1370121914719;0.001
1370121914720;0.024
1370121914823;0.004
1370121916478;0.0
1370121916703;0.059
1370121918144;0.005
1370121918599;0.015
1370121918795;0.001
1370121919420;0.062
1370121919601;0.0
1370121920023;0.053
1370121921020;0.137
1370121921348;0.007
1370121921504;0.011
1370121921682;0.056
1370121922955;0.205
1370121923156;0.008
1370121923874;0.005
1370121924494;0.007
1370121924684;0.087
1370121925257;0.001
1370121926180;0.0
1370121926448;0.132
1370121926980;0.019
1370121927933;0.007
1370121927949;0.016
1370121929119;0.001
1370121930337;0.016
1370121930534;0.054
1370121930565;0.096
1370121930697;0.038
1370121931049;0.015
1370121931369;0.0
1370121932248;0.01
1370121933169;0.038
1370121933645;0.005
1370121933702;0.015
1370121934327;0.116
1370121934730;0.026
1370121935232;0.1
1370121935737;0.063
1370121936266;0.007
1370121936527;0.041
1370121937145;0.005
1370121937329;0.016
1370121938605;0.121
1370121938761;0.321
1370121938901;0.295
1370121939799;0.073
1370121940364;0.018
1370121941058;0.023
1370121942397;0.022
1370121942662;0.015
1370121943738;0.003
1370121944263;0.08
1370121945560;0.031
1370121945975;0.037
1370121946793;0.034
1370121947143;0.025
1370121947278;0.026
1370121948223;0.037
1370121948255;0.023
1370121948449;0.091
1370121948462;0.085
1370121949883;0.048
1370121949933;0.03
1370121950790;0.0
1370121950979;0.005
1370121951345;0.049
1370121952018;0.021
1370121952229;0.068
1370121952872;0.04
1370121953301;0.105
1370121954101;0.013
1370121954254;0.011
1370121954918;0.013
1370121956729;0.001
1370121957181;0.063
1370121958814;0.015
1370121959484;0.025
1370121959633;0.001
1370121959672;0.001
1370121959815;0.005
1370121963458;0.009
1370121963837;0.033
1370121963983;0.013
1370121964270;0.085
1370121964646;0.001
1370121964874;0.002
1370121965221;0.016
1370121965344;0.035
1370121965475;0.059
1370121966691;0.037
1370121967027;0.071
1370121968466;0.016
1370121968654;0.005
1370121969897;0.016
1370121970479;0.018
1370121970580;0.025
1370121971207;0.059
1370121971230;0.012
1370121972257;0.02
1370121972821;0.178
1370121972936;0.053
1370121974513;0.04
1370121979453;0.02
1370121979773;0.016
1370121980462;0.005
1370121980838;0.047
1370121981944;0.1
1370121982090;0.055
1370121982135;0.003
1370121982801;0.144
1370121983171;0.076
1370121983909;0.011
1370121983999;0.003
1370121984068;0.145
1370121984166;0.0
1370121984568;0.183
1370121985127;0.052
1370121986670;0.047
1370121986887;0.002
1370121987491;0.007
1370121987642;0.007
1370121987859;0.011
1370121988039;0.017
1370121988830;0.141
1370121988861;0.106
1370121988911;0.005
1370121989107;0.002
1370121989944;0.096
1370121991122;0.054
1370121992546;0.002
1370121992961;0.04
1370121993004;0.005
1370121994684;0.05
1370121994831;0.064
1370121995489;0.014
1370121996036;0.046
1370121996427;0.026
1370121997194;0.007
1370121997723;0.024
1370121997731;0.001
1370121998325;0.001
1370121998678;0.065
1370121999118;0.001
1370121999327;0.016
1370121999467;0.052
1370121999503;0.024
1370121999872;0.064
1370122000829;0.002
1370122001413;0.005
1370122003141;0.015
1370122004341;0.002
1370122005031;0.042
1370122005775;0.052
1370122006263;0.061
1370122006318;0.018
1370122006437;0.008
1370122006706;0.001
1370122008409;0.015
1370122008481;0.001
1370122008551;0.068
1370122009216;0.008
1370122009547;0.034
1370122009719;0.001
1370122010440;0.027
1370122010566;0.025
1370122010595;0.005
1370122010865;0.025
1370122011375;0.003
1370122011497;0.001
1370122011503;0.003
1370122011708;0.015
1370122012890;0.068
1370122012929;0.058
1370122013593;0.033
1370122013593;0.068
1370122013778;0.001
1370122013984;0.02
1370122014293;0.027
1370122014524;0.01
1370122014861;0.005
1370122015562;0.047
1370122016240;0.001
1370122016984;0.061
1370122018132;0.001
1370122018425;0.08
1370122018535;0.016
1370122019355;0.156
1370122019533;0.005
1370122020037;0.181
1370122020326;0.021
1370122020474;0.07
1370122020527;0.044
1370122020634;0.071
1370122020862;0.011
1370122022196;0.019
1370122022276;0.02
1370122023982;0.001
1370122024704;0.005
1370122025320;0.001
1370122028152;0.268
1370122028245;0.001
1370122029259;0.44
1370122029651;0.057
1370122029817;0.039
1370122031419;0.02
1370122031660;0.0
1370122032244;0.031
1370122032436;0.163
1370122033231;0.048
1370122033786;0.009
1370122033927;0.028
1370122033970;0.004
1370122034281;0.099
1370122034398;0.11
1370122035087;0.001
1370122035215;0.042
1370122035731;0.008
1370122036072;0.001
1370122038033;0.034
1370122038638;0.033
1370122039199;0.015
1370122039209;0.005
1370122039239;0.015
1370122039534;0.064
1370122039839;0.009
1370122040245;0.019
1370122041748;0.004
1370122042893;0.005
1370122043375;0.021
1370122043795;0.041
1370122045386;0.059
1370122045612;0.002
1370122046436;0.059
1370122046437;0.044
1370122047644;0.005
1370122047797;0.04
1370122049025;0.035
1370122049571;0.103
1370122049970;0.048
1370122050377;0.026
1370122051465;0.064
1370122051961;0.013
1370122052150;0.049
1370122052160;0.15
1370122052356;0.161
1370122052701;0.009
1370122052931;0.0
1370122054009;0.074
1370122055630;0.001
1370122055698;0.17
1370122057034;0.063
1370122058876;0.002
1370122058923;0.001
1370122059093;0.285
1370122059337;0.01
1370122059481;0.001
1370122059488;0.001
1370122060750;0.015
1370122062060;0.057
1370122062578;0.007
1370122062975;0.013
1370122064297;0.01
1370122064983;0.016
1370122065849;0.08
1370122065922;0.064
1370122065970;0.291
1370122066149;0.058
1370122066304;0.01
1370122066527;0.057
1370122066868;0.117
1370122067683;0.002
1370122067867;0.113
1370122068082;0.003
1370122068560;0.032
1370122068772;0.002
1370122068792;0.033
1370122068965;0.015
1370122069345;0.001
1370122069352;0.002
1370122069366;0.101
1370122070780;0.049
1370122071703;0.03
1370122071801;0.005
1370122072100;0.005
1370122072212;0.004
1370122073249;0.041
1370122073987;0.024
1370122074511;0.003
1370122075123;0.04
1370122075411;0.024
1370122075781;0.001
1370122076957;0.03
1370122077338;0.015
1370122077425;0.001
1370122077874;0.078
1370122078090;0.032
1370122078114;0.1
1370122078327;0.001
1370122079419;0.035
1370122079784;0.008
1370122080065;0.147
1370122080564;0.003
1370122083543;0.001
1370122083619;0.046
1370122083936;0.033
1370122084100;0.002
1370122085038;0.016
1370122085146;0.055
1370122085209;0.02
1370122085897;0.004
1370122086305;0.001
1370122087765;0.16
1370122087834;0.017
1370122087856;0.002
1370122087909;0.004
1370122088566;0.04
1370122089305;0.105
1370122090269;0.031
1370122090519;0.0
1370122090743;0.078
1370122091533;0.027
1370122091604;0.004
1370122092682;0.025
1370122092930;0.005
1370122093041;0.024
1370122093286;0.025
1370122094720;0.031
1370122095984;0.008
1370122096258;0.05
1370122097196;0.112
1370122097607;0.004
1370122098010;0.005
1370122098062;0.019
1370122098585;0.013
1370122098931;0.071
1370122099087;0.007
1370122100361;0.024
1370122100882;0.002
1370122101009;0.067
1370122101100;0.026
1370122102585;0.005
1370122102669;0.039
1370122103338;0.001
1370122103699;0.066
1370122104062;0.0
1370122104248;0.015
1370122104405;0.007
1370122104678;0.052
1370122104695;0.001
1370122106256;0.028
1370122106359;0.001
1370122106512;0.001
1370122106717;0.005
1370122106774;0.033
1370122108496;0.045
1370122109015;0.036
1370122109050;0.005
1370122110753;0.002
1370122111363;0.027
1370122112333;0.015
1370122112581;0.052
1370122112659;0.01
1370122113085;0.079
1370122113881;0.005
1370122117055;0.04
1370122117218;0.013
1370122117322;0.019
1370122118471;0.001
1370122118871;0.015
1370122119085;0.037
1370122120318;0.029
1370122120604;0.0
1370122120976;0.131
1370122121707;0.191
1370122121839;0.066
1370122122946;0.059
1370122124724;0.003
1370122125256;0.025
1370122125314;0.031
1370122126226;0.053
1370122126623;0.113
1370122126920;0.019
1370122127159;0.047
1370122128674;0.002
1370122128734;0.005
1370122128809;0.061
1370122128811;0.033
1370122128930;0.016
1370122130317;0.01
1370122130639;0.01
1370122130747;0.009
1370122131717;0.04
1370122132000;0.001
1370122132074;0.003
1370122132133;0.005
1370122132277;0.139
1370122134493;0.057
1370122134562;0.011
1370122134675;0.001
1370122134745;0.005
1370122136037;0.026
1370122136652;0.013
1370122140377;0.0
1370122140802;0.028
1370122140969;0.008
1370122141178;0.001
1370122141371;0.011
1370122141389;0.01
1370122143249;0.001
1370122143753;0.022
1370122144067;0.126
1370122144732;0.0
1370122144949;0.026
1370122145088;0.087
1370122145372;0.005
1370122145821;0.09
1370122145831;0.104
1370122146319;0.025
1370122146933;0.041
1370122146966;0.031
1370122147427;0.012
1370122148603;0.253
1370122149156;0.002
1370122149273;0.043
1370122149322;0.013
1370122149664;0.01
1370122150929;0.075
1370122152552;0.001
1370122152802;0.053
1370122152853;0.01
1370122152999;0.109
1370122153270;0.001
1370122153270;0.045
1370122153391;0.016
1370122153992;0.001
1370122154181;0.045
1370122154640;0.005
1370122155570;0.156
1370122155926;0.007
1370122156941;0.001
1370122157643;0.167
1370122158236;0.004
1370122158507;0.001
1370122158873;0.01
1370122158888;0.008
1370122159421;0.005
1370122159883;0.027
1370122160231;0.114
1370122160490;0.038
1370122161070;0.005
1370122161506;0.002
1370122162799;0.01
1370122162816;0.005
1370122163004;0.001
1370122163256;0.012
1370122165302;0.016
1370122165637;0.05
1370122165695;0.022
1370122166567;0.069
1370122166922;0.009
1370122167991;0.012
1370122168739;0.036
1370122169228;0.025
1370122169339;0.0
1370122169449;0.051
1370122169671;0.001
1370122170135;0.033
1370122170411;0.071
1370122170666;0.0
1370122170802;0.007
1370122171081;0.038
1370122171166;0.017
1370122171454;0.005
1370122171647;0.046
1370122172060;0.002
1370122172814;0.036
1370122173355;0.055
1370122173532;0.308
1370122174125;0.129
1370122174793;0.018
1370122174911;0.051
1370122175213;0.084
1370122175869;0.018
1370122176184;0.123
1370122176281;0.019
1370122179217;0.031
1370122179217;0.035
1370122180649;0.01
1370122180981;0.001
1370122181146;0.001
1370122181153;0.002
1370122181601;0.03
1370122181837;0.034
1370122182690;0.01
1370122182843;0.191
1370122182925;0.206
1370122183195;0.042
1370122183454;0.012
1370122183667;0.005
1370122184481;0.02
1370122184572;0.016
1370122184723;0.037
1370122184790;0.025
1370122185216;0.113
1370122185542;0.016
1370122185697;0.002
1370122185876;0.093
1370122186139;0.022
1370122186647;0.045
1370122187293;0.022
1370122187534;0.039
1370122187548;0.067
1370122187812;0.007
1370122188742;0.005
1370122188759;0.2
1370122189200;0.01
1370122189686;0.011
1370122189786;0.002
1370122191614;0.042
1370122192644;0.074
1370122193715;0.134
1370122194976;0.003
1370122195603;0.041
1370122196586;0.001
1370122196886;0.028
1370122196953;0.034
1370122197617;0.004
1370122200482;0.007
1370122201847;0.153
1370122202122;0.004
1370122202595;0.01
1370122203745;0.082
1370122206504;0.0
1370122207282;0.004
1370122207439;0.071
1370122209232;0.019
1370122209402;0.127
1370122209753;0.02
1370122210080;0.076
1370122211394;0.012
1370122211903;0.008
1370122212518;0.04
1370122214166;0.002
1370122214255;0.051
1370122214446;0.032
1370122214687;0.086
1370122215148;0.031
1370122215641;0.012
1370122215855;0.003
1370122215867;0.02
1370122216349;0.005
1370122217897;0.056
1370122218222;0.096
1370122218485;0.076
1370122219005;0.008
1370122219787;0.032
1370122220110;0.054
1370122220196;0.022
1370122221467;0.01
1370122223134;0.117
1370122223374;0.001
1370122224392;0.018
1370122225938;0.013
1370122227523;0.002
1370122227973;0.121
1370122228403;0.044
1370122228941;0.03
1370122229077;0.045
1370122229172;0.296
1370122230219;0.009
1370122230260;0.001
1370122230486;0.11
1370122231544;0.084
1370122232475;0.015
1370122232620;0.012
1370122232687;0.0
1370122232851;0.028
1370122233927;0.0
1370122234008;0.083
1370122235564;0.005
1370122235665;0.02
1370122235777;0.026
1370122235997;0.064
1370122236215;0.18
1370122236702;0.002
1370122237403;0.079
1370122237444;0.008
1370122237512;0.001
1370122237868;0.016
1370122238331;0.064
1370122240302;0.034
1370122240466;0.019
1370122240689;0.0
1370122240988;0.009
1370122243104;0.023
1370122243251;0.0
1370122243684;0.127
1370122244131;0.122
1370122246552;0.018
1370122246776;0.039
1370122248824;0.002
1370122248907;0.137
1370122249283;0.026
1370122249490;0.112
1370122250034;0.001
1370122251574;0.086
1370122252096;0.083
1370122252635;0.03
1370122252751;0.078
1370122253368;0.024
1370122254199;0.002
1370122254717;0.081
1370122254901;0.004
1370122255140;0.001
1370122255775;0.005
1370122255812;0.055
1370122256371;0.043
1370122257349;0.059
1370122257425;0.051
1370122257915;0.032
1370122258662;0.001
1370122258745;0.199
1370122258823;0.03
1370122260186;0.106
1370122261010;0.022
1370122261874;0.002
1370122263301;0.105
1370122263313;0.078
1370122263785;0.004
1370122264103;0.005
1370122264422;0.011
1370122264604;0.009
1370122265184;0.008
1370122266447;0.001
1370122266877;0.037
1370122267570;0.009
1370122267741;0.007
1370122268085;0.082
1370122269101;0.005
1370122269775;0.032
1370122269802;0.001
1370122270215;0.018
1370122270291;0.002
1370122271268;0.002
1370122271368;0.0
1370122272064;0.046
1370122272203;0.042
1370122272378;0.036
1370122272715;0.002
1370122272855;0.001
1370122273320;0.046
1370122273656;0.005
1370122273694;0.007
1370122274035;0.035
