Timestamp;WC1
1370114131078;0.052
1370114131086;0.002
1370114131579;0.005
1370114131674;0.001
1370114131686;0.062
1370114132170;0.032
1370114132320;0.005
1370114132388;0.016
1370114132539;0.001
1370114132591;0.042
1370114133129;0.007
1370114135007;0.001
1370114135495;0.01
1370114135653;0.015
1370114136135;0.005
1370114137668;0.008
1370114137821;0.014
1370114137893;0.18
1370114138420;0.072
1370114138592;0.005
1370114138748;0.0
1370114138979;0.03
1370114139449;0.01
1370114139605;0.027
1370114139678;0.005
1370114140100;0.005
1370114140919;0.024
1370114141253;0.003
1370114141492;0.002
1370114141767;0.095
1370114141872;0.045
1370114142986;0.019
1370114143081;0.067
1370114143987;0.019
1370114144250;0.026
1370114144542;0.034
1370114144646;0.024
1370114144677;0.005
1370114144885;0.019
1370114144971;0.028
1370114145047;0.005
1370114145152;0.001
1370114145257;0.078
1370114145438;0.005
1370114145915;0.001
1370114146072;0.02
1370114146537;0.007
1370114146671;0.034
1370114147088;0.015
1370114148611;0.024
1370114148643;0.011
1370114149142;0.043
1370114149169;0.0
1370114149944;0.03
1370114150582;0.005
1370114151022;0.027
1370114151097;0.029
1370114151113;0.002
1370114151141;0.002
1370114151737;0.007
1370114152662;0.052
1370114152895;0.031
1370114153504;0.02
1370114153869;0.005
1370114154434;0.089
1370114154454;0.003
1370114155042;0.084
1370114155077;0.08
1370114155185;0.129
1370114156315;0.016
1370114156461;0.022
1370114157296;0.046
1370114157653;0.088
1370114157660;0.001
1370114157767;0.058
1370114158024;0.007
1370114158238;0.001
1370114159321;0.065
1370114159391;0.035
1370114160459;0.012
1370114160581;0.02
1370114160734;0.016
1370114160756;0.005
1370114161052;0.045
1370114161289;0.163
1370114161378;0.043
1370114161634;0.003
1370114161867;0.067
1370114163727;0.279
1370114163739;0.261
1370114164038;0.048
1370114164175;0.001
1370114164248;0.025
1370114164547;0.15
1370114164828;0.057
1370114164988;0.027
1370114165156;0.084
1370114165260;0.02
1370114165308;0.019
1370114165476;0.071
1370114165627;0.013
1370114166273;0.03
1370114166758;0.01
1370114167096;0.005
1370114167226;0.005
1370114167266;0.02
1370114167989;0.055
1370114168830;0.009
1370114169363;0.001
1370114169837;0.336
1370114169972;0.018
1370114170000;0.001
1370114170134;0.036
1370114170198;0.005
