Timestamp;WC0
1370114131511;1.370114131495E9
1370114131687;1.370114131602E9
1370114132099;1.370114132086E9
1370114132129;1.370114132128E9
1370114133179;1.370114133049E9
1370114133447;1.370114133417E9
1370114133546;1.370114133503E9
1370114133888;1.370114133817E9
1370114134846;1.370114134755E9
1370114135146;1.370114135099E9
1370114135715;1.370114135664E9
1370114136087;1.37011413597E9
1370114136117;1.370114136054E9
1370114136490;1.370114136487E9
1370114136529;1.370114136459E9
1370114137916;1.370114137856E9
1370114138526;1.370114138511E9
1370114138663;1.370114138635E9
1370114140111;1.370114140106E9
1370114140285;1.370114140281E9
1370114140590;1.370114140561E9
1370114141387;1.370114141342E9
1370114141628;1.37011414161E9
1370114141892;1.370114141839E9
1370114142227;1.370114142226E9
1370114142308;1.370114142282E9
1370114143918;1.370114143909E9
1370114144075;1.370114143998E9
1370114144259;1.370114144235E9
1370114144267;1.370114144262E9
1370114144335;1.370114144285E9
1370114144723;1.370114144683E9
1370114144920;1.370114144915E9
1370114145636;1.370114145636E9
1370114146048;1.370114146047E9
1370114146312;1.370114146309E9
1370114146877;1.37011414685E9
1370114146923;1.370114146912E9
1370114147103;1.37011414703E9
1370114147279;1.370114147223E9
1370114147511;1.370114147463E9
1370114147619;1.370114147606E9
1370114147896;1.370114147873E9
1370114148925;1.370114148802E9
1370114149008;1.370114148861E9
1370114149031;1.370114148856E9
1370114149421;1.370114149409E9
1370114149601;1.370114149537E9
1370114150330;1.370114150209E9
1370114150563;1.370114150515E9
1370114150789;1.370114150774E9
1370114151087;1.370114151077E9
1370114151298;1.370114151297E9
1370114152111;1.370114152106E9
1370114152346;1.370114152311E9
1370114153249;1.370114153249E9
1370114153270;1.370114153255E9
1370114153716;1.370114153638E9
1370114153931;1.370114153839E9
1370114154123;1.370114154113E9
1370114154216;1.370114154183E9
1370114154265;1.370114154245E9
1370114154399;1.370114154348E9
1370114154459;1.370114154439E9
1370114154886;1.370114154884E9
1370114155123;1.370114155042E9
1370114155428;1.370114155409E9
1370114156912;1.370114156892E9
1370114157197;1.370114157121E9
1370114157769;1.370114157681E9
1370114158295;1.370114158286E9
1370114158477;1.370114158433E9
1370114159322;1.370114159238E9
1370114159327;1.37011415924E9
1370114159344;1.37011415931E9
1370114159703;1.370114159663E9
1370114159758;1.370114159478E9
1370114160851;1.370114160804E9
1370114161190;1.370114161105E9
1370114161302;1.370114161055E9
1370114161452;1.370114160771E9
1370114161873;1.370114161771E9
1370114161900;1.37011416188E9
1370114161951;1.370114161761E9
1370114162247;1.370114162217E9
1370114162713;1.370114162657E9
1370114162872;1.370114162859E9
1370114162889;1.370114162881E9
1370114162914;1.370114162896E9
1370114163271;1.37011416327E9
1370114163319;1.370114163158E9
1370114163331;1.370114163281E9
1370114163366;1.370114163366E9
1370114163720;1.370114163537E9
1370114163759;1.370114163669E9
1370114163873;1.370114163813E9
1370114164143;1.370114164142E9
1370114164173;1.370114164061E9
1370114164603;1.370114164515E9
1370114165360;1.370114165349E9
1370114165656;1.370114165647E9
1370114165872;1.370114165842E9
1370114166431;1.370114166426E9
1370114166602;1.370114166487E9
1370114166610;1.370114166589E9
1370114167221;1.370114167101E9
1370114167290;1.370114167239E9
1370114167391;1.370114167298E9
1370114167572;1.370114167571E9
1370114167590;1.370114167575E9
1370114167985;1.370114167947E9
1370114168380;1.370114168361E9
1370114168416;1.370114168407E9
1370114168915;1.370114168872E9
1370114169334;1.370114169331E9
1370114169410;1.370114169276E9
1370114169647;1.370114169647E9
1370114169733;1.370114169702E9
1370114170015;1.370114170008E9
1370114170076;1.370114170076E9
1370114170372;1.370114170371E9
1370114170510;1.370114170421E9
1370114172008;1.370114171634E9
1370114172425;1.370114172425E9
1370114173229;1.370114173192E9
1370114173601;1.370114173594E9
1370114173608;1.370114173608E9
1370114173916;1.370114173811E9
1370114174905;1.370114174876E9
1370114176166;1.370114176125E9
1370114176630;1.370114176626E9
1370114177488;1.370114177488E9
1370114178142;1.370114178127E9
1370114178618;1.37011417861E9
1370114178860;1.370114178849E9
1370114179015;1.370114179006E9
1370114179050;1.370114179016E9
1370114179889;1.370114179755E9
1370114180034;1.370114179838E9
1370114180127;1.370114180118E9
1370114180314;1.37011418029E9
1370114180394;1.370114180378E9
1370114180656;1.370114180627E9
1370114180773;1.370114180755E9
1370114180932;1.370114180916E9
1370114181130;1.370114181123E9
1370114181199;1.370114181174E9
1370114181639;1.370114181629E9
1370114181895;1.370114181893E9
1370114182161;1.370114181976E9
1370114182202;1.370114182197E9
1370114182997;1.370114182996E9
1370114183212;1.370114183185E9
1370114183494;1.370114183451E9
1370114183574;1.370114183574E9
1370114183613;1.37011418361E9
1370114184413;1.370114184364E9
1370114185047;1.370114184959E9
1370114185077;1.370114184972E9
1370114185107;1.370114185106E9
1370114185772;1.370114185694E9
1370114185876;1.370114185713E9
1370114186798;1.370114186643E9
1370114186864;1.370114186832E9
1370114187162;1.370114187103E9
1370114187904;1.370114187858E9
1370114187969;1.37011418793E9
1370114188023;1.370114187972E9
1370114188502;1.370114188459E9
1370114188612;1.370114188607E9
1370114188763;1.370114188701E9
1370114188919;1.370114188884E9
1370114189317;1.370114189283E9
1370114189874;1.370114189714E9
1370114190035;1.370114190033E9
1370114190087;1.370114190038E9
1370114190276;1.370114190216E9
1370114190501;1.370114190196E9
1370114191618;1.370114191605E9
1370114191658;1.37011419159E9
1370114191875;1.37011419184E9
1370114192577;1.370114192551E9
1370114192824;1.370114192794E9
1370114193086;1.370114193074E9
1370114193239;1.37011419321E9
1370114194479;1.370114194464E9
1370114194612;1.370114194611E9
1370114194693;1.370114194649E9
1370114194961;1.370114194789E9
1370114195936;1.370114195911E9
1370114195945;1.370114195893E9
1370114196242;1.370114196237E9
1370114196320;1.370114196316E9
1370114196563;1.370114196551E9
1370114197399;1.370114197398E9
1370114197789;1.37011419776E9
1370114198018;1.370114198016E9
1370114198106;1.37011419805E9
1370114198178;1.37011419806E9
1370114198731;1.370114198599E9
1370114198884;1.370114198879E9
1370114199139;1.370114199117E9
1370114199143;1.370114199124E9
1370114199290;1.37011419929E9
1370114199723;1.370114199676E9
1370114199748;1.370114199748E9
1370114200219;1.370114200193E9
1370114200562;1.37011420056E9
1370114200792;1.37011420075E9
1370114201398;1.370114201323E9
1370114201605;1.3701142016E9
1370114201994;1.370114201993E9
1370114202352;1.370114202328E9
1370114202775;1.37011420276E9
1370114203408;1.370114203408E9
1370114203709;1.370114203654E9
1370114203913;1.370114203913E9
1370114203996;1.37011420397E9
1370114204173;1.370114204173E9
1370114204628;1.370114204603E9
1370114205230;1.3701142052E9
1370114205428;1.370114205427E9
1370114205902;1.370114205832E9
1370114205926;1.370114205924E9
1370114206566;1.370114206471E9
1370114207012;1.370114206955E9
1370114207089;1.370114206979E9
1370114207207;1.370114207171E9
1370114207494;1.370114207483E9
1370114208098;1.370114208093E9
1370114208456;1.37011420837E9
1370114208506;1.370114208421E9
1370114208807;1.370114208785E9
1370114208926;1.370114208918E9
1370114209100;1.370114209095E9
1370114209208;1.370114209003E9
1370114209414;1.370114209414E9
1370114210114;1.37011421009E9
1370114210435;1.370114210248E9
1370114210866;1.37011421076E9
1370114211017;1.370114211013E9
1370114211818;1.37011421179E9
1370114212338;1.37011421223E9
1370114212677;1.370114212673E9
1370114213524;1.370114213486E9
1370114214471;1.370114214462E9
1370114214828;1.370114214826E9
1370114215109;1.37011421508E9
1370114215373;1.370114215359E9
1370114215635;1.370114215538E9
1370114215913;1.370114215853E9
1370114216518;1.370114216466E9
1370114217446;1.370114217429E9
1370114218343;1.370114218332E9
1370114218354;1.370114218349E9
1370114218619;1.370114218588E9
1370114219002;1.370114219001E9
1370114219172;1.370114218924E9
1370114219640;1.370114219584E9
1370114219816;1.370114219809E9
1370114219915;1.370114219912E9
1370114220534;1.370114220508E9
1370114221264;1.37011422122E9
1370114221271;1.370114221251E9
1370114221803;1.370114221727E9
1370114221826;1.370114221747E9
1370114222854;1.370114222819E9
1370114223535;1.370114223533E9
1370114223786;1.370114223692E9
1370114223901;1.370114223744E9
1370114224364;1.37011422436E9
1370114225187;1.370114225097E9
1370114225268;1.370114225102E9
1370114225285;1.370114225167E9
1370114225308;1.37011422529E9
1370114225820;1.370114225819E9
1370114225969;1.370114225935E9
1370114226184;1.370114226121E9
1370114226864;1.370114226856E9
1370114227053;1.370114227036E9
1370114227171;1.370114226973E9
1370114227203;1.370114226967E9
1370114227355;1.370114227352E9
1370114227825;1.370114227724E9
1370114228357;1.370114228344E9
1370114228579;1.370114228567E9
1370114228746;1.370114228734E9
1370114228882;1.370114228793E9
1370114228899;1.370114228899E9
1370114229215;1.370114229125E9
1370114229622;1.37011422962E9
1370114229730;1.370114229675E9
1370114229981;1.370114229938E9
1370114230442;1.370114230441E9
1370114230449;1.370114230437E9
1370114230635;1.370114230597E9
1370114230814;1.370114230814E9
1370114230954;1.370114230951E9
1370114231180;1.370114231065E9
1370114232211;1.370114232193E9
1370114232404;1.370114232221E9
1370114232702;1.370114232573E9
1370114233026;1.37011423298E9
1370114233842;1.37011423384E9
1370114234254;1.370114234215E9
1370114234361;1.370114234343E9
1370114234422;1.370114234363E9
1370114234471;1.370114234453E9
1370114234791;1.370114234781E9
1370114234837;1.370114234827E9
1370114235430;1.370114235402E9
1370114235883;1.370114235834E9
1370114236042;1.370114236038E9
1370114237537;1.370114237509E9
1370114237636;1.370114237631E9
1370114238238;1.370114238218E9
1370114238295;1.370114238276E9
1370114238656;1.370114238646E9
1370114239791;1.370114239733E9
1370114240571;1.37011424057E9
1370114240910;1.370114240902E9
1370114241128;1.370114241128E9
1370114241544;1.370114241493E9
1370114241625;1.370114241535E9
1370114241655;1.370114241631E9
1370114242118;1.370114242078E9
1370114242413;1.370114242298E9
1370114242519;1.370114242504E9
1370114243039;1.370114243002E9
1370114243769;1.370114243764E9
1370114243907;1.370114243872E9
1370114243916;1.370114243913E9
1370114244022;1.370114244005E9
1370114244081;1.370114243952E9
1370114244170;1.370114244169E9
1370114244450;1.370114244428E9
1370114244494;1.370114244458E9
1370114245546;1.370114245483E9
1370114245889;1.370114245887E9
1370114246585;1.37011424658E9
1370114246586;1.370114246547E9
1370114247221;1.370114247004E9
1370114247549;1.370114247459E9
1370114247571;1.370114247559E9
1370114247904;1.3701142479E9
1370114247931;1.370114247855E9
1370114247959;1.370114247821E9
1370114248687;1.370114248687E9
1370114249097;1.370114249097E9
1370114249292;1.370114249154E9
1370114249369;1.370114249313E9
1370114249374;1.370114249373E9
1370114250856;1.370114250807E9
1370114250870;1.370114250841E9
1370114251365;1.370114251284E9
1370114252252;1.370114252219E9
1370114252678;1.370114252678E9
1370114252749;1.370114252647E9
1370114252809;1.370114252762E9
1370114252863;1.370114252818E9
1370114253617;1.370114253605E9
1370114254469;1.370114254456E9
1370114255038;1.370114255018E9
1370114255066;1.370114255064E9
1370114255391;1.370114255391E9
1370114255421;1.370114255355E9
1370114255485;1.37011425548E9
1370114255719;1.370114255719E9
1370114256429;1.370114256369E9
1370114257531;1.370114257406E9
1370114258559;1.370114258551E9
1370114258895;1.370114258805E9
1370114259245;1.370114259211E9
1370114259258;1.370114259246E9
1370114259350;1.370114259337E9
1370114259773;1.370114259772E9
1370114259823;1.370114259779E9
1370114261549;1.37011426154E9
1370114261638;1.370114261561E9
1370114261737;1.370114261725E9
1370114262297;1.370114262272E9
1370114262445;1.370114262413E9
1370114263770;1.370114263769E9
1370114263978;1.370114263975E9
1370114264393;1.370114264141E9
1370114264830;1.370114264818E9
1370114264843;1.370114264842E9
1370114265131;1.370114265129E9
1370114266306;1.370114266274E9
1370114266728;1.370114266503E9
1370114267572;1.370114267499E9
1370114267648;1.370114267633E9
1370114268135;1.370114268127E9
1370114268488;1.370114268477E9
1370114268847;1.370114268782E9
1370114268877;1.370114268748E9
1370114269914;1.370114269877E9
1370114270010;1.370114270008E9
1370114270254;1.370114270249E9
1370114270730;1.370114270715E9
1370114271371;1.370114271371E9
1370114271868;1.370114271868E9
1370114272659;1.370114272638E9
1370114273116;1.370114273115E9
1370114273400;1.370114273397E9
1370114273442;1.370114273417E9
1370114274531;1.370114274526E9
1370114274873;1.370114274808E9
1370114274878;1.370114274818E9
1370114275563;1.370114275556E9
1370114275976;1.370114275958E9
1370114276266;1.370114276254E9
1370114277079;1.370114277E9
1370114277207;1.370114277199E9
1370114277597;1.370114277533E9
1370114277672;1.370114277655E9
1370114277918;1.370114277898E9
1370114278126;1.370114278122E9
1370114278394;1.370114278348E9
1370114278469;1.370114278464E9
1370114278483;1.370114278475E9
1370114279003;1.370114279002E9
1370114279067;1.370114279045E9
1370114280303;1.370114280283E9
1370114280981;1.370114280976E9
1370114281551;1.370114281487E9
1370114281819;1.370114281807E9
1370114281968;1.370114281936E9
1370114282863;1.370114282843E9
1370114283134;1.370114283126E9
1370114283139;1.370114283128E9
1370114283334;1.370114283274E9
1370114283900;1.370114283867E9
1370114284136;1.370114284117E9
1370114284380;1.37011428438E9
1370114284586;1.370114284581E9
1370114285123;1.3701142851E9
1370114285196;1.370114285134E9
1370114285287;1.370114285127E9
1370114285352;1.370114285351E9
1370114286030;1.370114285901E9
1370114286144;1.370114286078E9
1370114286277;1.370114286262E9
1370114286490;1.370114286486E9
1370114286584;1.370114286583E9
1370114286748;1.370114286741E9
1370114287936;1.370114287936E9
1370114288269;1.370114288232E9
1370114288490;1.370114288489E9
1370114288550;1.370114288482E9
1370114288881;1.370114288862E9
1370114289591;1.370114289533E9
1370114289998;1.370114289991E9
1370114290092;1.37011429008E9
1370114290281;1.370114290196E9
1370114290728;1.370114290728E9
1370114290838;1.370114290817E9
1370114290886;1.370114290885E9
1370114290953;1.370114290953E9
1370114291202;1.370114291187E9
1370114291409;1.370114291391E9
1370114291560;1.370114291541E9
1370114291776;1.370114291768E9
1370114291948;1.370114291938E9
1370114292098;1.370114292001E9
1370114292250;1.37011429222E9
1370114292302;1.370114292302E9
1370114292449;1.370114292425E9
1370114292815;1.370114292781E9
1370114294117;1.370114294065E9
1370114295244;1.370114295242E9
1370114295305;1.370114295248E9
1370114295338;1.370114295265E9
1370114295507;1.370114295497E9
1370114295511;1.370114295488E9
1370114295668;1.370114295622E9
1370114295671;1.370114295634E9
1370114295682;1.370114295654E9
1370114295719;1.370114295637E9
1370114296320;1.37011429628E9
1370114296444;1.370114296291E9
1370114296706;1.370114296703E9
1370114296712;1.370114296701E9
1370114297189;1.370114297166E9
1370114297225;1.370114297152E9
1370114297715;1.37011429771E9
1370114299045;1.370114299003E9
1370114299172;1.370114299092E9
1370114299198;1.370114299158E9
1370114299351;1.370114299346E9
1370114299775;1.37011429977E9
1370114299970;1.370114299942E9
1370114300025;1.370114299878E9
1370114300496;1.370114300486E9
1370114300995;1.370114300931E9
1370114302137;1.370114302111E9
1370114302362;1.37011430217E9
1370114302680;1.370114302579E9
1370114303929;1.370114303906E9
1370114304465;1.370114304433E9
1370114304643;1.370114304583E9
1370114304932;1.370114304781E9
1370114305412;1.370114305342E9
1370114305722;1.370114305668E9
1370114306975;1.370114306967E9
1370114307190;1.370114307179E9
1370114307223;1.370114307212E9
1370114307588;1.370114307565E9
1370114307810;1.370114307771E9
1370114308649;1.370114308568E9
1370114308725;1.370114308669E9
1370114308898;1.370114308795E9
1370114309431;1.370114309406E9
1370114310093;1.370114310062E9
1370114310477;1.370114310371E9
1370114310558;1.370114310522E9
1370114311276;1.370114311144E9
1370114311432;1.370114311427E9
1370114311461;1.370114311362E9
1370114312055;1.370114312031E9
1370114312560;1.370114312552E9
1370114312751;1.370114312738E9
1370114312824;1.370114312782E9
1370114312890;1.370114312846E9
1370114313218;1.370114313107E9
1370114313821;1.370114313763E9
1370114314412;1.370114314412E9
1370114314421;1.370114314421E9
1370114314671;1.370114314666E9
1370114315221;1.370114315194E9
1370114315357;1.37011431535E9
1370114315472;1.370114315409E9
1370114316272;1.37011431617E9
1370114316443;1.370114316151E9
1370114316503;1.370114316428E9
1370114316720;1.370114316679E9
1370114316919;1.370114316917E9
1370114317208;1.3701143172E9
1370114318685;1.370114318683E9
1370114318746;1.370114318741E9
1370114318927;1.370114318926E9
1370114319457;1.370114319453E9
1370114320032;1.37011432002E9
1370114320428;1.370114320325E9
1370114320452;1.370114320451E9
1370114320479;1.370114320454E9
1370114321020;1.370114320862E9
1370114321091;1.370114320871E9
1370114321125;1.37011432112E9
1370114321736;1.370114321726E9
1370114321945;1.370114321934E9
1370114322831;1.37011432283E9
1370114322999;1.370114322987E9
1370114323099;1.370114323065E9
1370114323226;1.370114323206E9
1370114323593;1.370114323586E9
1370114325116;1.370114325114E9
1370114325468;1.370114325375E9
1370114326157;1.370114326149E9
1370114326201;1.3701143262E9
1370114326296;1.370114326109E9
1370114326931;1.370114326897E9
1370114327193;1.370114326999E9
1370114327841;1.3701143278E9
1370114328183;1.370114328164E9
1370114328244;1.370114328203E9
1370114328298;1.370114328298E9
1370114328567;1.370114328542E9
1370114329921;1.370114329879E9
1370114330285;1.370114330265E9
1370114330796;1.370114330772E9
1370114333114;1.370114333099E9
1370114333261;1.370114333217E9
1370114335266;1.370114335256E9
1370114335343;1.370114335317E9
1370114336558;1.37011433654E9
1370114337002;1.370114336901E9
1370114337189;1.370114337151E9
1370114337460;1.370114337442E9
1370114337974;1.370114337963E9
1370114338000;1.370114337934E9
1370114338627;1.370114338573E9
1370114338800;1.370114338747E9
1370114338816;1.370114338801E9
1370114338852;1.370114338839E9
1370114339102;1.370114339097E9
1370114339623;1.370114339596E9
1370114340173;1.370114340151E9
1370114341368;1.370114341278E9
1370114341793;1.37011434174E9
1370114342540;1.370114342487E9
1370114342898;1.370114342839E9
1370114343056;1.370114342958E9
1370114343186;1.370114343141E9
1370114343482;1.370114343482E9
1370114343589;1.370114343573E9
1370114343668;1.370114343624E9
1370114343764;1.370114343756E9
1370114344282;1.370114344272E9
1370114344802;1.370114344783E9
1370114345713;1.37011434571E9
1370114346401;1.370114346344E9
1370114347084;1.370114347083E9
1370114347313;1.370114347265E9
1370114347777;1.370114347766E9
1370114348211;1.370114348201E9
1370114348260;1.370114348255E9
1370114349176;1.370114349139E9
1370114349537;1.370114349526E9
1370114350024;1.370114349985E9
1370114350047;1.370114349907E9
1370114350683;1.370114350676E9
1370114351513;1.370114351493E9
1370114351704;1.370114351677E9
1370114352477;1.370114352475E9
1370114352853;1.370114352835E9
1370114354230;1.370114354227E9
1370114355605;1.370114355603E9
1370114355906;1.370114355896E9
1370114356092;1.370114356037E9
1370114356667;1.370114356635E9
1370114357118;1.370114357031E9
1370114357223;1.37011435704E9
1370114357248;1.370114357247E9
1370114357778;1.370114357766E9
1370114357843;1.370114357817E9
1370114357980;1.370114357942E9
1370114358191;1.370114358191E9
1370114359776;1.370114359776E9
1370114360209;1.370114360193E9
1370114360303;1.370114360303E9
1370114360339;1.370114360337E9
1370114360492;1.370114360491E9
1370114360533;1.370114360474E9
1370114360793;1.370114360774E9
1370114360900;1.370114360885E9
1370114360993;1.370114360989E9
1370114361598;1.370114361534E9
1370114361719;1.370114361711E9
1370114361753;1.370114361738E9
1370114361851;1.370114361841E9
1370114362197;1.37011436217E9
1370114363129;1.370114362969E9
1370114363455;1.37011436345E9
1370114363493;1.370114363457E9
1370114364004;1.370114363906E9
1370114364016;1.370114363957E9
1370114364395;1.370114364359E9
1370114364654;1.370114364646E9
1370114364722;1.370114364718E9
1370114364798;1.370114364776E9
1370114364888;1.370114364856E9
1370114365172;1.370114365119E9
1370114365663;1.370114365458E9
1370114365730;1.37011436572E9
1370114366055;1.370114365935E9
1370114366270;1.370114366248E9
1370114366478;1.370114366473E9
1370114366506;1.370114366456E9
1370114366986;1.370114366978E9
1370114367038;1.370114366895E9
1370114367574;1.370114367567E9
1370114368204;1.370114368159E9
1370114368267;1.370114368262E9
1370114369170;1.370114369096E9
1370114369269;1.370114369264E9
1370114370310;1.370114370299E9
1370114370627;1.370114370548E9
1370114370723;1.370114370723E9
1370114371466;1.370114371454E9
1370114372666;1.370114372574E9
1370114372935;1.370114372907E9
1370114372943;1.37011437294E9
1370114373465;1.37011437345E9
1370114373968;1.370114373956E9
1370114374089;1.370114374076E9
1370114374198;1.370114374121E9
1370114374386;1.370114374383E9
1370114374846;1.370114374844E9
1370114374977;1.370114374889E9
1370114375093;1.370114375017E9
1370114375144;1.370114375021E9
1370114376000;1.370114375918E9
1370114376382;1.370114376363E9
1370114376790;1.370114376767E9
1370114377957;1.370114377913E9
1370114378459;1.370114378443E9
1370114379696;1.370114379684E9
1370114380250;1.370114380232E9
1370114380585;1.370114380566E9
1370114380600;1.370114380515E9
1370114380876;1.370114380827E9
1370114381025;1.37011438089E9
1370114381053;1.370114381032E9
1370114381203;1.370114381201E9
1370114381650;1.370114381634E9
1370114381765;1.370114381757E9
1370114381875;1.37011438185E9
1370114382945;1.370114382792E9
1370114383472;1.370114383468E9
1370114383790;1.370114383785E9
1370114383798;1.370114383424E9
1370114384908;1.370114384907E9
1370114384943;1.370114384924E9
1370114385365;1.370114385361E9
1370114385479;1.370114385464E9
1370114385498;1.370114385385E9
1370114386365;1.370114386363E9
1370114386954;1.37011438691E9
1370114387028;1.370114387008E9
1370114387501;1.370114387461E9
1370114387762;1.370114387599E9
1370114388490;1.370114388485E9
1370114388683;1.370114388619E9
1370114389452;1.370114389406E9
1370114389631;1.370114389557E9
1370114389877;1.37011438981E9
1370114389896;1.370114389827E9
1370114390212;1.370114390211E9
1370114390409;1.370114390408E9
1370114390725;1.370114390701E9
1370114390904;1.370114390875E9
1370114391100;1.370114391093E9
1370114392252;1.370114392245E9
1370114393247;1.370114393103E9
1370114393917;1.370114393912E9
1370114393985;1.370114393981E9
1370114394452;1.370114394438E9
1370114394884;1.370114394883E9
1370114395051;1.370114395031E9
1370114395571;1.370114395504E9
1370114395837;1.370114395472E9
1370114395988;1.370114395942E9
1370114396036;1.370114396025E9
1370114396079;1.370114396045E9
1370114396322;1.3701143963E9
1370114396487;1.370114396448E9
1370114397033;1.37011439695E9
1370114397708;1.370114397627E9
1370114399002;1.370114398967E9
1370114399695;1.370114399665E9
1370114400199;1.370114400198E9
1370114400663;1.370114400661E9
1370114400810;1.370114400717E9
1370114401647;1.370114401638E9
1370114401766;1.370114401726E9
1370114401848;1.370114401841E9
1370114402156;1.370114402087E9
1370114402204;1.370114402201E9
1370114402808;1.370114402804E9
1370114403471;1.370114403462E9
1370114404218;1.370114404107E9
1370114404920;1.370114404908E9
1370114405147;1.370114405147E9
1370114406091;1.370114406076E9
1370114406322;1.370114406315E9
1370114406650;1.370114406625E9
1370114406883;1.370114406855E9
1370114408830;1.370114408797E9
1370114409801;1.370114409744E9
1370114410201;1.370114410196E9
1370114410344;1.370114410317E9
1370114410401;1.370114410384E9
1370114410600;1.370114410592E9
1370114410862;1.370114410846E9
1370114411098;1.37011441108E9
1370114411326;1.370114411318E9
1370114413358;1.370114413333E9
1370114413717;1.370114413714E9
1370114415980;1.37011441596E9
1370114417311;1.370114417309E9
1370114417453;1.370114417347E9
1370114417480;1.370114417475E9
1370114417672;1.370114417645E9
1370114418017;1.370114417975E9
1370114418160;1.370114418159E9
1370114418170;1.370114418163E9
1370114418239;1.370114418105E9
1370114418547;1.370114418476E9
1370114418821;1.370114418761E9
1370114418885;1.37011441886E9
1370114419037;1.370114419009E9
1370114419254;1.370114419161E9
1370114419271;1.370114419151E9
1370114419573;1.370114419489E9
1370114419793;1.37011441965E9
1370114419803;1.370114419671E9
1370114420834;1.370114420834E9
1370114421295;1.37011442125E9
1370114422114;1.370114422034E9
1370114422458;1.370114422422E9
1370114422568;1.370114422558E9
1370114422591;1.37011442258E9
1370114422708;1.370114422639E9
1370114422725;1.370114422687E9
1370114422784;1.370114422742E9
1370114423070;1.370114423066E9
1370114423097;1.370114423096E9
1370114423841;1.370114423639E9
1370114424007;1.370114423953E9
1370114424323;1.370114424291E9
1370114425100;1.370114425075E9
1370114425167;1.370114425167E9
1370114425705;1.370114425636E9
1370114426085;1.370114426057E9
1370114426258;1.370114426257E9
1370114426359;1.370114426359E9
1370114426842;1.370114426831E9
1370114427029;1.370114427013E9
1370114427389;1.370114427321E9
1370114427534;1.370114427532E9
1370114427565;1.370114427565E9
1370114428257;1.370114428181E9
1370114428539;1.370114428511E9
