Timestamp;WC2
1370142571890;0.181
1370142571950;0.635
1370142572006;0.241
1370142572078;0.824
1370142572298;1.416
1370142573386;0.191
1370142574028;0.076
1370142574436;0.037
1370142574571;0.12
1370142574993;0.111
1370142575115;0.016
1370142575369;0.08
1370142575611;0.116
1370142575828;0.288
1370142576135;0.18
1370142576334;0.015
1370142576997;0.091
1370142577575;0.285
1370142577636;0.173
1370142578042;0.037
1370142578393;0.005
1370142579597;0.074
1370142579636;0.003
1370142579650;0.046
1370142580323;0.38
1370142580372;0.213
1370142580395;0.251
1370142581020;0.54
1370142581381;0.717
1370142581589;0.959
1370142581622;0.001
1370142581688;0.185
1370142581824;0.302
1370142582286;0.125
1370142582371;0.159
1370142582706;0.008
1370142582853;0.202
1370142583066;0.311
1370142583532;0.042
1370142583582;0.005
1370142583588;0.387
1370142583636;0.6
1370142583691;0.05
1370142583773;0.088
1370142584175;0.015
1370142584274;0.012
1370142584640;0.226
1370142585308;0.044
1370142586080;0.368
1370142586324;0.656
1370142586340;0.74
1370142586343;0.347
1370142586542;0.126
1370142586548;0.192
1370142586807;0.025
1370142586852;0.082
1370142587400;0.087
1370142587843;0.122
1370142587965;0.025
1370142588218;0.002
1370142588667;0.529
1370142588767;0.367
1370142588842;0.03
1370142588988;0.005
1370142589717;0.177
1370142590144;0.058
1370142591053;0.034
1370142591226;0.059
1370142591586;0.102
1370142591615;0.057
1370142592769;0.059
1370142593130;0.029
1370142593898;0.133
1370142594443;0.053
1370142595029;0.497
1370142595167;0.689
1370142595204;0.956
1370142595465;0.005
1370142595567;0.127
1370142595764;0.184
1370142595910;0.07
1370142596923;0.499
1370142597206;0.477
1370142597248;0.005
1370142597314;0.278
1370142597436;0.064
1370142597766;0.02
1370142598054;0.004
1370142598284;0.123
1370142598669;0.055
1370142598921;0.273
1370142599125;0.33
1370142599986;1.044
1370142600349;0.607
1370142600498;1.338
1370142600586;0.703
1370142600725;0.046
1370142601030;1.055
1370142601073;1.308
1370142601309;0.028
1370142601608;0.102
1370142601983;0.295
1370142601987;0.181
1370142602301;0.066
1370142602492;0.126
1370142602511;0.016
1370142602601;0.053
1370142602723;0.051
1370142602925;0.058
1370142603214;0.117
1370142603642;0.317
1370142604686;0.102
1370142604834;0.19
1370142604866;0.369
1370142605247;0.336
1370142605350;0.039
1370142605408;0.055
1370142605992;0.3
1370142606101;0.537
1370142606369;0.25
1370142606395;0.364
1370142606420;0.776
1370142606895;0.178
1370142607320;0.283
1370142607457;0.008
1370142608486;0.711
1370142608644;1.627
1370142608698;1.888
1370142609352;1.34
1370142610062;0.007
1370142610154;1.173
1370142610248;0.54
1370142610423;2.286
1370142610476;0.89
1370142610599;0.046
1370142611447;0.212
1370142611545;0.316
1370142611642;0.335
1370142611742;0.014
1370142611840;0.571
1370142612715;0.025
1370142612759;0.011
1370142612912;0.009
1370142613021;0.009
1370142613296;0.001
1370142613387;0.144
1370142613504;0.093
1370142613511;0.297
1370142614025;0.305
1370142614028;0.291
1370142614253;0.001
1370142614409;0.07
1370142614669;0.017
1370142614910;0.098
1370142615161;0.37
1370142615318;0.416
1370142615362;0.176
1370142615599;0.862
1370142615807;0.39
1370142616073;0.383
1370142616493;0.002
1370142616549;0.094
1370142616642;0.415
1370142616779;0.699
1370142616859;0.679
1370142616959;0.34
1370142617082;0.196
1370142617349;0.064
1370142617507;0.003
1370142617656;0.167
1370142618121;0.266
1370142618336;0.136
1370142618675;0.097
1370142618857;0.096
1370142619366;0.506
1370142619657;0.685
1370142619861;0.59
1370142620122;0.21
1370142620600;1.527
1370142620621;0.045
1370142620787;0.094
1370142621074;0.168
1370142621116;0.926
1370142621244;0.098
1370142621371;0.054
1370142621967;0.012
1370142622029;0.078
1370142622114;0.008
1370142622124;0.042
1370142622243;0.015
1370142622399;0.019
1370142622494;0.089
1370142622815;0.009
1370142624107;0.012
1370142624267;0.05
1370142624432;0.023
1370142624566;0.094
1370142624743;0.101
1370142625021;0.067
1370142625463;0.008
1370142625819;0.056
1370142626522;0.107
1370142626856;0.07
1370142627039;0.292
1370142627376;0.061
1370142627705;0.174
1370142627947;0.303
1370142628020;0.274
1370142628352;0.283
1370142628417;0.165
1370142628957;0.207
1370142629612;0.125
1370142629648;0.0
1370142631576;0.55
1370142631684;0.026
1370142632085;0.124
1370142632137;0.364
1370142632523;0.744
1370142632612;0.001
1370142632635;0.86
1370142632758;0.277
1370142632856;0.08
1370142633026;0.095
1370142633379;0.125
1370142633712;0.572
1370142633731;0.523
1370142633969;0.725
1370142633983;0.089
1370142634242;0.002
1370142634533;0.138
1370142634584;0.07
1370142634952;0.341
1370142635931;0.017
1370142636030;0.202
1370142636059;0.001
1370142636201;0.59
1370142636482;0.098
1370142636489;1.234
1370142636731;0.797
1370142636897;0.89
1370142636909;0.317
1370142636972;0.263
1370142637165;0.064
1370142637293;0.196
1370142637485;0.034
1370142637796;0.243
1370142638343;0.653
1370142638346;0.087
1370142638352;0.062
1370142638405;0.002
1370142638756;0.087
1370142639338;0.245
1370142639389;0.328
1370142639428;0.005
1370142639732;0.022
1370142640314;0.048
1370142640836;0.135
1370142641028;0.166
1370142641227;1.187
1370142642576;0.241
1370142642773;0.179
1370142642864;0.146
1370142642912;0.396
1370142644086;0.068
1370142644171;0.028
1370142644553;0.028
1370142644641;0.005
1370142644955;0.077
1370142645172;0.303
1370142645184;0.197
1370142645190;0.135
1370142646041;0.145
1370142646791;0.138
1370142646995;0.087
1370142647041;0.005
1370142647321;0.179
1370142648119;0.635
1370142648614;0.002
1370142649307;0.363
1370142649457;0.297
1370142649576;0.005
1370142649730;0.112
1370142650014;0.028
1370142650170;0.135
1370142650262;0.005
1370142650459;0.025
1370142650639;0.001
1370142650778;0.028
1370142651041;0.026
1370142651284;0.055
1370142651566;0.0
1370142651736;0.15
1370142652323;0.001
1370142652338;0.119
1370142652367;0.335
1370142652543;0.272
1370142653185;0.178
1370142653295;0.001
1370142653888;0.066
1370142654097;0.127
1370142654767;0.072
1370142655052;0.696
1370142655107;0.66
1370142655253;0.13
1370142655702;0.028
1370142655772;0.0
1370142655778;0.057
1370142655888;0.128
1370142656040;0.252
1370142657717;0.381
1370142657806;0.137
1370142657835;0.969
1370142657907;0.0
1370142658436;0.692
1370142658642;0.046
1370142659103;0.008
1370142659273;0.615
1370142659280;0.658
1370142659296;0.039
1370142659339;0.005
1370142659751;0.176
1370142659850;0.171
1370142659980;0.305
1370142660483;0.084
1370142660502;0.122
1370142661020;0.116
1370142661113;0.018
1370142661192;0.002
1370142661711;0.164
1370142661770;0.739
1370142662014;0.268
1370142662047;0.167
1370142662362;0.107
1370142662494;0.07
1370142663206;0.007
1370142664082;0.109
1370142664984;0.007
1370142665056;0.418
1370142665061;0.408
1370142665144;0.527
1370142665266;0.563
1370142665461;0.047
1370142665953;0.097
1370142666130;0.291
1370142666480;0.886
1370142666506;0.351
1370142666628;0.013
1370142666985;0.0
1370142667294;0.016
1370142667419;0.078
1370142667552;0.08
1370142667701;0.4
1370142667862;0.333
1370142668163;0.111
1370142668634;0.002
1370142668921;0.002
1370142669505;0.217
1370142669549;0.229
1370142670178;0.008
1370142670208;0.1
1370142670278;0.219
1370142670642;0.084
1370142670816;0.046
1370142671121;0.213
1370142671504;0.097
1370142671752;0.105
1370142672099;0.028
