Timestamp;WC0;WC1;WC2
1370142572000;0.027666666666666662;0.3375;0.40800000000000003
1370142573000;0.03933333333333333;1.246;0.827
1370142574000;0.0325;0.15233333333333335;0.191
1370142575000;0.036333333333333336;0.0425;0.086
1370142576000;0.03;0.030666666666666665;0.125
1370142577000;0.001;0.088;0.09533333333333334
1370142578000;0.12499999999999999;0.34750000000000003;0.22899999999999998
1370142579000;0.0482;0.04633333333333334;0.020999999999999998
1370142580000;0.06342857142857143;0.5718;0.041
1370142581000;0.008;0.4;0.2813333333333333
1370142582000;0.127;0.5442;0.4506666666666667
1370142583000;0.0265;0.0835;0.12350000000000001
1370142584000;0.026250000000000002;0.233;0.21185714285714288
1370142585000;0.035;0.08850000000000001;0.08433333333333333
1370142586000;0.0952;0.15525;0.044
1370142587000;0.0755;0.469;0.31699999999999995
1370142588000;0.01625;0.12150000000000001;0.078
1370142589000;0.067;0.20566666666666666;0.18660000000000002
1370142590000;0.0254;0.10149999999999999;0.177
1370142591000;0.037;0.16;0.058
1370142592000;0.025500000000000002;0.05;0.063
1370142593000;0.1485;0.16325;0.059
1370142594000;0.166;0.48333333333333334;0.081
1370142595000;0.029666666666666664;0.383;0.053
1370142596000;0.0035;0.36599999999999994;0.36114285714285715
1370142597000;0.001;0.0865;0.499
1370142598000;0.07466666666666667;0.20659999999999998;0.1688
1370142599000;0.09633333333333334;0.06999999999999999;0.11375
1370142600000;0.14166666666666666;0.31;0.687
1370142601000;0.27;1.0757999999999999;0.6735
1370142602000;0.0;0.326;0.4948333333333333
1370142603000;0.02275;0.0605;0.06166666666666667
1370142604000;0.0925;0.28019999999999995;0.217
1370142605000;0.06675;0.052;0.22033333333333335
1370142606000;0.0634;0.41850000000000004;0.1825
1370142607000;0.09975;0.44733333333333336;0.421
1370142608000;0.101;0.21799999999999997;0.1455
1370142609000;0.22033333333333335;0.8815;1.4086666666666667
1370142610000;0.09333333333333334;1.3155;1.34
1370142611000;0.30674999999999997;1.7903333333333336;0.8236666666666667
1370142612000;0.1678333333333333;1.3614285714285717;0.28959999999999997
1370142613000;0.027600000000000003;0.345;0.015000000000000001
1370142614000;0.019;0.066;0.10880000000000001
1370142615000;0.105;0.21;0.13033333333333333
1370142616000;0.033;0.1185;0.44279999999999997
1370142617000;0.057499999999999996;1.1533333333333333;0.37314285714285716
1370142618000;0.09257142857142857;0.36800000000000005;0.10750000000000001
1370142619000;0.003;0.30266666666666664;0.14875
1370142620000;0.06;0.20450000000000002;0.5936666666666667
1370142621000;0.05983333333333333;0.513;0.469
1370142622000;0.06233333333333333;1.0932499999999998;0.25160000000000005
1370142623000;0.016666666666666666;0.226;0.037142857142857144
1370142624000;0.01675;0.0;0.0
1370142625000;0.022;0.07066666666666667;0.05600000000000001
1370142626000;0.035;0.209;0.043666666666666666
1370142627000;0.043;0.14679999999999999;0.0885
1370142628000;0.092;0.188;0.20749999999999996
1370142629000;0.09100000000000001;0.25625;0.23224999999999998
1370142630000;0.022333333333333334;0.14825;0.0625
1370142631000;0.04566666666666667;0.015;0.0
1370142632000;0.007;0.36150000000000004;0.28800000000000003
1370142633000;0.0105;0.687;0.35000000000000003
1370142634000;0.013999999999999999;0.242;0.35483333333333333
1370142635000;0.07440000000000001;1.2562;0.13775
1370142636000;0.2445;1.314;0.017
1370142637000;0.19699999999999998;1.11425;0.48800000000000004
1370142638000;0.064;0.142;0.13425
1370142639000;0.05600000000000001;0.18766666666666665;0.1782
1370142640000;0.0985;0.3096;0.15
1370142641000;0.14866666666666667;0.3605;0.0915
1370142642000;0.045000000000000005;0.2202;0.6765
1370142643000;0.02266666666666667;0.10733333333333334;0.2405
1370142644000;0.0;0.0;0.0
1370142645000;0.0208;0.06725;0.0412
1370142646000;0.04116666666666667;0.2125;0.21166666666666667
1370142647000;0.038;0.16033333333333336;0.12333333333333334
1370142648000;0.006500000000000001;0.209;0.092
1370142649000;0.113;0.82125;0.3185
1370142650000;0.04;0.438;0.19424999999999998
1370142651000;0.034;0.0495;0.037
1370142652000;0.0;0.11833333333333335;0.057749999999999996
