Timestamp;WC2
1370200955969;0.343
1370200956045;0.174
1370200956734;0.241
1370200956840;0.244
1370200957333;0.353
1370200958823;0.34
1370200959185;0.955
1370200960275;0.018
1370200960870;1.193
1370200961115;0.072
1370200961282;0.711
1370200961709;0.195
1370200961886;0.39
1370200962122;1.782
1370200962574;0.026
1370200963684;0.812
1370200963871;0.903
1370200964125;0.818
1370200964168;0.127
1370200964556;1.204
1370200964728;0.15
1370200964793;0.108
1370200965156;0.068
1370200965377;2.556
1370200965394;0.086
1370200965534;0.114
1370200965666;0.235
1370200965978;0.791
1370200966126;0.496
1370200966510;0.02
1370200967563;0.098
1370200967604;0.242
1370200967716;0.093
1370200967978;0.008
1370200968305;0.401
1370200969215;0.113
1370200969774;0.276
1370200970126;0.665
1370200970171;0.7
1370200970250;0.064
1370200970667;0.259
1370200971103;0.019
1370200971196;0.378
1370200971227;0.959
1370200971606;0.0
1370200971947;0.01
1370200973144;0.1
1370200973457;0.106
1370200974495;0.295
1370200975239;0.14
1370200975354;0.019
1370200975507;0.916
1370200975576;1.241
1370200975698;0.07
1370200976341;0.141
1370200976666;0.042
1370200977853;0.322
1370200978156;0.739
1370200978635;0.408
1370200978746;0.06
1370200978863;0.11
1370200979412;0.156
1370200979553;0.301
1370200980343;0.059
1370200980657;0.061
1370200981086;0.005
1370200981090;0.153
1370200981880;0.037
1370200983331;0.369
1370200983370;0.001
1370200983520;0.698
1370200983584;0.005
1370200984507;0.055
1370200984942;0.677
1370200985303;0.265
1370200985859;0.15
1370200986263;0.112
1370200986498;0.301
1370200986895;0.18
1370200987257;0.016
1370200987808;0.03
1370200988320;0.492
1370200989752;0.595
1370200989895;0.38
1370200990334;0.805
1370200990706;0.659
1370200990989;1.144
1370200991138;0.023
1370200991321;0.098
1370200991343;0.16
1370200992076;0.173
1370200992368;0.489
1370200992464;0.028
1370200994119;0.922
1370200994611;0.17
1370200994794;0.133
1370200995542;0.062
1370200995753;0.476
1370200996172;0.265
1370200996402;0.036
1370200998023;0.157
1370200998981;0.14
1370200999280;0.026
1370200999372;0.182
1370201000533;0.842
1370201000682;0.057
1370201001026;0.259
1370201001872;0.001
1370201001989;0.126
1370201002469;0.237
1370201002571;0.763
1370201003801;0.048
1370201004552;0.405
1370201004576;0.042
1370201004689;0.758
1370201005085;1.184
1370201005116;0.362
1370201005413;0.129
1370201006066;2.178
1370201006388;0.778
1370201006535;0.855
1370201007160;0.545
1370201007291;0.623
1370201007361;0.751
1370201007495;0.002
1370201007754;0.146
1370201008034;0.295
1370201008054;0.032
1370201008197;0.026
1370201009735;0.005
1370201009904;0.262
1370201010105;0.059
1370201010275;0.013
1370201010508;0.046
1370201010794;0.236
1370201011079;0.144
1370201012866;0.066
1370201013199;0.092
1370201013535;0.194
1370201013863;0.188
1370201013881;0.084
1370201014848;0.209
1370201015143;0.109
1370201015261;0.635
1370201015406;0.274
1370201016594;0.026
1370201016995;0.09
1370201017296;0.484
1370201017306;0.295
1370201017989;0.099
1370201018214;0.137
1370201018293;0.03
1370201018975;0.007
1370201018977;0.067
1370201019066;0.162
1370201019799;0.548
1370201019817;0.735
1370201019893;0.003
1370201019905;0.067
1370201020017;0.199
1370201020048;0.105
1370201022459;0.233
1370201022719;0.293
1370201023390;0.013
1370201023751;0.018
1370201023929;0.07
1370201024495;0.118
1370201024533;0.052
1370201024681;0.008
1370201024795;0.073
1370201025084;0.038
1370201025445;0.042
1370201025733;0.155
1370201025817;0.387
1370201025930;0.043
1370201026352;0.058
1370201026407;0.117
1370201026738;0.01
1370201026877;0.16
1370201027479;0.373
1370201027643;0.262
1370201028007;0.013
1370201028280;0.478
1370201028700;0.553
1370201028922;0.144
1370201028966;0.488
1370201029267;1.133
1370201029943;1.965
1370201030417;0.339
1370201030611;0.285
1370201030787;1.106
1370201030836;0.164
1370201030856;0.953
1370201031360;0.214
1370201031662;0.09
1370201032218;0.186
1370201032978;0.075
1370201033145;0.505
1370201033748;0.005
1370201034129;1.34
1370201034512;1.005
1370201034531;1.38
1370201034583;1.135
1370201034842;0.497
1370201034884;0.559
1370201035327;0.48
1370201036002;0.71
1370201036058;0.948
1370201037180;0.029
1370201037728;0.121
1370201037799;0.0
1370201037885;0.124
1370201038495;0.447
1370201038638;1.208
1370201039172;0.268
1370201039611;0.377
1370201039705;0.005
1370201039737;0.369
1370201040208;0.085
1370201040320;0.002
1370201040715;0.011
1370201041677;0.097
1370201041850;0.404
1370201042158;0.236
1370201042398;0.689
1370201042641;0.344
1370201042706;0.426
1370201043039;0.825
1370201044368;0.517
1370201044825;0.053
1370201044927;0.063
1370201045207;0.119
1370201045338;0.038
1370201045694;0.006
1370201046830;0.492
1370201047486;0.478
1370201047621;1.517
1370201048002;0.404
1370201048102;1.104
1370201048122;0.103
1370201048207;0.003
1370201048612;0.122
1370201048678;0.09
1370201049422;0.001
1370201049527;0.001
1370201049672;0.112
1370201049687;0.011
1370201049818;0.103
1370201049953;0.065
1370201050336;0.02
1370201050541;0.158
1370201050764;0.013
1370201051440;0.215
1370201051705;0.04
1370201052262;0.218
1370201052459;0.127
1370201053380;0.047
1370201053608;0.03
1370201053657;0.089
1370201053782;0.109
1370201053898;0.2
1370201053996;0.009
1370201054201;0.105
1370201054454;0.36
1370201054548;0.039
1370201055333;0.007
1370201056179;0.009
1370201056258;0.292
1370201056477;0.048
1370201057585;0.264
1370201058488;0.033
1370201058897;0.364
1370201059090;0.189
1370201059249;0.009
1370201059918;0.347
1370201059994;0.001
1370201060111;0.163
1370201060184;0.524
1370201060728;0.354
1370201060869;0.318
1370201061219;0.269
1370201061846;0.931
1370201061987;0.072
1370201062647;0.41
1370201062895;0.031
1370201063656;0.027
1370201065044;0.303
1370201065070;0.191
1370201065444;0.007
1370201065598;0.031
1370201066218;0.114
1370201066523;0.005
1370201066880;0.003
1370201066882;0.002
1370201066937;0.036
1370201067964;0.273
1370201068127;0.108
1370201069378;0.422
1370201069531;0.698
1370201070889;0.419
