Timestamp;WC0;WC1;WC2
1370176532000;0.32225;0.4725;0.0
1370176533000;0.42450000000000004;0.8674999999999999;0.3986666666666667
1370176534000;0.2245;0.10566666666666667;0.448
1370176535000;0.168;0.2205;0.162
1370176536000;0.0;0.397;0.336
1370176537000;0.6216666666666667;0.5016666666666666;0.39249999999999996
1370176538000;0.0;0.09;0.0465
1370176539000;0.0;0.057;0.4635
1370176540000;0.13974999999999999;0.12;0.131
1370176541000;0.29400000000000004;0.49224999999999997;0.0
1370176542000;0.131;0.983;0.519
1370176543000;0.206;0.6815;0.3265
1370176544000;0.141;0.2515;0.1075
1370176545000;0.089;0.635;0.5695000000000001
1370176546000;0.203;0.5113333333333333;0.10800000000000001
1370176547000;0.11399999999999999;0.026;0.0895
1370176548000;0.21699999999999997;0.565;0.14040000000000002
1370176549000;0.16399999999999998;0.0885;0.38266666666666665
1370176550000;0.311;0.2045;0.33175
1370176551000;0.259;0.0;0.115
1370176552000;0.30450000000000005;0.089;0.361
1370176553000;0.015;0.20666666666666667;0.101
1370176554000;0.0;0.3066666666666667;0.2445
1370176555000;1.1;0.206;0.437
1370176556000;0.108;0.367;0.35
1370176557000;0.2705;0.0;0.34099999999999997
1370176558000;0.386;0.6833333333333335;0.5695
1370176559000;0.17783333333333337;0.026;0.644
1370176560000;0.001;0.0;0.2155
1370176561000;0.0;0.0;0.33933333333333326
1370176562000;0.38;0.0;0.2205
1370176563000;0.0;0.221;0.126
1370176564000;0.5066666666666667;0.14275;0.046
1370176565000;0.2895;0.0;0.137
1370176566000;0.10075;0.091;0.046
1370176567000;0.132;0.48433333333333334;0.568
1370176568000;0.303;0.031;0.109
1370176569000;1.262;0.751;0.39225
1370176570000;0.04;0.3471666666666667;0.7666666666666666
1370176571000;0.1315;0.52;0.105
1370176572000;0.1778;0.105;0.0
1370176573000;0.0;0.022;0.021
1370176574000;0.0;0.0;0.127
1370176575000;0.2906666666666667;0.8634999999999999;0.19066666666666665
1370176576000;0.0;0.204;0.305
1370176577000;0.6165;1.357;0.5593333333333333
1370176578000;0.586;0.22433333333333336;0.218
1370176579000;0.069;0.17333333333333334;0.0885
1370176580000;0.3255;0.338;0.2405
1370176581000;0.4443333333333334;0.2803333333333333;0.0345
1370176582000;0.035;0.096;0.040999999999999995
1370176583000;0.5100000000000001;0.163;0.0
1370176584000;0.7025;0.243;0.0
1370176585000;0.4683333333333333;0.434;0.7406666666666667
1370176586000;0.07050000000000001;0.139;0.0
1370176587000;0.066;0.056;0.14
1370176588000;0.137;0.245;0.2173333333333333
1370176589000;0.22799999999999998;0.275;0.552
1370176590000;0.0;0.16549999999999998;0.016
1370176591000;0.0605;0.028;0.0
1370176592000;0.34;0.0;0.0
1370176593000;0.09;0.05366666666666667;0.18966666666666668
1370176594000;0.0;0.45999999999999996;0.26266666666666666
1370176595000;0.1062;0.289;0.04800000000000001
1370176596000;0.522;0.171;0.09899999999999999
1370176597000;0.856;0.005;0.1515
1370176598000;0.109;0.17800000000000002;0.21
1370176599000;0.462;0.35550000000000004;0.28099999999999997
1370176600000;0.372;0.0;0.48499999999999993
1370176601000;1.0696666666666668;1.0245;0.7455
1370176602000;0.001;0.161;0.17666666666666667
1370176603000;0.069;0.0;0.2422857142857143
1370176604000;0.3814;0.7266666666666667;0.5783333333333334
1370176605000;0.159;0.6970000000000001;0.1015
1370176606000;0.106;0.0;0.127
1370176607000;0.0;0.028;0.056999999999999995
1370176608000;0.17;0.19199999999999998;0.2966666666666667
1370176609000;0.517;0.2496;0.23
1370176610000;0.3025;0.1995;0.168
1370176611000;0.746;0.328;0.32266666666666666
1370176612000;1.3236;1.32775;0.002
1370176613000;0.0;0.1565;0.09133333333333334
1370176614000;0.677;0.0;0.23399999999999999
1370176615000;0.6356666666666667;0.374;0.2375
1370176616000;0.317;0.22699999999999998;0.06766666666666667
1370176617000;0.06833333333333333;0.189;0.19599999999999998
1370176618000;0.076;0.14100000000000001;0.1515
1370176619000;0.126;0.108;0.163
1370176620000;0.591;0.3126666666666667;0.2555
1370176621000;0.70325;0.0;0.0
1370176622000;0.5676666666666667;0.142;0.716
1370176623000;0.0;0.7386666666666667;1.248
1370176624000;1.6770000000000003;0.5936666666666667;0.47750000000000004
1370176625000;0.07450000000000001;0.382;1.23725
1370176626000;0.029;0.0;0.046
1370176627000;0.193;0.6406666666666666;0.005
1370176628000;0.048666666666666664;0.13833333333333334;0.014333333333333335
1370176629000;0.092;0.1665;0.012
1370176630000;0.236;0.159;0.513
1370176631000;0.20350000000000001;0.07;0.6084999999999999
1370176632000;0.27049999999999996;0.01;0.33066666666666666
1370176633000;0.4148333333333334;0.3712;0.0505
1370176634000;0.248;0.125;0.2495
1370176635000;0.207;0.0155;0.0
1370176636000;0.0;0.142;0.234
1370176637000;0.34950000000000003;0.13;0.042
1370176638000;0.1136;0.1945;0.0
1370176639000;0.092;0.1335;0.0
1370176640000;0.275;0.1895;0.14400000000000002
1370176641000;0.0425;0.14833333333333334;0.07166666666666667
1370176642000;0.5723333333333332;0.5465;0.2263333333333333
1370176643000;0.0;0.14375;0.0
1370176644000;0.197;0.1215;0.2505
1370176645000;0.9590000000000001;0.0;0.5545
1370176646000;0.4523333333333333;0.0;0.224
1370176647000;0.17175;0.44499999999999995;0.0
1370176648000;0.0;0.179;0.0525
1370176649000;0.419;0.151;0.34199999999999997
1370176650000;0.0;0.0985;0.11300000000000002
1370176651000;0.1265;0.069;0.223
1370176652000;0.08449999999999999;0.1975;0.029
1370176653000;1.098;0.244;0.22616666666666665
1370176654000;0.131;0.011;0.094
1370176655000;0.281;0.356;0.1
1370176656000;0.20099999999999998;0.3465;0.0
1370176657000;0.1405;0.216;0.06775
1370176658000;0.4026666666666667;0.0;0.57
1370176659000;0.7390000000000001;1.5335;0.173
1370176660000;0.238;0.17149999999999999;0.436
1370176661000;0.106;0.0;0.22125
1370176662000;0.048;0.067;0.0465
1370176663000;0.0;0.15333333333333335;0.09716666666666668
1370176664000;0.115;0.135;0.19633333333333333
1370176665000;0.3666666666666667;0.19;0.0
1370176666000;0.257;0.4406666666666667;1.129
1370176667000;0.2035;1.0947500000000001;2.304
1370176668000;2.152;0.382;1.27175
1370176669000;0.31;0.4855;0.0
1370176670000;0.189;0.13925;0.23900000000000002
1370176671000;0.562;1.48;0.493
1370176672000;0.2165;0.7487999999999999;0.47519999999999996
1370176673000;0.1845;0.0;0.483
1370176674000;1.0514999999999999;0.63;0.4416666666666667
1370176675000;0.4475;0.0525;0.0565
1370176676000;0.039;0.0;0.2496666666666667
1370176677000;0.0;0.37966666666666665;0.0
1370176678000;0.21050000000000002;0.7679999999999999;0.044
1370176679000;0.2215;0.411;0.913
1370176680000;0.096;0.189;0.0
1370176681000;0.28;0.7455;0.031
1370176682000;0.413;0.124;0.575
1370176683000;0.239;0.3163333333333333;0.239
1370176684000;0.249;0.24733333333333332;0.052000000000000005
1370176685000;0.407;0.0;0.207
1370176686000;0.751;0.9910000000000001;0.7150000000000001
1370176687000;0.016;0.057;0.097
1370176688000;0.159;0.129;0.056666666666666664
1370176689000;0.25575000000000003;0.147;0.064
1370176690000;0.0;0.0;0.012
1370176691000;0.6972499999999999;0.4784;0.956
1370176692000;0.125;0.109;0.0
1370176693000;0.05;0.5393333333333333;0.0795
1370176694000;1.24;0.7436666666666666;0.7105
1370176695000;0.271;0.4040000000000001;0.416
1370176696000;0.074;0.014;0.098
1370176697000;0.088;0.0;0.0
1370176698000;0.1366666666666667;0.0;0.184
1370176699000;0.24366666666666667;0.109;0.14733333333333334
1370176700000;0.22866666666666668;0.982;0.42140000000000005
1370176701000;0.049;0.11649999999999999;0.0
1370176702000;0.0;0.0;0.25066666666666665
1370176703000;0.01;0.155;0.0
1370176704000;0.01;0.4718333333333333;0.3225
1370176705000;0.24266666666666667;0.18533333333333335;0.20233333333333334
1370176706000;0.129;0.24075000000000002;0.3405
1370176707000;0.4426666666666666;0.58975;0.106
1370176708000;0.2595;0.3075;0.153
1370176709000;0.243;0.344;0.159
1370176710000;0.0;0.02;0.393
1370176711000;0.129;0.0565;0.0
1370176712000;0.201;0.291;0.0
1370176713000;0.131;0.735;0.516
1370176714000;0.5006666666666667;0.5459999999999999;0.5740000000000001
1370176715000;0.732;0.08700000000000001;0.14533333333333334
1370176716000;0.257;0.044333333333333336;0.0
1370176717000;0.107;0.019;0.012
1370176718000;0.0285;0.137;0.0285
1370176719000;0.41900000000000004;0.1445;0.0
1370176720000;0.33466666666666667;0.312;0.19
1370176721000;0.20433333333333334;0.379;0.21275000000000002
1370176722000;0.078;0.046;0.059
1370176723000;0.105;0.304;0.2856666666666667
1370176724000;0.158;0.1278;0.15633333333333335
1370176725000;0.021;0.288;0.40025
1370176726000;0.25033333333333335;0.585;0.0
1370176727000;0.478;0.558;0.118
1370176728000;0.16166666666666665;0.4366666666666667;0.324
1370176729000;0.078;0.14600000000000002;0.16266666666666665
1370176730000;0.628;0.038;0.228
1370176731000;0.1325;0.0;0.13774999999999998
1370176732000;0.382;0.461;0.36675
1370176733000;0.888;0.22899999999999998;0.7265
1370176734000;0.44799999999999995;0.42074999999999996;0.261
1370176735000;0.272;0.105;0.13833333333333334
1370176736000;0.001;0.585;0.28625
1370176737000;0.955;0.262;0.39999999999999997
1370176738000;0.4653333333333333;0.17833333333333334;0.5387500000000001
1370176739000;1.669;0.0;0.135
1370176740000;0.244;0.096;0.03833333333333333
1370176741000;0.11866666666666666;0.151;0.3055
1370176742000;0.016;0.167;0.0
1370176743000;0.21;0.8153333333333332;0.193
1370176744000;0.0;1.156;0.6205999999999999
1370176745000;0.7945;0.0;1.8435000000000001
1370176746000;0.354;0.0;1.4565000000000001
1370176747000;1.3855;0.7246666666666667;1.249
1370176748000;1.4936666666666667;2.789;1.9606666666666668
1370176749000;3.862;1.649;0.8636666666666666
1370176750000;0.625;2.532;1.837666666666667
1370176751000;0.35733333333333334;2.6965000000000003;0.6592499999999999
1370176752000;0.22150000000000003;0.2796666666666667;0.1615
1370176753000;0.247;0.011000000000000001;0.0
1370176754000;0.6106;0.48550000000000004;0.0
1370176755000;0.403;0.0;1.431
1370176756000;0.3705;0.8365;2.9894999999999996
1370176757000;1.223;0.502;1.61925
1370176758000;0.0;1.1793333333333333;0.004
1370176759000;0.054;0.08700000000000001;0.0985
1370176760000;0.0;0.138;0.1595
1370176761000;0.161;0.013;0.3285
1370176762000;0.508;0.2796666666666667;0.0
1370176763000;0.0;0.0;0.239
1370176764000;1.25;1.1545;0.7284999999999999
1370176765000;1.8665;0.397;1.18
1370176766000;0.0;0.0395;0.23533333333333337
1370176767000;0.155;0.29433333333333334;0.745
1370176768000;0.29600000000000004;0.0;0.012
1370176769000;0.0;0.6285;0.638
1370176770000;0.294;0.924;0.868
1370176771000;0.2343333333333333;0.11;1.013
1370176772000;1.554;1.0204;0.509
1370176773000;0.05550000000000001;0.006999999999999999;0.046
1370176774000;0.177;0.472;0.6526666666666667
1370176775000;0.011;0.096;0.0925
1370176776000;0.0;0.08199999999999999;0.118
1370176777000;0.159;0.4605;0.131
1370176778000;0.05566666666666667;0.042;0.0
1370176779000;0.0;0.05;0.098
1370176780000;0.0;0.112;0.367
1370176781000;0.347;0.298;0.45399999999999996
1370176782000;0.19066666666666668;0.138;0.27475
1370176783000;0.308;0.0;0.0815
1370176784000;0.106;0.29733333333333334;0.8493333333333334
1370176785000;0.6473333333333333;2.452;0.309
1370176786000;0.508;0.229;0.172
1370176787000;0.28;0.0;0.413
1370176788000;1.088;0.074;0.22999999999999998
1370176789000;0.4643333333333333;0.0;0.0
1370176790000;0.8097500000000001;0.9209999999999999;0.8105
1370176791000;1.032;0.41050000000000003;0.29625000000000007
1370176792000;0.101;0.06866666666666667;0.1885
1370176793000;0.47150000000000003;0.137;0.0
1370176794000;0.71;0.3908;0.5802499999999999
1370176795000;0.854;0.4375;0.001
1370176796000;0.711;1.1326666666666667;0.2555
1370176797000;1.596;0.8105;1.009
1370176798000;0.21933333333333335;0.501;0.58
1370176799000;0.2363333333333333;0.21933333333333335;0.103
1370176800000;0.121;0.028333333333333332;0.069
1370176801000;0.259;0.1855;0.0
1370176802000;0.05266666666666667;0.221;0.057
1370176803000;0.07266666666666667;0.022;0.113
1370176804000;0.0;0.143;0.005
1370176805000;0.0605;0.001;0.35400000000000004
1370176806000;0.1225;0.2945;0.252
1370176807000;0.20533333333333334;0.643;0.001
1370176808000;0.5685;1.0374999999999999;0.0
1370176809000;0.6373333333333334;0.1995;0.0
1370176810000;0.13;0.388;0.001
1370176811000;0.18;0.008;0.287
1370176812000;1.3165;0.0;0.5426666666666666
1370176813000;0.5606666666666666;1.0190000000000001;0.951
1370176814000;0.082;0.34600000000000003;0.7003333333333334
1370176815000;0.23233333333333336;0.041;0.1276
1370176816000;0.366;0.2396666666666667;0.063
1370176817000;0.0;0.1255;0.081
1370176818000;0.15;0.37533333333333335;0.282
1370176819000;0.0;0.16866666666666666;0.201
1370176820000;0.2525;0.1915;0.0
1370176821000;0.046;0.0;0.0
1370176822000;0.0;0.0;0.0
1370176823000;0.3045;0.0;0.29725
1370176824000;0.5084285714285715;0.44975;0.0
1370176825000;1.274;0.8410000000000001;0.5950000000000001
1370176826000;0.0;0.08033333333333334;0.0
1370176827000;0.11599999999999999;0.22799999999999998;0.063
1370176828000;0.195;0.0;0.374
1370176829000;0.69575;0.8275;0.2833333333333333
1370176830000;0.023;0.095;0.048
1370176831000;0.15633333333333335;0.26875;0.262
1370176832000;0.15599999999999997;0.123;0.0225
1370176833000;0.6552;0.264;0.2695714285714286
1370176834000;0.068;0.06;0.4266666666666667
1370176835000;0.362;0.058;0.5035
1370176836000;0.324;1.4100000000000001;0.35725000000000007
1370176837000;0.065;0.073;0.048666666666666664
1370176838000;0.047999999999999994;0.0;0.043
1370176839000;0.0;0.01;0.059
1370176840000;0.028;0.19466666666666665;0.666
1370176841000;0.3336666666666666;0.902;0.5644
1370176842000;0.44599999999999995;0.2955;0.50225
1370176843000;0.026;0.189;0.0
1370176844000;0.302;0.265;0.15566666666666668
1370176845000;0.0165;0.16933333333333334;0.529
1370176846000;0.4623333333333333;0.15325000000000003;0.2545
1370176847000;0.048;0.213;0.0
1370176848000;0.147;0.0475;0.151
1370176849000;0.0;0.09966666666666668;0.019
1370176850000;0.0;0.2385;0.26
1370176851000;0.034;0.172;0.2145
1370176852000;0.09433333333333332;0.09666666666666668;0.097
1370176853000;0.0;0.4306666666666666;0.7023333333333334
1370176854000;0.5475;0.09500000000000001;0.20800000000000002
1370176855000;0.595;0.14440000000000003;0.09749999999999999
1370176856000;0.132;0.18700000000000003;0.1855
1370176857000;0.015;0.0;0.23
1370176858000;0.0;0.778;0.40549999999999997
1370176859000;0.1795;0.5235;0.41500000000000004
1370176860000;0.076;0.338;0.16249999999999998
1370176861000;0.24966666666666668;0.1765;0.055
1370176862000;0.1185;0.399;0.3785
1370176863000;0.553;0.1805;0.496
1370176864000;0.317;0.146;0.0
1370176865000;0.29033333333333333;0.474;0.54
1370176866000;0.456;0.0;0.5656666666666667
1370176867000;0.11266666666666665;0.6663333333333333;0.7015
1370176868000;0.008;0.16066666666666665;0.1565
1370176869000;0.81;0.60275;0.124
1370176870000;0.036;0.066;0.35566666666666663
1370176871000;0.0935;0.005;0.29233333333333333
1370176872000;0.0;1.203;0.6873333333333335
1370176873000;0.573;0.2802;0.096
1370176874000;0.103;0.122;0.0395
1370176875000;0.5746666666666665;0.5453333333333333;0.745
1370176876000;1.144;0.38733333333333336;0.20366666666666666
1370176877000;0.615;0.554;0.35000000000000003
1370176878000;0.113;0.28400000000000003;0.356
1370176879000;0.139;0.123;0.08750000000000001
1370176880000;0.40233333333333327;0.263;0.12666666666666668
1370176881000;0.8446666666666666;0.18966666666666665;0.4533333333333333
1370176882000;0.16633333333333336;0.09866666666666667;0.171
1370176883000;0.317;0.1955;0.108
1370176884000;0.103;0.21250000000000002;0.082
