Timestamp;WC1
1370176531065;0.731
1370176531534;0.214
1370176532087;0.241
1370176532625;0.372
1370176532654;1.451
1370176532734;1.406
1370176533590;0.127
1370176533667;0.055
1370176533978;0.135
1370176534320;0.399
1370176534616;0.042
1370176535362;0.397
1370176536370;0.793
1370176536661;0.106
1370176536903;0.606
1370176537141;0.119
1370176537715;0.061
1370176538897;0.057
1370176539251;0.12
1370176540552;0.694
1370176540802;0.437
1370176540846;0.001
1370176540891;0.837
1370176541903;0.983
1370176542407;0.314
1370176542485;1.049
1370176543269;0.102
1370176543280;0.401
1370176544304;0.924
1370176544982;0.346
1370176545026;1.408
1370176545161;0.011
1370176545750;0.115
1370176546824;0.026
1370176547398;0.353
1370176547933;0.777
1370176548054;0.106
1370176548285;0.071
1370176549036;0.104
1370176549234;0.305
1370176551409;0.111
1370176551651;0.067
1370176552001;0.048
1370176552705;0.125
1370176552768;0.447
1370176553247;0.01
1370176553649;0.535
1370176553879;0.375
1370176554193;0.348
1370176554455;0.064
1370176555073;0.29
1370176555436;0.04
1370176555595;1.028
1370176555706;0.458
1370176555800;0.019
1370176557081;0.029
1370176557586;0.913
1370176557634;1.108
1370176558584;0.026
1370176562078;0.221
1370176563018;0.228
1370176563162;0.118
1370176563422;0.177
1370176563640;0.048
1370176565031;0.078
1370176565782;0.104
1370176566638;0.356
1370176566648;0.658
1370176566825;0.439
1370176567203;0.057
1370176567389;0.005
1370176568437;0.751
1370176569007;0.633
1370176569130;0.682
1370176569178;0.165
1370176569295;0.038
1370176569517;0.188
1370176569632;0.377
1370176570520;0.52
1370176571059;0.089
1370176571919;0.121
1370176572281;0.022
1370176574584;1.142
1370176574728;0.585
1370176575036;0.118
1370176575400;0.29
1370176576599;1.357
1370176577102;0.337
1370176577524;0.1
1370176577937;0.236
1370176578057;0.409
1370176578239;0.044
1370176578797;0.067
1370176579767;0.338
1370176580090;0.702
1370176580587;0.045
1370176580826;0.094
1370176581063;0.096
1370176582064;0.033
1370176582731;0.378
1370176582821;0.078
1370176583087;0.132
1370176583261;0.523
1370176583371;0.074
1370176584287;0.965
1370176584316;0.315
1370176584753;0.022
1370176585877;0.11
1370176585995;0.168
1370176586650;0.056
