Timestamp;WC0
1370176531128;0.246
1370176531286;0.584
1370176531663;0.156
1370176531821;0.303
1370176532101;0.007
1370176532309;0.186
1370176532369;1.494
1370176532463;0.227
1370176532518;0.344
1370176532698;0.289
1370176533063;0.224
1370176533357;0.225
1370176534668;0.168
1370176536145;0.363
1370176536189;0.457
1370176536289;0.644
1370176536454;0.688
1370176536570;0.593
1370176536860;0.985
1370176539050;0.126
1370176539234;0.056
1370176539491;0.173
1370176539911;0.204
1370176540461;0.535
1370176540722;0.053
1370176541151;0.179
1370176541300;0.083
1370176542595;0.236
1370176542936;0.176
1370176543605;0.141
1370176544082;0.089
1370176545410;0.203
1370176546151;0.086
1370176546991;0.142
1370176547171;0.088
1370176547810;0.346
1370176548262;0.122
1370176548653;0.206
1370176549402;0.311
1370176550920;0.259
1370176551437;0.25
1370176551481;0.789
1370176551818;0.117
1370176551949;0.062
1370176552874;0.015
1370176554356;1.1
1370176555044;0.063
1370176555337;0.153
1370176556293;0.492
1370176556461;0.049
1370176557220;0.205
1370176557356;0.068
1370176557757;0.214
1370176557890;1.057
1370176558207;0.101
1370176558268;0.339
1370176558630;0.162
1370176558661;0.126
1370176558732;0.311
1370176558990;0.028
1370176559222;0.001
1370176561249;0.602
1370176561634;0.158
1370176563150;0.515
1370176563499;0.489
1370176563519;0.516
1370176564049;0.0
1370176564882;0.579
1370176565112;0.052
1370176565396;0.214
1370176565648;0.113
1370176565674;0.024
1370176566447;0.198
1370176566984;0.066
1370176567982;0.303
1370176568672;1.055
1370176568977;1.469
1370176569061;0.04
1370176570026;0.064
1370176570116;0.199
1370176571162;0.482
1370176571296;0.199
1370176571418;0.012
1370176571588;0.118
1370176571745;0.078
1370176574011;0.673
1370176574894;0.125
1370176574934;0.074
1370176576307;1.022
1370176576503;0.211
1370176577216;1.355
1370176577229;0.368
1370176577894;0.035
1370176578500;0.069
1370176579719;0.021
1370176579763;0.63
1370176580170;0.233
1370176580307;1.008
1370176580651;0.092
1370176581303;0.035
1370176582348;0.321
1370176582689;0.652
1370176582692;0.557
1370176583205;0.558
1370176583221;0.847
1370176584262;0.0
1370176584399;0.748
1370176584600;0.657
1370176585113;0.096
1370176585888;0.045
1370176586238;0.013
1370176586755;0.119
1370176587291;0.271
1370176587984;0.003
1370176588235;0.095
1370176588385;0.361
1370176590233;0.041
1370176590758;0.08
1370176591511;0.25
1370176591579;0.461
1370176591654;0.091
1370176591694;0.558
1370176592502;0.1
1370176592546;0.08
1370176594081;0.183
1370176594114;0.022
1370176594720;0.0
1370176594769;0.19
1370176594786;0.136
1370176595779;0.522
1370176596039;0.856
1370176597193;0.109
1370176598609;0.462
1370176599547;0.439
1370176599950;0.305
1370176600038;1.28
1370176600427;1.007
1370176600472;0.922
1370176601092;0.001
1370176602427;0.069
1370176603147;0.013
1370176603447;0.567
1370176603726;0.142
1370176603889;0.373
1370176603917;0.812
1370176604922;0.159
1370176605728;0.106
1370176607063;0.17
1370176608266;1.054
1370176608273;0.277
1370176608336;0.22
1370176609284;0.201
1370176609725;0.404
1370176610826;0.746
1370176611335;0.552
1370176611379;1.394
1370176611447;1.373
1370176611828;0.92
1370176611894;2.379
1370176613374;0.35
1370176613717;1.004
1370176614498;1.05
1370176614761;0.281
1370176614766;0.576
1370176615060;0.541
1370176615975;0.093
1370176616361;0.161
1370176616635;0.021
1370176616934;0.023
1370176617595;0.076
1370176618313;0.126
1370176619900;0.591
1370176620493;1.779
1370176620554;0.354
1370176620646;0.0
1370176620764;0.68
1370176621120;0.393
1370176621493;0.649
1370176621705;0.661
1370176623323;1.4
1370176623528;1.747
1370176623794;1.884
1370176624352;0.015
1370176624927;0.134
1370176625865;0.029
1370176626223;0.16
1370176626455;0.226
1370176627407;0.062
1370176627498;0.044
1370176627702;0.04
1370176628056;0.092
1370176629603;0.236
1370176630165;0.391
1370176630973;0.016
1370176631166;0.069
1370176631606;0.472
1370176632018;0.573
1370176632066;0.001
1370176632497;0.441
1370176632691;0.308
1370176632734;0.933
1370176632821;0.233
1370176633369;0.002
1370176633422;0.494
1370176634659;0.207
1370176636596;0.26
1370176636681;0.439
1370176637024;0.196
1370176637165;0.092
1370176637227;0.139
1370176637563;0.001
1370176637888;0.14
1370176638849;0.092
1370176639980;0.275
1370176640255;0.02
1370176640621;0.065
1370176641562;0.722
1370176641846;0.41
1370176641892;0.585
1370176643551;0.197
1370176644557;0.894
1370176644616;1.024
1370176645099;0.073
1370176645156;1.22
1370176645480;0.064
1370176646040;0.001
1370176646318;0.113
1370176646611;0.397
1370176646866;0.176
1370176648604;0.478
1370176648764;0.764
1370176648859;0.015
