Timestamp;WC0
1370055332118;1.370055332068E9
1370055335160;1.370055335156E9
1370055337650;1.370055337606E9
1370055338019;1.370055337996E9
1370055339553;1.370055339549E9
1370055339988;1.370055339933E9
1370055343225;1.370055343166E9
1370055345329;1.370055345324E9
1370055345543;1.370055345518E9
1370055346346;1.370055346295E9
1370055347937;1.370055347932E9
1370055348880;1.370055348832E9
1370055351093;1.370055351063E9
1370055351145;1.37005535114E9
1370055352496;1.370055352394E9
1370055352972;1.370055352964E9
1370055353053;1.370055353013E9
1370055354898;1.370055354886E9
1370055355245;1.370055355227E9
1370055355681;1.370055355665E9
1370055360592;1.370055360588E9
1370055361668;1.370055361656E9
1370055362662;1.370055362652E9
1370055363549;1.370055363485E9
1370055363787;1.370055363782E9
1370055363820;1.370055363816E9
1370055363977;1.370055363954E9
1370055368216;1.370055368204E9
1370055370499;1.370055370454E9
1370055370552;1.370055370427E9
1370055370736;1.370055370674E9
1370055371631;1.370055371603E9
1370055375119;1.370055375036E9
1370055375381;1.37005537537E9
1370055375780;1.37005537575E9
1370055376063;1.370055376045E9
1370055379711;1.3700553797E9
1370055382303;1.370055382303E9
1370055385873;1.370055385858E9
1370055386545;1.370055386544E9
1370055388516;1.370055388511E9
1370055389748;1.370055389748E9
1370055390632;1.370055390621E9
1370055390958;1.370055390906E9
1370055393600;1.370055393591E9
1370055393904;1.37005539385E9
1370055394236;1.37005539415E9
1370055395771;1.370055395715E9
1370055397281;1.370055397234E9
1370055398294;1.370055398273E9
1370055399920;1.370055399914E9
1370055400166;1.370055400157E9
1370055402954;1.370055402933E9
1370055404810;1.3700554048E9
1370055405957;1.370055405941E9
1370055406220;1.370055406215E9
1370055406719;1.370055406681E9
1370055407031;1.370055407024E9
1370055410629;1.370055410586E9
1370055411356;1.370055411352E9
1370055412847;1.370055412819E9
1370055413622;1.37005541362E9
1370055413745;1.370055413745E9
1370055414273;1.370055414262E9
1370055415342;1.370055415322E9
1370055417301;1.370055417269E9
1370055418014;1.370055418004E9
1370055418282;1.37005541828E9
1370055420496;1.370055420484E9
1370055421643;1.370055421643E9
1370055421868;1.370055421868E9
1370055422002;1.370055421963E9
