Timestamp;All
1370055332000;0.36
1370055333000;0.44999999999999996
1370055334000;0.47
1370055335000;0.43000000000000005
1370055336000;0.040000000000000036
1370055337000;0.0
1370055338000;0.49
1370055339000;0.020000000000000018
1370055340000;0.09999999999999998
1370055341000;0.030000000000000027
1370055342000;0.020000000000000018
1370055343000;0.32999999999999996
1370055344000;0.06000000000000005
1370055345000;0.20999999999999996
1370055346000;0.06999999999999995
1370055347000;0.15000000000000002
1370055348000;0.42000000000000004
1370055349000;0.4
1370055350000;0.12
1370055351000;0.08999999999999997
1370055352000;0.0
1370055353000;0.31999999999999995
1370055354000;0.06000000000000005
1370055355000;0.010000000000000009
1370055356000;0.27
1370055357000;0.06999999999999995
1370055358000;0.0
1370055359000;0.0
1370055360000;0.38
1370055361000;0.15000000000000002
1370055362000;0.12
1370055363000;0.39
1370055364000;0.16000000000000003
1370055365000;0.0
1370055366000;0.5900000000000001
1370055367000;0.39
1370055368000;0.06999999999999995
1370055369000;0.26
1370055370000;0.36
1370055371000;0.9
1370055372000;0.28
1370055373000;0.13
1370055374000;0.26
1370055375000;0.37
1370055376000;0.12
1370055377000;0.29000000000000004
1370055378000;0.0
1370055379000;0.0
1370055380000;0.43000000000000005
1370055381000;0.040000000000000036
1370055382000;0.15000000000000002
1370055383000;0.18000000000000005
1370055384000;0.0
1370055385000;0.010000000000000009
1370055386000;0.020000000000000018
1370055387000;0.08999999999999997
1370055388000;0.13
1370055389000;0.010000000000000009
1370055390000;0.0
1370055391000;0.15000000000000002
1370055392000;0.10999999999999999
1370055393000;0.12
1370055394000;0.21999999999999997
1370055395000;0.30000000000000004
1370055396000;0.29000000000000004
1370055397000;0.0
1370055398000;0.6
1370055399000;0.08999999999999997
1370055400000;0.06999999999999995
1370055401000;0.06000000000000005
1370055402000;0.27
1370055403000;0.13
1370055404000;0.54
1370055405000;0.37
1370055406000;0.010000000000000009
1370055407000;0.06999999999999995
1370055408000;0.17000000000000004
1370055409000;0.38
1370055410000;0.0
1370055411000;0.41000000000000003
1370055412000;0.28
1370055413000;0.09999999999999998
1370055414000;0.06000000000000005
1370055415000;0.21999999999999997
1370055416000;0.13
1370055417000;0.30000000000000004
1370055418000;0.17000000000000004
1370055419000;0.42000000000000004
1370055420000;0.4
1370055421000;0.010000000000000009
1370055422000;0.09999999999999998
1370055423000;0.16000000000000003
1370055424000;0.06000000000000005
1370055425000;0.06000000000000005
1370055426000;0.21999999999999997
1370055427000;0.030000000000000027
1370055428000;0.06999999999999995
1370055429000;0.4
1370055430000;0.29000000000000004
1370055431000;0.0
1370055432000;0.07999999999999996
1370055433000;0.18000000000000005
1370055434000;0.32999999999999996
1370055435000;0.21999999999999997
1370055436000;0.29000000000000004
1370055437000;0.020000000000000018
1370055438000;0.06999999999999995
1370055439000;0.31000000000000005
1370055440000;0.10999999999999999
1370055441000;0.030000000000000027
1370055442000;0.0
1370055443000;0.06000000000000005
1370055444000;0.55
1370055445000;0.08999999999999997
1370055446000;0.24
1370055447000;0.21999999999999997
1370055448000;0.18999999999999995
1370055449000;0.13
1370055450000;0.0
1370055451000;0.08999999999999997
1370055452000;0.33999999999999997
1370055453000;0.010000000000000009
1370055454000;0.0
1370055455000;0.020000000000000018
1370055456000;0.06999999999999995
1370055457000;0.050000000000000044
1370055458000;0.06999999999999995
1370055459000;0.06999999999999995
1370055460000;0.040000000000000036
1370055461000;0.07999999999999996
1370055462000;0.15000000000000002
1370055463000;0.21999999999999997
1370055464000;0.38
1370055465000;0.15000000000000002
1370055466000;0.07999999999999996
1370055467000;0.020000000000000018
1370055468000;0.12
1370055469000;0.0
1370055470000;0.22999999999999998
1370055471000;0.24
1370055472000;0.09999999999999998
1370055473000;0.0
1370055474000;0.06000000000000005
1370055475000;0.08999999999999997
1370055476000;0.62
1370055477000;0.14
1370055478000;0.22999999999999998
1370055479000;0.6599999999999999
1370055480000;0.06999999999999995
1370055481000;0.28
1370055482000;0.040000000000000036
1370055483000;0.38
1370055484000;0.13
1370055485000;0.22999999999999998
1370055486000;0.050000000000000044
1370055487000;0.010000000000000009
1370055488000;0.010000000000000009
1370055489000;0.18000000000000005
