Timestamp;WC1
1370020651176;0.068
1370020651546;0.179
1370020652212;0.023
1370020652585;0.089
1370020653863;0.001
1370020653939;0.005
1370020659884;0.021
1370020661032;0.1
1370020661805;0.012
1370020662588;0.001
1370020666928;0.015
1370020667928;0.005
1370020668834;0.049
1370020669018;0.026
1370020671074;0.027
1370020671778;0.005
1370020672877;0.017
1370020673314;0.0
1370020673649;0.004
1370020673870;0.033
1370020674057;0.04
1370020674355;0.02
1370020676015;0.005
1370020676085;0.02
1370020677502;0.055
1370020680431;0.025
1370020681452;0.03
1370020682139;0.044
1370020682464;0.023
1370020683481;0.015
1370020683830;0.039
1370020684677;0.039
1370020684974;0.005
1370020685000;0.033
1370020686955;0.007
1370020687610;0.012
1370020688545;0.051
1370020689939;0.01
1370020690048;0.015
1370020691811;0.001
1370020692702;0.022
1370020692874;0.003
1370020694606;0.0
1370020696675;0.002
1370020697756;0.0
1370020697928;0.052
1370020699283;0.016
1370020699419;0.069
1370020699609;0.078
1370020700475;0.034
1370020701453;0.013
1370020702094;0.02
1370020703842;0.004
1370020705188;0.035
1370020705260;0.015
1370020705386;0.052
1370020705968;0.055
1370020706728;0.005
1370020706763;0.012
1370020707353;0.016
1370020709488;0.031
1370020709613;0.016
1370020713313;0.02
1370020714037;0.048
1370020714186;0.009
1370020714591;0.007
1370020716248;0.024
1370020716334;0.005
1370020717804;0.005
1370020718790;0.037
1370020719517;0.004
1370020723289;0.024
1370020723468;0.009
1370020723901;0.049
1370020726000;0.0
1370020727981;0.117
1370020728673;0.005
1370020731678;0.002
1370020731749;0.024
1370020731961;0.009
1370020732063;0.01
1370020732821;0.012
1370020733790;0.031
1370020733895;0.023
1370020734521;0.008
1370020735007;0.03
1370020737040;0.005
1370020738281;0.015
1370020738586;0.05
1370020739104;0.059
1370020739137;0.016
1370020739757;0.02
1370020740255;0.101
1370020741324;0.043
1370020741495;0.015
1370020741716;0.008
1370020743396;0.019
1370020743896;0.0
1370020744301;0.031
1370020745500;0.019
1370020749620;0.005
1370020753035;0.078
1370020753418;0.095
1370020753639;0.015
1370020753786;0.005
1370020754511;0.078
1370020754726;0.01
1370020755574;0.121
1370020756804;0.019
1370020756863;0.026
1370020756959;0.072
1370020757197;0.048
1370020760489;0.016
1370020762841;0.001
1370020763511;0.01
1370020766095;0.134
1370020768140;0.02
1370020768777;0.033
1370020769161;0.009
1370020770573;0.1
1370020771540;0.057
1370020774430;0.092
1370020774672;0.02
1370020775024;0.03
1370020775935;0.042
1370020776378;0.042
1370020779613;0.015
1370020779998;0.046
1370020780601;0.016
1370020781117;0.018
1370020782258;0.023
1370020782363;0.034
1370020783018;0.019
1370020783209;0.019
1370020783374;0.005
1370020784704;0.011
1370020786318;0.005
1370020790784;0.021
1370020791130;0.051
1370020791407;0.005
1370020791790;0.0
1370020793779;0.025
1370020793864;0.01
1370020794017;0.097
1370020794499;0.055
1370020794710;0.012
1370020795011;0.013
1370020795321;0.001
1370020795828;0.015
1370020796499;0.08
1370020796585;0.041
1370020797048;0.005
1370020797286;0.1
1370020797826;0.019
1370020798072;0.001
1370020798157;0.041
1370020798889;0.035
1370020800585;0.047
1370020801227;0.016
1370020801750;0.059
1370020802075;0.022
1370020803037;0.016
1370020803499;0.028
1370020803812;0.036
1370020805265;0.101
1370020805699;0.073
1370020805719;0.042
1370020805812;0.002
1370020805865;0.01
1370020806276;0.001
1370020807617;0.075
1370020807795;0.002
1370020808937;0.0
1370020809368;0.114
1370020809496;0.0
1370020810897;0.07
1370020811875;0.045
1370020814306;0.04
1370020814651;0.002
1370020814892;0.02
1370020816376;0.069
1370020816962;0.015
1370020819463;0.022
1370020819804;0.022
1370020820384;0.008
1370020821805;0.005
1370020823206;0.016
1370020823468;0.03
1370020823844;0.001
1370020824024;0.031
1370020824451;0.049
1370020825889;0.061
1370020828578;0.039
1370020830290;0.01
1370020830409;0.015
1370020830476;0.002
1370020830755;0.044
1370020831442;0.039
1370020831612;0.044
1370020831938;0.064
1370020832384;0.0
1370020832544;0.01
1370020834836;0.016
1370020835007;0.011
1370020836891;0.009
1370020838212;0.04
1370020838673;0.068
1370020839539;0.033
1370020839716;0.0
1370020840156;0.002
1370020841107;0.038
1370020843202;0.007
1370020845695;0.002
1370020847699;0.016
1370020849959;0.122
1370020850017;0.001
1370020850033;0.187
1370020850472;0.092
1370020853008;0.005
1370020854615;0.002
1370020854963;0.226
1370020856801;0.061
1370020857065;0.046
1370020857464;0.005
1370020858678;0.016
1370020859760;0.024
1370020859927;0.142
1370020859965;0.013
1370020861019;0.032
1370020864015;0.022
1370020864234;0.001
1370020867892;0.027
1370020867994;0.041
1370020868086;0.0
1370020868821;0.04
1370020868917;0.02
1370020869163;0.027
1370020869562;0.002
1370020869611;0.007
1370020870104;0.068
1370020870289;0.034
1370020870934;0.036
1370020872751;0.004
1370020873531;0.016
1370020876591;0.026
1370020877061;0.078
1370020878106;0.027
1370020879103;0.0
1370020879535;0.074
1370020879572;0.052
1370020879703;0.036
1370020881937;0.046
1370020884057;0.004
1370020885816;0.007
1370020886725;0.02
1370020887667;0.059
1370020887679;0.095
1370020890700;0.005
1370020890960;0.016
1370020891371;0.089
1370020892396;0.047
1370020894989;0.01
1370020895552;0.048
1370020897011;0.005
1370020897784;0.005
1370020898022;0.001
1370020898802;0.064
1370020899303;0.002
1370020901585;0.047
1370020901933;0.023
1370020902853;0.0
1370020903146;0.055
1370020903893;0.044
1370020904360;0.03
1370020904533;0.098
1370020905845;0.005
1370020906038;0.024
1370020906128;0.002
1370020906144;0.001
1370020906913;0.054
1370020907149;0.056
1370020907707;0.015
1370020908071;0.088
1370020908571;0.114
1370020909835;0.02
1370020910089;0.002
1370020913635;0.007
1370020913756;0.043
1370020914331;0.023
1370020915148;0.057
1370020915820;0.076
1370020916222;0.04
