Timestamp;WC0
1370074831509;1.370074831498E9
1370074831809;1.3700748318E9
1370074831914;1.37007483191E9
1370074835836;1.370074835831E9
1370074836184;1.370074836152E9
1370074836988;1.370074836942E9
1370074837918;1.370074837846E9
1370074838993;1.370074838975E9
1370074839530;1.370074839471E9
1370074841626;1.370074841574E9
1370074841763;1.370074841659E9
1370074843495;1.370074843465E9
1370074844084;1.370074844061E9
1370074845048;1.370074845032E9
1370074845129;1.370074845129E9
1370074845347;1.370074845342E9
1370074845823;1.370074845799E9
1370074846038;1.370074845951E9
1370074846129;1.370074845988E9
1370074847228;1.370074847188E9
1370074847668;1.370074847652E9
1370074849142;1.370074849132E9
1370074849320;1.3700748493E9
1370074850140;1.370074850108E9
1370074850925;1.370074850904E9
1370074853063;1.370074853036E9
1370074853755;1.370074853739E9
1370074853858;1.370074853858E9
1370074855149;1.370074855117E9
1370074855689;1.370074855667E9
1370074856293;1.370074856288E9
1370074856660;1.370074856623E9
1370074857145;1.370074857115E9
1370074857180;1.370074857147E9
1370074858831;1.370074858822E9
1370074858992;1.370074858985E9
1370074861310;1.370074861297E9
1370074861626;1.370074861586E9
1370074862679;1.370074862678E9
1370074862816;1.370074862789E9
1370074863729;1.370074863601E9
1370074863790;1.370074863779E9
1370074864345;1.370074864319E9
1370074864473;1.370074864354E9
1370074864481;1.370074864404E9
1370074864971;1.370074864941E9
1370074865412;1.370074865341E9
1370074865781;1.370074865734E9
1370074867839;1.370074867786E9
1370074867972;1.370074867909E9
1370074868160;1.370074868137E9
1370074868193;1.370074868175E9
1370074869519;1.370074869494E9
1370074869531;1.370074869483E9
1370074870036;1.370074870012E9
1370074870607;1.370074870577E9
1370074871804;1.370074871804E9
1370074872422;1.370074872407E9
1370074873857;1.370074873853E9
1370074874501;1.370074874497E9
1370074874772;1.370074874761E9
1370074875963;1.370074875871E9
1370074878057;1.370074877958E9
1370074880055;1.37007488005E9
1370074880226;1.370074880136E9
1370074880534;1.370074880502E9
1370074880571;1.370074880488E9
1370074880712;1.370074880711E9
1370074880865;1.370074880777E9
1370074881051;1.370074881015E9
1370074881896;1.370074881854E9
1370074882134;1.370074882121E9
1370074882685;1.370074882685E9
1370074882974;1.370074882955E9
1370074882999;1.370074882994E9
1370074884372;1.370074884357E9
1370074888029;1.370074888028E9
1370074888268;1.370074888266E9
1370074889016;1.370074889016E9
1370074890579;1.370074890545E9
1370074891413;1.370074891408E9
1370074891837;1.370074891794E9
1370074892282;1.370074892263E9
1370074893599;1.370074893595E9
1370074895460;1.370074895459E9
1370074897120;1.37007489712E9
1370074898043;1.37007489801E9
1370074898401;1.370074898401E9
1370074899591;1.370074899559E9
1370074900039;1.370074900031E9
1370074900709;1.370074900683E9
1370074903059;1.370074903059E9
1370074903268;1.37007490318E9
1370074904320;1.370074904275E9
1370074905220;1.370074905213E9
1370074905253;1.370074905245E9
1370074905447;1.370074905383E9
1370074905534;1.370074905397E9
1370074906203;1.370074906203E9
1370074906426;1.370074906426E9
1370074907456;1.370074907441E9
1370074907952;1.370074907815E9
1370074908116;1.370074908032E9
1370074909293;1.370074909289E9
1370074909404;1.370074909354E9
1370074913060;1.370074913053E9
1370074913963;1.370074913946E9
1370074914027;1.370074914022E9
1370074914361;1.370074914356E9
1370074914601;1.3700749146E9
1370074914675;1.370074914674E9
1370074915379;1.370074915353E9
1370074916366;1.370074916365E9
1370074916553;1.370074916529E9
1370074918804;1.370074918729E9
1370074920012;1.37007491997E9
1370074921389;1.370074921318E9
1370074921889;1.370074921828E9
1370074923027;1.37007492302E9
1370074925689;1.370074925656E9
1370074927465;1.370074927445E9
1370074927621;1.370074927469E9
1370074928055;1.370074928042E9
1370074928453;1.37007492842E9
1370074928457;1.370074928438E9
1370074929297;1.370074929285E9
1370074929766;1.370074929746E9
1370074930947;1.370074930942E9
1370074930975;1.370074930894E9
1370074931642;1.370074931642E9
1370074932887;1.370074932852E9
1370074934659;1.37007493461E9
1370074934930;1.370074934927E9
1370074936429;1.370074936405E9
1370074936649;1.370074936622E9
1370074937027;1.370074937023E9
1370074937791;1.370074937782E9
1370074938547;1.370074938546E9
1370074939698;1.370074939693E9
1370074940053;1.370074940044E9
1370074940410;1.370074940402E9
1370074942218;1.370074942176E9
1370074943367;1.370074943357E9
1370074943654;1.370074943622E9
1370074943919;1.370074943807E9
1370074944209;1.370074944185E9
1370074945006;1.370074944991E9
1370074945123;1.370074945108E9
1370074946280;1.370074946267E9
1370074947837;1.370074947835E9
1370074948548;1.370074948537E9
1370074948752;1.370074948725E9
1370074948950;1.370074948945E9
1370074949908;1.37007494986E9
1370074950037;1.370074949999E9
1370074950260;1.370074950226E9
1370074952581;1.370074952558E9
1370074952763;1.370074952731E9
1370074953399;1.370074953381E9
1370074953709;1.370074953685E9
1370074954780;1.370074954768E9
1370074955794;1.370074955778E9
1370074957926;1.370074957914E9
1370074958342;1.370074958327E9
1370074959428;1.370074959335E9
1370074960232;1.370074960227E9
1370074962318;1.370074962309E9
1370074963491;1.37007496349E9
1370074965259;1.37007496524E9
1370074966266;1.370074966239E9
1370074967089;1.370074967058E9
1370074967351;1.37007496735E9
1370074967859;1.370074967835E9
1370074968319;1.370074968286E9
1370074969075;1.370074969065E9
1370074969736;1.370074969721E9
1370074971293;1.370074971293E9
1370074971713;1.370074971705E9
1370074971871;1.370074971863E9
1370074972265;1.370074972257E9
1370074975604;1.370074975572E9
1370074975863;1.370074975863E9
1370074976022;1.370074975997E9
1370074976252;1.370074976124E9
