Timestamp;WC1
1370074832654;0.033
1370074833009;0.194
1370074833241;0.543
1370074833768;0.117
1370074834876;0.222
1370074837136;0.0
1370074840356;0.001
1370074840668;0.042
1370074842108;0.434
1370074843220;0.018
1370074843242;0.075
1370074843514;0.165
1370074843780;0.08
1370074846222;0.152
1370074846811;0.28
1370074849047;0.174
1370074850934;0.805
1370074851133;0.026
1370074851774;0.01
1370074852190;0.031
1370074852931;0.404
1370074854330;0.392
1370074860334;0.023
1370074860636;0.107
1370074862687;0.055
1370074863453;0.134
1370074863817;0.241
1370074864477;0.187
1370074864970;0.05
1370074865952;0.046
1370074867602;0.236
1370074869128;0.568
1370074871245;0.075
1370074871621;0.015
1370074872157;0.007
1370074873054;0.152
1370074873145;0.204
1370074873978;0.119
1370074875177;0.04
1370074876309;0.082
1370074876773;0.041
1370074879019;0.066
1370074881174;0.027
1370074881302;0.604
1370074881639;0.216
1370074882056;0.042
1370074883613;0.02
1370074884243;0.226
1370074884991;0.034
1370074887095;0.156
1370074888665;0.023
1370074889677;0.069
1370074891927;0.063
1370074894186;0.084
1370074895842;0.05
1370074898125;0.259
1370074898526;0.002
1370074899499;0.027
1370074900161;0.001
1370074900238;0.072
1370074900796;0.05
1370074901496;0.004
1370074902165;0.168
1370074902176;0.175
1370074903250;0.065
1370074903998;0.308
1370074903999;0.135
1370074904403;0.143
1370074905700;0.235
1370074908184;0.255
1370074908250;0.532
1370074910422;0.125
1370074914009;0.068
1370074914355;0.404
1370074915002;0.073
1370074916154;0.252
1370074917862;0.581
1370074919119;0.31
1370074919477;0.135
1370074922059;0.222
1370074922209;0.086
1370074922952;0.048
1370074923579;0.012
1370074924743;0.07
1370074925612;0.652
1370074926322;0.51
1370074926413;0.374
1370074927652;0.145
1370074928352;0.194
1370074929143;0.007
1370074929645;0.056
1370074930560;0.028
1370074931727;0.026
1370074935046;0.05
1370074935657;0.055
1370074936733;0.209
1370074937161;0.049
1370074939284;0.002
1370074942498;0.369
1370074943066;0.071
1370074944422;0.013
1370074944780;0.176
1370074945426;0.137
1370074945652;0.104
1370074946685;0.146
1370074949453;0.009
1370074952222;0.015
1370074952583;0.021
1370074955512;0.113
1370074958060;0.052
1370074958249;0.22
1370074958527;0.015
1370074960317;0.027
1370074964010;0.029
1370074964364;0.001
1370074964442;0.019
1370074967185;0.02
1370074968507;0.072
1370074969125;0.07
1370074969413;0.024
1370074970407;0.048
1370074972470;0.019
1370074972689;0.195
1370074972951;0.043
1370074973144;0.269
1370074974540;0.097
1370074975275;0.635
1370074976277;0.344
1370074976576;0.101
1370074977294;0.356
1370074977612;0.862
1370074980169;0.049
1370074983917;0.02
1370074984640;0.272
1370074985818;0.149
1370074986474;0.012
1370074986929;0.173
1370074987591;0.033
1370074987684;0.121
1370074988042;0.157
1370074988283;0.081
1370074989170;0.097
1370074989942;0.195
1370074990801;0.016
1370074991204;0.277
1370074992718;0.126
1370074995642;0.178
1370074995727;0.03
1370074996718;0.009
1370074996989;0.423
1370074996997;0.086
1370074997324;0.016
1370074998528;0.134
1370074999280;0.178
1370074999924;0.002
1370075000721;0.013
1370075002268;0.076
1370075002687;0.332
1370075003265;0.122
1370075004071;0.074
1370075004429;0.247
1370075004624;0.302
1370075005011;0.138
1370075006069;0.018
1370075009442;0.012
1370075015102;0.063
1370075015331;0.035
1370075019168;0.22
1370075019391;0.184
1370075019714;0.012
1370075020976;0.063
1370075021018;0.053
1370075021361;0.167
1370075021659;0.062
1370075021877;0.163
1370075025572;0.209
1370075025576;0.218
1370075026001;0.04
1370075026102;0.216
1370075026242;0.339
1370075026431;0.165
1370075027841;0.082
1370075028161;0.01
1370075028221;0.005
1370075032108;0.229
1370075032752;0.082
1370075033472;0.015
1370075033637;0.088
1370075034604;0.075
1370075035195;0.015
1370075035771;0.237
1370075036167;0.271
1370075037134;0.148
1370075038885;0.103
1370075039838;0.091
1370075041085;0.028
1370075043979;0.066
1370075044110;0.011
1370075044619;0.208
1370075044832;0.373
1370075045287;0.279
1370075045798;0.045
1370075045895;0.476
1370075045942;0.046
1370075046486;0.05
1370075046670;0.166
1370075048197;0.186
1370075048703;0.085
1370075050380;0.035
1370075050781;0.183
1370075053100;0.005
1370075053366;0.091
1370075053663;0.001
1370075053972;0.019
1370075055594;0.047
1370075056477;0.437
1370075056821;0.325
1370075056826;0.211
1370075056844;0.62
1370075058596;0.168
1370075059213;0.109
1370075059266;0.141
1370075059528;0.08
1370075059607;0.031
1370075060476;0.05
1370075061008;0.039
1370075066017;0.02
1370075066873;0.223
1370075068209;0.231
1370075072181;0.17
1370075072728;0.22
1370075073311;0.226
1370075075496;0.068
1370075078659;0.165
1370075079373;0.177
1370075079559;0.574
1370075079915;0.215
1370075080498;0.068
1370075080610;0.207
1370075082387;0.045
1370075082489;0.07
1370075083033;0.345
1370075083412;0.319
1370075084212;0.531
1370075085151;0.055
1370075085349;0.03
1370075086239;0.248
1370075091228;0.07
1370075091637;0.088
1370075091995;0.27
1370075092619;0.0
1370075093288;0.02
1370075093964;0.001
1370075094119;0.015
1370075097438;0.08
1370075098146;0.018
1370075100381;0.119
1370075100923;0.018
1370075102568;0.274
1370075102909;0.025
