Timestamp;WC2
1370074831102;0.024
1370074833510;0.018
1370074835575;0.001
1370074837795;0.001
1370074838255;0.009
1370074839133;0.001
1370074839295;0.001
1370074840681;0.007
1370074841754;0.029
1370074842295;0.004
1370074842423;0.009
1370074844548;0.016
1370074844583;0.001
1370074846005;0.031
1370074846690;0.007
1370074847630;0.016
1370074849633;0.005
1370074849951;0.005
1370074851194;0.005
1370074852293;0.053
1370074853498;0.019
1370074853934;0.046
1370074854163;0.007
1370074854249;0.123
1370074854932;0.005
1370074854955;0.008
1370074856665;0.001
1370074856831;0.018
1370074859099;0.035
1370074859368;0.062
1370074859474;0.009
1370074859637;0.097
1370074860471;0.034
1370074861004;0.018
1370074861801;0.007
1370074862751;0.043
1370074863291;0.005
1370074863925;0.011
1370074863931;0.001
1370074864278;0.005
1370074865504;0.004
1370074866322;0.046
1370074867817;0.115
1370074869404;0.005
1370074869503;0.03
1370074871358;0.001
1370074872154;0.0
1370074872298;0.0
1370074872478;0.0
1370074872553;0.007
1370074874997;0.007
1370074875151;0.019
1370074875964;0.03
1370074878018;0.068
1370074878102;0.016
1370074879109;0.016
1370074880251;0.0
1370074880350;0.004
1370074880494;0.001
1370074880559;0.048
1370074882601;0.041
1370074888488;0.025
1370074888490;0.032
1370074889131;0.016
1370074889996;0.055
1370074890135;0.059
1370074890798;0.026
1370074891006;0.005
1370074891344;0.057
1370074891754;0.031
1370074892243;0.005
1370074892903;0.0
1370074893704;0.008
1370074898058;0.059
1370074898829;0.008
1370074899180;0.062
1370074900417;0.015
1370074901783;0.018
1370074902052;0.005
1370074902094;0.068
1370074902223;0.018
1370074903530;0.012
1370074904105;0.001
1370074905052;0.015
1370074906583;0.009
1370074906945;0.008
1370074907615;0.001
1370074907789;0.001
1370074907944;0.03
1370074909151;0.022
1370074911463;0.03
1370074912002;0.005
1370074912669;0.002
1370074916603;0.004
1370074916634;0.004
1370074917406;0.009
1370074917497;0.14
1370074917579;0.025
1370074917924;0.022
1370074918361;0.008
1370074919431;0.124
1370074920525;0.007
1370074920672;0.002
1370074921609;0.007
1370074922607;0.028
1370074923421;0.033
1370074926924;0.017
1370074927256;0.055
1370074927495;0.007
1370074927738;0.007
1370074927874;0.0
1370074928613;0.0
1370074928629;0.008
1370074933109;0.011
1370074935757;0.007
1370074938137;0.001
1370074939985;0.044
1370074940325;0.016
1370074940646;0.012
1370074940812;0.057
1370074941126;0.009
1370074941132;0.032
1370074941506;0.011
1370074943563;0.028
1370074943635;0.088
1370074944483;0.009
1370074945565;0.009
1370074946221;0.007
1370074947176;0.004
1370074947590;0.001
1370074947806;0.075
1370074947819;0.027
1370074947897;0.012
1370074948082;0.001
1370074948292;0.022
1370074948896;0.005
1370074949871;0.023
1370074951904;0.015
1370074953875;0.033
1370074953975;0.001
1370074954022;0.022
1370074954473;0.008
1370074955830;0.032
1370074956416;0.03
1370074956762;0.004
1370074956958;0.001
1370074957106;0.024
1370074958846;0.053
1370074959047;0.047
1370074959076;0.001
1370074959705;0.016
1370074959756;0.025
1370074960289;0.001
1370074962932;0.026
1370074964148;0.003
1370074964172;0.035
1370074964889;0.001
1370074966888;0.066
1370074968107;0.012
1370074969037;0.001
1370074970578;0.024
1370074971457;0.03
1370074971621;0.009
1370074973262;0.016
1370074973318;0.0
1370074973481;0.01
1370074974489;0.003
1370074975249;0.012
1370074976031;0.03
1370074976699;0.002
1370074977010;0.163
1370074978073;0.035
1370074979013;0.04
1370074979112;0.013
1370074980673;0.007
1370074981249;0.001
1370074982055;0.002
1370074983941;0.004
1370074984559;0.027
1370074984568;0.046
1370074984940;0.005
