Timestamp;WC2
1370216792483;0.057
1370216792922;0.002
1370216793146;0.023
1370216793313;0.063
1370216793581;0.039
1370216793623;0.022
1370216794207;0.013
1370216794244;0.0
1370216794664;0.024
1370216795238;0.052
1370216795505;0.081
1370216795555;0.071
1370216795914;0.0
1370216795991;0.0
1370216796089;0.01
1370216796349;0.005
1370216796432;0.262
1370216796580;0.011
1370216796943;0.004
1370216797104;0.005
1370216797372;0.01
1370216798171;0.0
1370216798561;0.018
1370216798655;0.0
1370216798784;0.012
1370216799529;0.001
1370216799918;0.012
1370216800108;0.064
1370216800531;0.003
1370216800581;0.268
1370216800875;0.005
1370216801060;0.011
1370216801328;0.009
1370216801526;0.031
1370216801701;0.054
1370216802096;0.001
1370216802495;0.024
1370216802530;0.017
1370216802582;0.005
1370216802656;0.121
1370216802799;0.041
1370216803156;0.031
1370216803254;0.058
1370216803282;0.04
1370216803941;0.005
1370216804155;0.06
1370216804608;0.005
1370216804971;0.022
1370216805379;0.105
1370216805438;0.018
1370216805443;0.184
1370216805510;0.23
1370216806474;0.045
1370216806564;0.073
1370216806582;0.13
1370216807374;0.001
1370216807610;0.031
1370216807717;0.007
1370216808027;0.003
1370216808211;0.012
1370216808571;0.001
1370216808604;0.005
1370216808786;0.002
1370216808875;0.003
1370216809771;0.064
1370216809772;0.112
1370216810566;0.001
1370216810637;0.046
1370216812331;0.12
1370216812603;0.03
1370216812689;0.001
1370216813214;0.001
1370216813820;0.054
1370216814061;0.0
1370216814147;0.008
1370216814374;0.06
1370216815067;0.009
1370216815234;0.0
1370216815576;0.01
1370216815924;0.092
1370216816090;0.005
1370216816318;0.0
1370216816692;0.003
1370216816859;0.01
1370216817052;0.038
1370216817258;0.07
1370216817419;0.04
1370216818265;0.024
1370216818780;0.015
1370216818800;0.001
1370216818862;0.015
1370216819155;0.001
1370216819259;0.001
1370216819299;0.046
1370216820095;0.019
1370216820649;0.057
1370216820721;0.05
1370216821089;0.001
1370216821326;0.008
1370216821762;0.035
1370216821785;0.062
1370216822022;0.025
1370216822098;0.006
1370216822121;0.07
1370216822146;0.099
1370216822162;0.0
1370216822201;0.001
1370216822432;0.02
1370216822809;0.005
1370216823010;0.009
1370216823018;0.063
1370216823063;0.134
1370216823672;0.045
1370216823837;0.028
1370216824556;0.009
1370216824951;0.019
1370216825287;0.001
1370216826872;0.305
1370216827022;0.001
1370216827089;0.043
1370216827090;0.051
1370216827319;0.028
1370216827908;0.076
1370216828514;0.097
1370216828674;0.191
1370216828690;0.286
1370216828927;0.001
1370216830302;0.053
1370216830533;0.007
1370216831331;0.022
1370216831414;0.009
1370216831648;0.03
1370216831777;0.003
1370216831818;0.056
1370216831866;0.029
1370216832134;0.003
1370216832161;0.035
1370216832357;0.12
1370216832361;0.323
1370216832400;0.001
1370216832460;0.005
1370216832762;0.001
1370216832810;0.057
1370216833044;0.09
1370216833087;0.06
1370216833131;0.001
1370216833430;0.086
1370216833524;0.015
1370216834246;0.166
1370216834268;0.0
1370216834491;0.085
1370216834795;0.03
1370216835134;0.028
1370216835496;0.012
1370216835948;0.012
1370216836033;0.016
1370216836146;0.008
1370216836280;0.044
1370216836397;0.005
1370216836450;0.11
1370216836978;0.042
1370216837068;0.002
1370216837072;0.011
1370216837129;0.009
1370216837204;0.102
1370216837208;0.003
1370216837247;0.02
1370216837273;0.005
1370216837437;0.011
1370216837535;0.0
1370216837617;0.042
1370216837816;0.001
1370216838047;0.025
1370216838103;0.052
1370216838255;0.009
1370216838870;0.122
1370216838959;0.109
1370216839050;0.013
1370216839341;0.195
1370216839388;0.01
1370216839473;0.059
1370216839781;0.12
1370216839972;0.018
1370216840123;0.002
1370216840563;0.001
1370216840583;0.137
1370216840717;0.033
1370216841361;0.408
1370216841525;0.1
1370216841577;0.111
1370216841740;0.015
1370216841765;0.062
1370216841870;0.046
1370216841974;0.025
1370216842022;0.119
1370216842276;0.007
1370216842455;0.078
1370216842666;0.081
1370216843147;0.005
1370216843721;0.003
1370216843768;0.002
1370216843997;0.026
1370216844554;0.004
1370216844710;0.003
1370216844806;0.008
1370216844971;0.038
1370216844978;0.003
1370216845019;0.005
1370216845085;0.019
1370216845184;0.005
1370216845267;0.018
1370216845393;0.007
1370216845881;0.009
1370216846521;0.009
1370216846825;0.024
1370216846863;0.008
1370216846907;0.03
1370216847341;0.077
1370216847429;0.035
1370216847981;0.05
1370216848164;0.045
