Timestamp;WC0;WC1;WC2
1370216793000;0.054333333333333345;0.74425;0.029500000000000002
1370216794000;0.006500000000000001;0.28800000000000003;0.03675
1370216795000;0.0075;0.061;0.012333333333333333
1370216796000;0.029;0.17928571428571427;0.0408
1370216797000;0.04325;0.602;0.05840000000000001
1370216798000;0.045500000000000006;0.12133333333333333;0.0075
1370216799000;0.015833333333333335;0.18919999999999998;0.0075
1370216800000;0.04820000000000001;0.1025;0.006500000000000001
1370216801000;0.17320000000000002;0.5626666666666666;0.085
1370216802000;0.0195;0.23174999999999998;0.02625
1370216803000;0.0166;0.037500000000000006;0.034833333333333334
1370216804000;0.053285714285714283;0.392;0.0335
1370216805000;0.03225;0.8563333333333333;0.028999999999999998
1370216806000;0.06025;0.5858000000000001;0.13425
1370216807000;0.0;0.544;0.08266666666666667
1370216808000;0.0225;0.034;0.013
1370216809000;0.0175;0.49250000000000005;0.004333333333333333
1370216810000;0.12466666666666666;0.283;0.088
1370216811000;0.015833333333333335;1.1573333333333333;0.0235
1370216812000;0.09125000000000001;0.33325;0.0
1370216813000;0.0795;0.152;0.050333333333333334
1370216814000;0.043111111111111114;0.2747777777777778;0.0275
1370216815000;0.048499999999999995;0.283;0.02266666666666667
1370216816000;0.06733333333333333;0.333125;0.02775
1370216817000;0.011999999999999999;0.12150000000000001;0.0045000000000000005
1370216818000;0.036333333333333336;0.27799999999999997;0.04933333333333334
1370216819000;0.027999999999999997;0.059;0.01375
1370216820000;0.02366666666666667;0.001;0.016
1370216821000;0.05666666666666667;0.35071428571428565;0.042
1370216822000;0.0685;0.544;0.026500000000000003
1370216823000;0.038400000000000004;0.113;0.02825
1370216824000;0.0345;0.14471428571428574;0.0558
1370216825000;0.04966666666666667;0.33899999999999997;0.013999999999999999
1370216826000;0.035;0.0765;0.001
1370216827000;0.04466666666666667;0.17642857142857143;0.305
1370216828000;0.0126;0.073;0.0398
1370216829000;0.06899999999999999;0.144;0.14375000000000002
1370216830000;0.057;1.002;0.0
1370216831000;0.06875;1.1135714285714287;0.03
1370216832000;0.1635;0.18280000000000002;0.024833333333333332
1370216833000;0.02157142857142857;0.10625;0.068125
1370216834000;0.055200000000000006;0.0794;0.0504
1370216835000;0.0545;0.0314;0.07025
1370216836000;0.017;0.08671428571428572;0.017333333333333336
1370216837000;0.0036000000000000003;0.1215;0.0375
1370216838000;0.04725;0.16475;0.018727272727272728
1370216839000;0.05450000000000001;0.13066666666666668;0.0634
1370216840000;0.16800000000000004;0.36199999999999993;0.06916666666666667
1370216841000;0.052333333333333336;0.9476000000000001;0.043250000000000004
1370216842000;0.06875;0.7719999999999999;0.10957142857142857
1370216843000;0.03566666666666666;0.0;0.07125000000000001
1370216844000;0.0072499999999999995;0.16814285714285715;0.009
1370216845000;0.015666666666666666;0.18700000000000003;0.0112
1370216846000;0.001;0.16383333333333336;0.0105
1370216847000;0.028999999999999998;0.12840000000000001;0.017750000000000002
1370216848000;0.03114285714285714;0.33999999999999997;0.054
1370216849000;0.03183333333333334;0.3782;0.07133333333333333
1370216850000;0.0485;0.1308;0.1036
1370216851000;0.03125;0.14650000000000002;0.018
1370216852000;0.1212;0.588;0.03266666666666667
1370216853000;0.1145;0.994;0.050499999999999996
1370216854000;0.015000000000000001;0.22049999999999997;0.0425
1370216855000;0.03266666666666667;0.19566666666666668;0.013999999999999999
1370216856000;0.030333333333333334;0.18966666666666665;0.04575
1370216857000;0.07200000000000001;0.47859999999999997;0.16949999999999998
1370216858000;0.09050000000000001;0.27640000000000003;0.048
1370216859000;0.038;0.18357142857142855;0.007500000000000001
1370216860000;0.0695;0.5005;0.13933333333333334
1370216861000;0.019625;0.49899999999999994;0.0665
1370216862000;0.0358;0.21466666666666667;0.033999999999999996
1370216863000;0.016800000000000002;0.19099999999999998;0.028200000000000003
1370216864000;0.042666666666666665;0.05833333333333334;0.018500000000000003
1370216865000;0.09225;0.5086666666666667;0.09300000000000001
1370216866000;0.03525;0.21199999999999997;0.014333333333333335
1370216867000;0.0665;0.18050000000000002;0.05600000000000001
1370216868000;0.03322222222222222;0.13014285714285714;0.042749999999999996
1370216869000;0.011000000000000001;0.164;0.07500000000000001
1370216870000;0.05733333333333334;0.299;0.007
1370216871000;0.02;0.1175;0.03
1370216872000;0.052333333333333336;0.3065;0.002
1370216873000;0.07966666666666668;0.7345;0.01
1370216874000;0.0;0.5791666666666667;0.009833333333333333
1370216875000;0.10585714285714286;0.25971428571428573;0.0102
1370216876000;0.03949999999999999;0.25866666666666666;0.12179999999999999
1370216877000;0.034333333333333334;0.7639999999999999;0.1025
1370216878000;0.0225;0.34475;0.052666666666666674
1370216879000;0.10225000000000001;0.295;0.040428571428571425
1370216880000;0.04775;0.1028;0.0955
1370216881000;0.001;0.09616666666666666;0.04525
1370216882000;0.133;0.3056666666666667;0.028333333333333335
1370216883000;0.05740000000000001;0.33199999999999996;0.06625
1370216884000;0.06166666666666668;0.185;0.02325
1370216885000;0.039400000000000004;0.2394;0.05633333333333334
1370216886000;0.05366666666666666;0.11524999999999999;0.018000000000000002
1370216887000;0.02625;0.2853333333333333;0.07975
1370216888000;0.056285714285714286;0.6972499999999999;0.08283333333333333
1370216889000;0.0495;0.11042857142857143;0.021200000000000004
1370216890000;0.0385;0.3412857142857143;0.05785714285714285
1370216891000;0.0325;0.060750000000000005;6.666666666666666E-4
1370216892000;0.09233333333333334;0.185;0.015
1370216893000;0.044000000000000004;0.5615;0.032
1370216894000;0.05600000000000001;0.2581428571428572;0.09499999999999999
1370216895000;0.048749999999999995;0.243;0.0315
1370216896000;0.026000000000000002;0.22399999999999998;0.026333333333333334
