Timestamp;All
1370063145000;0.24
1370063146000;0.020000000000000018
1370063147000;0.06000000000000005
1370063148000;0.06000000000000005
1370063149000;0.06000000000000005
1370063150000;0.020000000000000018
1370063151000;0.040000000000000036
1370063152000;0.10999999999999999
1370063153000;0.65
1370063154000;0.06000000000000005
1370063155000;0.050000000000000044
1370063156000;0.08999999999999997
1370063157000;0.27
1370063158000;0.030000000000000027
1370063159000;0.19999999999999996
1370063160000;0.050000000000000044
1370063161000;0.33999999999999997
1370063162000;0.37
1370063163000;0.28
1370063164000;0.18999999999999995
1370063165000;0.020000000000000018
1370063166000;0.12
1370063167000;0.16000000000000003
1370063168000;0.15000000000000002
1370063169000;0.020000000000000018
1370063170000;0.18000000000000005
1370063171000;0.29000000000000004
1370063172000;0.31999999999999995
1370063173000;0.72
1370063174000;0.89
1370063175000;0.4
1370063176000;0.37
1370063177000;0.18000000000000005
1370063178000;0.45999999999999996
1370063179000;0.32999999999999996
1370063180000;0.29000000000000004
1370063181000;0.21999999999999997
1370063182000;0.09999999999999998
1370063183000;0.15000000000000002
1370063184000;0.06000000000000005
1370063185000;0.06000000000000005
1370063186000;0.10999999999999999
1370063187000;0.20999999999999996
1370063188000;0.10999999999999999
1370063189000;0.0
1370063190000;0.08999999999999997
1370063191000;0.6599999999999999
1370063192000;0.61
1370063193000;0.09999999999999998
1370063194000;0.5900000000000001
1370063195000;0.22999999999999998
1370063196000;0.18999999999999995
1370063197000;0.29000000000000004
1370063198000;0.6599999999999999
1370063199000;0.37
1370063200000;0.18000000000000005
1370063201000;0.09999999999999998
1370063202000;0.20999999999999996
1370063203000;0.010000000000000009
1370063204000;0.0
1370063205000;0.08999999999999997
1370063206000;0.15000000000000002
1370063207000;0.10999999999999999
1370063208000;0.30000000000000004
1370063209000;0.25
1370063210000;0.09999999999999998
1370063211000;0.06999999999999995
1370063212000;0.0
1370063213000;0.040000000000000036
1370063214000;0.010000000000000009
1370063215000;0.31000000000000005
1370063216000;0.10999999999999999
1370063217000;0.06000000000000005
1370063218000;0.020000000000000018
1370063219000;0.13
1370063220000;0.28
1370063221000;0.17000000000000004
1370063222000;0.15000000000000002
1370063223000;0.5700000000000001
1370063224000;0.5900000000000001
1370063225000;0.06000000000000005
1370063226000;0.0
1370063227000;0.07999999999999996
1370063228000;0.17000000000000004
1370063229000;0.39
1370063230000;0.35
1370063231000;0.25
1370063232000;0.79
1370063233000;0.050000000000000044
1370063234000;0.21999999999999997
1370063235000;0.20999999999999996
1370063236000;0.5800000000000001
1370063237000;0.65
1370063238000;0.18999999999999995
1370063239000;0.15000000000000002
1370063240000;0.5
1370063241000;0.10999999999999999
1370063242000;0.5
1370063243000;0.33999999999999997
1370063244000;0.48
1370063245000;0.08999999999999997
1370063246000;0.050000000000000044
1370063247000;0.25
1370063248000;0.16000000000000003
1370063249000;0.040000000000000036
1370063250000;0.18000000000000005
1370063251000;0.06999999999999995
1370063252000;0.36
1370063253000;0.36
1370063254000;0.020000000000000018
1370063255000;0.37
1370063256000;0.36
1370063257000;0.20999999999999996
1370063258000;0.27
1370063259000;0.06999999999999995
1370063260000;0.24
1370063261000;0.18999999999999995
1370063262000;0.33999999999999997
1370063263000;0.26
1370063264000;0.51
1370063265000;0.5800000000000001
1370063266000;0.19999999999999996
1370063267000;0.010000000000000009
1370063268000;0.32999999999999996
1370063269000;0.15000000000000002
1370063270000;0.06999999999999995
1370063271000;0.030000000000000027
1370063272000;0.17000000000000004
1370063273000;0.21999999999999997
1370063274000;0.12
1370063275000;0.15000000000000002
1370063276000;0.17000000000000004
1370063277000;0.14
1370063278000;0.050000000000000044
1370063279000;0.020000000000000018
1370063280000;0.040000000000000036
1370063281000;0.020000000000000018
1370063282000;0.010000000000000009
1370063283000;0.10999999999999999
1370063284000;0.26
1370063285000;0.17000000000000004
1370063286000;0.09999999999999998
1370063287000;0.13
1370063288000;0.09999999999999998
1370063289000;0.14
1370063290000;0.010000000000000009
1370063291000;0.32999999999999996
1370063292000;0.17000000000000004
1370063293000;0.25
1370063294000;0.10999999999999999
1370063295000;0.040000000000000036
1370063296000;0.20999999999999996
1370063297000;0.26
1370063298000;0.31000000000000005
1370063299000;0.15000000000000002
1370063300000;0.13
1370063301000;0.13
1370063302000;0.18999999999999995
1370063303000;0.06999999999999995
1370063304000;0.49
1370063305000;0.43000000000000005
1370063306000;0.22999999999999998
1370063307000;0.09999999999999998
1370063308000;0.24
1370063309000;0.16000000000000003
1370063310000;0.10999999999999999
1370063311000;0.040000000000000036
1370063312000;0.44999999999999996
1370063313000;0.22999999999999998
1370063314000;0.45999999999999996
1370063315000;0.07999999999999996
1370063316000;0.35
1370063317000;0.10999999999999999
1370063318000;0.010000000000000009
1370063319000;0.010000000000000009
1370063320000;0.06999999999999995
1370063321000;0.040000000000000036
1370063322000;0.35
1370063323000;0.18999999999999995
1370063324000;0.08999999999999997
1370063325000;0.10999999999999999
1370063326000;0.19999999999999996
1370063327000;0.28
1370063328000;0.15000000000000002
1370063329000;0.18999999999999995
1370063330000;0.010000000000000009
1370063331000;0.0
1370063332000;0.16000000000000003
1370063333000;0.06999999999999995
1370063334000;0.020000000000000018
1370063335000;0.20999999999999996
1370063336000;0.47
1370063337000;0.06999999999999995
1370063338000;0.06999999999999995
1370063339000;0.030000000000000027
1370063340000;0.22999999999999998
1370063341000;0.65
1370063342000;0.18000000000000005
1370063343000;0.41000000000000003
1370063344000;0.06000000000000005
1370063345000;0.040000000000000036
1370063346000;0.12
1370063347000;0.040000000000000036
1370063348000;0.020000000000000018
1370063349000;0.09999999999999998
1370063350000;0.18000000000000005
1370063351000;0.33999999999999997
1370063352000;0.22999999999999998
1370063353000;0.13
1370063354000;0.19999999999999996
1370063355000;0.06999999999999995
1370063356000;0.32999999999999996
1370063357000;0.31000000000000005
1370063358000;0.20999999999999996
1370063359000;0.51
1370063360000;0.28
1370063361000;0.14
1370063362000;0.08999999999999997
1370063363000;0.28
1370063364000;0.050000000000000044
1370063365000;0.39
1370063366000;0.07999999999999996
1370063367000;0.050000000000000044
1370063368000;0.4
1370063369000;0.16000000000000003
1370063370000;0.21999999999999997
1370063371000;0.06999999999999995
1370063372000;0.07999999999999996
1370063373000;0.21999999999999997
1370063374000;0.13
1370063375000;0.09999999999999998
1370063376000;0.040000000000000036
1370063377000;0.15000000000000002
1370063378000;0.25
1370063379000;0.14
1370063380000;0.37
1370063381000;0.43999999999999995
1370063382000;0.030000000000000027
1370063383000;0.20999999999999996
1370063384000;0.18999999999999995
1370063385000;0.06999999999999995
1370063386000;0.07999999999999996
1370063387000;0.0
1370063388000;0.31999999999999995
1370063389000;0.31000000000000005
1370063390000;0.07999999999999996
1370063391000;0.13
1370063392000;0.19999999999999996
1370063393000;0.16000000000000003
1370063394000;0.10999999999999999
1370063395000;0.030000000000000027
1370063396000;0.06000000000000005
1370063397000;0.5
1370063398000;1.0
1370063399000;1.0
1370063400000;0.29000000000000004
1370063401000;0.39
1370063402000;0.06999999999999995
1370063403000;0.30000000000000004
1370063404000;0.13
1370063405000;0.26
1370063406000;0.20999999999999996
1370063407000;0.040000000000000036
1370063408000;0.050000000000000044
1370063409000;0.06999999999999995
1370063410000;0.0
1370063411000;0.25
1370063412000;0.15000000000000002
1370063413000;0.13
1370063414000;0.040000000000000036
1370063415000;0.16000000000000003
1370063416000;0.040000000000000036
1370063417000;0.06999999999999995
1370063418000;0.38
1370063419000;0.020000000000000018
1370063420000;0.09999999999999998
1370063421000;0.38
1370063422000;0.0
1370063423000;0.18000000000000005
1370063424000;0.06999999999999995
1370063425000;0.07999999999999996
1370063426000;0.51
1370063427000;0.28
1370063428000;0.12
1370063429000;0.040000000000000036
1370063430000;0.050000000000000044
1370063431000;0.14
1370063432000;0.0
1370063433000;0.06000000000000005
1370063434000;0.31000000000000005
1370063435000;0.17000000000000004
1370063436000;0.31999999999999995
1370063437000;0.0
1370063438000;0.07999999999999996
1370063439000;0.18999999999999995
1370063440000;0.56
1370063441000;0.71
1370063442000;0.14
1370063443000;0.13
1370063444000;0.050000000000000044
1370063445000;0.31000000000000005
1370063446000;0.35
1370063447000;0.17000000000000004
1370063448000;0.42000000000000004
1370063449000;0.14
1370063450000;0.24
1370063451000;0.050000000000000044
1370063452000;0.22999999999999998
1370063453000;0.040000000000000036
1370063454000;0.24
1370063455000;0.21999999999999997
1370063456000;0.18999999999999995
1370063457000;0.38
1370063458000;0.09999999999999998
1370063459000;0.53
1370063460000;0.020000000000000018
1370063461000;0.050000000000000044
1370063462000;0.24
1370063463000;0.27
1370063464000;0.19999999999999996
1370063465000;0.45999999999999996
1370063466000;0.13
1370063467000;0.08999999999999997
1370063468000;0.25
1370063469000;0.0
1370063470000;0.15000000000000002
1370063471000;0.27
1370063472000;0.16000000000000003
1370063473000;0.10999999999999999
1370063474000;0.37
1370063475000;0.38
1370063476000;0.06999999999999995
1370063477000;0.020000000000000018
1370063478000;0.13
1370063479000;0.06999999999999995
1370063480000;0.15000000000000002
1370063481000;0.15000000000000002
1370063482000;0.73
1370063483000;0.21999999999999997
1370063484000;0.06999999999999995
1370063485000;0.10999999999999999
1370063486000;0.24
1370063487000;0.020000000000000018
1370063488000;0.06000000000000005
1370063489000;0.20999999999999996
1370063490000;0.040000000000000036
1370063491000;0.18000000000000005
1370063492000;0.030000000000000027
1370063493000;0.0
1370063494000;0.22999999999999998
1370063495000;0.040000000000000036
1370063496000;0.08999999999999997
1370063497000;0.32999999999999996
1370063498000;0.30000000000000004
1370063499000;0.49
1370063500000;0.0
1370063501000;0.06000000000000005
1370063502000;0.040000000000000036
1370063503000;0.92
1370063504000;0.33999999999999997
1370063505000;0.08999999999999997
1370063506000;0.06000000000000005
1370063507000;0.06999999999999995
1370063508000;0.45999999999999996
1370063509000;0.0
1370063510000;0.09999999999999998
1370063511000;0.06000000000000005
1370063512000;0.07999999999999996
1370063513000;0.45999999999999996
1370063514000;0.18000000000000005
1370063515000;0.06999999999999995
1370063516000;0.06999999999999995
1370063517000;0.050000000000000044
1370063518000;0.030000000000000027
1370063519000;0.06000000000000005
1370063520000;0.16000000000000003
1370063521000;0.06000000000000005
1370063522000;0.010000000000000009
1370063523000;0.10999999999999999
1370063524000;0.20999999999999996
1370063525000;0.06999999999999995
1370063526000;0.71
1370063527000;0.30000000000000004
1370063528000;0.35
1370063529000;0.54
1370063530000;0.020000000000000018
1370063531000;0.08999999999999997
1370063532000;0.17000000000000004
1370063533000;0.040000000000000036
1370063534000;0.12
1370063535000;0.53
1370063536000;0.27
1370063537000;0.5700000000000001
1370063538000;0.39
1370063539000;0.31000000000000005
1370063540000;0.51
1370063541000;0.020000000000000018
1370063542000;0.049000000000000044
1370063543000;0.20999999999999996
1370063544000;0.010000000000000009
1370063545000;0.30000000000000004
1370063546000;0.14
1370063547000;0.45999999999999996
1370063548000;0.06999999999999995
1370063549000;0.020000000000000018
1370063550000;0.010000000000000009
1370063551000;0.31999999999999995
1370063552000;0.52
1370063553000;0.16000000000000003
1370063554000;0.040000000000000036
1370063555000;0.25
1370063556000;0.16000000000000003
1370063557000;0.09999999999999998
1370063558000;0.06999999999999995
1370063559000;0.010000000000000009
1370063560000;0.16000000000000003
1370063561000;0.48
1370063562000;0.06000000000000005
1370063563000;0.08999999999999997
1370063564000;0.010000000000000009
1370063565000;0.15000000000000002
1370063566000;0.06999999999999995
1370063567000;0.050000000000000044
1370063568000;0.26
1370063569000;0.06999999999999995
1370063570000;0.050000000000000044
1370063571000;0.08999999999999997
