Timestamp;WC0
1370189202770;0.03
1370189203218;0.005
1370189203555;0.007
1370189203669;0.008
1370189203828;0.052
1370189204089;0.002
1370189204108;0.018
1370189204133;0.04
1370189204148;0.015
1370189204416;0.007
1370189204819;0.016
1370189204873;0.017
1370189204955;0.0
1370189205013;0.005
1370189205030;0.124
1370189205140;0.037
1370189205242;0.077
1370189205256;0.001
1370189205285;0.018
1370189205483;0.079
1370189205483;0.0
1370189205907;0.059
1370189206615;0.053
1370189206743;0.01
1370189207174;0.003
1370189207230;0.001
1370189207233;0.032
1370189207562;0.036
1370189207784;0.082
1370189207845;0.056
1370189208059;0.051
1370189208387;0.094
1370189208412;0.213
1370189208728;0.07
1370189208730;0.037
1370189209167;0.001
1370189209628;0.028
1370189209753;0.1
1370189210016;0.007
1370189210477;0.0
1370189210621;0.064
1370189210635;0.116
1370189210863;0.038
1370189211190;0.005
1370189211253;0.041
1370189211446;0.073
1370189211694;0.037
1370189211856;0.023
1370189211933;0.054
1370189212091;0.037
1370189212206;0.007
1370189212581;0.144
1370189212721;0.207
1370189212870;0.134
1370189213475;0.087
1370189213685;0.048
1370189214409;0.046
1370189214546;0.005
1370189214960;0.026
1370189215480;0.54
1370189215618;0.0
1370189215697;0.065
1370189216096;0.079
1370189216281;0.067
1370189216412;0.0
1370189216619;0.004
1370189216713;0.021
1370189216989;0.186
1370189217523;0.07
1370189217641;0.031
1370189218134;0.105
1370189218159;0.242
1370189218294;0.083
1370189218307;0.02
1370189218335;0.015
1370189219029;0.035
1370189220555;0.092
1370189220608;0.129
1370189220668;0.243
1370189220739;0.007
1370189220912;0.005
1370189221424;0.069
1370189221655;0.032
1370189221690;0.02
1370189221893;0.036
1370189222203;0.002
1370189222295;0.082
1370189223093;0.028
1370189223159;0.177
1370189223200;0.229
1370189223208;0.271
1370189223394;0.007
1370189223583;0.118
1370189223931;0.14
1370189224105;0.085
1370189224493;0.01
1370189224925;0.047
1370189225089;0.115
1370189225161;0.089
1370189225535;0.028
1370189225539;0.018
1370189225551;0.002
1370189225822;0.041
1370189226268;0.011
1370189226419;0.121
1370189226459;0.253
1370189226498;0.519
1370189226665;0.001
1370189226879;0.127
1370189226901;0.114
1370189227395;0.0
1370189228206;0.188
1370189228335;0.191
1370189228398;0.077
1370189228656;0.001
1370189229987;0.249
1370189230503;0.096
1370189230505;0.09
1370189230935;0.02
1370189231119;0.008
1370189231140;0.002
1370189231150;0.112
1370189231177;0.005
1370189231455;0.065
1370189231565;0.031
1370189231724;0.001
1370189231960;0.067
1370189232173;0.005
1370189232210;0.015
1370189232302;0.166
1370189232501;0.582
1370189232535;0.09
1370189232786;0.452
1370189233293;0.122
1370189233302;0.023
1370189233401;0.154
1370189233454;0.001
1370189233464;0.04
1370189233847;0.036
1370189233881;0.255
1370189233931;0.31
1370189234133;0.001
1370189234187;0.005
1370189234210;0.018
1370189234280;0.066
1370189234880;0.012
1370189234925;0.001
1370189234986;0.07
1370189235184;0.005
1370189235478;0.009
1370189235756;0.422
1370189235825;0.155
1370189235903;0.061
1370189236038;0.167
1370189236468;0.112
1370189236494;0.627
1370189236626;0.005
1370189236978;0.243
1370189237627;0.007
1370189237973;0.003
1370189238283;0.589
1370189238326;0.195
1370189238379;0.402
1370189238395;0.007
1370189238617;0.002
1370189239459;0.009
1370189239610;0.073
1370189239740;0.383
1370189240366;0.002
1370189240393;0.011
1370189240700;0.046
1370189240743;0.001
1370189241064;0.005
1370189241092;0.061
1370189241536;0.003
1370189241578;0.12
1370189241735;0.002
1370189242550;0.243
1370189242613;0.018
1370189242810;0.19
1370189242922;0.046
1370189244425;0.047
1370189244631;0.001
1370189244642;0.098
1370189244644;0.001
1370189244812;0.039
1370189245116;0.112
1370189245516;0.031
1370189245994;0.008
1370189246127;0.01
1370189246532;0.002
1370189246557;0.093
1370189246594;0.005
1370189246647;0.007
1370189246744;0.007
1370189246796;0.025
1370189246813;0.03
1370189247046;0.001
1370189247131;0.025
1370189247799;0.011
1370189248113;0.012
1370189248351;0.002
1370189248458;0.01
1370189248619;0.046
1370189248986;0.061
1370189249081;0.029
1370189249525;0.005
1370189249606;0.022
1370189249670;0.007
1370189249774;0.002
1370189249775;0.05
1370189249798;0.016
1370189249908;0.061
1370189250018;0.047
1370189250076;0.038
1370189250625;0.028
1370189250691;0.007
1370189250923;0.007
1370189251783;0.033
1370189251903;0.001
1370189252240;0.03
1370189252390;0.04
1370189252706;0.004
1370189253080;0.073
1370189253277;0.018
1370189253325;0.103
1370189253482;0.039
1370189253935;0.153
1370189254008;0.029
1370189254097;0.012
1370189254290;0.09
1370189254291;0.074
1370189254406;0.011
1370189254882;0.005
1370189255214;0.023
1370189255531;0.002
1370189255721;0.032
1370189255841;0.012
1370189255868;0.005
1370189256078;0.016
1370189256355;0.003
1370189256598;0.01
1370189256961;0.001
1370189256962;0.001
1370189257267;0.021
1370189257367;0.025
1370189257610;0.01
1370189257648;0.016
1370189257882;0.078
1370189257934;0.066
1370189257986;0.181
1370189259284;0.005
1370189259522;0.072
1370189260128;0.0
1370189260251;0.316
1370189260259;0.141
1370189260299;0.005
1370189260579;0.027
1370189260817;0.112
1370189260887;0.008
1370189261180;0.002
1370189261275;0.314
1370189261394;0.001
1370189261408;0.003
1370189261433;0.0
1370189261446;0.001
1370189262104;0.058
1370189262189;0.035
1370189262698;0.001
1370189262829;0.01
1370189262905;0.44
1370189263485;0.037
1370189264418;0.005
1370189264577;0.148
1370189264877;0.016
1370189265422;0.019
1370189265529;0.074
1370189265644;0.099
1370189265753;0.033
1370189266083;0.077
1370189266252;0.018
1370189266477;0.071
1370189266566;0.036
1370189266570;0.001
1370189266881;0.012
1370189267405;0.001
1370189267724;0.001
1370189267903;0.002
1370189268575;0.388
1370189268714;0.033
1370189268933;0.325
1370189268997;0.162
1370189269370;0.049
1370189269413;0.003
1370189269491;0.051
1370189269500;0.097
1370189269809;0.145
1370189269835;0.003
1370189270257;0.008
1370189270547;0.008
1370189270679;0.097
1370189270738;0.023
1370189270773;0.002
1370189270794;0.042
1370189270826;0.0
1370189271271;0.287
1370189271276;0.133
1370189271377;0.055
1370189271565;0.127
1370189271958;0.0
1370189271970;0.001
1370189271973;0.052
1370189272166;0.04
1370189272564;0.252
1370189272913;0.001
1370189272981;0.025
1370189273094;0.04
1370189273168;0.119
1370189273514;0.02
1370189273731;0.012
1370189273853;0.0
1370189274011;0.001
1370189274064;0.023
1370189274439;0.053
1370189274448;0.157
1370189274677;0.28
1370189274893;0.0
1370189275156;0.047
1370189275240;0.002
1370189275452;0.084
1370189275697;0.087
1370189276162;0.157
1370189276311;0.064
1370189276373;0.052
1370189277535;0.007
1370189277764;0.041
1370189278300;0.041
1370189278394;0.023
1370189279051;0.09
1370189279385;0.044
1370189279744;0.001
1370189279788;0.007
1370189279871;0.03
1370189280389;0.003
1370189280402;0.094
1370189280559;0.005
1370189280630;0.059
1370189280928;0.007
1370189280996;0.082
1370189281036;0.016
1370189281066;0.056
1370189281928;0.013
1370189281978;0.01
1370189282466;0.005
1370189282721;0.068
1370189282755;0.001
1370189283185;0.061
1370189283580;0.034
1370189284584;0.03
1370189284793;0.225
1370189285094;0.074
1370189285247;0.046
1370189285301;0.052
1370189285416;0.035
1370189285757;0.025
1370189285806;0.06
1370189285878;0.009
1370189285910;0.112
1370189286845;0.068
1370189287260;0.087
1370189287389;0.063
1370189287488;0.055
1370189288043;0.089
1370189288158;0.026
1370189288231;0.058
1370189288503;0.045
1370189288513;0.002
1370189288603;0.066
1370189288921;0.005
1370189289306;0.126
1370189289342;0.138
1370189289441;0.065
1370189289961;0.0
1370189290298;0.005
1370189290791;0.01
1370189290853;0.053
1370189291003;0.05
1370189291196;0.005
1370189291217;0.0
1370189291307;0.173
1370189291593;0.152
1370189291706;0.088
1370189291808;0.007
1370189292071;0.056
1370189292186;0.007
1370189292746;0.008
1370189292915;0.0
1370189293297;0.365
1370189293520;0.133
1370189293590;0.057
1370189293642;0.019
1370189293695;0.044
1370189293705;0.05
1370189293975;0.054
1370189294049;0.026
1370189294057;0.129
1370189294440;0.01
1370189294662;0.267
1370189295185;0.003
1370189295235;0.111
1370189295332;0.04
1370189295438;0.084
1370189295659;0.001
1370189295928;0.005
1370189296019;0.141
1370189296020;0.138
1370189296026;0.049
1370189296037;0.001
1370189296349;0.045
1370189296925;0.031
1370189296994;0.151
1370189297288;0.033
1370189297469;0.002
1370189297572;0.019
1370189297650;0.005
1370189297657;0.106
1370189298046;0.023
1370189298103;0.007
1370189298609;0.001
1370189298791;0.091
1370189299365;0.648
1370189299435;0.325
1370189299583;0.491
1370189299620;0.556
1370189299731;0.234
1370189300460;0.002
1370189300912;0.029
1370189301272;0.22
