Timestamp;WC1
1370145152354;1.370145152293E9
1370145152629;1.370145152144E9
1370145153017;1.3701451526E9
1370145153143;1.370145152841E9
1370145153254;1.370145153227E9
1370145153961;1.370145153944E9
1370145154227;1.370145154084E9
1370145154700;1.370145153914E9
1370145154720;1.370145154416E9
1370145154804;1.370145154626E9
1370145155112;1.370145154977E9
1370145156241;1.370145155643E9
1370145156322;1.370145155187E9
1370145156937;1.370145156586E9
1370145156946;1.370145156615E9
1370145157365;1.370145157204E9
1370145157571;1.370145157496E9
1370145158126;1.370145158091E9
1370145158264;1.370145158158E9
1370145158561;1.37014515814E9
1370145158603;1.370145158324E9
1370145159420;1.370145159413E9
1370145159596;1.370145159587E9
1370145159701;1.370145159511E9
1370145159890;1.370145159756E9
1370145159962;1.370145159868E9
1370145160571;1.370145160518E9
1370145161394;1.370145161339E9
1370145161603;1.370145161601E9
1370145162015;1.370145161988E9
1370145162581;1.370145162551E9
1370145162822;1.370145162794E9
1370145163285;1.370145163163E9
1370145163348;1.370145163298E9
1370145163993;1.37014516385E9
1370145164089;1.370145164057E9
1370145164721;1.370145164613E9
1370145165457;1.370145165175E9
1370145165726;1.370145165526E9
1370145165768;1.370145165076E9
1370145165877;1.370145165876E9
1370145166696;1.37014516523E9
1370145167514;1.37014516578E9
1370145167687;1.370145166815E9
1370145167854;1.370145167202E9
1370145168066;1.370145165575E9
1370145168499;1.370145165678E9
1370145168969;1.370145168541E9
1370145168991;1.370145168991E9
1370145169317;1.37014516898E9
1370145169947;1.370145169944E9
1370145170026;1.370145169873E9
1370145170541;1.370145170425E9
1370145170816;1.370145170438E9
1370145171019;1.370145170924E9
1370145171045;1.370145170672E9
1370145171156;1.370145171106E9
1370145171233;1.370145171161E9
1370145171379;1.370145171199E9
1370145171589;1.370145171511E9
1370145172180;1.370145172173E9
1370145172361;1.370145172289E9
1370145172787;1.370145172689E9
1370145173983;1.370145173751E9
1370145174229;1.370145173802E9
1370145174970;1.37014517496E9
1370145175269;1.370145175187E9
1370145175439;1.37014517533E9
1370145175508;1.370145175503E9
1370145176577;1.370145176173E9
1370145176698;1.370145176633E9
1370145178215;1.370145178215E9
1370145178312;1.370145178288E9
1370145178911;1.370145178813E9
1370145179388;1.370145179347E9
1370145179743;1.37014517966E9
1370145179928;1.370145179893E9
1370145180102;1.370145179744E9
1370145180231;1.37014518023E9
1370145180233;1.370145179982E9
1370145180371;1.370145180178E9
1370145180441;1.370145180388E9
1370145180708;1.370145180686E9
1370145181325;1.370145181135E9
1370145181494;1.370145181468E9
1370145181875;1.370145181798E9
1370145181975;1.370145181607E9
1370145182702;1.370145182292E9
1370145183073;1.370145182703E9
1370145183144;1.37014518217E9
1370145183489;1.370145183457E9
1370145183497;1.370145183315E9
1370145184148;1.37014518378E9
1370145184258;1.370145184248E9
1370145184532;1.370145183746E9
1370145184724;1.370145184524E9
1370145185459;1.370145185219E9
1370145185505;1.370145185313E9
1370145185644;1.370145185301E9
1370145185708;1.370145185244E9
1370145185726;1.370145185573E9
1370145186023;1.37014518508E9
1370145186227;1.370145186194E9
1370145186322;1.370145185885E9
1370145186585;1.370145186553E9
1370145186832;1.370145186625E9
1370145187617;1.370145187504E9
1370145187842;1.370145187811E9
1370145188101;1.37014518802E9
1370145188341;1.370145187964E9
1370145189050;1.370145189034E9
1370145189461;1.37014518943E9
1370145189829;1.370145189759E9
1370145190093;1.37014519003E9
1370145190113;1.370145190112E9
1370145190241;1.370145190226E9
1370145191024;1.370145190887E9
1370145191649;1.370145191645E9
1370145191943;1.370145191656E9
1370145192559;1.370145192452E9
1370145192748;1.370145192747E9
1370145192864;1.37014519282E9
1370145193039;1.370145192868E9
1370145193039;1.370145193031E9
1370145193099;1.370145192965E9
1370145193442;1.370145193401E9
1370145193493;1.370145193275E9
1370145193560;1.370145193354E9
1370145193794;1.370145193731E9
1370145193882;1.370145193867E9
1370145194113;1.370145194111E9
1370145194294;1.370145194149E9
1370145194441;1.370145194413E9
1370145194602;1.370145194583E9
1370145194774;1.370145194715E9
1370145195329;1.370145195225E9
1370145195395;1.370145195021E9
1370145195836;1.370145195755E9
1370145195965;1.37014519596E9
1370145196648;1.370145196594E9
1370145196957;1.370145196522E9
1370145197017;1.370145196315E9
1370145197105;1.370145197104E9
1370145197265;1.370145196373E9
1370145197529;1.370145197527E9
1370145198344;1.370145198295E9
1370145198503;1.37014519848E9
1370145198995;1.370145198908E9
1370145199035;1.370145198816E9
1370145199328;1.370145198614E9
1370145199368;1.370145198807E9
1370145199686;1.370145199534E9
1370145199834;1.37014519981E9
1370145200022;1.370145200019E9
1370145200106;1.370145200045E9
1370145200163;1.370145199998E9
1370145200630;1.370145200629E9
1370145200666;1.370145200659E9
1370145201541;1.370145201471E9
1370145202230;1.370145202164E9
1370145202295;1.37014520223E9
1370145202651;1.370145202446E9
1370145203034;1.370145202643E9
1370145203070;1.370145202819E9
1370145203202;1.370145202831E9
1370145203386;1.370145203314E9
1370145203718;1.370145203714E9
1370145204484;1.370145204159E9
1370145205284;1.370145204998E9
1370145205294;1.370145204552E9
1370145205392;1.370145204837E9
1370145205649;1.370145205644E9
1370145206168;1.370145205788E9
1370145206423;1.37014520638E9
1370145207050;1.370145206993E9
1370145207342;1.370145207233E9
1370145207938;1.370145207829E9
1370145208226;1.370145208208E9
1370145208671;1.370145208651E9
1370145209056;1.370145208854E9
1370145209333;1.370145209176E9
1370145209351;1.370145209247E9
1370145210253;1.370145209849E9
1370145210424;1.370145210215E9
1370145211178;1.370145210845E9
1370145211377;1.370145210857E9
1370145211553;1.370145211545E9
1370145211664;1.37014521162E9
1370145212699;1.370145212615E9
1370145212771;1.370145212755E9
1370145213746;1.370145213554E9
1370145213782;1.370145213633E9
1370145214759;1.370145214748E9
1370145215111;1.370145214848E9
1370145215774;1.370145215629E9
1370145215951;1.370145215746E9
1370145215969;1.370145215735E9
1370145216165;1.370145215932E9
