Timestamp;WC2
1370145151102;0.048
1370145151298;0.001
1370145151345;0.013
1370145151544;0.023
1370145151629;0.028
1370145151708;0.023
1370145152626;0.003
1370145152951;0.07
1370145153250;0.032
1370145153431;0.016
1370145153606;0.015
1370145153633;0.005
1370145153661;0.036
1370145153803;0.004
1370145153811;0.002
1370145153838;0.001
1370145154174;0.045
1370145154518;0.036
1370145154644;0.007
1370145154718;0.01
1370145154953;0.001
1370145155127;0.084
1370145155495;0.077
1370145155579;0.003
1370145156281;0.162
1370145156841;0.023
1370145157259;0.118
1370145157910;0.122
1370145158895;0.015
1370145159087;0.008
1370145159255;0.041
1370145159275;0.078
1370145159556;0.0
1370145160003;0.024
1370145160058;0.001
1370145160064;0.031
1370145160170;0.0
1370145160337;0.005
1370145160911;0.063
1370145161119;0.008
1370145161157;0.164
1370145161417;0.089
1370145162247;0.005
1370145162281;0.056
1370145162457;0.021
1370145162466;0.023
1370145162655;0.0
1370145164085;0.001
1370145164264;0.038
1370145164361;0.053
1370145164462;0.026
1370145164539;0.019
1370145164806;0.009
1370145164811;0.018
1370145164949;0.036
1370145165695;0.163
1370145166352;0.1
1370145166673;0.005
1370145166932;0.329
1370145167192;0.137
1370145167710;0.08
1370145167741;0.083
1370145168133;0.043
1370145168180;0.005
1370145168222;0.002
1370145168293;0.067
1370145168349;0.009
1370145168486;0.047
1370145168758;0.025
1370145168998;0.223
1370145169660;0.001
1370145170325;0.063
1370145170384;0.003
1370145170398;0.024
1370145171125;0.037
1370145172119;0.015
1370145172472;0.013
1370145172511;0.021
1370145173297;0.021
1370145173318;0.003
1370145173335;0.05
1370145173379;0.005
1370145173776;0.036
1370145173790;0.001
1370145173810;0.015
1370145174258;0.026
1370145174380;0.022
1370145174619;0.005
1370145175024;0.005
1370145176317;0.079
1370145176335;0.095
1370145176388;0.102
1370145176411;0.045
1370145176442;0.022
1370145176633;0.004
1370145176890;0.078
1370145177228;0.002
1370145177314;0.018
1370145177818;0.027
1370145177835;0.004
1370145177909;0.034
1370145177932;0.002
1370145178104;0.182
1370145178115;0.005
1370145179924;0.007
1370145180279;0.008
1370145180316;0.005
1370145180359;0.052
1370145180667;0.008
1370145180674;0.034
1370145181048;0.026
1370145181647;0.001
1370145181959;0.053
1370145183576;0.056
1370145184120;0.008
1370145184202;0.037
1370145184282;0.071
1370145184305;0.091
1370145184324;0.083
1370145184510;0.005
1370145184844;0.001
1370145184966;0.023
1370145185070;0.007
1370145185623;0.0
1370145185703;0.005
1370145185975;0.19
1370145186091;0.047
1370145186315;0.044
1370145186503;0.023
1370145186674;0.047
1370145186894;0.136
1370145187321;0.005
1370145188624;0.004
1370145188877;0.0
1370145189323;0.002
1370145189463;0.011
1370145189608;0.005
1370145189693;0.036
1370145190000;0.0
1370145190793;0.044
1370145190981;0.064
1370145191341;0.065
1370145191473;0.015
1370145192145;0.022
1370145192154;0.0
1370145192335;0.025
1370145193197;0.019
1370145194234;0.007
1370145194347;0.052
1370145194392;0.03
1370145195318;0.012
1370145195504;0.005
1370145195701;0.001
1370145196020;0.038
1370145196504;0.156
1370145196752;0.002
1370145196906;0.0
1370145196909;0.003
1370145198026;0.045
1370145198100;0.047
1370145198240;0.062
1370145198693;0.022
1370145198875;0.001
1370145199370;0.017
1370145199663;0.002
1370145200309;0.076
1370145201270;0.073
1370145201381;0.002
1370145201662;0.042
1370145202386;0.033
1370145202526;0.025
1370145202721;0.052
1370145202729;0.002
1370145202848;0.043
1370145202865;0.101
1370145203002;0.001
1370145203092;0.129
1370145203501;0.046
1370145203680;0.047
1370145203767;0.016
1370145204266;0.05
1370145204455;0.065
1370145204582;0.216
1370145204855;0.001
1370145205013;0.028
1370145205185;0.001
1370145205354;0.009
1370145205532;0.047
1370145205844;0.005
1370145206136;0.059
1370145206351;0.001
1370145206506;0.018
1370145206552;0.032
1370145206702;0.037
1370145207329;0.048
1370145207652;0.05
1370145207695;0.018
1370145208220;0.04
1370145208500;0.007
1370145208646;0.001
1370145209147;0.055
1370145209226;0.093
1370145209354;0.011
1370145209464;0.023
1370145209973;0.001
1370145210060;0.095
1370145210312;0.184
1370145210371;0.264
1370145210918;0.018
1370145211074;0.021
1370145212022;0.024
1370145212495;0.002
1370145213531;0.0
1370145213539;0.013
1370145214140;0.009
1370145214158;0.011
1370145214223;0.028
1370145214326;0.022
1370145214587;0.016
1370145215028;0.001
1370145215746;0.001
1370145216064;0.007
1370145216077;0.031
1370145216581;0.108
1370145216655;0.176
1370145218340;0.002
1370145218427;0.008
1370145218836;0.058
1370145220248;0.015
1370145220719;0.025
1370145221145;0.002
1370145222073;0.01
1370145222349;0.025
1370145222572;0.035
1370145222642;0.008
1370145222657;0.008
1370145224482;0.007
1370145224490;0.005
1370145225454;0.023
1370145225758;0.001
1370145227173;0.015
1370145227615;0.009
1370145228206;0.103
1370145228438;0.054
1370145228918;0.0
1370145229288;0.078
1370145229354;0.056
1370145229876;0.005
1370145229926;0.036
1370145230683;0.003
1370145230958;0.02
1370145231326;0.042
1370145231336;0.03
1370145231754;0.045
1370145232145;0.005
1370145232276;0.011
1370145232895;0.047
1370145232946;0.0
1370145233179;0.071
1370145233446;0.007
1370145233876;0.0
1370145234801;0.023
1370145235047;0.112
1370145235238;0.009
1370145235421;0.018
1370145235448;0.0
1370145235803;0.035
1370145236020;0.004
1370145236188;0.009
1370145236191;0.026
1370145236374;0.01
1370145236972;0.021
1370145237123;0.013
1370145237368;0.011
1370145237592;0.039
1370145237899;0.019
1370145238116;0.003
1370145238231;0.002
1370145238290;0.028
1370145238309;0.018
1370145238928;0.0
1370145239333;0.008
1370145239888;0.0
1370145240007;0.022
1370145240082;0.007
1370145240240;0.011
1370145240422;0.018
1370145241156;0.064
1370145241704;0.094
1370145241880;0.012
1370145242657;0.021
