Timestamp;WC1
1370146891287;0.326
1370146891511;0.152
1370146891690;0.023
1370146891704;0.388
1370146892168;0.081
1370146893239;0.102
1370146893460;0.409
1370146894588;0.046
1370146894796;0.126
1370146895318;0.06
1370146895411;0.129
1370146895579;0.007
1370146896365;0.184
1370146896909;0.266
1370146897697;0.378
1370146898119;0.1
1370146899177;0.173
1370146899333;0.379
1370146900396;0.004
1370146900765;0.062
1370146901135;0.137
1370146901293;0.132
1370146901307;0.448
1370146902488;0.123
1370146902828;0.349
1370146902868;0.138
1370146902950;0.097
1370146903172;0.004
1370146903423;0.03
1370146903500;0.02
1370146903949;0.154
1370146903999;0.209
1370146904189;0.046
1370146905064;0.01
1370146905412;1.097
1370146905499;0.955
1370146905574;1.038
1370146905824;0.511
1370146906183;0.0
1370146906859;0.162
1370146908349;0.581
1370146908536;0.587
1370146908832;0.142
1370146909866;0.087
1370146909960;0.108
1370146910709;0.023
1370146910746;0.522
1370146910878;0.162
1370146910885;0.112
1370146911143;0.241
1370146911341;0.066
1370146911361;0.005
1370146911559;0.002
1370146911981;0.096
1370146912274;0.193
1370146912307;0.027
1370146912406;0.036
1370146912523;0.16
1370146912957;0.166
1370146914050;0.274
1370146914102;0.068
1370146914193;0.085
1370146914226;0.051
1370146914682;0.23
1370146914793;0.058
1370146914873;0.283
1370146915231;0.011
1370146915644;0.089
1370146915810;0.001
1370146916071;0.11
1370146916332;0.057
1370146916388;0.243
1370146916421;0.026
1370146916479;0.001
1370146916983;0.262
1370146917046;0.112
1370146918050;0.887
1370146918547;0.246
1370146918668;0.517
1370146919349;0.184
1370146919521;0.061
1370146920357;0.264
1370146920448;0.349
1370146920460;0.304
1370146920565;0.022
1370146920743;0.018
1370146921259;0.033
1370146921699;0.352
1370146922073;0.341
1370146922322;0.376
1370146922795;0.473
1370146922944;0.307
1370146923225;0.053
1370146923837;0.028
1370146924193;0.016
1370146925276;0.196
1370146925527;0.083
1370146925714;0.529
1370146925763;0.299
1370146925835;0.926
1370146925946;0.177
1370146926181;0.016
1370146926814;0.115
1370146927295;0.702
1370146927296;0.386
1370146927797;0.034
1370146928582;0.005
1370146928603;0.218
1370146928669;0.624
1370146928715;0.001
1370146928885;0.662
1370146929327;0.083
1370146929708;0.197
1370146929800;0.043
1370146929862;0.005
1370146929865;0.126
1370146930018;0.09
1370146930134;0.018
1370146930508;0.1
1370146930635;0.031
1370146930748;0.164
1370146930817;0.265
1370146931027;0.289
1370146931096;0.059
1370146931421;0.233
1370146932252;0.134
1370146932306;0.135
1370146932380;0.052
1370146934427;0.495
1370146934696;0.193
1370146935018;0.538
1370146935053;0.345
1370146935100;0.186
1370146935677;0.242
1370146935811;0.111
1370146935995;0.046
1370146936301;0.133
1370146936432;0.033
1370146936615;0.459
1370146936864;0.02
1370146936983;0.129
1370146937158;0.207
1370146937172;0.029
1370146938137;0.162
1370146938756;0.586
1370146938872;0.068
1370146938882;0.031
1370146939546;0.142
1370146939608;0.215
1370146940224;0.055
1370146940375;0.121
1370146940785;0.004
1370146941304;0.094
1370146941427;0.005
1370146941806;0.499
1370146942571;0.081
1370146943256;0.001
1370146943304;0.117
1370146943608;0.009
1370146943849;0.195
1370146943952;0.094
1370146944206;0.025
1370146944432;0.107
1370146944633;0.196
1370146944678;0.042
1370146945085;0.02
1370146945568;0.247
