Timestamp;WC0;WC1;WC2
1370043770000;0.0;1.0;0.0
1370043771000;1.0;2.0;0.0
1370043772000;1.0;0.0;1.0
1370043773000;0.0;1.0;3.0
1370043774000;0.0;0.0;0.0
1370043775000;1.0;1.0;1.0
1370043776000;1.0;1.0;0.0
1370043777000;0.0;0.0;0.0
1370043778000;1.0;1.0;1.0
1370043779000;0.0;1.0;1.0
1370043780000;1.0;1.0;1.0
1370043781000;2.0;0.0;1.0
1370043782000;1.0;0.0;0.0
1370043783000;1.0;0.0;0.0
1370043784000;2.0;1.0;3.0
1370043785000;2.0;0.0;0.0
1370043786000;0.0;0.0;1.0
1370043787000;2.0;0.0;2.0
1370043788000;0.0;0.0;1.0
1370043789000;0.0;2.0;1.0
1370043790000;1.0;0.0;1.0
1370043791000;0.0;2.0;0.0
1370043792000;0.0;0.0;0.0
1370043793000;1.0;1.0;1.0
1370043794000;0.0;0.0;1.0
1370043795000;0.0;3.0;0.0
1370043796000;1.0;0.0;1.0
1370043797000;0.0;1.0;1.0
1370043798000;0.0;0.0;2.0
1370043799000;0.0;2.0;1.0
1370043800000;0.0;2.0;1.0
1370043801000;1.0;1.0;0.0
1370043802000;1.0;0.0;3.0
1370043803000;0.0;0.0;1.0
1370043804000;2.0;2.0;1.0
1370043805000;2.0;0.0;0.0
1370043806000;2.0;2.0;0.0
1370043807000;0.0;1.0;1.0
1370043808000;1.0;0.0;1.0
1370043809000;2.0;0.0;0.0
1370043810000;1.0;0.0;1.0
1370043811000;2.0;2.0;2.0
1370043812000;1.0;0.0;0.0
1370043813000;0.0;1.0;0.0
1370043814000;1.0;3.0;2.0
1370043815000;0.0;1.0;0.0
1370043816000;3.0;0.0;3.0
1370043817000;1.0;0.0;1.0
1370043818000;0.0;0.0;1.0
1370043819000;0.0;0.0;1.0
1370043820000;1.0;1.0;0.0
1370043821000;1.0;0.0;1.0
1370043822000;0.0;1.0;1.0
1370043823000;0.0;0.0;0.0
1370043824000;0.0;1.0;1.0
1370043825000;1.0;2.0;1.0
1370043826000;1.0;0.0;1.0
1370043827000;1.0;1.0;4.0
1370043828000;0.0;0.0;1.0
1370043829000;1.0;1.0;1.0
1370043830000;1.0;0.0;1.0
1370043831000;0.0;1.0;1.0
1370043832000;2.0;0.0;1.0
1370043833000;1.0;1.0;1.0
1370043834000;1.0;1.0;1.0
1370043835000;0.0;1.0;0.0
1370043836000;2.0;0.0;0.0
1370043837000;0.0;0.0;2.0
1370043838000;3.0;2.0;1.0
1370043839000;2.0;0.0;1.0
1370043840000;1.0;0.0;0.0
1370043841000;1.0;0.0;1.0
1370043842000;1.0;2.0;1.0
1370043843000;1.0;0.0;2.0
1370043844000;1.0;1.0;1.0
1370043845000;1.0;1.0;0.0
1370043846000;0.0;1.0;0.0
1370043847000;1.0;2.0;0.0
1370043848000;0.0;0.0;0.0
1370043849000;0.0;1.0;0.0
1370043850000;2.0;3.0;0.0
1370043851000;0.0;0.0;0.0
1370043852000;0.0;2.0;1.0
1370043853000;1.0;1.0;0.0
1370043854000;1.0;0.0;0.0
1370043855000;2.0;1.0;1.0
1370043856000;2.0;1.0;0.0
1370043857000;1.0;0.0;2.0
1370043858000;0.0;2.0;1.0
1370043859000;1.0;0.0;0.0
1370043860000;1.0;1.0;0.0
1370043861000;3.0;0.0;1.0
1370043862000;1.0;0.0;0.0
1370043863000;0.0;2.0;0.0
1370043864000;1.0;1.0;1.0
1370043865000;2.0;0.0;1.0
1370043866000;1.0;0.0;1.0
1370043867000;1.0;0.0;0.0
1370043868000;1.0;0.0;2.0
1370043869000;0.0;1.0;0.0
1370043870000;2.0;2.0;1.0
1370043871000;0.0;0.0;0.0
1370043872000;1.0;0.0;1.0
1370043873000;0.0;1.0;1.0
1370043874000;0.0;0.0;1.0
1370043875000;3.0;0.0;0.0
1370043876000;0.0;1.0;2.0
1370043877000;1.0;0.0;1.0
1370043878000;1.0;0.0;4.0
1370043879000;2.0;0.0;1.0
1370043880000;0.0;1.0;1.0
1370043881000;2.0;3.0;1.0
1370043882000;0.0;0.0;1.0
1370043883000;0.0;0.0;0.0
1370043884000;1.0;3.0;1.0
1370043885000;0.0;0.0;1.0
1370043886000;1.0;0.0;1.0
1370043887000;0.0;1.0;3.0
1370043888000;1.0;0.0;1.0
1370043889000;2.0;2.0;1.0
1370043890000;1.0;1.0;0.0
1370043891000;1.0;2.0;1.0
1370043892000;2.0;0.0;0.0
1370043893000;1.0;1.0;1.0
1370043894000;0.0;1.0;1.0
1370043895000;0.0;0.0;0.0
1370043896000;1.0;3.0;0.0
1370043897000;2.0;0.0;0.0
1370043898000;1.0;1.0;0.0
1370043899000;2.0;0.0;1.0
1370043900000;1.0;0.0;0.0
1370043901000;0.0;0.0;1.0
1370043902000;0.0;2.0;0.0
1370043903000;0.0;2.0;3.0
1370043904000;0.0;0.0;1.0
1370043905000;0.0;1.0;1.0
1370043906000;0.0;2.0;2.0
1370043907000;0.0;0.0;1.0
1370043908000;0.0;0.0;0.0
1370043909000;0.0;2.0;1.0
1370043910000;3.0;1.0;1.0
1370043911000;0.0;0.0;2.0
1370043912000;3.0;1.0;1.0
1370043913000;0.0;1.0;1.0
1370043914000;0.0;0.0;0.0
1370043915000;0.0;1.0;1.0
1370043916000;1.0;0.0;0.0
1370043917000;0.0;2.0;0.0
1370043918000;1.0;0.0;0.0
1370043919000;2.0;0.0;1.0
1370043920000;0.0;1.0;0.0
1370043921000;2.0;0.0;1.0
1370043922000;0.0;1.0;0.0
1370043923000;1.0;1.0;1.0
1370043924000;0.0;0.0;1.0
1370043925000;1.0;2.0;0.0
1370043926000;1.0;3.0;0.0
1370043927000;0.0;0.0;1.0
1370043928000;2.0;0.0;0.0
1370043929000;1.0;1.0;1.0
1370043930000;3.0;1.0;0.0
1370043931000;2.0;0.0;0.0
1370043932000;2.0;1.0;1.0
1370043933000;0.0;0.0;1.0
1370043934000;0.0;0.0;1.0
1370043935000;0.0;1.0;1.0
1370043936000;0.0;1.0;0.0
1370043937000;0.0;2.0;1.0
1370043938000;1.0;1.0;1.0
1370043939000;1.0;1.0;2.0
1370043940000;2.0;2.0;0.0
1370043941000;0.0;2.0;0.0
1370043942000;2.0;0.0;0.0
1370043943000;1.0;0.0;0.0
1370043944000;1.0;0.0;1.0
1370043945000;0.0;0.0;0.0
1370043946000;1.0;0.0;1.0
1370043947000;0.0;0.0;1.0
1370043948000;0.0;0.0;1.0
1370043949000;0.0;0.0;1.0
1370043950000;0.0;0.0;0.0
1370043951000;0.0;2.0;1.0
1370043952000;1.0;0.0;1.0
1370043953000;1.0;0.0;0.0
1370043954000;1.0;1.0;4.0
1370043955000;1.0;1.0;1.0
1370043956000;2.0;1.0;2.0
1370043957000;2.0;1.0;1.0
1370043958000;0.0;2.0;0.0
1370043959000;0.0;0.0;2.0
1370043960000;1.0;0.0;0.0
1370043961000;0.0;1.0;1.0
1370043962000;0.0;2.0;1.0
1370043963000;1.0;0.0;0.0
1370043964000;0.0;1.0;0.0
1370043965000;0.0;1.0;0.0
1370043966000;1.0;1.0;0.0
1370043967000;1.0;0.0;1.0
1370043968000;0.0;1.0;3.0
1370043969000;0.0;1.0;0.0
1370043970000;0.0;3.0;2.0
1370043971000;2.0;1.0;0.0
1370043972000;2.0;1.0;0.0
1370043973000;0.0;0.0;0.0
1370043974000;2.0;0.0;0.0
1370043975000;0.0;1.0;0.0
1370043976000;0.0;0.0;2.0
1370043977000;0.0;2.0;1.0
1370043978000;0.0;1.0;1.0
1370043979000;0.0;0.0;1.0
1370043980000;1.0;1.0;0.0
1370043981000;1.0;3.0;2.0
1370043982000;3.0;0.0;1.0
1370043983000;1.0;1.0;2.0
1370043984000;2.0;2.0;1.0
1370043985000;1.0;0.0;0.0
1370043986000;1.0;3.0;1.0
1370043987000;0.0;1.0;1.0
1370043988000;4.0;0.0;1.0
1370043989000;1.0;1.0;1.0
1370043990000;2.0;2.0;2.0
1370043991000;0.0;2.0;1.0
1370043992000;0.0;2.0;0.0
1370043993000;0.0;0.0;1.0
1370043994000;1.0;0.0;2.0
1370043995000;0.0;0.0;2.0
1370043996000;0.0;1.0;3.0
1370043997000;0.0;1.0;1.0
1370043998000;0.0;1.0;0.0
1370043999000;1.0;0.0;0.0
1370044000000;2.0;0.0;2.0
1370044001000;0.0;0.0;0.0
1370044002000;2.0;1.0;2.0
1370044003000;3.0;1.0;1.0
1370044004000;0.0;1.0;0.0
1370044005000;0.0;0.0;0.0
1370044006000;0.0;0.0;1.0
1370044007000;1.0;1.0;0.0
1370044008000;0.0;2.0;1.0
1370044009000;1.0;0.0;0.0
1370044010000;1.0;2.0;0.0
1370044011000;1.0;2.0;2.0
1370044012000;1.0;1.0;0.0
1370044013000;0.0;0.0;0.0
1370044014000;2.0;1.0;0.0
1370044015000;0.0;1.0;1.0
1370044016000;0.0;3.0;1.0
1370044017000;0.0;1.0;0.0
1370044018000;2.0;1.0;1.0
1370044019000;0.0;1.0;0.0
1370044020000;1.0;0.0;0.0
1370044021000;0.0;0.0;2.0
1370044022000;2.0;2.0;0.0
1370044023000;0.0;1.0;0.0
1370044024000;1.0;2.0;1.0
1370044025000;1.0;0.0;1.0
1370044026000;0.0;0.0;0.0
1370044027000;1.0;2.0;1.0
1370044028000;0.0;1.0;0.0
1370044029000;1.0;2.0;0.0
1370044030000;0.0;0.0;1.0
1370044031000;1.0;1.0;1.0
1370044032000;0.0;0.0;0.0
1370044033000;1.0;2.0;0.0
1370044034000;1.0;0.0;1.0
1370044035000;2.0;0.0;0.0
1370044036000;0.0;0.0;0.0
1370044037000;0.0;0.0;2.0
1370044038000;2.0;1.0;0.0
1370044039000;1.0;2.0;2.0
1370044040000;2.0;2.0;2.0
1370044041000;0.0;0.0;0.0
1370044042000;0.0;1.0;0.0
1370044043000;1.0;2.0;0.0
1370044044000;0.0;0.0;2.0
1370044045000;1.0;0.0;0.0
1370044046000;1.0;1.0;1.0
1370044047000;2.0;3.0;3.0
1370044048000;0.0;1.0;1.0
1370044049000;1.0;0.0;0.0
1370044050000;0.0;2.0;1.0
1370044051000;1.0;0.0;1.0
1370044052000;0.0;0.0;0.0
1370044053000;1.0;0.0;2.0
1370044054000;0.0;1.0;1.0
1370044055000;2.0;0.0;0.0
1370044056000;0.0;1.0;0.0
1370044057000;2.0;0.0;0.0
1370044058000;1.0;0.0;0.0
1370044059000;0.0;1.0;0.0
1370044060000;0.0;0.0;2.0
1370044061000;2.0;0.0;2.0
1370044062000;1.0;0.0;1.0
1370044063000;0.0;3.0;1.0
1370044064000;0.0;1.0;0.0
1370044065000;0.0;2.0;0.0
1370044066000;0.0;0.0;1.0
1370044067000;1.0;0.0;0.0
1370044068000;0.0;1.0;1.0
1370044069000;0.0;0.0;1.0
1370044070000;0.0;0.0;1.0
1370044071000;0.0;1.0;0.0
1370044072000;1.0;2.0;3.0
1370044073000;1.0;0.0;2.0
1370044074000;0.0;2.0;0.0
1370044075000;1.0;1.0;0.0
1370044076000;0.0;0.0;0.0
1370044077000;1.0;0.0;0.0
1370044078000;1.0;0.0;0.0
1370044079000;0.0;0.0;0.0
1370044080000;0.0;2.0;1.0
1370044081000;1.0;0.0;3.0
1370044082000;0.0;1.0;0.0
1370044083000;0.0;0.0;0.0
1370044084000;1.0;0.0;0.0
1370044085000;0.0;2.0;0.0
1370044086000;0.0;0.0;0.0
1370044087000;1.0;0.0;1.0
1370044088000;2.0;1.0;1.0
1370044089000;1.0;0.0;0.0
1370044090000;0.0;0.0;0.0
1370044091000;2.0;0.0;1.0
1370044092000;3.0;0.0;0.0
1370044093000;0.0;1.0;0.0
1370044094000;2.0;1.0;1.0
1370044095000;0.0;3.0;0.0
1370044096000;0.0;0.0;0.0
1370044097000;0.0;1.0;1.0
1370044098000;0.0;2.0;1.0
1370044099000;0.0;0.0;1.0
1370044100000;0.0;1.0;1.0
1370044101000;0.0;0.0;2.0
1370044102000;1.0;2.0;2.0
1370044103000;0.0;0.0;0.0
1370044104000;0.0;0.0;0.0
1370044105000;0.0;0.0;1.0
1370044106000;2.0;1.0;1.0
1370044107000;1.0;0.0;2.0
1370044108000;2.0;0.0;2.0
1370044109000;0.0;1.0;1.0
1370044110000;2.0;1.0;0.0
1370044111000;0.0;1.0;0.0
1370044112000;1.0;1.0;3.0
1370044113000;0.0;2.0;0.0
1370044114000;0.0;0.0;0.0
1370044115000;0.0;1.0;1.0
1370044116000;0.0;1.0;2.0
1370044117000;1.0;0.0;1.0
1370044118000;1.0;1.0;1.0
1370044119000;1.0;2.0;0.0
1370044120000;1.0;0.0;1.0
1370044121000;2.0;0.0;0.0
1370044122000;1.0;1.0;2.0
1370044123000;1.0;0.0;1.0
1370044124000;1.0;1.0;0.0
1370044125000;1.0;0.0;1.0
1370044126000;0.0;0.0;1.0
1370044127000;0.0;0.0;0.0
1370044128000;1.0;2.0;1.0
1370044129000;0.0;1.0;2.0
1370044130000;2.0;1.0;2.0
1370044131000;0.0;0.0;1.0
1370044132000;2.0;0.0;2.0
1370044133000;0.0;0.0;0.0
1370044134000;0.0;1.0;0.0
1370044135000;0.0;0.0;0.0
1370044136000;0.0;0.0;3.0
1370044137000;1.0;2.0;1.0
1370044138000;0.0;0.0;1.0
1370044139000;0.0;1.0;1.0
1370044140000;0.0;0.0;0.0
1370044141000;1.0;0.0;2.0
1370044142000;0.0;1.0;1.0
1370044143000;2.0;1.0;0.0
1370044144000;0.0;2.0;0.0
1370044145000;0.0;0.0;0.0
1370044146000;0.0;0.0;2.0
1370044147000;0.0;1.0;0.0
1370044148000;0.0;1.0;0.0
1370044149000;0.0;2.0;1.0
1370044150000;0.0;2.0;2.0
1370044151000;2.0;0.0;0.0
1370044152000;1.0;0.0;0.0
1370044153000;1.0;0.0;2.0
1370044154000;2.0;0.0;3.0
1370044155000;0.0;0.0;2.0
1370044156000;1.0;2.0;0.0
1370044157000;0.0;0.0;3.0
1370044158000;1.0;0.0;0.0
1370044159000;1.0;2.0;0.0
1370044160000;1.0;1.0;2.0
1370044161000;0.0;1.0;0.0
1370044162000;1.0;1.0;1.0
1370044163000;1.0;2.0;1.0
1370044164000;1.0;0.0;0.0
1370044165000;2.0;1.0;0.0
1370044166000;1.0;2.0;0.0
1370044167000;3.0;2.0;1.0
1370044168000;1.0;1.0;0.0
1370044169000;0.0;1.0;2.0
1370044170000;0.0;1.0;0.0
1370044171000;1.0;1.0;1.0
1370044172000;0.0;1.0;1.0
1370044173000;2.0;0.0;0.0
1370044174000;0.0;2.0;1.0
1370044175000;2.0;1.0;0.0
1370044176000;0.0;1.0;2.0
1370044177000;0.0;0.0;1.0
1370044178000;1.0;1.0;0.0
1370044179000;1.0;1.0;1.0
1370044180000;2.0;0.0;0.0
1370044181000;1.0;1.0;1.0
1370044182000;0.0;0.0;2.0
1370044183000;0.0;0.0;0.0
1370044184000;1.0;1.0;0.0
1370044185000;1.0;1.0;0.0
1370044186000;0.0;0.0;1.0
1370044187000;1.0;2.0;1.0
1370044188000;0.0;0.0;1.0
1370044189000;0.0;1.0;0.0
1370044190000;1.0;2.0;1.0
1370044191000;0.0;1.0;1.0
1370044192000;0.0;1.0;0.0
1370044193000;1.0;1.0;1.0
1370044194000;0.0;0.0;1.0
1370044195000;0.0;2.0;0.0
1370044196000;2.0;1.0;2.0
1370044197000;1.0;1.0;0.0
1370044198000;0.0;0.0;0.0
1370044199000;1.0;0.0;1.0
1370044200000;0.0;1.0;0.0
1370044201000;1.0;1.0;1.0
1370044202000;1.0;1.0;2.0
1370044203000;0.0;1.0;1.0
1370044204000;1.0;1.0;0.0
1370044205000;0.0;0.0;0.0
1370044206000;0.0;0.0;2.0
1370044207000;1.0;1.0;1.0
1370044208000;1.0;1.0;1.0
1370044209000;2.0;2.0;0.0
1370044210000;0.0;2.0;3.0
1370044211000;1.0;0.0;0.0
1370044212000;2.0;0.0;0.0
1370044213000;1.0;1.0;0.0
1370044214000;0.0;0.0;0.0
1370044215000;0.0;0.0;0.0
1370044216000;1.0;2.0;0.0
1370044217000;0.0;1.0;0.0
1370044218000;0.0;0.0;0.0
1370044219000;1.0;1.0;1.0
1370044220000;1.0;1.0;2.0
1370044221000;0.0;1.0;1.0
1370044222000;0.0;1.0;1.0
1370044223000;1.0;2.0;1.0
1370044224000;0.0;1.0;1.0
1370044225000;1.0;1.0;0.0
1370044226000;0.0;1.0;0.0
1370044227000;2.0;0.0;2.0
1370044228000;0.0;1.0;1.0
1370044229000;3.0;0.0;0.0
1370044230000;0.0;1.0;2.0
1370044231000;0.0;2.0;0.0
1370044232000;2.0;0.0;1.0
1370044233000;1.0;1.0;0.0
1370044234000;0.0;0.0;1.0
1370044235000;0.0;1.0;1.0
1370044236000;0.0;0.0;0.0
1370044237000;1.0;2.0;0.0
1370044238000;1.0;0.0;1.0
1370044239000;0.0;0.0;0.0
1370044240000;0.0;0.0;1.0
1370044241000;0.0;0.0;1.0
1370044242000;0.0;1.0;1.0
1370044243000;1.0;0.0;1.0
1370044244000;0.0;0.0;0.0
1370044245000;1.0;0.0;0.0
1370044246000;1.0;0.0;1.0
1370044247000;1.0;0.0;2.0
1370044248000;1.0;0.0;1.0
1370044249000;0.0;2.0;0.0
1370044250000;1.0;1.0;2.0
1370044251000;0.0;0.0;0.0
1370044252000;2.0;1.0;1.0
1370044253000;1.0;1.0;0.0
1370044254000;0.0;0.0;0.0
1370044255000;0.0;1.0;1.0
1370044256000;2.0;0.0;1.0
1370044257000;4.0;0.0;0.0
1370044258000;1.0;0.0;0.0
1370044259000;0.0;1.0;1.0
1370044260000;0.0;1.0;0.0
1370044261000;0.0;1.0;1.0
1370044262000;0.0;2.0;0.0
1370044263000;1.0;0.0;0.0
1370044264000;2.0;0.0;3.0
1370044265000;3.0;2.0;1.0
1370044266000;1.0;1.0;1.0
1370044267000;0.0;1.0;0.0
1370044268000;0.0;1.0;0.0
1370044269000;0.0;0.0;1.0
1370044270000;0.0;0.0;3.0
1370044271000;0.0;0.0;2.0
1370044272000;1.0;2.0;0.0
1370044273000;1.0;1.0;0.0
1370044274000;1.0;0.0;0.0
1370044275000;1.0;0.0;1.0
1370044276000;1.0;0.0;1.0
1370044277000;2.0;0.0;1.0
1370044278000;1.0;1.0;0.0
1370044279000;1.0;1.0;2.0
1370044280000;0.0;1.0;1.0
1370044281000;0.0;3.0;1.0
1370044282000;1.0;0.0;0.0
1370044283000;1.0;1.0;1.0
1370044284000;0.0;1.0;0.0
1370044285000;0.0;1.0;0.0
1370044286000;1.0;0.0;2.0
1370044287000;0.0;1.0;0.0
1370044288000;1.0;1.0;0.0
1370044289000;1.0;0.0;1.0
1370044290000;0.0;2.0;1.0
1370044291000;0.0;1.0;0.0
1370044292000;1.0;1.0;1.0
1370044293000;0.0;2.0;0.0
1370044294000;0.0;1.0;2.0
1370044295000;0.0;2.0;1.0
1370044296000;1.0;1.0;0.0
1370044297000;1.0;1.0;0.0
1370044298000;1.0;0.0;0.0
1370044299000;0.0;1.0;1.0
1370044300000;0.0;0.0;2.0
1370044301000;1.0;0.0;1.0
1370044302000;1.0;0.0;2.0
1370044303000;1.0;1.0;2.0
1370044304000;0.0;1.0;0.0
1370044305000;0.0;1.0;0.0
1370044306000;1.0;0.0;0.0
1370044307000;1.0;0.0;0.0
1370044308000;2.0;0.0;0.0
1370044309000;1.0;0.0;0.0
1370044310000;1.0;0.0;3.0
1370044311000;0.0;0.0;0.0
1370044312000;0.0;1.0;0.0
1370044313000;1.0;2.0;3.0
1370044314000;0.0;1.0;0.0
1370044315000;0.0;1.0;2.0
1370044316000;1.0;3.0;0.0
1370044317000;1.0;0.0;0.0
1370044318000;0.0;2.0;0.0
1370044319000;1.0;0.0;0.0
1370044320000;0.0;1.0;2.0
1370044321000;0.0;0.0;0.0
1370044322000;0.0;2.0;2.0
1370044323000;1.0;0.0;2.0
1370044324000;0.0;0.0;0.0
1370044325000;1.0;0.0;3.0
1370044326000;0.0;1.0;1.0
1370044327000;0.0;3.0;0.0
1370044328000;0.0;0.0;0.0
1370044329000;1.0;1.0;0.0
1370044330000;0.0;1.0;1.0
1370044331000;0.0;2.0;1.0
1370044332000;1.0;1.0;0.0
1370044333000;2.0;2.0;0.0
1370044334000;1.0;0.0;0.0
1370044335000;0.0;0.0;0.0
1370044336000;0.0;0.0;0.0
1370044337000;1.0;0.0;0.0
1370044338000;0.0;1.0;1.0
1370044339000;1.0;2.0;0.0
1370044340000;0.0;0.0;1.0
1370044341000;1.0;1.0;0.0
1370044342000;0.0;0.0;0.0
1370044343000;1.0;2.0;4.0
1370044344000;1.0;0.0;2.0
1370044345000;1.0;0.0;0.0
1370044346000;0.0;0.0;1.0
1370044347000;0.0;0.0;1.0
1370044348000;2.0;0.0;1.0
1370044349000;1.0;1.0;0.0
1370044350000;0.0;1.0;0.0
1370044351000;0.0;1.0;1.0
1370044352000;1.0;0.0;0.0
1370044353000;1.0;3.0;0.0
1370044354000;0.0;0.0;1.0
1370044355000;0.0;0.0;2.0
1370044356000;1.0;0.0;0.0
1370044357000;0.0;0.0;0.0
1370044358000;0.0;1.0;1.0
1370044359000;1.0;0.0;2.0
1370044360000;1.0;0.0;1.0
1370044361000;3.0;1.0;1.0
1370044362000;2.0;0.0;0.0
1370044363000;0.0;1.0;0.0
1370044364000;0.0;0.0;0.0
1370044365000;2.0;2.0;0.0
1370044366000;0.0;0.0;1.0
1370044367000;0.0;1.0;0.0
1370044368000;1.0;1.0;2.0
1370044369000;3.0;1.0;0.0
1370044370000;0.0;0.0;0.0
1370044371000;1.0;1.0;2.0
1370044372000;0.0;0.0;2.0
1370044373000;1.0;1.0;0.0
1370044374000;0.0;0.0;1.0
1370044375000;0.0;0.0;0.0
1370044376000;0.0;2.0;2.0
1370044377000;1.0;2.0;0.0
1370044378000;1.0;1.0;0.0
1370044379000;0.0;1.0;1.0
1370044380000;2.0;1.0;0.0
1370044381000;0.0;1.0;1.0
1370044382000;1.0;1.0;1.0
1370044383000;2.0;3.0;0.0
1370044384000;1.0;3.0;0.0
1370044385000;2.0;2.0;2.0
1370044386000;2.0;0.0;0.0
1370044387000;2.0;1.0;2.0
1370044388000;1.0;1.0;1.0
1370044389000;1.0;2.0;1.0
1370044390000;0.0;1.0;0.0
1370044391000;0.0;1.0;1.0
1370044392000;1.0;1.0;0.0
1370044393000;0.0;1.0;0.0
1370044394000;1.0;0.0;0.0
1370044395000;0.0;1.0;0.0
1370044396000;0.0;0.0;2.0
1370044397000;1.0;1.0;0.0
1370044398000;2.0;0.0;2.0
1370044399000;0.0;1.0;1.0
1370044400000;1.0;1.0;1.0
1370044401000;1.0;0.0;3.0
1370044402000;0.0;1.0;0.0
1370044403000;0.0;0.0;0.0
1370044404000;0.0;1.0;1.0
1370044405000;2.0;2.0;1.0
1370044406000;0.0;0.0;1.0
1370044407000;0.0;1.0;1.0
1370044408000;0.0;1.0;2.0
1370044409000;0.0;0.0;0.0
1370044410000;1.0;1.0;0.0
1370044411000;0.0;3.0;1.0
1370044412000;1.0;0.0;1.0
1370044413000;2.0;0.0;1.0
1370044414000;0.0;0.0;1.0
1370044415000;1.0;1.0;0.0
1370044416000;1.0;2.0;1.0
1370044417000;0.0;0.0;1.0
1370044418000;0.0;1.0;1.0
1370044419000;0.0;2.0;1.0
1370044420000;0.0;1.0;1.0
1370044421000;0.0;0.0;1.0
1370044422000;1.0;0.0;0.0
1370044423000;3.0;0.0;1.0
1370044424000;0.0;0.0;1.0
1370044425000;1.0;1.0;1.0
1370044426000;4.0;0.0;0.0
1370044427000;0.0;1.0;1.0
1370044428000;1.0;1.0;1.0
1370044429000;0.0;0.0;0.0
1370044430000;1.0;0.0;0.0
1370044431000;0.0;3.0;1.0
1370044432000;1.0;0.0;1.0
1370044433000;1.0;0.0;1.0
1370044434000;1.0;1.0;0.0
1370044435000;1.0;0.0;0.0
1370044436000;1.0;0.0;0.0
1370044437000;3.0;0.0;1.0
1370044438000;0.0;1.0;2.0
1370044439000;0.0;2.0;0.0
1370044440000;1.0;0.0;1.0
1370044441000;0.0;0.0;3.0
1370044442000;1.0;0.0;3.0
1370044443000;2.0;1.0;0.0
1370044444000;0.0;1.0;1.0
1370044445000;0.0;0.0;0.0
1370044446000;0.0;0.0;1.0
1370044447000;1.0;0.0;0.0
1370044448000;0.0;2.0;2.0
1370044449000;0.0;0.0;0.0
1370044450000;1.0;0.0;0.0
1370044451000;2.0;0.0;0.0
1370044452000;1.0;0.0;0.0
1370044453000;2.0;0.0;0.0
1370044454000;2.0;0.0;3.0
1370044455000;0.0;0.0;0.0
1370044456000;2.0;1.0;1.0
1370044457000;0.0;1.0;0.0
1370044458000;1.0;0.0;1.0
1370044459000;0.0;0.0;1.0
1370044460000;1.0;1.0;3.0
1370044461000;1.0;0.0;2.0
1370044462000;1.0;1.0;0.0
1370044463000;1.0;0.0;0.0
1370044464000;1.0;0.0;0.0
1370044465000;0.0;1.0;0.0
1370044466000;0.0;1.0;2.0
1370044467000;1.0;3.0;0.0
1370044468000;0.0;1.0;0.0
1370044469000;0.0;1.0;0.0
1370044470000;0.0;0.0;1.0
1370044471000;0.0;1.0;1.0
1370044472000;0.0;0.0;0.0
1370044473000;2.0;0.0;2.0
1370044474000;1.0;2.0;0.0
1370044475000;1.0;0.0;2.0
1370044476000;1.0;1.0;0.0
1370044477000;1.0;0.0;0.0
1370044478000;0.0;2.0;0.0
1370044479000;0.0;0.0;1.0
1370044480000;0.0;1.0;1.0
1370044481000;0.0;0.0;1.0
1370044482000;0.0;0.0;3.0
1370044483000;0.0;0.0;1.0
