Timestamp;WC0;WC1;WC2
1370208960000;2.0;2.0;1.0
1370208961000;3.0;3.0;2.0
1370208962000;4.0;4.0;3.0
1370208963000;4.0;0.0;3.0
1370208964000;2.0;1.0;4.0
1370208965000;1.0;4.0;1.0
1370208966000;2.0;1.0;4.0
1370208967000;6.0;2.0;5.0
1370208968000;3.0;4.0;4.0
1370208969000;6.0;2.0;1.0
1370208970000;1.0;2.0;3.0
1370208971000;7.0;2.0;4.0
1370208972000;6.0;3.0;2.0
1370208973000;1.0;0.0;4.0
1370208974000;7.0;2.0;3.0
1370208975000;2.0;3.0;3.0
1370208976000;0.0;1.0;7.0
1370208977000;0.0;1.0;0.0
1370208978000;1.0;7.0;2.0
1370208979000;2.0;3.0;3.0
1370208980000;0.0;2.0;2.0
1370208981000;4.0;1.0;2.0
1370208982000;3.0;1.0;5.0
1370208983000;4.0;6.0;1.0
1370208984000;1.0;1.0;1.0
1370208985000;0.0;4.0;0.0
1370208986000;4.0;2.0;2.0
1370208987000;1.0;6.0;0.0
1370208988000;2.0;4.0;3.0
1370208989000;3.0;3.0;4.0
1370208990000;2.0;0.0;3.0
1370208991000;4.0;2.0;0.0
1370208992000;3.0;1.0;3.0
1370208993000;2.0;5.0;1.0
1370208994000;4.0;3.0;2.0
1370208995000;5.0;3.0;6.0
1370208996000;1.0;4.0;2.0
1370208997000;2.0;7.0;0.0
1370208998000;3.0;4.0;2.0
1370208999000;3.0;3.0;2.0
1370209000000;3.0;2.0;2.0
1370209001000;3.0;1.0;2.0
1370209002000;5.0;3.0;2.0
1370209003000;0.0;4.0;3.0
1370209004000;1.0;0.0;2.0
1370209005000;4.0;2.0;2.0
1370209006000;4.0;2.0;4.0
1370209007000;0.0;4.0;5.0
1370209008000;4.0;2.0;2.0
1370209009000;2.0;1.0;4.0
1370209010000;2.0;3.0;2.0
1370209011000;5.0;3.0;4.0
1370209012000;6.0;1.0;6.0
1370209013000;1.0;1.0;3.0
1370209014000;3.0;4.0;3.0
1370209015000;3.0;3.0;1.0
1370209016000;3.0;2.0;4.0
1370209017000;4.0;1.0;4.0
1370209018000;2.0;2.0;4.0
1370209019000;3.0;3.0;2.0
1370209020000;1.0;2.0;1.0
1370209021000;0.0;3.0;3.0
1370209022000;3.0;1.0;2.0
1370209023000;4.0;4.0;3.0
1370209024000;1.0;1.0;3.0
1370209025000;2.0;4.0;3.0
1370209026000;2.0;4.0;3.0
1370209027000;5.0;6.0;3.0
1370209028000;4.0;2.0;4.0
1370209029000;2.0;2.0;2.0
1370209030000;6.0;1.0;7.0
1370209031000;3.0;1.0;3.0
1370209032000;3.0;3.0;3.0
1370209033000;6.0;3.0;1.0
1370209034000;3.0;1.0;5.0
1370209035000;0.0;5.0;2.0
1370209036000;1.0;3.0;4.0
1370209037000;3.0;1.0;2.0
1370209038000;3.0;5.0;2.0
1370209039000;2.0;4.0;0.0
1370209040000;8.0;3.0;2.0
1370209041000;1.0;3.0;3.0
1370209042000;0.0;1.0;1.0
1370209043000;1.0;2.0;3.0
1370209044000;3.0;4.0;6.0
1370209045000;2.0;3.0;4.0
1370209046000;0.0;3.0;3.0
1370209047000;3.0;3.0;3.0
1370209048000;5.0;2.0;0.0
1370209049000;2.0;3.0;4.0
1370209050000;1.0;0.0;1.0
1370209051000;5.0;2.0;5.0
1370209052000;2.0;2.0;2.0
1370209053000;2.0;4.0;1.0
1370209054000;9.0;6.0;0.0
1370209055000;5.0;1.0;1.0
1370209056000;2.0;5.0;2.0
1370209057000;3.0;3.0;5.0
1370209058000;4.0;4.0;2.0
1370209059000;4.0;6.0;2.0
1370209060000;2.0;2.0;2.0
1370209061000;0.0;6.0;2.0
1370209062000;1.0;5.0;5.0
1370209063000;2.0;1.0;3.0
1370209064000;2.0;3.0;2.0
1370209065000;4.0;3.0;6.0
1370209066000;3.0;0.0;0.0
1370209067000;5.0;1.0;1.0
1370209068000;5.0;1.0;1.0
1370209069000;1.0;1.0;5.0
1370209070000;2.0;6.0;5.0
1370209071000;2.0;2.0;4.0
1370209072000;6.0;3.0;1.0
1370209073000;1.0;6.0;3.0
1370209074000;2.0;1.0;4.0
1370209075000;3.0;4.0;4.0
1370209076000;4.0;4.0;3.0
1370209077000;2.0;3.0;5.0
1370209078000;1.0;5.0;3.0
1370209079000;5.0;3.0;3.0
1370209080000;3.0;5.0;2.0
1370209081000;5.0;4.0;3.0
1370209082000;1.0;2.0;2.0
1370209083000;1.0;3.0;2.0
1370209084000;1.0;2.0;3.0
1370209085000;6.0;1.0;1.0
1370209086000;6.0;2.0;1.0
1370209087000;6.0;1.0;7.0
1370209088000;3.0;2.0;3.0
1370209089000;3.0;2.0;1.0
1370209090000;3.0;3.0;3.0
1370209091000;2.0;6.0;3.0
1370209092000;3.0;2.0;1.0
1370209093000;7.0;2.0;3.0
1370209094000;2.0;4.0;3.0
1370209095000;2.0;4.0;1.0
1370209096000;4.0;6.0;4.0
1370209097000;4.0;1.0;4.0
1370209098000;2.0;3.0;3.0
1370209099000;3.0;3.0;5.0
1370209100000;2.0;2.0;4.0
1370209101000;6.0;1.0;2.0
1370209102000;1.0;4.0;3.0
1370209103000;3.0;2.0;1.0
1370209104000;5.0;2.0;1.0
1370209105000;1.0;4.0;4.0
1370209106000;4.0;1.0;2.0
1370209107000;5.0;0.0;5.0
1370209108000;2.0;2.0;2.0
1370209109000;6.0;3.0;0.0
1370209110000;2.0;4.0;2.0
1370209111000;5.0;4.0;4.0
1370209112000;3.0;1.0;1.0
1370209113000;6.0;3.0;5.0
1370209114000;3.0;1.0;4.0
1370209115000;3.0;4.0;2.0
1370209116000;3.0;0.0;2.0
1370209117000;4.0;5.0;1.0
1370209118000;4.0;4.0;4.0
1370209119000;3.0;1.0;2.0
1370209120000;3.0;5.0;0.0
1370209121000;3.0;2.0;2.0
1370209122000;2.0;1.0;6.0
1370209123000;5.0;3.0;3.0
1370209124000;3.0;2.0;4.0
1370209125000;1.0;6.0;3.0
1370209126000;2.0;2.0;3.0
1370209127000;4.0;3.0;0.0
1370209128000;4.0;3.0;6.0
1370209129000;1.0;3.0;1.0
1370209130000;2.0;5.0;1.0
1370209131000;6.0;4.0;4.0
1370209132000;3.0;0.0;3.0
1370209133000;3.0;1.0;1.0
1370209134000;4.0;2.0;2.0
1370209135000;1.0;3.0;1.0
1370209136000;1.0;1.0;2.0
1370209137000;7.0;0.0;6.0
1370209138000;4.0;2.0;1.0
1370209139000;2.0;4.0;4.0
1370209140000;1.0;1.0;1.0
1370209141000;2.0;0.0;3.0
1370209142000;3.0;5.0;1.0
1370209143000;2.0;1.0;2.0
1370209144000;3.0;5.0;3.0
1370209145000;3.0;4.0;1.0
1370209146000;4.0;1.0;3.0
1370209147000;5.0;1.0;1.0
1370209148000;4.0;5.0;1.0
1370209149000;2.0;5.0;3.0
1370209150000;1.0;3.0;1.0
1370209151000;2.0;2.0;7.0
1370209152000;5.0;4.0;1.0
1370209153000;6.0;2.0;4.0
1370209154000;3.0;1.0;4.0
1370209155000;1.0;2.0;3.0
1370209156000;1.0;2.0;5.0
1370209157000;1.0;4.0;4.0
1370209158000;2.0;1.0;1.0
1370209159000;2.0;7.0;3.0
1370209160000;7.0;3.0;1.0
1370209161000;6.0;4.0;1.0
1370209162000;5.0;3.0;5.0
1370209163000;3.0;2.0;4.0
1370209164000;2.0;4.0;1.0
1370209165000;4.0;1.0;2.0
1370209166000;1.0;2.0;3.0
1370209167000;2.0;3.0;1.0
1370209168000;6.0;3.0;3.0
1370209169000;4.0;3.0;0.0
1370209170000;1.0;1.0;1.0
1370209171000;5.0;5.0;2.0
1370209172000;1.0;4.0;3.0
1370209173000;3.0;0.0;5.0
1370209174000;3.0;3.0;3.0
1370209175000;1.0;2.0;0.0
1370209176000;2.0;1.0;5.0
1370209177000;1.0;5.0;2.0
1370209178000;3.0;5.0;1.0
1370209179000;2.0;1.0;2.0
1370209180000;0.0;4.0;4.0
1370209181000;4.0;3.0;1.0
1370209182000;4.0;2.0;2.0
1370209183000;1.0;5.0;3.0
1370209184000;3.0;4.0;3.0
1370209185000;2.0;4.0;2.0
1370209186000;7.0;3.0;2.0
1370209187000;4.0;4.0;5.0
1370209188000;6.0;4.0;5.0
1370209189000;2.0;3.0;3.0
1370209190000;2.0;4.0;2.0
1370209191000;1.0;2.0;2.0
1370209192000;1.0;4.0;2.0
1370209193000;3.0;3.0;1.0
1370209194000;3.0;4.0;4.0
1370209195000;1.0;2.0;1.0
1370209196000;3.0;3.0;3.0
1370209197000;4.0;3.0;4.0
1370209198000;1.0;5.0;5.0
1370209199000;3.0;1.0;1.0
1370209200000;6.0;2.0;5.0
1370209201000;1.0;0.0;5.0
1370209202000;0.0;2.0;3.0
1370209203000;5.0;0.0;1.0
1370209204000;7.0;1.0;3.0
1370209205000;5.0;3.0;5.0
1370209206000;4.0;2.0;1.0
1370209207000;6.0;3.0;4.0
1370209208000;4.0;1.0;0.0
1370209209000;3.0;5.0;2.0
1370209210000;4.0;3.0;4.0
1370209211000;0.0;4.0;5.0
1370209212000;1.0;4.0;2.0
1370209213000;2.0;3.0;4.0
1370209214000;4.0;4.0;3.0
1370209215000;4.0;2.0;5.0
1370209216000;8.0;4.0;2.0
1370209217000;7.0;1.0;3.0
1370209218000;5.0;5.0;3.0
1370209219000;2.0;5.0;3.0
1370209220000;4.0;3.0;3.0
1370209221000;6.0;1.0;5.0
1370209222000;4.0;3.0;3.0
1370209223000;4.0;3.0;2.0
1370209224000;3.0;1.0;3.0
1370209225000;5.0;3.0;1.0
1370209226000;2.0;2.0;4.0
1370209227000;2.0;3.0;2.0
1370209228000;1.0;2.0;2.0
1370209229000;3.0;6.0;3.0
1370209230000;2.0;3.0;3.0
1370209231000;3.0;2.0;5.0
1370209232000;2.0;3.0;3.0
1370209233000;3.0;2.0;3.0
1370209234000;3.0;4.0;3.0
1370209235000;2.0;4.0;0.0
1370209236000;4.0;0.0;2.0
1370209237000;2.0;6.0;3.0
1370209238000;4.0;2.0;2.0
1370209239000;3.0;3.0;5.0
1370209240000;3.0;6.0;2.0
1370209241000;1.0;1.0;1.0
1370209242000;4.0;2.0;2.0
1370209243000;3.0;3.0;2.0
1370209244000;2.0;2.0;3.0
1370209245000;0.0;4.0;3.0
1370209246000;0.0;2.0;1.0
1370209247000;6.0;3.0;0.0
1370209248000;2.0;1.0;2.0
1370209249000;2.0;2.0;1.0
1370209250000;2.0;3.0;3.0
1370209251000;1.0;4.0;1.0
1370209252000;4.0;3.0;2.0
1370209253000;2.0;3.0;1.0
1370209254000;0.0;4.0;5.0
1370209255000;3.0;2.0;2.0
1370209256000;3.0;6.0;3.0
1370209257000;5.0;2.0;3.0
1370209258000;6.0;3.0;6.0
1370209259000;3.0;6.0;4.0
1370209260000;0.0;3.0;5.0
1370209261000;3.0;3.0;3.0
1370209262000;4.0;3.0;2.0
1370209263000;3.0;1.0;1.0
1370209264000;3.0;3.0;1.0
1370209265000;2.0;6.0;6.0
1370209266000;2.0;1.0;2.0
1370209267000;3.0;0.0;3.0
1370209268000;6.0;2.0;5.0
1370209269000;7.0;2.0;2.0
1370209270000;2.0;4.0;3.0
1370209271000;4.0;2.0;5.0
1370209272000;6.0;4.0;4.0
1370209273000;2.0;4.0;5.0
1370209274000;4.0;1.0;1.0
1370209275000;0.0;1.0;5.0
1370209276000;5.0;3.0;3.0
1370209277000;3.0;3.0;2.0
1370209278000;4.0;1.0;3.0
1370209279000;2.0;4.0;1.0
1370209280000;2.0;3.0;6.0
1370209281000;3.0;2.0;2.0
1370209282000;2.0;1.0;4.0
1370209283000;1.0;1.0;0.0
1370209284000;3.0;2.0;5.0
1370209285000;0.0;1.0;6.0
1370209286000;4.0;2.0;6.0
1370209287000;4.0;2.0;2.0
1370209288000;1.0;4.0;2.0
1370209289000;4.0;0.0;0.0
1370209290000;5.0;4.0;2.0
1370209291000;3.0;2.0;1.0
1370209292000;3.0;2.0;7.0
1370209293000;3.0;4.0;2.0
1370209294000;4.0;2.0;1.0
1370209295000;4.0;5.0;3.0
1370209296000;4.0;5.0;2.0
1370209297000;0.0;0.0;5.0
1370209298000;2.0;4.0;2.0
1370209299000;4.0;5.0;2.0
1370209300000;5.0;4.0;2.0
1370209301000;4.0;3.0;6.0
1370209302000;2.0;2.0;3.0
1370209303000;4.0;1.0;1.0
1370209304000;2.0;2.0;0.0
1370209305000;5.0;2.0;3.0
1370209306000;3.0;0.0;4.0
1370209307000;4.0;2.0;0.0
1370209308000;1.0;6.0;3.0
1370209309000;4.0;1.0;2.0
1370209310000;1.0;5.0;3.0
1370209311000;3.0;1.0;2.0
1370209312000;5.0;4.0;3.0
1370209313000;2.0;2.0;2.0
1370209314000;4.0;4.0;1.0
1370209315000;3.0;2.0;2.0
1370209316000;3.0;5.0;1.0
1370209317000;1.0;0.0;2.0
1370209318000;9.0;2.0;0.0
1370209319000;2.0;3.0;1.0
1370209320000;2.0;1.0;2.0
1370209321000;5.0;6.0;4.0
1370209322000;4.0;3.0;2.0
1370209323000;2.0;3.0;3.0
1370209324000;4.0;4.0;5.0
1370209325000;3.0;2.0;2.0
1370209326000;2.0;3.0;1.0
1370209327000;4.0;3.0;4.0
1370209328000;3.0;2.0;4.0
1370209329000;2.0;3.0;4.0
1370209330000;4.0;2.0;2.0
1370209331000;4.0;6.0;4.0
1370209332000;3.0;2.0;3.0
1370209333000;3.0;3.0;2.0
1370209334000;3.0;4.0;1.0
1370209335000;5.0;2.0;1.0
1370209336000;3.0;1.0;3.0
1370209337000;6.0;4.0;2.0
1370209338000;3.0;4.0;1.0
1370209339000;5.0;3.0;1.0
1370209340000;0.0;2.0;1.0
1370209341000;2.0;2.0;3.0
1370209342000;0.0;2.0;1.0
1370209343000;4.0;4.0;4.0
1370209344000;2.0;5.0;2.0
1370209345000;6.0;5.0;1.0
1370209346000;2.0;3.0;4.0
1370209347000;5.0;2.0;1.0
1370209348000;2.0;3.0;2.0
1370209349000;2.0;2.0;3.0
1370209350000;6.0;1.0;1.0
1370209351000;1.0;3.0;3.0
1370209352000;1.0;2.0;1.0
1370209353000;3.0;1.0;1.0
1370209354000;3.0;3.0;1.0
1370209355000;3.0;4.0;3.0
1370209356000;3.0;3.0;3.0
1370209357000;1.0;2.0;3.0
1370209358000;7.0;2.0;2.0
1370209359000;5.0;3.0;0.0
1370209360000;2.0;6.0;4.0
1370209361000;1.0;1.0;3.0
1370209362000;1.0;4.0;3.0
1370209363000;1.0;4.0;2.0
1370209364000;4.0;2.0;3.0
1370209365000;3.0;2.0;0.0
1370209366000;3.0;3.0;3.0
1370209367000;1.0;3.0;2.0
1370209368000;4.0;5.0;2.0
1370209369000;9.0;2.0;0.0
1370209370000;1.0;0.0;1.0
1370209371000;1.0;3.0;4.0
1370209372000;2.0;3.0;0.0
1370209373000;3.0;5.0;1.0
1370209374000;0.0;4.0;5.0
1370209375000;2.0;2.0;2.0
1370209376000;4.0;1.0;1.0
1370209377000;3.0;3.0;2.0
1370209378000;5.0;1.0;2.0
1370209379000;3.0;4.0;0.0
1370209380000;3.0;1.0;3.0
1370209381000;3.0;2.0;2.0
1370209382000;1.0;3.0;3.0
1370209383000;1.0;5.0;2.0
1370209384000;7.0;4.0;0.0
1370209385000;3.0;2.0;4.0
1370209386000;3.0;1.0;4.0
1370209387000;2.0;2.0;3.0
1370209388000;0.0;8.0;0.0
1370209389000;2.0;3.0;3.0
1370209390000;4.0;3.0;2.0
1370209391000;1.0;2.0;2.0
1370209392000;4.0;1.0;2.0
1370209393000;2.0;2.0;2.0
1370209394000;4.0;6.0;3.0
1370209395000;3.0;0.0;3.0
1370209396000;3.0;2.0;2.0
1370209397000;1.0;2.0;6.0
1370209398000;7.0;3.0;1.0
1370209399000;1.0;5.0;1.0
1370209400000;0.0;3.0;2.0
1370209401000;6.0;1.0;5.0
1370209402000;5.0;3.0;3.0
1370209403000;4.0;4.0;5.0
1370209404000;1.0;2.0;1.0
1370209405000;3.0;3.0;4.0
1370209406000;2.0;4.0;4.0
1370209407000;0.0;1.0;2.0
1370209408000;5.0;3.0;4.0
1370209409000;0.0;1.0;1.0
1370209410000;4.0;1.0;3.0
1370209411000;2.0;2.0;2.0
1370209412000;4.0;3.0;0.0
1370209413000;3.0;6.0;3.0
1370209414000;3.0;3.0;7.0
1370209415000;3.0;3.0;4.0
1370209416000;1.0;4.0;1.0
1370209417000;5.0;2.0;3.0
1370209418000;3.0;2.0;2.0
1370209419000;3.0;2.0;1.0
1370209420000;1.0;3.0;4.0
1370209421000;6.0;0.0;3.0
1370209422000;1.0;5.0;2.0
1370209423000;0.0;1.0;0.0
1370209424000;2.0;2.0;4.0
1370209425000;1.0;1.0;2.0
1370209426000;1.0;2.0;5.0
1370209427000;1.0;1.0;4.0
1370209428000;5.0;2.0;4.0
1370209429000;1.0;3.0;1.0
1370209430000;4.0;2.0;2.0
1370209431000;2.0;2.0;4.0
1370209432000;0.0;5.0;3.0
1370209433000;4.0;3.0;2.0
1370209434000;6.0;2.0;3.0
1370209435000;0.0;4.0;5.0
1370209436000;3.0;2.0;0.0
1370209437000;6.0;4.0;0.0
1370209438000;1.0;1.0;4.0
1370209439000;3.0;1.0;2.0
1370209440000;3.0;2.0;4.0
1370209441000;1.0;5.0;4.0
1370209442000;1.0;1.0;4.0
1370209443000;1.0;3.0;2.0
1370209444000;3.0;0.0;5.0
1370209445000;2.0;5.0;2.0
1370209446000;3.0;4.0;5.0
1370209447000;2.0;1.0;2.0
1370209448000;2.0;4.0;0.0
1370209449000;3.0;3.0;4.0
1370209450000;1.0;4.0;3.0
1370209451000;5.0;2.0;2.0
1370209452000;2.0;2.0;3.0
1370209453000;5.0;3.0;5.0
1370209454000;5.0;0.0;2.0
1370209455000;1.0;2.0;1.0
1370209456000;4.0;3.0;3.0
1370209457000;3.0;3.0;2.0
1370209458000;2.0;1.0;4.0
1370209459000;3.0;7.0;2.0
1370209460000;2.0;2.0;2.0
1370209461000;6.0;2.0;1.0
1370209462000;2.0;2.0;1.0
1370209463000;5.0;1.0;3.0
1370209464000;5.0;4.0;1.0
1370209465000;4.0;2.0;2.0
1370209466000;2.0;4.0;2.0
1370209467000;5.0;2.0;2.0
1370209468000;4.0;2.0;0.0
1370209469000;7.0;0.0;2.0
1370209470000;0.0;3.0;3.0
1370209471000;2.0;1.0;1.0
1370209472000;2.0;3.0;1.0
1370209473000;4.0;2.0;3.0
1370209474000;3.0;1.0;5.0
1370209475000;2.0;1.0;2.0
1370209476000;6.0;4.0;5.0
1370209477000;1.0;1.0;2.0
1370209478000;5.0;1.0;3.0
1370209479000;2.0;2.0;2.0
1370209480000;5.0;1.0;2.0
1370209481000;6.0;2.0;1.0
1370209482000;3.0;1.0;3.0
1370209483000;5.0;4.0;2.0
1370209484000;2.0;4.0;4.0
1370209485000;2.0;3.0;1.0
1370209486000;2.0;1.0;2.0
1370209487000;0.0;3.0;3.0
1370209488000;4.0;3.0;2.0
1370209489000;2.0;3.0;3.0
1370209490000;1.0;2.0;1.0
1370209491000;5.0;2.0;4.0
1370209492000;2.0;6.0;2.0
1370209493000;3.0;1.0;3.0
1370209494000;2.0;3.0;1.0
1370209495000;3.0;5.0;4.0
1370209496000;1.0;1.0;2.0
1370209497000;4.0;5.0;4.0
1370209498000;6.0;3.0;2.0
1370209499000;2.0;2.0;3.0
1370209500000;0.0;2.0;2.0
1370209501000;3.0;3.0;4.0
1370209502000;4.0;1.0;3.0
1370209503000;2.0;4.0;3.0
1370209504000;0.0;3.0;5.0
1370209505000;3.0;7.0;2.0
1370209506000;1.0;2.0;1.0
1370209507000;1.0;6.0;1.0
1370209508000;2.0;1.0;5.0
1370209509000;3.0;2.0;3.0
1370209510000;6.0;1.0;4.0
1370209511000;1.0;2.0;2.0
1370209512000;2.0;4.0;2.0
1370209513000;1.0;5.0;0.0
1370209514000;2.0;2.0;3.0
1370209515000;3.0;1.0;2.0
1370209516000;4.0;1.0;4.0
1370209517000;3.0;4.0;2.0
1370209518000;3.0;2.0;2.0
1370209519000;4.0;4.0;3.0
1370209520000;5.0;4.0;2.0
1370209521000;5.0;2.0;3.0
1370209522000;3.0;5.0;3.0
1370209523000;3.0;3.0;5.0
1370209524000;6.0;3.0;4.0
1370209525000;2.0;4.0;5.0
1370209526000;3.0;4.0;4.0
1370209527000;2.0;2.0;2.0
1370209528000;3.0;2.0;4.0
1370209529000;0.0;5.0;1.0
1370209530000;6.0;3.0;2.0
1370209531000;2.0;1.0;4.0
1370209532000;2.0;3.0;1.0
1370209533000;2.0;1.0;2.0
1370209534000;3.0;0.0;1.0
1370209535000;0.0;4.0;2.0
1370209536000;1.0;4.0;0.0
1370209537000;4.0;1.0;2.0
1370209538000;5.0;3.0;4.0
1370209539000;3.0;0.0;3.0
1370209540000;4.0;4.0;5.0
1370209541000;5.0;4.0;1.0
1370209542000;3.0;3.0;1.0
1370209543000;0.0;2.0;2.0
1370209544000;4.0;2.0;2.0
1370209545000;8.0;2.0;1.0
1370209546000;1.0;0.0;2.0
1370209547000;3.0;3.0;5.0
1370209548000;2.0;1.0;3.0
1370209549000;4.0;2.0;2.0
1370209550000;3.0;1.0;4.0
1370209551000;2.0;1.0;1.0
1370209552000;1.0;4.0;4.0
1370209553000;4.0;3.0;2.0
1370209554000;2.0;4.0;1.0
1370209555000;1.0;2.0;3.0
1370209556000;6.0;3.0;2.0
1370209557000;5.0;2.0;3.0
1370209558000;3.0;1.0;3.0
1370209559000;0.0;2.0;3.0
1370209560000;5.0;3.0;3.0
1370209561000;1.0;2.0;4.0
1370209562000;0.0;4.0;1.0
1370209563000;3.0;6.0;2.0
1370209564000;2.0;1.0;3.0
1370209565000;1.0;1.0;6.0
1370209566000;7.0;3.0;1.0
1370209567000;1.0;3.0;0.0
1370209568000;3.0;2.0;3.0
1370209569000;2.0;4.0;1.0
1370209570000;1.0;2.0;2.0
1370209571000;1.0;1.0;4.0
1370209572000;6.0;3.0;3.0
1370209573000;2.0;3.0;1.0
1370209574000;2.0;4.0;3.0
1370209575000;0.0;2.0;0.0
1370209576000;5.0;2.0;7.0
1370209577000;4.0;1.0;1.0
1370209578000;2.0;1.0;3.0
1370209579000;1.0;4.0;5.0
1370209580000;2.0;4.0;3.0
1370209581000;3.0;2.0;1.0
1370209582000;3.0;7.0;0.0
1370209583000;3.0;1.0;3.0
1370209584000;5.0;2.0;3.0
1370209585000;4.0;5.0;3.0
1370209586000;0.0;6.0;1.0
