Timestamp;WC1
1370005412443;0.19
1370005413482;0.037
1370005416293;0.081
1370005424329;0.79
1370005424808;0.275
1370005425031;0.086
1370005426910;0.028
1370005427130;0.156
1370005427526;0.005
1370005428573;0.158
1370005429133;0.079
1370005429267;0.202
1370005430346;0.063
1370005434343;0.046
1370005434933;0.122
1370005436112;0.081
1370005437566;0.099
1370005438197;0.337
1370005440156;0.476
1370005440610;0.163
1370005442645;0.3
1370005444794;0.147
1370005446442;0.024
1370005452186;0.159
1370005452716;0.195
1370005454305;0.949
1370005456397;0.09
1370005460515;0.085
1370005462064;0.192
1370005462353;0.105
1370005462565;0.44
1370005463363;0.078
1370005466244;0.096
1370005466425;0.022
1370005467843;0.005
1370005469106;0.142
1370005469420;0.04
1370005472243;0.506
1370005477886;0.335
1370005478467;0.196
1370005478706;0.057
1370005480253;0.375
1370005483967;0.01
1370005485710;0.104
1370005486949;0.01
1370005489314;0.005
1370005490759;0.548
1370005491328;0.294
1370005491778;0.365
1370005491954;0.013
1370005492689;0.047
1370005493231;0.057
1370005493578;0.048
1370005497454;0.03
1370005500710;0.281
1370005501154;0.011
1370005501557;0.076
1370005503201;0.437
1370005503803;0.121
1370005505377;0.159
1370005510805;0.141
1370005511094;0.208
1370005511449;0.059
1370005515119;0.46
1370005515174;0.937
1370005515441;0.885
1370005515489;0.723
1370005518787;0.18
1370005518895;0.369
1370005520485;0.082
1370005522142;0.202
1370005522695;0.02
1370005524719;0.005
1370005525510;0.178
1370005526353;0.095
1370005527564;0.554
1370005527662;0.407
1370005530536;0.046
1370005531287;0.0
1370005540230;0.456
1370005541361;0.301
1370005541525;0.0
1370005543762;0.124
1370005543873;0.394
1370005547179;0.417
1370005547252;0.291
1370005547624;0.028
1370005548235;0.235
1370005549849;0.008
1370005551786;0.015
1370005552159;0.059
1370005553931;0.076
1370005554416;0.333
1370005555843;0.008
1370005556070;0.046
1370005556185;0.179
1370005558155;0.001
1370005558241;0.12
1370005559718;0.09
1370005560001;0.117
1370005562857;0.774
1370005565591;0.18
1370005567984;0.167
1370005568681;0.088
1370005568808;0.117
1370005568965;0.061
1370005569229;0.03
1370005570545;0.167
1370005571723;0.012
1370005572084;0.055
1370005578954;0.004
1370005580853;0.11
1370005585233;0.28
1370005588019;0.008
1370005589501;0.004
1370005589681;0.043
1370005591074;0.478
1370005591297;0.602
1370005591485;0.387
1370005597489;0.061
1370005600246;0.119
1370005601906;0.019
1370005602095;0.004
1370005607586;0.178
1370005608341;0.073
1370005609099;0.114
1370005610012;0.025
1370005611939;0.122
1370005615267;0.035
1370005618007;0.112
1370005618652;0.109
1370005619054;0.03
1370005619058;0.062
1370005622783;0.127
1370005623593;0.617
1370005624488;0.046
1370005626682;0.103
1370005629831;0.004
1370005630069;0.144
1370005632108;0.112
1370005633958;0.078
1370005634469;0.193
1370005637615;0.085
1370005638143;0.293
1370005639268;0.081
1370005639967;0.132
1370005641626;0.036
1370005642528;0.215
1370005643109;0.297
1370005643615;0.095
1370005644901;0.313
1370005647603;0.063
1370005648156;0.031
1370005648588;0.189
1370005648977;0.055
1370005650114;0.027
1370005654932;0.025
1370005656059;0.206
1370005656451;0.07
1370005656870;0.068
1370005657075;0.188
1370005662115;0.077
1370005662349;0.059
1370005663480;0.295
1370005665476;0.02
1370005666204;0.119
1370005666263;0.101
1370005669754;0.116
1370005671205;0.107
1370005672096;0.126
1370005678545;0.061
1370005681325;0.051
1370005684593;0.098
1370005685672;0.36
1370005687177;0.104
1370005687388;0.294
1370005691957;0.005
1370005692309;0.186
1370005692474;0.129
1370005694682;0.038
1370005695044;0.104
1370005698911;0.001
1370005699006;0.076
1370005699254;0.082
1370005699908;0.051
1370005700138;0.009
1370005700610;0.064
1370005705208;0.093
1370005705395;0.31
1370005705413;0.158
1370005706638;0.01
1370005708960;0.109
1370005709044;0.233
1370005710297;0.225
1370005710730;0.018
1370005714857;0.074
1370005714960;0.13
1370005714979;0.241
1370005715236;0.17
1370005717020;0.185
1370005717394;0.069
1370005721653;0.034
1370005723148;0.035
1370005724197;0.161
1370005725437;0.046
1370005727800;0.149
1370005728598;0.042
1370005728728;0.037
1370005729582;0.027
1370005729844;0.101
1370005730229;0.315
1370005731521;0.122
1370005733665;0.049
1370005734998;0.027
1370005735007;0.051
1370005735186;0.064
1370005736183;0.051
1370005737393;0.11
1370005738008;0.152
1370005738628;0.042
1370005741934;0.059
1370005742999;0.055
1370005744704;0.121
1370005745074;0.003
1370005745106;0.362
1370005746853;0.05
1370005746880;0.139
1370005747584;0.249
1370005750227;0.048
1370005750639;0.295
1370005751497;0.248
1370005755928;0.103
1370005756599;0.012
1370005756943;0.147
1370005757389;0.248
1370005757828;0.378
1370005761841;0.188
1370005762386;0.068
1370005762914;0.114
1370005763331;0.074
1370005764564;0.175
1370005764814;0.063
1370005765665;0.082
1370005766229;0.179
1370005767244;0.129
1370005767963;0.049
1370005771031;0.066
1370005774606;0.0
1370005774753;0.316
1370005775354;0.027
1370005776975;0.098
1370005777062;0.031
1370005778397;0.047
1370005778762;0.089
1370005779578;0.004
1370005781471;0.052
1370005782781;0.091
1370005783887;0.046
1370005784697;0.384
1370005785649;0.059
1370005786716;0.536
1370005789579;0.263
1370005790515;0.04
1370005795428;0.028
1370005795761;0.02
1370005798763;0.085
1370005802812;0.134
1370005803147;0.089
1370005805748;0.056
1370005806202;0.262
1370005807269;0.362
1370005812135;0.07
1370005814092;0.01
1370005814319;0.093
1370005816181;0.214
1370005816234;0.105
1370005817815;0.004
1370005818284;0.012
1370005821775;0.131
1370005821851;0.472
1370005822359;0.075
1370005822772;0.064
1370005823861;0.093
1370005826131;0.324
1370005827135;0.162
1370005831878;0.088
1370005832095;0.294
1370005834295;0.565
1370005835137;0.19
1370005835996;0.088
1370005836087;0.026
1370005837452;0.074
1370005839331;0.72
1370005842096;0.011
1370005844177;0.199
1370005845509;0.218
1370005846442;0.066
1370005850371;0.126
1370005851832;0.112
1370005852376;0.088
1370005852498;0.607
1370005853007;0.152
1370005853691;0.009
1370005854027;0.221
1370005855968;0.111
1370005857118;0.348
1370005859834;0.038
1370005860346;0.154
1370005860833;0.059
1370005861502;0.153
1370005862236;0.181
1370005863483;0.015
1370005865777;0.023
1370005869089;0.066
1370005869769;0.197
1370005869875;0.309
1370005873180;0.043
1370005874586;0.512
1370005875307;0.05
1370005875967;0.157
1370005875984;0.28
1370005876599;0.533
1370005876667;0.034
1370005877463;0.117
1370005879365;0.143
1370005880867;0.313
1370005882857;0.126
1370005884163;0.073
1370005884880;0.053
1370005885964;0.597
1370005886679;0.636
1370005886895;0.101
1370005888206;0.214
1370005888258;0.039
1370005888937;0.005
1370005889725;0.093
1370005892008;0.1
1370005892844;0.03
1370005893961;0.253
1370005899178;0.061
1370005899977;0.124
1370005900687;0.0
1370005900910;0.103
1370005904238;0.046
1370005904718;0.169
1370005905030;0.012
1370005906093;0.114
1370005910208;0.084
1370005910293;0.291
1370005910310;0.16
1370005910496;0.497
1370005911015;0.084
1370005911476;0.557
1370005917688;0.139
1370005918976;0.067
1370005922614;0.064
1370005923612;0.016
1370005924198;0.085
1370005925345;0.131
1370005926804;0.322
1370005926817;0.139
1370005927040;0.768
1370005928608;0.129
1370005929298;0.348
1370005930034;0.333
1370005930552;0.216
1370005930885;0.682
1370005933074;0.04
1370005935273;0.597
1370005935585;0.147
1370005937688;0.001
1370005939619;0.241
1370005939692;0.03
1370005940196;0.119
1370005940876;0.159
1370005940964;0.049
1370005942006;0.028
1370005943471;0.042
1370005943573;0.037
1370005944892;0.238
1370005946209;0.013
1370005947024;0.151
1370005947334;0.005
1370005949464;0.326
1370005949963;0.08
1370005950002;0.178
1370005951307;0.122
1370005952365;0.056
1370005952543;0.025
1370005954196;0.0
1370005954660;0.074
1370005955882;0.124
1370005957708;0.03
1370005959347;0.35
1370005959369;0.561
1370005961264;0.127
1370005962799;0.033
1370005963885;0.095
1370005967810;0.241
1370005967920;0.5
1370005968605;0.408
1370005969171;0.229
1370005969307;0.285
1370005969359;0.042
1370005969812;0.142
1370005971050;0.184
1370005973011;0.329
1370005973031;0.166
1370005973418;0.186
1370005975570;0.063
1370005978055;0.228
1370005978604;0.259
1370005980314;0.183
1370005982142;0.081
1370005982977;0.034
1370005984228;0.025
1370005987854;0.023
1370005988523;0.007
1370005989509;0.11
1370005989657;0.001
1370005990703;0.119
1370005990755;0.447
1370005991200;0.103
1370005991987;0.247
1370005992523;0.08
1370005992768;0.093
1370005993640;0.486
1370005996253;0.025
1370005999177;0.356
1370005999179;0.506
1370005999284;0.576
1370005999435;0.093
1370006000011;0.414
1370006000056;0.562
1370006004811;0.001
1370006005041;0.007
1370006007113;0.626
1370006008338;0.188
1370006009570;0.207
1370006010271;0.034
1370006010378;0.068
1370006011234;0.015
1370006011642;0.046
1370006011964;0.138
1370006012243;0.162
1370006013870;0.066
1370006014023;0.12
1370006016262;0.231
1370006017532;0.003
1370006018451;0.016
1370006019296;0.367
1370006020227;0.223
1370006021604;0.108
1370006022221;0.146
1370006023501;0.069
1370006025091;0.118
1370006027780;0.169
