Timestamp;WC1
1370099854942;0.367
1370099855420;0.168
1370099857141;0.182
1370099857969;0.241
1370099858690;0.061
1370099860150;0.174
1370099860489;0.076
1370099861304;0.173
1370099861709;0.248
1370099863301;0.035
1370099863761;0.051
1370099865201;0.177
1370099865939;0.078
1370099866767;0.195
1370099868880;0.342
1370099869467;0.05
1370099869702;0.126
1370099869983;0.445
1370099871358;0.001
1370099872161;0.02
1370099872271;0.173
1370099872281;0.097
1370099872907;0.041
1370099873664;0.182
1370099873963;0.084
1370099874343;0.031
1370099874740;0.015
1370099874987;0.041
1370099875861;0.201
1370099875987;0.139
1370099878072;0.073
1370099878474;0.051
1370099879187;0.049
1370099880112;0.128
1370099880731;0.299
1370099880794;0.04
1370099882437;0.0
1370099883997;0.151
1370099884759;1.065
1370099885306;0.075
1370099885479;0.951
1370099885516;0.65
1370099886001;0.001
1370099888488;0.162
1370099889833;0.047
1370099890255;0.84
1370099890762;0.34
1370099891169;0.1
1370099891554;0.243
1370099891633;0.18
1370099893443;0.087
1370099893625;0.093
1370099894458;0.028
1370099894667;0.028
1370099896287;0.407
1370099896929;0.169
1370099897639;0.421
1370099898134;1.305
1370099898505;0.61
1370099900319;0.196
1370099900643;0.076
1370099901214;0.261
1370099901867;0.061
1370099901970;0.011
1370099903112;0.007
1370099904045;0.052
1370099904323;0.044
1370099904610;0.011
1370099907176;0.087
1370099907237;0.036
1370099907456;0.052
1370099907653;0.164
1370099907705;0.028
1370099909104;0.242
1370099911527;0.512
1370099911546;0.449
1370099912690;0.477
1370099913437;0.123
1370099914924;0.086
1370099915367;0.027
1370099915572;0.035
1370099915819;0.055
1370099918515;0.162
1370099919567;0.462
1370099919696;0.239
1370099921612;0.179
1370099922195;0.5
1370099922369;0.42
1370099922456;0.914
1370099922777;0.019
1370099923448;0.018
1370099926046;0.119
1370099926313;0.131
1370099926500;0.051
1370099926788;0.11
1370099926870;0.178
1370099927344;0.024
1370099927923;0.208
1370099927981;0.491
1370099929098;0.026
1370099929336;0.025
1370099929605;0.255
1370099930932;0.156
1370099931001;0.064
1370099931676;0.401
1370099932480;0.032
1370099932712;0.148
1370099934139;0.102
1370099934820;0.141
1370099935426;0.274
1370099936480;0.177
1370099937156;0.049
1370099938127;0.017
1370099938185;0.669
1370099938248;0.713
1370099938511;0.002
1370099938642;0.087
1370099938865;0.017
1370099940436;0.127
1370099941137;0.011
1370099941684;0.767
1370099941982;0.04
1370099942234;0.485
1370099942938;0.005
1370099943248;0.009
1370099943728;0.066
1370099943745;0.06
1370099944318;0.736
1370099946688;0.188
1370099948089;0.056
1370099948497;0.073
1370099948532;0.058
1370099949039;0.199
1370099951831;0.173
1370099952136;0.236
1370099952827;0.199
1370099953691;0.136
1370099953902;0.001
1370099954839;0.842
1370099954927;0.905
1370099955308;1.548
1370099956342;0.04
1370099956610;0.019
1370099958391;0.768
1370099958496;0.165
1370099958623;0.325
1370099958969;0.163
1370099959792;0.186
1370099960564;0.083
1370099962759;0.459
1370099964272;0.583
1370099964521;0.18
1370099965084;0.01
1370099965782;0.033
1370099967676;0.053
1370099967788;0.002
1370099968693;0.24
1370099974139;0.096
1370099976795;0.257
1370099977648;0.213
1370099978117;0.702
1370099978380;0.05
1370099978537;0.03
1370099979574;0.117
1370099980760;0.075
1370099983310;0.031
1370099984109;0.059
1370099984211;0.082
1370099985203;0.044
1370099985527;0.046
1370099985722;0.035
1370099986131;0.028
1370099987199;0.096
1370099988929;0.157
1370099989925;0.003
1370099990524;0.803
1370099990536;0.831
1370099990668;0.766
1370099991351;0.042
1370099991937;0.072
1370099995671;0.068
1370099996090;0.019
1370099998168;0.155
1370099998847;0.178
1370099998968;0.42
1370100000375;0.069
1370100000439;0.168
1370100000962;0.228
1370100002156;0.413
1370100003098;0.551
1370100003166;0.549
1370100003359;1.063
1370100003869;0.023
1370100005622;0.992
1370100005720;0.189
1370100006069;1.171
1370100007316;0.596
1370100008113;0.0
1370100008702;0.011
1370100008914;0.036
1370100009886;0.197
1370100010653;0.321
1370100011681;0.074
1370100012364;0.369
1370100013484;0.562
1370100013721;0.032
1370100014332;0.235
1370100015947;0.249
1370100018677;0.085
1370100019885;0.401
1370100020232;0.306
1370100020516;0.091
1370100021075;0.333
1370100021902;0.044
1370100022406;0.055
1370100023732;0.008
1370100024710;0.454
1370100025255;0.127
1370100025992;0.42
1370100026123;0.59
1370100026400;0.271
1370100029420;0.002
1370100030961;0.988
1370100031589;0.441
1370100031663;0.353
1370100031959;0.087
1370100032690;0.178
1370100033098;0.231
1370100034431;0.372
1370100036136;0.009
1370100037617;0.227
1370100039347;1.333
1370100039474;0.335
1370100040731;0.325
1370100040823;0.314
1370100041702;0.184
1370100044486;0.016
1370100044520;0.005
1370100044888;0.017
1370100045116;0.033
1370100046441;0.094
1370100046624;0.03
1370100048549;0.044
1370100050013;0.171
1370100051702;0.233
1370100051756;0.013
1370100052021;0.188
1370100052808;0.151
1370100052985;0.285
1370100053393;0.119
1370100053499;0.118
1370100054281;0.071
1370100054427;0.186
1370100056240;0.104
1370100056324;0.261
1370100057321;0.302
1370100058598;0.151
1370100059192;0.017
1370100059429;0.087
1370100060896;0.009
1370100060985;0.427
1370100061712;0.15
1370100061889;0.45
