Timestamp;WC0
1370005596925;0.033
1370005597661;0.024
1370005598255;0.085
1370005598585;0.067
1370005598742;0.068
1370005599657;0.001
1370005599765;0.016
1370005601707;0.004
1370005601938;0.005
1370005602308;0.026
1370005603011;0.0
1370005603773;0.007
1370005606149;0.007
1370005606614;0.005
1370005611332;0.01
1370005613545;0.031
1370005613926;0.021
1370005614738;0.02
1370005616004;0.015
1370005617267;0.022
1370005617955;0.141
1370005618935;0.057
1370005619249;0.024
1370005620926;0.01
1370005621398;0.001
1370005622204;0.017
1370005622705;0.046
1370005622759;0.015
1370005622894;0.018
1370005626266;0.015
1370005628372;0.012
1370005628916;0.018
1370005629720;0.021
1370005629906;0.005
1370005630740;0.024
1370005634827;0.007
1370005635559;0.05
1370005635616;0.051
1370005636980;0.038
1370005637785;0.025
1370005638292;0.077
1370005638977;0.017
1370005639235;0.009
1370005639873;0.004
1370005641620;0.018
1370005641929;0.005
1370005642192;0.005
1370005646853;0.008
1370005649441;0.124
1370005651992;0.013
1370005652544;0.025
1370005653713;0.02
1370005655301;0.023
1370005656960;0.005
1370005659050;0.033
1370005659389;0.067
1370005659849;0.008
1370005661357;0.005
1370005664224;0.025
1370005664380;0.001
1370005667467;0.015
1370005668306;0.01
1370005670848;0.069
1370005670954;0.008
1370005671055;0.015
1370005671946;0.017
1370005672997;0.005
1370005673310;0.053
1370005675836;0.053
1370005675848;0.024
1370005677004;0.004
1370005677847;0.025
1370005680920;0.021
1370005681587;0.0
1370005681874;0.032
1370005681977;0.005
1370005684561;0.063
1370005684704;0.012
1370005686019;0.145
1370005687648;0.016
1370005689629;0.008
1370005690780;0.001
1370005692306;0.008
1370005692389;0.098
1370005692836;0.039
1370005692867;0.095
1370005694263;0.032
1370005696320;0.027
1370005698409;0.042
1370005698964;0.106
1370005701282;0.063
1370005701402;0.011
1370005702533;0.005
1370005702838;0.063
1370005706067;0.0
1370005706334;0.002
1370005707800;0.079
1370005707893;0.022
1370005709468;0.044
1370005709612;0.007
1370005710230;0.027
1370005712233;0.009
1370005713196;0.082
1370005714467;0.004
1370005715863;0.035
1370005719594;0.033
1370005720337;0.005
1370005720680;0.055
1370005720716;0.001
1370005720934;0.037
1370005723118;0.0
1370005729524;0.008
1370005730242;0.026
1370005732150;0.026
1370005732207;0.046
1370005733027;0.0
1370005733290;0.059
1370005733518;0.002
1370005734538;0.002
1370005736475;0.001
1370005737088;0.042
1370005738680;0.027
1370005741502;0.014
1370005741779;0.021
1370005742520;0.07
1370005742847;0.005
1370005744623;0.023
1370005745522;0.085
1370005745729;0.001
1370005747832;0.022
1370005748414;0.004
1370005748844;0.037
1370005750377;0.026
1370005751904;0.026
1370005754562;0.023
1370005754771;0.01
1370005754943;0.041
1370005755216;0.035
1370005755791;0.032
1370005756624;0.001
1370005761397;0.016
1370005761639;0.012
1370005762405;0.046
1370005762629;0.02
1370005764965;0.024
1370005765046;0.002
1370005766198;0.016
1370005766298;0.016
1370005770825;0.015
1370005771689;0.012
1370005774819;0.044
1370005775348;0.005
1370005775543;0.022
1370005777354;0.026
1370005777403;0.061
1370005777700;0.061
1370005778382;0.002
1370005780486;0.003
1370005781774;0.005
1370005783631;0.01
1370005786587;0.005
1370005787924;0.023
1370005788368;0.001
1370005789499;0.001
1370005790409;0.111
1370005790605;0.041
1370005790607;0.056
1370005791068;0.005
1370005792764;0.009
1370005793429;0.036
1370005795177;0.03
1370005798028;0.042
1370005798546;0.015
1370005799229;0.007
1370005801706;0.005
1370005802674;0.004
1370005812149;0.001
1370005812955;0.005
1370005818733;0.002
1370005820061;0.026
1370005821046;0.042
1370005821278;0.005
1370005822674;0.015
1370005824852;0.081
1370005828897;0.005
1370005828919;0.031
1370005829298;0.058
1370005830093;0.04
1370005834633;0.047
1370005836093;0.005
1370005839371;0.001
1370005839790;0.05
1370005840878;0.037
1370005842461;0.03
1370005847306;0.036
1370005850126;0.013
1370005850205;0.003
1370005850777;0.015
1370005851272;0.0
1370005852406;0.001
1370005852733;0.008
1370005853371;0.023
1370005854855;0.038
1370005857176;0.0
1370005859088;0.021
1370005859703;0.016
1370005860239;0.008
1370005860958;0.03
1370005861136;0.068
1370005862247;0.004
1370005862512;0.001
1370005864930;0.054
1370005865229;0.032
1370005866469;0.015
1370005866522;0.0
1370005869575;0.034
1370005869895;0.087
1370005870598;0.056
1370005871835;0.017
1370005877047;0.03
1370005877294;0.008
1370005878803;0.024
1370005879067;0.021
1370005879325;0.004
1370005879993;0.04
1370005880818;0.003
1370005881244;0.017
1370005882766;0.02
1370005884703;0.0
1370005888496;0.027
1370005890225;0.082
1370005891754;0.05
1370005893144;0.015
1370005897794;0.004
1370005898961;0.02
1370005902232;0.007
1370005903398;0.005
1370005904081;0.019
1370005905672;0.047
1370005906039;0.013
1370005908818;0.002
1370005910536;0.181
1370005912113;0.022
1370005915187;0.03
1370005916578;0.019
1370005917140;0.037
1370005918122;0.001
1370005918927;0.017
1370005919517;0.015
1370005919963;0.001
1370005921322;0.035
1370005925965;0.018
1370005926070;0.004
1370005927724;0.012
1370005927961;0.018
1370005928444;0.068
1370005930048;0.026
1370005931025;0.119
1370005933546;0.047
1370005935993;0.0
1370005936314;0.008
1370005937350;0.028
1370005937938;0.072
1370005938297;0.017
1370005940106;0.034
1370005941463;0.04
1370005944214;0.029
1370005944600;0.013
1370005945637;0.215
1370005949724;0.05
1370005949823;0.002
1370005954929;0.015
1370005955970;0.011
1370005956827;0.005
1370005958311;0.007
1370005959155;0.032
1370005960260;0.005
1370005963291;0.008
1370005965151;0.034
1370005965587;0.057
1370005965643;0.001
1370005966235;0.02
1370005966240;0.001
1370005966595;0.017
1370005967155;0.004
1370005968084;0.026
1370005968228;0.011
1370005971284;0.01
1370005971764;0.007
1370005972569;0.032
1370005973396;0.024
1370005975538;0.001
1370005976883;0.003
1370005977767;0.023
1370005978234;0.019
1370005980183;0.001
1370005980915;0.01
1370005981565;0.019
1370005981724;0.086
1370005982714;0.107
1370005985274;0.04
1370005985626;0.084
1370005986919;0.005
1370005989022;0.063
1370005990059;0.052
1370005990154;0.005
1370005990629;0.038
1370005991247;0.001
1370005994738;0.027
1370005994856;0.002
1370005996405;0.025
1370005996941;0.022
1370005997784;0.005
1370005998018;0.02
1370005999166;0.001
1370006001556;0.004
1370006002257;0.009
1370006003084;0.001
1370006004481;0.02
1370006004777;0.07
1370006005838;0.013
1370006006055;0.034
1370006011160;0.293
1370006019193;0.121
1370006020495;0.005
1370006021917;0.053
1370006022568;0.045
1370006023767;0.001
1370006025325;0.033
1370006027968;0.027
1370006028729;0.007
1370006033367;0.005
1370006035924;0.1
1370006036137;0.004
1370006039752;0.01
1370006041004;0.063
1370006043379;0.041
1370006045483;0.001
1370006046113;0.051
1370006047222;0.06
1370006049200;0.012
1370006049545;0.0
1370006049639;0.084
1370006050700;0.132
1370006052283;0.001
1370006052472;0.022
1370006053734;0.005
1370006054556;0.016
1370006055471;0.002
1370006055771;0.055
1370006056274;0.005
1370006056968;0.026
1370006056973;0.119
1370006057013;0.008
1370006058073;0.057
1370006059474;0.047
1370006059834;0.021
1370006065092;0.044
1370006065282;0.019
1370006066300;0.004
1370006067262;0.022
1370006068597;0.005
1370006070779;0.017
1370006072757;0.005
1370006074028;0.004
1370006074206;0.003
1370006076637;0.023
1370006078029;0.082
1370006081948;0.015
1370006082570;0.001
1370006082699;0.007
1370006084517;0.07
1370006086769;0.065
1370006090406;0.012
1370006091993;0.004
1370006092631;0.017
1370006092886;0.036
1370006093281;0.005
1370006094445;0.034
1370006095704;0.026
1370006096534;0.005
1370006100052;0.07
1370006100355;0.013
1370006102534;0.128
1370006105935;0.061
1370006106559;0.002
1370006108917;0.016
1370006110745;0.005
1370006111121;0.119
1370006114244;0.0
1370006116018;0.037
1370006117438;0.009
1370006117945;0.044
1370006118872;0.005
1370006125520;0.011
1370006126642;0.021
1370006132342;0.015
1370006134994;0.022
1370006136446;0.005
1370006136771;0.062
1370006137135;0.052
1370006137716;0.005
1370006137847;0.001
1370006141115;0.013
1370006141595;0.078
1370006144063;0.001
1370006144779;0.063
1370006145057;0.005
1370006145546;0.015
1370006145970;0.005
1370006148061;0.01
1370006148304;0.01
1370006148342;0.001
1370006148577;0.023
1370006149739;0.004
1370006151941;0.005
1370006154904;0.005
1370006155933;0.0
1370006156318;0.018
1370006159815;0.015
1370006160230;0.116
1370006160238;0.017
1370006160819;0.001
1370006162381;0.017
1370006162395;0.001
1370006162599;0.001
1370006163213;0.0
1370006163397;0.016
1370006163611;0.032
1370006164105;0.009
1370006167752;0.0
