Timestamp;WC1
1370129671354;1.370129671354E9
1370129671801;1.370129671581E9
1370129672476;1.370129672398E9
1370129672731;1.370129672302E9
1370129672830;1.370129672598E9
1370129673257;1.370129672571E9
1370129673513;1.370129673393E9
1370129674903;1.370129674881E9
1370129676216;1.370129676201E9
1370129676766;1.370129676747E9
1370129679802;1.370129679676E9
1370129680118;1.370129680007E9
1370129680257;1.370129680216E9
1370129681102;1.370129681021E9
1370129681576;1.370129681509E9
1370129681990;1.370129681866E9
1370129682116;1.370129681903E9
1370129683937;1.370129683797E9
1370129684510;1.370129683343E9
1370129684730;1.370129684537E9
1370129685452;1.370129685414E9
1370129686387;1.370129686041E9
1370129686516;1.370129686491E9
1370129686688;1.370129686408E9
1370129686794;1.370129686369E9
1370129687666;1.370129687627E9
1370129687950;1.370129687937E9
1370129688507;1.370129688489E9
1370129688698;1.370129688583E9
1370129689662;1.37012968965E9
1370129691344;1.370129691208E9
1370129691502;1.370129691429E9
1370129692795;1.370129692687E9
1370129693417;1.370129692098E9
1370129693453;1.370129693301E9
1370129694933;1.370129694648E9
1370129695469;1.370129695347E9
1370129696090;1.370129696085E9
1370129696564;1.370129695789E9
1370129696894;1.370129696602E9
1370129697533;1.370129697258E9
1370129697551;1.370129697394E9
1370129697862;1.370129697861E9
1370129698664;1.370129698644E9
1370129698682;1.370129698447E9
1370129699752;1.370129699624E9
1370129700943;1.370129700908E9
1370129703119;1.370129702988E9
1370129703501;1.370129702554E9
1370129703659;1.370129703384E9
1370129703850;1.370129703321E9
1370129704567;1.370129704443E9
1370129706099;1.370129705832E9
1370129707207;1.370129707115E9
1370129707328;1.37012970708E9
1370129708019;1.370129707728E9
1370129710311;1.370129709917E9
1370129710494;1.370129710458E9
1370129711118;1.37012971099E9
1370129711490;1.370129711465E9
1370129712168;1.370129712065E9
1370129713526;1.370129713414E9
1370129714438;1.370129714375E9
1370129714447;1.370129714409E9
1370129715171;1.370129715045E9
1370129716447;1.370129716445E9
1370129716677;1.370129716511E9
1370129719011;1.370129718913E9
1370129719176;1.370129719129E9
1370129719239;1.370129719049E9
1370129719637;1.37012971961E9
1370129721292;1.3701297212E9
1370129722025;1.370129721721E9
1370129722212;1.37012972219E9
1370129722288;1.370129722244E9
1370129722600;1.370129722326E9
1370129723037;1.370129723019E9
1370129723745;1.370129723081E9
1370129724268;1.370129723818E9
1370129724389;1.370129723124E9
1370129724404;1.370129724328E9
1370129725163;1.370129724949E9
1370129725272;1.370129725205E9
1370129725972;1.370129725768E9
1370129726094;1.370129726056E9
1370129726451;1.370129726408E9
1370129726489;1.370129726442E9
1370129727383;1.370129726661E9
1370129727950;1.370129727806E9
1370129728371;1.370129728272E9
1370129728833;1.370129728782E9
1370129729486;1.370129729411E9
1370129729928;1.37012972974E9
1370129730679;1.370129730404E9
1370129730730;1.370129730204E9
1370129730758;1.370129730145E9
1370129731361;1.370129731096E9
1370129731432;1.370129731115E9
1370129732022;1.370129732017E9
1370129732823;1.370129732767E9
1370129732994;1.370129732447E9
1370129733649;1.370129733347E9
1370129733868;1.370129733868E9
1370129734272;1.370129734252E9
1370129734838;1.370129734833E9
1370129734901;1.370129734697E9
1370129735074;1.370129735072E9
1370129735488;1.370129735263E9
1370129735577;1.370129735543E9
1370129735890;1.370129735794E9
1370129736099;1.370129736095E9
1370129736470;1.370129736273E9
1370129736494;1.370129736218E9
1370129737108;1.370129737096E9
1370129737201;1.370129737161E9
1370129738060;1.370129737987E9
1370129738676;1.370129738152E9
1370129739478;1.370129739188E9
1370129739507;1.3701297394E9
1370129741115;1.370129741113E9
1370129741263;1.37012974085E9
1370129741537;1.37012974045E9
1370129743495;1.370129743037E9
1370129743896;1.370129743814E9
1370129744540;1.370129744192E9
1370129744865;1.370129744777E9
1370129745015;1.370129744952E9
1370129745564;1.37012974556E9
1370129745868;1.370129745863E9
1370129745986;1.370129745956E9
1370129746069;1.370129746006E9
1370129746790;1.370129746469E9
1370129746871;1.370129746436E9
1370129748318;1.370129748274E9
1370129749291;1.370129749221E9
1370129750632;1.370129750609E9
1370129750842;1.37012975078E9
1370129751536;1.370129751527E9
1370129752235;1.370129752062E9
1370129753237;1.370129752779E9
1370129753544;1.370129753372E9
1370129753834;1.37012975346E9
1370129754770;1.370129754489E9
1370129756398;1.370129756348E9
1370129756536;1.370129756063E9
1370129757196;1.370129757084E9
1370129758544;1.370129758543E9
1370129758573;1.370129758396E9
1370129759498;1.370129759235E9
1370129759624;1.370129759095E9
1370129760467;1.370129760313E9
1370129761382;1.370129761214E9
1370129761483;1.370129760962E9
1370129761558;1.370129761526E9
1370129762743;1.370129762624E9
1370129764160;1.370129763851E9
1370129764438;1.370129763744E9
1370129764547;1.370129764106E9
1370129765334;1.370129765191E9
1370129765347;1.370129765107E9
1370129765762;1.370129765709E9
1370129765819;1.370129765715E9
1370129766836;1.370129766811E9
1370129767297;1.370129767077E9
1370129767536;1.370129767064E9
1370129768464;1.370129768379E9
1370129768477;1.37012976843E9
1370129769159;1.370129769001E9
1370129769305;1.37012976913E9
1370129769874;1.370129769775E9
1370129770339;1.370129770171E9
1370129770504;1.370129770443E9
1370129770728;1.370129770456E9
1370129771736;1.37012977149E9
