Timestamp;WC2
1370129671848;0.062
1370129671912;0.309
1370129672542;0.258
1370129673138;0.084
1370129673784;1.408
1370129673844;0.198
1370129674237;0.034
1370129674507;0.221
1370129675209;0.7
1370129675312;0.234
1370129675385;0.102
1370129675479;0.144
1370129675778;0.076
1370129677122;0.244
1370129677167;0.177
1370129677251;0.035
1370129678354;0.026
1370129678377;0.097
1370129679116;0.002
1370129679591;0.028
1370129680750;0.056
1370129681060;0.07
1370129681130;0.269
1370129682147;0.085
1370129682314;0.025
1370129682357;0.12
1370129682650;0.466
1370129682740;0.072
1370129684073;0.455
1370129684806;0.201
1370129685103;1.723
1370129685175;0.03
1370129685632;0.089
1370129685645;0.224
1370129686459;0.066
1370129687009;0.044
1370129687057;0.143
1370129687187;0.127
1370129687898;0.053
1370129688367;0.08
1370129688487;0.057
1370129688761;0.03
1370129689242;0.163
1370129690349;0.015
1370129690993;0.027
1370129692052;0.222
1370129693104;1.215
1370129693242;1.166
1370129693242;0.672
1370129694373;0.025
1370129694415;0.213
1370129696198;0.011
1370129696563;0.563
1370129697793;0.311
1370129698224;0.001
1370129698300;0.069
1370129698587;0.064
1370129699252;0.215
1370129700300;0.059
1370129702056;0.35
1370129702632;0.1
1370129703295;0.033
1370129703502;0.27
1370129703599;0.581
1370129703672;0.903
1370129703984;0.005
1370129704367;0.255
1370129705512;0.316
1370129705806;0.163
1370129706429;0.122
1370129706952;0.061
1370129707090;0.046
1370129707482;0.002
1370129707676;0.061
1370129709088;0.196
1370129709480;0.232
1370129709531;0.091
1370129709843;0.186
1370129710047;0.116
1370129710807;0.221
1370129710964;0.127
1370129711076;0.069
1370129711512;0.267
1370129712163;0.441
1370129712174;0.1
1370129712658;0.247
1370129712710;0.291
1370129715538;0.046
1370129716163;0.228
1370129716977;0.044
1370129716980;0.022
1370129718303;0.125
1370129718317;0.136
1370129719372;0.066
1370129719545;0.026
1370129721099;0.08
1370129722568;0.043
1370129722673;0.008
1370129722766;0.071
1370129723720;0.278
1370129723858;0.207
1370129723875;0.367
1370129723926;0.577
1370129724136;1.015
1370129725019;0.026
1370129725478;0.022
1370129726285;0.533
1370129726494;0.199
1370129727404;0.783
1370129728249;0.339
1370129729131;0.265
1370129729612;0.041
1370129729689;0.002
1370129730600;0.505
1370129730883;0.098
1370129731429;0.34
1370129731547;0.349
1370129732487;0.487
1370129732996;0.659
1370129733130;0.474
1370129733204;0.193
1370129733243;0.03
1370129733626;0.02
1370129733822;0.001
1370129734163;0.173
1370129734196;0.447
1370129734523;0.008
1370129736622;0.047
1370129737539;0.073
1370129737818;0.373
1370129739415;0.237
1370129739746;0.101
1370129739831;0.234
1370129740956;0.294
1370129741621;1.306
1370129741767;1.007
1370129742408;0.237
1370129742841;0.106
1370129743550;0.859
1370129744592;0.301
1370129744903;0.227
1370129745443;0.033
1370129745762;0.015
1370129746535;0.036
1370129746768;0.011
1370129749576;0.251
1370129749903;0.013
1370129749960;0.046
1370129750138;0.055
1370129750330;0.181
1370129750419;0.17
1370129750726;0.024
1370129751268;0.088
1370129751308;0.215
1370129751642;0.191
1370129752926;0.241
1370129753050;0.058
1370129753144;0.394
1370129753328;0.027
1370129753658;0.236
1370129754431;0.126
1370129755503;0.043
1370129756472;0.43
1370129756617;0.51
1370129757590;0.074
1370129757728;0.104
1370129757927;0.356
1370129758487;0.08
1370129758876;0.382
1370129759047;0.166
1370129759112;0.37
1370129759684;0.245
1370129759934;0.078
1370129760039;0.037
1370129762824;0.296
1370129764302;0.076
1370129764500;0.095
1370129765390;0.109
1370129765690;0.005
1370129766790;0.234
1370129766929;0.268
1370129767036;0.026
1370129767253;0.083
1370129767668;0.445
1370129769353;0.466
