Timestamp;WC0;WC1;WC2
1370228556000;0.0;0.1215;0.0378
1370228557000;0.017666666666666667;0.2688333333333333;0.009
1370228558000;0.0736;0.11325;0.1555
1370228559000;0.0402;0.9757999999999999;0.012
1370228560000;0.0842;0.17566666666666667;0.04757142857142858
1370228561000;0.04133333333333333;0.42779999999999996;0.022125000000000002
1370228562000;0.1875;0.3425;0.1766
1370228563000;0.08449999999999999;0.21899999999999997;0.0385
1370228564000;0.016;0.4045;0.022
1370228565000;0.002;0.252;0.0175
1370228566000;0.12100000000000001;0.2136;0.035333333333333335
1370228567000;0.06333333333333334;0.17400000000000002;0.0196
1370228568000;0.08116666666666666;0.8;0.029500000000000005
1370228569000;0.019666666666666666;0.07433333333333333;0.004666666666666666
1370228570000;0.049499999999999995;0.15649999999999997;0.14533333333333334
1370228571000;0.0345;0.26371428571428573;0.003
1370228572000;0.08962500000000001;0.3665;0.049
1370228573000;0.055;0.35040000000000004;0.023999999999999997
1370228574000;0.0796;0.3036;0.024500000000000004
1370228575000;0.024;0.12074999999999998;0.0075
1370228576000;0.02333333333333333;0.095;0.001
1370228577000;0.030666666666666672;0.065;0.020999999999999998
1370228578000;0.10275000000000001;0.372;0.001
1370228579000;0.07100000000000001;0.3152;0.03125
1370228580000;0.026;0.29525;0.041833333333333333
1370228581000;0.0066;0.0975;0.0335
1370228582000;0.1258;0.486;0.022500000000000003
1370228583000;0.0496;0.019;0.0415
1370228584000;0.196;0.2682857142857143;0.005
1370228585000;0.06014285714285715;0.506;0.027
1370228586000;0.15233333333333332;0.18066666666666667;0.06340000000000001
1370228587000;0.07642857142857143;0.20399999999999996;0.06271428571428572
1370228588000;0.123;0.3518333333333333;0.032625
1370228589000;0.038900000000000004;0.22279999999999997;0.051000000000000004
1370228590000;0.0618;0.16075;0.07200000000000001
1370228591000;0.1062;0.5085;0.0688
1370228592000;0.095;0.269;0.0254
1370228593000;0.05837499999999999;0.22466666666666668;0.0354
1370228594000;0.00875;0.253;0.0155
1370228595000;0.013800000000000002;0.361;0.002
1370228596000;0.056;0.027666666666666673;0.030333333333333334
1370228597000;0.013;0.038;0.044500000000000005
1370228598000;0.020666666666666667;0.48819999999999997;0.03233333333333333
1370228599000;0.0115;0.07266666666666667;0.027166666666666662
1370228600000;0.07183333333333332;0.09650000000000002;0.06083333333333333
1370228601000;0.038500000000000006;0.214;0.03833333333333334
1370228602000;0.014333333333333332;0.068;0.028666666666666663
1370228603000;0.0392;0.082;0.055200000000000006
1370228604000;0.015999999999999997;0.3114285714285714;0.009
1370228605000;0.015166666666666667;0.16675;0.026
1370228606000;0.022555555555555558;0.016;0.027714285714285716
1370228607000;0.026250000000000002;0.1142;0.008
1370228608000;0.055142857142857146;0.07966666666666666;0.03
1370228609000;0.11883333333333333;0.5145;0.099
1370228610000;0.21924999999999997;0.76425;0.10828571428571429
1370228611000;0.0494;0.152375;0.06233333333333333
1370228612000;0.0413;0.046000000000000006;0.055600000000000004
1370228613000;0.0385;0.3855;0.0295
1370228614000;0.057499999999999996;0.14966666666666667;0.03025
1370228615000;0.0295;0.16699999999999998;0.029333333333333333
1370228616000;0.07133333333333335;0.022;0.061
1370228617000;0.04816666666666667;0.4749999999999999;0.13279999999999997
1370228618000;0.0715;0.470375;0.078
1370228619000;0.016;0.203;0.003
1370228620000;0.02766666666666667;0.12925;0.06133333333333333
1370228621000;0.0325;0.14550000000000002;0.021125
1370228622000;0.0805;0.22366666666666668;0.022285714285714287
1370228623000;0.011000000000000001;0.1055;0.026000000000000002
1370228624000;0.058666666666666666;0.1105;0.017125
1370228625000;0.09414285714285715;0.772;0.13166666666666668
1370228626000;0.14950000000000002;0.7952857142857143;0.10933333333333332
1370228627000;0.031;0.23299999999999998;0.03233333333333333
1370228628000;0.031;0.026;0.007666666666666666
1370228629000;0.07237500000000001;0.15175;0.07669999999999999
