Timestamp;WC2
1370141311128;0.079
1370141311208;0.007
1370141311309;0.045
1370141311322;0.0
1370141312513;0.042
1370141312780;0.009
1370141312858;0.043
1370141312998;0.002
1370141313037;0.001
1370141313094;0.035
1370141314017;0.015
1370141314606;0.09
1370141315183;0.021
1370141315400;0.009
1370141315683;0.037
1370141316039;0.002
1370141316505;0.042
1370141316518;0.0
1370141316526;0.007
1370141316720;0.009
1370141317170;0.015
1370141318001;0.051
1370141318088;0.019
1370141318106;0.004
1370141318257;0.008
1370141318525;0.051
1370141318767;0.0
1370141320151;0.029
1370141320705;0.049
1370141320744;0.084
1370141320860;0.092
1370141320949;0.004
1370141321271;0.053
1370141321302;0.008
1370141321566;0.005
1370141321587;0.001
1370141322464;0.013
1370141323564;0.067
1370141324056;0.026
1370141324306;0.12
1370141324869;0.007
1370141325314;0.049
1370141325633;0.029
1370141325919;0.017
1370141326522;0.055
1370141326580;0.333
1370141326603;0.0
1370141327528;0.049
1370141327615;0.043
1370141327764;0.126
1370141328341;0.087
1370141328796;0.042
1370141328848;0.0
1370141329107;0.09
1370141329436;0.007
1370141329873;0.01
1370141330670;0.002
1370141331399;0.056
1370141331626;0.017
1370141332046;0.005
1370141332080;0.029
1370141332402;0.01
1370141332694;0.154
1370141332765;0.122
1370141332857;0.042
1370141333357;0.056
1370141333583;0.034
1370141333751;0.004
1370141334134;0.122
1370141334422;0.036
1370141334714;0.001
1370141335019;0.038
1370141335312;0.001
1370141335442;0.039
1370141335454;0.005
1370141335494;0.027
1370141336320;0.034
1370141336975;0.039
1370141337214;0.02
1370141337241;0.002
1370141337538;0.027
1370141337639;0.002
1370141337722;0.069
1370141338021;0.022
1370141338494;0.07
1370141338711;0.053
1370141339001;0.005
1370141339040;0.001
1370141339161;0.037
1370141339173;0.002
1370141339320;0.128
1370141339507;0.028
1370141339612;0.044
1370141340012;0.017
1370141340083;0.005
1370141341108;0.001
1370141341254;0.03
1370141342417;0.002
1370141342463;0.009
1370141342765;0.091
1370141343807;0.005
1370141345491;0.001
1370141346070;0.002
1370141346119;0.001
1370141346436;0.011
1370141346924;0.0
1370141347414;0.017
1370141347473;0.032
1370141347783;0.032
1370141348152;0.029
1370141349014;0.056
1370141349792;0.001
1370141349824;0.001
1370141349891;0.0
1370141350029;0.001
1370141350357;0.001
1370141350666;0.047
1370141350947;0.013
1370141351246;0.005
