Timestamp;WC2
1370036072266;1.370036072199E9
1370036075312;1.3700360752E9
1370036076813;1.37003607663E9
1370036077533;1.370036077451E9
1370036078345;1.370036078238E9
1370036079089;1.370036079082E9
1370036079277;1.370036079268E9
1370036079590;1.37003607944E9
1370036079608;1.370036079313E9
1370036079894;1.370036079823E9
1370036080395;1.370036080226E9
1370036080993;1.370036080693E9
1370036081711;1.370036081498E9
1370036082358;1.37003608231E9
1370036084176;1.37003608412E9
1370036084585;1.370036084567E9
1370036085142;1.370036085059E9
1370036086432;1.37003608615E9
1370036086611;1.37003608655E9
1370036086752;1.370036086605E9
1370036087674;1.370036087648E9
1370036088301;1.370036088271E9
1370036089289;1.370036089226E9
1370036090105;1.370036090066E9
1370036090569;1.370036090549E9
1370036090812;1.37003609073E9
1370036091278;1.370036091269E9
1370036092570;1.370036092406E9
1370036093850;1.37003609343E9
1370036094054;1.3700360934E9
1370036094981;1.370036094922E9
1370036096519;1.370036096503E9
1370036097194;1.370036096926E9
1370036097461;1.370036097431E9
1370036097663;1.37003609755E9
1370036097875;1.370036097774E9
1370036098946;1.370036098662E9
1370036099029;1.370036098651E9
1370036100303;1.370036099193E9
1370036100492;1.370036100207E9
1370036102864;1.370036102784E9
1370036103620;1.370036103197E9
1370036104649;1.370036104644E9
1370036104709;1.370036104689E9
1370036105169;1.370036104736E9
1370036105955;1.37003610564E9
1370036106788;1.370036106758E9
1370036108654;1.370036108453E9
1370036109164;1.370036109126E9
1370036110921;1.370036110635E9
1370036110954;1.370036110723E9
1370036113468;1.370036113453E9
1370036113890;1.37003611368E9
1370036114170;1.370036114046E9
1370036114778;1.370036114656E9
1370036116209;1.37003611615E9
1370036117021;1.370036116917E9
1370036117538;1.370036117523E9
1370036118512;1.370036118464E9
1370036119113;1.370036118906E9
1370036119539;1.370036119461E9
1370036121944;1.370036121815E9
1370036122318;1.370036122063E9
1370036122603;1.370036122587E9
1370036124626;1.370036124562E9
1370036125333;1.370036125262E9
1370036125787;1.37003612565E9
1370036128388;1.37003612824E9
1370036129536;1.370036129198E9
1370036130538;1.370036130534E9
1370036132294;1.370036132157E9
1370036132528;1.370036132458E9
1370036132554;1.370036132E9
1370036134275;1.370036134092E9
1370036134928;1.370036134887E9
1370036135291;1.370036135227E9
1370036135920;1.370036135819E9
1370036136311;1.370036136258E9
1370036136734;1.370036136654E9
1370036137498;1.370036137111E9
1370036137501;1.370036137171E9
1370036137763;1.370036137754E9
1370036138749;1.370036138702E9
1370036140838;1.370036140667E9
1370036141429;1.370036141389E9
1370036142898;1.370036142849E9
1370036143564;1.370036143498E9
1370036144771;1.370036144446E9
1370036145647;1.370036145533E9
1370036145841;1.370036145678E9
