Timestamp;WC1
1370036072141;0.026
1370036075606;0.011
1370036075795;0.035
1370036077714;0.008
1370036079387;0.046
1370036079760;0.052
1370036081586;0.068
1370036081865;0.012
1370036081985;0.022
1370036082593;0.021
1370036082796;0.009
1370036083552;0.046
1370036088206;0.062
1370036089456;0.004
1370036089954;0.046
1370036090628;0.005
1370036091036;0.026
1370036092167;0.001
1370036092382;0.023
1370036093767;0.001
1370036094014;0.001
1370036094910;0.015
1370036097083;0.077
1370036098379;0.004
1370036098593;0.087
1370036099749;0.05
1370036099805;0.007
1370036100927;0.012
1370036101187;0.008
1370036101721;0.007
1370036102677;0.007
1370036103392;0.001
1370036104231;0.042
1370036108565;0.086
1370036113223;0.02
1370036114357;0.031
1370036114788;0.001
1370036116122;0.036
1370036117122;0.016
1370036118384;0.026
1370036119224;0.018
1370036119353;0.002
1370036120079;0.016
1370036120993;0.022
1370036123448;0.03
1370036123513;0.0
1370036124114;0.068
1370036125633;0.002
1370036126640;0.019
1370036127090;0.001
1370036127205;0.045
1370036128227;0.007
1370036128412;0.015
1370036128564;0.021
1370036129981;0.008
1370036130285;0.02
1370036130794;0.005
1370036133615;0.012
1370036134032;0.01
1370036135371;0.028
1370036135519;0.022
1370036136156;0.028
1370036136306;0.02
1370036138257;0.028
1370036138618;0.012
1370036140621;0.039
1370036144064;0.015
1370036145658;0.109
1370036147239;0.011
1370036147550;0.05
1370036153862;0.013
1370036154165;0.038
1370036154187;0.013
1370036154971;0.015
1370036155706;0.001
1370036156557;0.009
1370036156735;0.079
1370036157755;0.028
1370036157868;0.005
1370036158126;0.077
1370036159093;0.028
1370036159676;0.005
1370036159931;0.023
1370036160018;0.005
1370036160107;0.025
1370036160510;0.047
1370036161363;0.065
1370036162420;0.032
1370036164540;0.158
1370036165575;0.024
1370036168484;0.074
1370036168499;0.009
1370036169040;0.09
1370036169221;0.057
1370036169226;0.047
1370036169604;0.013
1370036171212;0.028
1370036172376;0.0
1370036172554;0.046
1370036172794;0.052
1370036174192;0.005
1370036174372;0.002
1370036174548;0.015
1370036174975;0.02
1370036175480;0.045
1370036175878;0.0
1370036177753;0.009
1370036178075;0.03
1370036178422;0.008
1370036178975;0.007
1370036182879;0.012
1370036183315;0.005
1370036184936;0.002
