Timestamp;WC0;WC1;WC2
1370059393000;0.023;0.0;0.020999999999999998
1370059394000;0.0;0.13066666666666665;0.005333333333333333
1370059395000;0.032;0.08800000000000001;0.0
1370059396000;0.054000000000000006;0.40399999999999997;0.04
1370059397000;0.0;0.1102;0.055
1370059398000;0.048;0.0;0.015
1370059399000;0.003;0.012;0.023
1370059400000;0.0;0.051;0.013999999999999999
1370059401000;5.0E-4;0.09900000000000002;0.047
1370059402000;0.0;0.099;0.036
1370059403000;0.019999999999999997;0.004;0.0
1370059404000;0.055;0.019;0.0
1370059405000;0.0385;0.046;0.02766666666666667
1370059406000;0.0;0.08375;0.012
1370059407000;0.0145;0.0935;0.004
1370059408000;0.006;0.629;0.009666666666666665
1370059409000;0.0265;0.0;0.021750000000000002
1370059410000;0.026;0.11800000000000001;0.010499999999999999
1370059411000;0.038;0.09100000000000001;0.035
1370059412000;0.07;0.0165;0.0
1370059413000;0.046;0.04625;0.01125
1370059414000;0.0435;0.0;0.0
1370059415000;0.017;0.097;0.0
1370059416000;0.113;0.0;0.02
1370059417000;0.08;0.096;0.005
1370059418000;0.020999999999999998;0.11066666666666665;0.0
1370059419000;0.005;0.165;0.019
1370059420000;0.0;0.063;0.003
1370059421000;0.02;0.0;0.059
1370059422000;0.075;0.0;0.03666666666666667
1370059423000;0.034;0.0;0.0
1370059424000;0.0;0.27525;0.0
1370059425000;0.031;0.16849999999999998;0.0205
1370059426000;0.0;0.084;0.045
1370059427000;0.019;0.07;0.0
1370059428000;0.027;0.085;0.0
1370059429000;0.019;0.019;0.0
1370059430000;0.0;0.0;0.012
1370059431000;0.001;0.22599999999999998;0.016999999999999998
1370059432000;0.01;0.0785;0.013
1370059433000;0.053;0.16649999999999998;0.0
1370059434000;0.036;0.06566666666666666;0.026
1370059435000;0.0;0.023;0.002
1370059436000;0.0;0.0;0.032
1370059437000;0.03;0.0;0.0
1370059438000;0.0;0.088;0.0195
1370059439000;0.005;0.061;0.0045000000000000005
1370059440000;0.0;0.16;0.0
1370059441000;0.02;0.0;0.005833333333333334
1370059442000;0.0;0.053000000000000005;0.0
1370059443000;0.029666666666666664;0.125;0.03
1370059444000;0.0;0.253;0.0
1370059445000;0.0155;0.0;0.0
1370059446000;0.002;0.222;0.0
1370059447000;0.002;0.008;0.016
1370059448000;0.035;0.17166666666666666;0.001
1370059449000;0.028;0.0;0.007
1370059450000;0.02;0.068;0.012
1370059451000;0.0095;0.0;0.032
1370059452000;0.0;0.113;0.0
1370059453000;0.142;0.10375000000000001;0.028499999999999998
1370059454000;0.022000000000000002;0.0;0.0
1370059455000;0.165;0.266;0.02325
1370059456000;0.0;0.10175000000000001;0.0
1370059457000;0.0;0.019;0.021
1370059458000;0.0;0.031;0.026000000000000002
1370059459000;0.0;0.236;0.0
1370059460000;0.0;0.0;0.034333333333333334
1370059461000;0.0;0.552;0.006999999999999999
1370059462000;0.0;0.082;0.018
1370059463000;0.0;0.07350000000000001;0.01
1370059464000;0.0;0.251;0.0155
1370059465000;0.0;0.0;0.019999999999999997
1370059466000;0.0;0.228;0.0
1370059467000;0.024;0.037;0.035
1370059468000;0.018;0.0;0.001
1370059469000;0.001;0.0;0.0
1370059470000;0.0;0.018;0.0
1370059471000;0.0;0.0;0.01566666666666667
1370059472000;0.0;0.0445;0.023333333333333334
1370059473000;0.0315;0.689;0.14250000000000002
1370059474000;0.034;0.3376666666666666;0.08149999999999999
1370059475000;0.001;0.141;0.041
1370059476000;0.011;0.0;0.01975
1370059477000;0.02325;0.07;0.117
1370059478000;0.0055;0.167;0.016
1370059479000;0.0;0.005;0.02
1370059480000;0.057333333333333326;0.142;0.0175
1370059481000;0.017499999999999998;0.025;0.0265
1370059482000;0.03;0.232;0.008
1370059483000;0.058;0.04;0.0
1370059484000;0.023;0.027499999999999997;0.001
1370059485000;0.0;0.111;0.0
1370059486000;0.0;0.222;0.016
1370059487000;0.023;0.151;0.017
1370059488000;0.0;0.0055;0.009666666666666665
1370059489000;0.0;0.0;0.039
1370059490000;0.018;0.157;0.031
1370059491000;0.0;1.128;0.022333333333333334
1370059492000;0.027;0.0;0.042
1370059493000;0.0;0.11549999999999999;0.0
1370059494000;0.0415;0.0;0.03966666666666666
1370059495000;0.015333333333333332;0.046;0.042
1370059496000;0.004999999999999999;0.1055;0.0
1370059497000;0.0;0.132;0.0
1370059498000;0.0;0.06133333333333333;0.032
1370059499000;0.025;0.0;0.0
1370059500000;0.008;0.0;0.035
1370059501000;0.022;0.10375000000000001;0.0
1370059502000;0.004;0.051;0.0325
1370059503000;0.001;0.5403333333333333;0.0
1370059504000;0.016;0.4026666666666667;0.004
1370059505000;0.016;0.08449999999999999;0.0
1370059506000;0.0;0.0;0.0
1370059507000;0.0;0.0;0.01
1370059508000;0.026;0.12633333333333333;0.04133333333333333
1370059509000;0.0;0.102;0.0
1370059510000;0.011;0.101;0.0
1370059511000;0.0;0.12525;0.0
1370059512000;0.05;0.019;0.019
1370059513000;0.015;0.0;0.046
1370059514000;0.0;0.13949999999999999;0.029
1370059515000;0.033;0.0;0.055999999999999994
1370059516000;0.0;0.079;0.03
1370059517000;0.0225;0.0;0.0155
1370059518000;0.0;0.393;0.022
1370059519000;0.044;0.018;0.0
1370059520000;0.041;0.241;0.0
1370059521000;0.0;0.001;0.0
1370059522000;0.1615;0.34299999999999997;0.166
1370059523000;0.03;0.206;0.0
1370059524000;0.025;0.1345;0.007
1370059525000;0.001;0.094;0.005
1370059526000;0.01;0.069;0.0
1370059527000;0.0;0.23049999999999998;0.0
1370059528000;0.009;0.08;0.004
1370059529000;0.020999999999999998;0.177;0.0505
1370059530000;0.017333333333333336;0.035;0.0
1370059531000;0.0175;0.207;0.0
1370059532000;0.026;0.17966666666666667;0.05500000000000001
1370059533000;0.0;0.327;0.02
1370059534000;0.0085;0.052000000000000005;0.047
1370059535000;0.023;0.1725;0.059
1370059536000;0.0;0.0;0.009
1370059537000;0.0;0.135;0.03
1370059538000;0.0;0.05425;0.0
1370059539000;0.033;0.0;0.0195
1370059540000;0.011666666666666667;0.095;0.0
1370059541000;0.0;0.062;0.009333333333333334
1370059542000;0.03;0.15;0.0
1370059543000;0.036333333333333336;0.19966666666666666;0.0
1370059544000;0.046;0.0;0.0115
1370059545000;0.063;0.22499999999999998;0.028
1370059546000;0.0;0.0885;0.008
1370059547000;0.0205;0.28;0.049
1370059548000;0.0;0.0335;0.0
1370059549000;0.003;0.15025;0.044
1370059550000;0.011;0.012;0.011
1370059551000;0.0445;0.202;0.024
1370059552000;0.0;0.081;0.016999999999999998
1370059553000;0.06033333333333333;0.0504;0.0
1370059554000;0.0385;0.055;0.034
1370059555000;0.0;0.0;0.0
1370059556000;0.056;0.3065;0.0
1370059557000;0.013666666666666667;0.12;0.032
1370059558000;0.018;0.0;0.048
1370059559000;0.006;0.218;0.016
1370059560000;0.087;0.273;0.024999999999999998
1370059561000;0.0;0.664;0.0
1370059562000;0.012;0.228;0.0205
1370059563000;0.0095;0.0;0.0
1370059564000;0.0;0.0;0.0
1370059565000;0.005;0.0395;0.018666666666666668
1370059566000;0.063;0.449;0.0
1370059567000;0.02;0.1415;0.0
1370059568000;0.011;0.032;0.005
1370059569000;0.02;0.299;0.041
1370059570000;0.026500000000000003;0.0;0.0
1370059571000;0.026;0.049499999999999995;0.0
1370059572000;0.007;0.016;0.009
1370059573000;0.0;0.585;0.0
1370059574000;0.0;0.0935;0.039
1370059575000;0.0;0.219;0.05
1370059576000;0.0;0.22166666666666668;0.024
1370059577000;0.021;0.0;0.0
1370059578000;0.002;0.0;0.0
1370059579000;0.027;0.10350000000000001;0.0
1370059580000;0.0;0.043;0.002
1370059581000;0.0;0.173;0.0
1370059582000;0.013;0.3363333333333333;0.015333333333333332
1370059583000;0.0445;0.134;0.0225
1370059584000;0.005;0.094;0.0
1370059585000;0.0;0.046;0.033
1370059586000;0.0;0.0;0.0185
1370059587000;0.0215;0.0;0.03
1370059588000;0.001;0.3;0.0
1370059589000;0.007;0.074;0.016
1370059590000;0.0;0.0;0.008857142857142857
1370059591000;0.04;0.0;0.0
1370059592000;0.0;0.15350000000000003;0.0
1370059593000;0.0;0.0235;0.0
1370059594000;0.084;0.087;0.026
1370059595000;0.0;0.11833333333333333;0.0045000000000000005
1370059596000;0.016;0.131;0.004
1370059597000;0.065;0.026;0.013666666666666667
1370059598000;0.069;0.118;0.0
1370059599000;0.05775;0.24333333333333332;0.01
1370059600000;0.0;0.0;0.0
1370059601000;0.0375;0.06;0.1
1370059602000;0.015;0.002;0.019000000000000003
1370059603000;0.018000000000000002;0.106;0.0245
1370059604000;0.028;0.0;0.020666666666666667
1370059605000;0.057;0.1095;0.067
1370059606000;0.0;0.0;0.01775
1370059607000;0.0105;0.121;0.0
1370059608000;0.0;0.043000000000000003;0.027
1370059609000;0.02;0.0;0.011
1370059610000;0.014;0.0;0.0095
1370059611000;0.026500000000000003;0.0345;0.0
1370059612000;0.005;0.0;0.002
1370059613000;0.0;0.067;0.012
1370059614000;0.0215;0.1;0.034
1370059615000;0.013333333333333334;0.0;0.021
1370059616000;0.042;0.214;0.011
1370059617000;0.024;0.0405;0.0
1370059618000;0.022;0.2825;0.009000000000000001
1370059619000;0.001;0.063;0.017666666666666667
1370059620000;0.0445;0.08233333333333333;0.0
1370059621000;0.05;0.11249999999999999;0.0
1370059622000;0.001;0.05833333333333333;0.008666666666666666
1370059623000;0.0;0.0;0.0
1370059624000;0.01875;0.024;0.007
1370059625000;0.0;0.0;0.0165
1370059626000;0.02;0.0615;0.0
1370059627000;0.005;0.0;0.0135
1370059628000;0.001;0.042;0.0
1370059629000;0.02825;0.0;0.0
1370059630000;0.0;0.0;0.018000000000000002
1370059631000;0.012;0.0;0.048
1370059632000;0.004666666666666666;0.0;0.024
1370059633000;0.012333333333333333;0.048499999999999995;0.0
1370059634000;0.08900000000000001;0.0;0.006999999999999999
1370059635000;0.01;0.121;0.0175
1370059636000;0.0;0.188;0.001
1370059637000;0.004;0.0;0.009
1370059638000;0.0;0.08;0.0
1370059639000;0.02;0.055;0.0
1370059640000;0.0;0.09100000000000001;0.01
1370059641000;0.012;0.178;0.04066666666666666
1370059642000;0.0075;0.0;0.032
1370059643000;0.010499999999999999;0.024;0.028
1370059644000;0.0;0.609;0.062
1370059645000;0.0;0.078;0.022
1370059646000;0.046;0.062;0.056
1370059647000;0.0035;0.0;0.0045000000000000005
1370059648000;0.064;0.023;0.013499999999999998
1370059649000;0.001;0.0;0.04
1370059650000;0.084;0.162;0.027
1370059651000;0.0;0.027;0.0033333333333333335
1370059652000;0.0;0.012;0.038
1370059653000;0.0;0.05;0.03766666666666666
1370059654000;0.0;0.041999999999999996;0.0
1370059655000;0.026000000000000002;0.085;0.0125
1370059656000;0.0;0.2185;0.015333333333333332
1370059657000;0.0;0.158;0.0
1370059658000;0.04625;0.323;0.016
1370059659000;0.008;0.036;0.0
1370059660000;0.0205;0.124;0.026
1370059661000;0.009;0.0;0.067
1370059662000;0.013666666666666667;0.0;0.022
1370059663000;0.028;0.0;0.032
1370059664000;0.007;0.012;0.0
1370059665000;0.001;0.0;0.027666666666666662
1370059666000;0.0;0.0;0.015
1370059667000;0.121;0.287;0.041
1370059668000;0.004;0.0;0.033
1370059669000;0.04;0.0;0.056
1370059670000;0.005;0.055;0.005
1370059671000;0.0;0.021;0.0035
1370059672000;0.036;0.0;0.0
1370059673000;0.017;0.014;0.015
1370059674000;0.0;0.12733333333333333;0.016
1370059675000;0.0;0.132;0.038
1370059676000;0.001;0.0;0.001
1370059677000;0.004;0.063;0.007
1370059678000;0.01;0.1195;0.0
1370059679000;0.0;0.0;0.064
1370059680000;0.0285;0.095;0.009
1370059681000;0.012;0.2435;0.0
1370059682000;0.0;0.133;0.0364
1370059683000;0.009;0.146;0.032
1370059684000;0.0;0.0;0.03466666666666667
1370059685000;0.049;0.124;0.086
1370059686000;0.0;0.1235;0.05
1370059687000;0.028499999999999998;0.061;0.016333333333333335
1370059688000;0.0264;0.0;0.011666666666666667
1370059689000;0.0;0.0;0.028
1370059690000;0.0;0.0;0.0
1370059691000;0.046;0.0;0.002
1370059692000;0.0;0.173;0.045
1370059693000;0.0425;0.09219999999999999;0.021
1370059694000;0.0;0.134;0.0145
1370059695000;0.0125;0.237;0.0
1370059696000;0.0;0.0;0.0
1370059697000;0.0;0.066;0.0055
1370059698000;0.019;0.019;0.053
1370059699000;0.023;0.02;0.009
1370059700000;0.004;0.025;0.0
1370059701000;0.0;0.25;0.0
1370059702000;0.0;0.139;0.0
1370059703000;0.004;0.1;0.0
1370059704000;0.101;0.317;0.022
1370059705000;0.025;0.0;0.013
1370059706000;0.0;0.001;0.026000000000000002
1370059707000;0.073;0.021333333333333333;0.0
1370059708000;0.024;0.161;0.048
1370059709000;0.0;0.153;0.021
1370059710000;0.0;0.0;0.015
1370059711000;0.032;0.361;0.06
1370059712000;0.018666666666666668;0.446;0.016
1370059713000;0.018;0.3135;0.184
1370059714000;0.0;0.0;0.028499999999999998
1370059715000;0.184;0.1835;0.0
1370059716000;0.0;0.13;0.016
1370059717000;0.0;0.122;0.03
1370059718000;0.0015;0.073;0.0125
1370059719000;0.116;0.2;0.007
1370059720000;0.016;0.0;0.026
1370059721000;0.09799999999999999;0.374;0.015
1370059722000;0.008;0.040499999999999994;0.0
1370059723000;0.032;0.116;0.05
1370059724000;0.01;0.06899999999999999;0.001
1370059725000;0.0;0.043;0.0
1370059726000;0.051;0.0;0.0
1370059727000;0.0;0.001;0.016
1370059728000;0.047;0.3155;0.049
1370059729000;0.044000000000000004;0.0;0.0
1370059730000;0.0;0.217;0.0225
1370059731000;0.01;0.0;0.004999999999999999
1370059732000;0.015;0.0;0.0
1370059733000;0.059;0.253;0.023999999999999997
1370059734000;0.006500000000000001;0.028;0.011
1370059735000;0.0;0.074;0.019666666666666666
1370059736000;0.0045000000000000005;0.148;0.0
1370059737000;0.013;0.0;0.015
1370059738000;0.022;0.154;0.0
1370059739000;0.06;0.11633333333333333;0.042
1370059740000;0.0;0.0;0.033
1370059741000;0.0;0.093;0.009
1370059742000;0.03671428571428571;0.036500000000000005;0.003
1370059743000;0.004;0.0;0.022
1370059744000;0.001;0.6076666666666666;0.0
1370059745000;0.0;0.148;0.066
1370059746000;0.031;0.057;0.0375
1370059747000;0.015;0.024;0.044
1370059748000;0.0;0.10566666666666667;0.0
1370059749000;0.022000000000000002;0.037;0.0
1370059750000;0.044;0.089;0.013
1370059751000;0.0;0.036;0.0
1370059752000;0.023666666666666666;0.0;0.0
1370059753000;0.022;0.0;0.001
1370059754000;0.02;0.128;0.022
1370059755000;0.005;0.152;0.0405
1370059756000;0.017;0.111;0.0
1370059757000;0.023;0.0;0.042
1370059758000;0.008;0.279;0.0415
1370059759000;0.0;0.19099999999999998;0.0
1370059760000;0.0;0.017;0.013
1370059761000;0.039;0.0;0.023333333333333334
1370059762000;0.004;0.3416666666666666;0.0
1370059763000;0.0;0.0;0.019
1370059764000;0.038;0.06266666666666666;0.011
1370059765000;0.008;0.002;0.003
1370059766000;0.0;0.0;0.0
1370059767000;0.0275;0.188;0.0
1370059768000;0.004;0.10466666666666669;0.018
1370059769000;0.0;0.10500000000000001;0.0
1370059770000;0.0;0.21450000000000002;0.039
1370059771000;0.017;0.49;0.004
1370059772000;0.039;0.435;0.078
1370059773000;0.0;0.0;0.015
1370059774000;0.0;0.05100000000000001;0.03266666666666666
1370059775000;0.013;0.063;0.0
1370059776000;0.036;0.0;0.011
1370059777000;0.007;0.047;0.01
1370059778000;0.0;0.0;0.011
1370059779000;0.0;0.061;0.016
1370059780000;0.025;0.5740000000000001;0.026
1370059781000;0.026;0.0;0.0
1370059782000;0.017333333333333336;0.0;0.044
1370059783000;0.0;0.045000000000000005;0.0325
1370059784000;0.003;0.464;0.0
1370059785000;0.024;0.0;0.0
1370059786000;0.001;0.0;0.043
1370059787000;0.0;0.0;0.036
1370059788000;0.001;0.155;0.007
1370059789000;0.001;0.0;0.002
1370059790000;0.0;0.22299999999999998;0.013999999999999999
1370059791000;0.013;0.2215;0.003
1370059792000;0.0;0.119;0.039
1370059793000;0.121;0.149;0.01
1370059794000;0.012;0.1695;0.0
1370059795000;0.0445;0.018;0.03
1370059796000;0.0;0.0;0.0
1370059797000;0.001;0.016;0.001
1370059798000;0.0;0.089;0.02666666666666667
1370059799000;0.005;0.0795;0.016
1370059800000;0.013999999999999999;0.034666666666666665;0.0
1370059801000;0.0;0.064;0.005333333333333333
1370059802000;0.015;0.0;0.10533333333333333
1370059803000;0.008;0.0;0.01725
1370059804000;0.0;0.0;0.015
1370059805000;0.01;0.082;0.004666666666666667
1370059806000;0.0245;0.0;0.025
1370059807000;0.003;0.0;0.002
1370059808000;0.005;0.103;0.0
1370059809000;0.0;0.118;0.02
1370059810000;0.0;0.0;0.0
1370059811000;0.053;0.0;0.0
1370059812000;0.02;0.0;0.01
1370059813000;0.0;0.234;0.002
1370059814000;0.0;0.061;0.0
1370059815000;0.036;0.0;0.001
1370059816000;0.012;0.021;0.0
1370059817000;0.053;0.15366666666666667;0.01
1370059818000;0.022;0.09100000000000001;0.0
1370059819000;0.027;0.1925;0.0
1370059820000;0.0;0.0;0.007
1370059821000;0.013;0.0;0.0455
1370059822000;0.093;0.037;0.0
1370059823000;0.027;0.0;0.0
1370059824000;0.0;0.038;0.021333333333333333
1370059825000;0.0;0.051;0.0
1370059826000;0.01;0.0;0.008333333333333333
1370059827000;0.0075;0.061000000000000006;0.0225
1370059828000;0.0085;0.0;0.005
1370059829000;0.016;0.0;0.005
1370059830000;0.0;0.122;0.01
1370059831000;0.037;0.0;0.03333333333333333
1370059832000;0.0;0.4286666666666667;0.005
1370059833000;0.0;0.027;0.0
1370059834000;0.0;0.0;0.0
1370059835000;0.0;0.214;0.0335
1370059836000;0.0;0.0;0.0155
1370059837000;0.03;0.08533333333333333;0.0
1370059838000;0.002;0.168;0.0
1370059839000;0.0205;0.274;0.0
1370059840000;0.018333333333333333;0.049;0.0
1370059841000;0.0;0.066;0.058499999999999996
1370059842000;0.05566666666666667;0.0535;0.001
1370059843000;0.018;0.0;0.0
1370059844000;0.0;0.0;0.009
1370059845000;0.0;0.012;0.013
1370059846000;0.034;0.0;0.002
1370059847000;0.0;0.033;0.0
1370059848000;0.0;0.0;0.0
1370059849000;0.009000000000000001;0.0;0.023
1370059850000;0.007;0.16466666666666666;0.001
1370059851000;0.066;0.0;0.0055
1370059852000;0.0;0.063;0.0215
1370059853000;0.0;0.018;0.036
1370059854000;0.02;0.0;0.04733333333333334
1370059855000;0.0;0.0;0.016
1370059856000;0.037500000000000006;0.0;0.014
1370059857000;0.017499999999999998;0.031;0.034
1370059858000;0.0;0.0;0.0
1370059859000;0.064;0.0;0.015
1370059860000;0.0;0.097;0.046000000000000006
1370059861000;0.005;0.0;0.027500000000000004
1370059862000;0.0;0.0;0.0155
1370059863000;0.0;0.17300000000000001;0.013000000000000001
1370059864000;0.034;0.36;0.0225
1370059865000;0.036;0.0;0.011
1370059866000;0.031;0.0595;0.0185
1370059867000;0.013500000000000002;0.09100000000000001;0.0
1370059868000;0.001;0.178;0.057
1370059869000;0.0;0.14350000000000002;0.031
1370059870000;0.054;0.0925;0.031
1370059871000;0.0;0.0;0.0
1370059872000;0.032;0.02566666666666667;5.0E-4
1370059873000;0.0255;0.037;0.002
1370059874000;0.07250000000000001;0.359;0.018500000000000003
1370059875000;0.041499999999999995;0.0;0.017166666666666667
1370059876000;0.0;0.0;0.0
1370059877000;0.001;0.0;0.0
1370059878000;0.0;0.146;0.0
1370059879000;0.036500000000000005;0.0;0.043
1370059880000;0.101;0.22966666666666669;0.04633333333333334
1370059881000;0.0;0.10633333333333332;0.006
1370059882000;0.0;0.556;0.024
1370059883000;0.0;0.093;0.005
1370059884000;0.022;0.19;0.032
1370059885000;0.053;0.126;0.020999999999999998
1370059886000;0.0555;0.269;0.0
1370059887000;0.004;0.231;0.0
1370059888000;0.0115;0.0;0.0
1370059889000;0.024000000000000004;0.0;0.019
1370059890000;0.0;0.05;0.042
1370059891000;0.02;0.03833333333333333;0.0
1370059892000;0.0;0.073;0.0345
1370059893000;0.0275;0.444;0.015000000000000001
1370059894000;0.0;0.01;0.012
1370059895000;0.053;0.0;0.0
1370059896000;0.0;0.29;0.0
1370059897000;0.0;0.052000000000000005;0.0015
1370059898000;0.007;0.0;0.04
1370059899000;0.0;0.27;0.019
1370059900000;0.0;0.143;0.0
1370059901000;0.007;0.0;0.011
1370059902000;0.0;0.0;0.001
1370059903000;0.0;0.0;0.0235
1370059904000;0.011;0.046;0.03
1370059905000;0.002;0.138;0.024333333333333332
1370059906000;0.0;0.0;0.0
1370059907000;0.0445;0.0;0.001
1370059908000;0.052;0.0;0.051
1370059909000;0.018;0.0;0.0
1370059910000;0.028;0.027;0.0
1370059911000;0.0;0.0;0.004
1370059912000;0.001;0.268;0.028499999999999998
1370059913000;0.01875;0.196;0.0305
1370059914000;0.025666666666666667;0.114;0.0
1370059915000;0.0895;0.0;0.0
1370059916000;0.117;0.0;0.0
1370059917000;0.0385;0.0;0.011
1370059918000;0.0;0.11266666666666665;0.0
1370059919000;0.018666666666666668;0.105;0.0145
1370059920000;0.135;0.0;0.005
1370059921000;0.044;0.10533333333333333;0.001
1370059922000;0.022;0.531;0.018
1370059923000;0.0;0.041;0.0
1370059924000;0.0;0.0;0.0
1370059925000;0.0545;0.1385;0.0085
1370059926000;0.027;0.15749999999999997;0.031
1370059927000;0.002;0.102;0.011000000000000001
1370059928000;0.0285;0.091;0.046
1370059929000;0.0155;0.07833333333333332;0.004
1370059930000;0.0;0.02066666666666667;0.0
1370059931000;0.0;0.0;0.03933333333333333
1370059932000;0.0;0.055;0.022000000000000002
1370059933000;0.0;0.123;0.001
1370059934000;5.0E-4;0.088;0.0135
1370059935000;0.1235;0.332;0.019
1370059936000;0.034;0.134;0.0015
1370059937000;0.004;0.0;0.018
1370059938000;0.057;0.0;0.0
1370059939000;0.007333333333333334;0.044;0.0
1370059940000;0.001;0.107;0.0215
1370059941000;0.0;0.1515;0.001
1370059942000;0.016333333333333335;0.561;0.01775
1370059943000;0.0215;0.11549999999999999;0.149
1370059944000;0.0;0.031;0.0025
1370059945000;0.093;0.386;0.001
1370059946000;0.002;0.1575;0.01
1370059947000;0.0196;0.09499999999999999;0.025
1370059948000;0.0;0.17975;0.0375
1370059949000;0.0;0.201;0.0
1370059950000;0.0;0.0;0.0
1370059951000;0.027499999999999997;0.0175;0.007
1370059952000;0.001;0.075;0.0
1370059953000;0.02666666666666667;0.0;0.0
1370059954000;0.0;0.1;0.0075
1370059955000;0.002;0.072;0.093
1370059956000;0.176;0.365;0.025
1370059957000;0.0;0.023;0.0
1370059958000;0.116;0.231;0.013999999999999999
1370059959000;0.107;0.02;0.0
1370059960000;0.044;0.388;0.0
1370059961000;0.0;0.0355;0.012
1370059962000;0.02033333333333333;0.074;0.0
1370059963000;0.0;0.173;0.0
1370059964000;0.023;0.0;0.015
1370059965000;0.013999999999999999;0.22225;0.011666666666666667
1370059966000;0.049;0.008;0.012
1370059967000;0.016;0.08;0.0
1370059968000;0.021;0.0;0.028
1370059969000;0.0;0.0;0.039
1370059970000;0.005;0.17;0.02
1370059971000;0.0;0.345;0.013
1370059972000;0.012;0.0;0.026
1370059973000;0.0;0.0;0.04
1370059974000;0.022;0.015;0.012
1370059975000;0.02525;0.0;0.0
1370059976000;0.0285;0.1435;0.017
1370059977000;0.047;0.0;0.0
1370059978000;0.108;0.12;0.0
1370059979000;0.038;0.09425000000000001;0.0
1370059980000;0.0;0.001;0.0
1370059981000;0.0;0.018;0.0
1370059982000;0.024333333333333332;0.015;0.011399999999999999
1370059983000;0.0;0.019;0.030333333333333334
1370059984000;0.0;0.1445;0.009
1370059985000;0.0;0.0;0.005
