Timestamp;WC0
1370145151424;0.002
1370145151467;0.016
1370145152726;0.048
1370145153001;0.154
1370145153085;0.002
1370145153095;0.103
1370145153796;0.095
1370145153912;0.046
1370145154108;0.035
1370145154194;0.036
1370145155954;0.001
1370145156166;0.036
1370145156212;0.119
1370145156380;0.016
1370145156694;0.041
1370145156982;0.03
1370145157072;0.052
1370145157317;0.055
1370145157513;0.064
1370145157631;0.029
1370145157965;0.035
1370145158085;0.007
1370145158338;0.177
1370145158492;0.181
1370145158811;0.012
1370145158855;0.005
1370145159075;0.0
1370145159476;0.007
1370145159553;0.005
1370145159928;0.025
1370145160083;0.036
1370145160157;0.005
1370145160339;0.002
1370145160646;0.037
1370145160793;0.046
1370145161043;0.001
1370145162114;0.009
1370145162197;0.058
1370145162494;0.017
1370145163008;0.0
1370145163830;0.047
1370145164572;0.0
1370145164855;0.011
1370145165804;0.14
1370145165878;0.147
1370145166009;0.001
1370145166710;0.009
1370145166884;0.155
1370145167151;0.015
1370145167396;0.005
1370145167571;0.038
1370145167777;0.046
1370145167841;0.051
1370145168022;0.005
1370145168045;0.321
1370145168127;0.022
1370145168164;0.193
1370145168933;0.173
1370145169102;0.001
1370145169183;0.017
1370145169705;0.038
1370145169916;0.001
1370145170123;0.066
1370145170332;0.004
1370145170649;0.118
1370145170918;0.0
1370145170946;0.041
1370145171099;0.001
1370145171704;0.001
1370145171946;0.004
1370145173765;0.057
1370145174163;0.068
1370145174542;0.063
1370145175676;0.084
1370145175692;0.01
1370145176461;0.071
1370145176707;0.088
1370145176769;0.005
1370145177071;0.016
1370145177598;0.023
1370145177979;0.108
1370145178134;0.067
1370145179086;0.02
1370145179147;0.001
1370145179217;0.015
1370145179555;0.005
1370145179635;0.035
1370145179823;0.001
1370145180595;0.001
1370145180723;0.09
1370145181880;0.052
1370145181990;0.062
1370145182083;0.022
1370145182868;0.009
1370145183110;0.048
1370145183280;0.052
1370145183759;0.01
1370145184057;0.04
1370145184409;0.007
1370145185020;0.02
1370145185097;0.045
1370145185398;0.001
1370145185594;0.043
1370145186024;0.001
1370145186080;0.118
1370145188657;0.001
1370145189688;0.038
1370145189952;0.096
1370145191243;0.005
1370145191349;0.096
1370145193163;0.005
1370145193273;0.011
1370145193412;0.002
1370145193450;0.001
1370145193481;0.06
1370145193554;0.069
1370145193914;0.016
1370145194058;0.0
1370145194301;0.039
1370145195087;0.014
1370145195439;0.016
1370145195909;0.001
1370145196014;0.001
1370145196490;0.042
1370145196571;0.015
1370145196895;0.046
1370145197164;0.106
1370145197313;0.024
1370145197578;0.092
1370145197692;0.001
1370145197997;0.035
1370145198155;0.009
1370145198315;0.038
1370145198602;0.008
1370145198682;0.053
1370145198720;0.024
1370145200217;0.02
1370145200319;0.008
1370145200468;0.005
1370145201192;0.013
1370145201392;0.004
1370145201586;0.031
1370145202026;0.005
1370145202027;0.001
1370145202306;0.068
1370145202578;0.026
1370145203409;0.058
1370145203534;0.018
1370145203547;0.06
1370145203683;0.08
1370145204176;0.005
1370145204234;0.008
1370145204314;0.007
1370145204463;0.086
1370145204548;0.03
1370145205667;0.027
1370145206163;0.019
1370145206919;0.016
1370145207695;0.002
1370145208805;0.0
1370145208864;0.016
1370145209302;0.068
1370145209536;0.035
1370145209964;0.005
1370145210123;0.044
1370145210554;0.018
1370145210564;0.0
1370145210684;0.031
1370145210988;0.025
1370145211193;0.003
1370145211207;0.01
1370145211269;0.002
1370145211666;0.002
1370145212187;0.016
1370145212420;0.063
1370145212880;0.001
1370145212964;0.01
1370145213326;0.011
1370145213466;0.004
1370145213819;0.026
1370145214777;0.088
1370145214840;0.001
1370145214963;0.022
1370145215424;0.004
1370145216015;0.03
1370145216417;0.053
1370145216840;0.084
1370145217426;0.059
1370145217591;0.059
1370145217606;0.008
1370145217749;0.005
1370145218630;0.001
1370145218734;0.144
1370145218835;0.034
1370145219539;0.078
1370145219551;0.035
1370145219624;0.059
1370145219860;0.092
1370145220946;0.001
1370145220968;0.094
1370145221765;0.008
1370145222046;0.002
1370145222224;0.054
1370145222303;0.008
1370145222870;0.0
1370145223279;0.007
1370145223304;0.073
1370145223366;0.058
1370145223508;0.004
1370145223731;0.092
1370145223850;0.002
1370145224471;0.007
1370145224677;0.0
1370145224868;0.03
1370145225111;0.001
1370145225233;0.007
1370145225371;0.078
1370145225621;0.005
1370145226611;0.01
1370145226655;0.039
1370145227586;0.005
1370145227835;0.026
1370145228802;0.117
1370145228907;0.449
1370145228923;0.141
1370145229264;0.068
1370145229751;0.085
1370145229774;0.053
1370145230138;0.06
1370145230874;0.0
1370145230911;0.003
1370145230921;0.028
1370145230997;0.032
1370145231319;0.003
1370145232862;0.181
1370145233200;0.001
1370145233279;0.071
1370145233628;0.004
1370145234285;0.095
1370145235020;0.069
1370145235641;0.059
1370145235810;0.083
1370145236411;0.005
1370145236526;0.027
1370145236551;0.02
1370145237291;0.03
1370145238042;0.003
1370145238164;0.031
