Timestamp;WC0
1370135731034;1.370135731017E9
1370135731045;1.370135731036E9
1370135731070;1.370135731049E9
1370135731288;1.370135731211E9
1370135731349;1.370135731349E9
1370135731451;1.370135731417E9
1370135731614;1.370135731558E9
1370135731698;1.370135731647E9
1370135731708;1.370135731594E9
1370135731802;1.37013573174E9
1370135732034;1.370135732027E9
1370135732068;1.37013573197E9
1370135732125;1.370135732075E9
1370135732160;1.37013573216E9
1370135732238;1.370135732175E9
1370135732382;1.37013573213E9
1370135732461;1.370135732458E9
1370135732910;1.370135732877E9
1370135733003;1.370135732955E9
1370135733024;1.370135732919E9
1370135733060;1.37013573306E9
1370135733242;1.370135733071E9
1370135733262;1.370135733087E9
1370135733516;1.370135733514E9
1370135733579;1.370135733549E9
1370135733710;1.370135733658E9
1370135733972;1.370135733957E9
1370135734255;1.37013573423E9
1370135734450;1.370135734346E9
1370135734656;1.370135734655E9
1370135734803;1.370135734753E9
1370135734808;1.370135734739E9
1370135735112;1.370135735089E9
1370135735178;1.370135735164E9
1370135735360;1.370135735269E9
1370135735369;1.37013573535E9
1370135735635;1.370135735574E9
1370135735675;1.370135735667E9
1370135735800;1.370135735775E9
1370135735891;1.370135735832E9
1370135735968;1.370135735827E9
1370135736045;1.370135736037E9
1370135736063;1.370135735851E9
1370135736125;1.370135735981E9
1370135736246;1.370135735994E9
1370135736250;1.370135736071E9
1370135736311;1.370135736284E9
1370135736509;1.37013573648E9
1370135736512;1.370135736414E9
1370135736575;1.370135736564E9
1370135736899;1.370135736692E9
1370135737065;1.370135737062E9
1370135737107;1.370135736938E9
1370135737204;1.370135737135E9
1370135737507;1.370135737287E9
1370135737661;1.370135737657E9
1370135737907;1.370135737797E9
1370135737915;1.370135737893E9
1370135738039;1.370135737957E9
1370135738039;1.370135738018E9
1370135738134;1.370135738134E9
1370135738286;1.370135738209E9
1370135738530;1.370135738463E9
1370135738643;1.370135738568E9
1370135738680;1.37013573865E9
1370135738860;1.37013573855E9
1370135739122;1.370135739099E9
1370135739271;1.370135739236E9
1370135739331;1.370135739296E9
1370135739421;1.370135739353E9
1370135739579;1.37013573956E9
1370135739624;1.370135739605E9
1370135739865;1.370135739817E9
1370135739879;1.370135739824E9
1370135740076;1.370135740026E9
1370135740124;1.370135740044E9
1370135740289;1.370135740179E9
1370135740330;1.370135740325E9
1370135740357;1.370135740356E9
1370135740423;1.370135740016E9
1370135740514;1.370135740503E9
1370135740580;1.370135740546E9
1370135740722;1.370135740352E9
1370135740723;1.370135740248E9
1370135740831;1.370135740711E9
