Timestamp;WC0
1370180619146;1.370180618816E9
1370180619193;1.370180618412E9
1370180619219;1.370180618562E9
1370180619671;1.370180618658E9
1370180619811;1.370180619802E9
1370180620189;1.37018061996E9
1370180620199;1.370180619243E9
1370180620227;1.370180619591E9
1370180620668;1.370180619587E9
1370180620750;1.370180620149E9
1370180621262;1.370180621137E9
1370180621831;1.370180621646E9
1370180621916;1.370180620941E9
1370180621962;1.370180620966E9
1370180622040;1.370180620962E9
1370180622081;1.370180621038E9
1370180622180;1.370180622062E9
1370180622244;1.370180621706E9
1370180622433;1.370180622264E9
1370180622481;1.370180621507E9
1370180622782;1.370180622752E9
1370180623169;1.370180623115E9
1370180623289;1.370180623118E9
1370180623611;1.370180623564E9
1370180623911;1.37018062384E9
1370180623914;1.370180623332E9
1370180624284;1.370180624073E9
1370180624319;1.370180624298E9
1370180624369;1.370180624368E9
1370180624897;1.370180623972E9
1370180624936;1.370180624204E9
1370180625295;1.37018062521E9
1370180625381;1.370180625351E9
1370180626020;1.370180625853E9
1370180626132;1.370180626104E9
1370180626213;1.3701806262E9
1370180626335;1.370180626213E9
1370180626571;1.37018062629E9
1370180626656;1.370180626445E9
1370180626832;1.370180626778E9
1370180626896;1.370180626861E9
1370180626925;1.370180626672E9
1370180627060;1.370180627053E9
1370180627129;1.370180627095E9
1370180627184;1.370180627145E9
1370180627356;1.370180627314E9
1370180627649;1.37018062761E9
1370180627727;1.370180627615E9
1370180627753;1.370180627733E9
1370180628294;1.370180628089E9
1370180628364;1.370180628303E9
1370180628876;1.370180628833E9
1370180629019;1.370180628822E9
1370180629481;1.370180628804E9
1370180629702;1.37018062968E9
1370180629850;1.370180629848E9
1370180629927;1.370180629915E9
1370180629983;1.370180629957E9
1370180630038;1.370180630012E9
1370180630168;1.370180630108E9
1370180630354;1.370180630129E9
1370180630598;1.370180630419E9
1370180630657;1.370180630247E9
1370180630848;1.370180630677E9
1370180630871;1.370180630663E9
1370180630874;1.370180630743E9
1370180631262;1.37018063099E9
1370180631548;1.370180630946E9
1370180631671;1.370180631399E9
1370180631982;1.370180631942E9
1370180632346;1.37018063222E9
1370180632424;1.370180632383E9
1370180632538;1.370180632386E9
1370180632669;1.370180632662E9
1370180632942;1.37018063243E9
1370180632952;1.370180632379E9
1370180633088;1.370180633019E9
1370180633327;1.370180633217E9
1370180633603;1.370180632887E9
1370180633910;1.370180633872E9
1370180633939;1.370180633436E9
1370180634046;1.370180633738E9
1370180634095;1.370180634075E9
1370180634357;1.370180634125E9
1370180634669;1.370180634115E9
1370180634811;1.370180633982E9
1370180635377;1.370180633479E9
1370180635400;1.370180635399E9
1370180635807;1.370180634598E9
1370180635887;1.370180634558E9
1370180635937;1.370180635296E9
1370180636044;1.370180635504E9
1370180636343;1.370180634932E9
1370180636380;1.370180636373E9
1370180636591;1.370180635708E9
1370180637174;1.370180636807E9
1370180637187;1.370180636914E9
1370180637511;1.370180636753E9
1370180637550;1.370180637309E9
1370180637780;1.370180637457E9
1370180637830;1.370180637768E9
1370180638374;1.370180638321E9
1370180638467;1.37018063798E9
1370180638517;1.37018063808E9
1370180638580;1.370180637606E9
1370180638615;1.370180638613E9
1370180638831;1.370180638826E9
1370180638859;1.370180637441E9
1370180639251;1.37018063924E9
1370180639350;1.370180639044E9
1370180639450;1.370180639027E9
1370180639735;1.37018063957E9
1370180639750;1.370180639658E9
1370180640020;1.370180639961E9
1370180640068;1.370180640025E9
1370180640114;1.370180639965E9
1370180640328;1.370180640216E9
1370180640507;1.370180640375E9
1370180640801;1.370180640726E9
1370180640846;1.370180640389E9
1370180640902;1.370180640872E9
1370180641233;1.370180641124E9
1370180641337;1.370180641195E9
1370180641433;1.370180641215E9
1370180641520;1.370180640861E9
1370180641715;1.370180641167E9
1370180641938;1.370180641763E9
1370180642142;1.370180640953E9
1370180642190;1.370180641987E9
1370180642548;1.370180642106E9
1370180642716;1.370180642607E9
1370180642959;1.370180642877E9
1370180643089;1.370180643088E9
1370180643096;1.370180643063E9
1370180643273;1.370180643102E9
1370180643654;1.370180643649E9
1370180643951;1.370180643686E9
1370180643992;1.37018064361E9
1370180644176;1.370180644147E9
1370180644200;1.3701806442E9
1370180644402;1.370180643779E9
1370180644420;1.370180644137E9
1370180644693;1.370180644207E9
1370180644885;1.370180644826E9
1370180645358;1.37018064499E9
1370180645584;1.370180645184E9
1370180645709;1.370180645406E9
1370180645751;1.370180644926E9
1370180646234;1.370180646209E9
1370180646242;1.370180646168E9
1370180646308;1.370180646246E9
1370180646481;1.370180646433E9
1370180646934;1.370180646437E9
1370180647069;1.370180646324E9
1370180647214;1.37018064657E9
1370180647309;1.370180646487E9
1370180647380;1.370180647104E9
1370180647396;1.370180647276E9
1370180647466;1.370180647009E9
1370180647740;1.370180647732E9
1370180647763;1.370180647674E9
1370180647887;1.370180647811E9
1370180647922;1.370180647922E9
1370180648233;1.370180648167E9
1370180648236;1.370180648185E9
1370180648243;1.370180648238E9
1370180648272;1.370180648097E9
1370180648347;1.370180648322E9
1370180648369;1.370180648338E9
1370180648437;1.370180648384E9
1370180648466;1.370180648421E9
1370180648603;1.370180648571E9
1370180648779;1.370180648558E9
1370180648978;1.370180648969E9
1370180649434;1.370180649139E9
1370180649472;1.370180649088E9
1370180649571;1.370180649097E9
1370180649587;1.370180649069E9
1370180649859;1.370180649772E9
1370180650274;1.3701806502E9
1370180650685;1.370180650576E9
1370180650905;1.370180650734E9
1370180650973;1.370180650965E9
1370180651084;1.370180650992E9
1370180651200;1.370180651097E9
1370180651334;1.370180651266E9
1370180651719;1.37018065158E9
1370180651775;1.370180651607E9
1370180651952;1.370180651944E9
1370180652111;1.370180652003E9
1370180652167;1.370180651997E9
1370180652282;1.370180652214E9
1370180652367;1.370180652236E9
1370180652403;1.370180652248E9
1370180652407;1.37018065206E9
1370180652432;1.370180651888E9
1370180652835;1.370180652593E9
1370180652919;1.370180652862E9
1370180653275;1.370180653273E9
1370180653281;1.370180653081E9
1370180653592;1.370180653589E9
1370180653831;1.370180653497E9
1370180653895;1.370180653429E9
1370180653932;1.370180653888E9
1370180653979;1.370180653342E9
1370180654129;1.370180653439E9
1370180654341;1.370180654297E9
1370180654531;1.370180654318E9
1370180654584;1.370180654428E9
1370180654618;1.370180654512E9
1370180654753;1.370180654673E9
1370180654893;1.370180654874E9
1370180654964;1.370180654918E9
1370180655205;1.370180655147E9
1370180655382;1.370180655039E9
1370180655567;1.370180655451E9
1370180655652;1.370180655469E9
1370180655770;1.370180655663E9
1370180656066;1.370180656029E9
1370180656170;1.370180656033E9
1370180656763;1.370180656508E9
1370180656900;1.37018065683E9
1370180657316;1.370180657281E9
1370180657374;1.370180657349E9
1370180657555;1.370180657341E9
1370180657626;1.370180657598E9
1370180657911;1.370180657619E9
1370180658451;1.370180658157E9
1370180658545;1.370180658171E9
1370180658779;1.370180658753E9
1370180658780;1.370180658617E9
1370180659436;1.370180659397E9
1370180659439;1.370180659416E9
1370180659839;1.370180659612E9
1370180659848;1.37018065929E9
1370180659905;1.370180659902E9
1370180660084;1.370180659468E9
1370180660178;1.370180659414E9
1370180660306;1.370180660253E9
1370180660439;1.370180660387E9
1370180660528;1.370180660404E9
1370180660828;1.370180660539E9
1370180660837;1.370180660481E9
1370180660847;1.370180660504E9
1370180660890;1.370180660719E9
1370180660928;1.370180660611E9
1370180661077;1.370180661027E9
1370180661245;1.370180661082E9
1370180661352;1.370180661159E9
1370180661356;1.370180661046E9
1370180661617;1.370180661589E9
1370180661753;1.370180661641E9
1370180661912;1.370180661845E9
1370180661964;1.370180661946E9
1370180662044;1.370180661999E9
1370180662066;1.370180661991E9
1370180662392;1.370180662246E9
1370180662659;1.370180662573E9
1370180662784;1.37018066253E9
1370180662805;1.370180662745E9
1370180662881;1.370180662872E9
1370180663088;1.370180662865E9
1370180663127;1.370180662986E9
1370180663327;1.370180663221E9
1370180663410;1.370180663251E9
1370180663697;1.370180663541E9
1370180663718;1.37018066366E9
1370180664316;1.370180663687E9
1370180664427;1.370180663646E9
1370180664469;1.370180664026E9
1370180664520;1.37018066415E9
1370180664523;1.370180664407E9
1370180664551;1.370180664528E9
1370180664556;1.370180664106E9
1370180664781;1.370180664738E9
1370180664867;1.370180664863E9
1370180665247;1.370180664983E9
1370180665450;1.370180665372E9
1370180665501;1.370180665501E9
1370180665680;1.370180665523E9
1370180665783;1.370180665781E9
1370180665869;1.370180665862E9
1370180666049;1.370180666044E9
1370180666314;1.370180666026E9
1370180666495;1.370180666206E9
1370180666642;1.370180665994E9
1370180666738;1.370180666105E9
1370180666798;1.370180666354E9
1370180667366;1.370180666719E9
1370180667536;1.370180666115E9
1370180667779;1.370180667397E9
1370180667993;1.370180667473E9
1370180668140;1.370180666951E9
1370180668347;1.370180668237E9
1370180668430;1.370180668148E9
1370180668452;1.370180668052E9
1370180668494;1.370180668056E9
1370180668977;1.37018066884E9
1370180669556;1.370180669244E9
1370180669581;1.370180669303E9
1370180669805;1.370180669228E9
1370180669884;1.370180669107E9
1370180669997;1.370180669205E9
1370180670057;1.370180669655E9
1370180670086;1.370180669084E9
1370180670253;1.370180669461E9
1370180670420;1.370180670284E9
1370180670565;1.370180670271E9
1370180670691;1.37018067069E9
1370180670721;1.370180670719E9
1370180670878;1.370180670518E9
1370180670957;1.370180670927E9
1370180671038;1.370180670594E9
1370180671045;1.370180671001E9
1370180671059;1.370180670941E9
1370180671443;1.370180671417E9
1370180671625;1.370180671342E9
1370180671695;1.370180671618E9
1370180671701;1.370180671698E9
1370180671876;1.370180671662E9
1370180672336;1.370180672294E9
1370180672494;1.370180672466E9
1370180672906;1.370180672701E9
1370180672921;1.370180672855E9
1370180673025;1.370180672938E9
1370180673064;1.370180672895E9
1370180673190;1.370180673117E9
1370180673636;1.370180673509E9
1370180673850;1.370180673398E9
1370180674033;1.370180674031E9
1370180674039;1.370180674019E9
1370180674307;1.370180673075E9
1370180674408;1.370180674169E9
1370180674445;1.370180674114E9
1370180674566;1.370180674454E9
1370180674582;1.37018067443E9
1370180674697;1.370180673981E9
1370180674738;1.370180674485E9
1370180674762;1.370180674749E9
1370180675283;1.370180675216E9
1370180675628;1.370180675506E9
1370180675657;1.370180675509E9
1370180676097;1.37018067599E9
1370180676278;1.370180676066E9
1370180676315;1.37018067614E9
1370180676609;1.370180676609E9
1370180676642;1.370180676618E9
1370180676759;1.370180676728E9
1370180677047;1.370180676744E9
1370180677050;1.37018067695E9
1370180677286;1.370180677113E9
1370180677402;1.370180677341E9
1370180677405;1.370180677344E9
1370180677896;1.370180677574E9
1370180678061;1.370180677698E9
1370180678083;1.370180678013E9
1370180678172;1.370180677529E9
1370180678379;1.370180677992E9
1370180678512;1.370180677804E9
1370180678523;1.370180677611E9
1370180678563;1.370180678431E9
1370180678689;1.370180678498E9
1370180678720;1.370180677657E9
1370180678749;1.370180678268E9
1370180679073;1.370180679005E9
1370180679142;1.370180679012E9
1370180679262;1.370180679257E9
1370180679398;1.37018067939E9
1370180679548;1.370180679252E9
1370180679770;1.370180679444E9
1370180679793;1.370180679206E9
1370180680034;1.370180679304E9
1370180680424;1.37018067991E9
1370180680785;1.370180680641E9
1370180680841;1.370180680637E9
1370180681096;1.370180680865E9
1370180681237;1.370180680695E9
1370180681340;1.370180680851E9
1370180681576;1.370180681363E9
1370180681596;1.370180680141E9
1370180681713;1.370180681652E9
1370180682392;1.370180682218E9
1370180682431;1.370180682294E9
1370180682454;1.370180682443E9
1370180682981;1.370180682633E9
1370180683193;1.370180682747E9
1370180683462;1.370180683394E9
1370180683567;1.370180683486E9
1370180683912;1.37018068385E9
1370180684160;1.370180684117E9
1370180684228;1.370180684183E9
1370180684345;1.370180684125E9
1370180684750;1.370180684603E9
1370180684890;1.37018068481E9
1370180684961;1.37018068465E9
1370180685668;1.37018068512E9
1370180685704;1.370180684922E9
1370180686373;1.370180685943E9
1370180686644;1.370180686064E9
1370180686691;1.370180686405E9
1370180686759;1.370180686248E9
1370180687051;1.370180686724E9
1370180688216;1.370180685467E9
1370180688251;1.370180685083E9
1370180688412;1.370180685508E9
1370180688468;1.370180688128E9
1370180688771;1.370180685192E9
1370180688875;1.370180687503E9
1370180688923;1.370180688124E9
1370180689020;1.370180686483E9
1370180689060;1.370180687454E9
1370180689140;1.370180688397E9
1370180689397;1.370180689335E9
1370180689411;1.370180689401E9
1370180689835;1.37018068975E9
1370180689901;1.370180689716E9
1370180689918;1.370180689853E9
1370180690124;1.370180690013E9
1370180690394;1.370180690144E9
1370180690527;1.370180690055E9
1370180690586;1.370180690092E9
1370180690820;1.370180690229E9
1370180692179;1.370180691936E9
1370180692219;1.370180692146E9
1370180692485;1.370180692349E9
1370180692566;1.370180692566E9
1370180692956;1.370180692615E9
1370180693100;1.370180692973E9
1370180693105;1.370180692625E9
1370180693210;1.37018069318E9
1370180694067;1.370180693125E9
1370180694295;1.370180694119E9
1370180694352;1.370180694097E9
1370180694657;1.370180693848E9
1370180694853;1.370180694178E9
1370180694857;1.37018069379E9
1370180695008;1.370180693281E9
1370180695029;1.370180694458E9
1370180695039;1.370180694572E9
1370180695073;1.370180694182E9
1370180695537;1.370180695537E9
1370180695665;1.370180695448E9
1370180695668;1.370180695467E9
1370180695745;1.37018069574E9
1370180695938;1.370180695892E9
1370180696003;1.370180695848E9
1370180696068;1.370180695753E9
1370180696279;1.370180696033E9
1370180696648;1.370180696566E9
1370180696858;1.370180696838E9
1370180696898;1.370180696783E9
1370180697410;1.370180697076E9
1370180697533;1.370180696166E9
1370180697618;1.370180697613E9
1370180697833;1.37018069725E9
1370180697857;1.370180697197E9
1370180698204;1.370180698032E9
1370180698234;1.370180698231E9
1370180698444;1.370180698327E9
1370180698646;1.370180697631E9
1370180698659;1.370180697918E9
1370180698664;1.370180698179E9
1370180699156;1.370180699011E9
1370180699209;1.370180698468E9
1370180699234;1.37018069892E9
1370180699270;1.37018069922E9
1370180699784;1.370180698787E9
1370180700230;1.370180699734E9
1370180700286;1.370180699754E9
1370180700317;1.370180700052E9
1370180700400;1.370180699339E9
1370180700511;1.370180700249E9
1370180700635;1.370180700587E9
1370180701208;1.370180701045E9
1370180701353;1.370180701309E9
1370180701481;1.370180701333E9
1370180701641;1.370180701553E9
1370180701907;1.370180701775E9
1370180702416;1.370180701525E9
1370180702482;1.370180702477E9
1370180702557;1.370180702331E9
1370180702604;1.370180702182E9
1370180702613;1.370180702612E9
1370180702779;1.370180702718E9
1370180702797;1.370180702591E9
1370180703279;1.3701807032E9
1370180703351;1.370180703321E9
1370180703811;1.370180703732E9
1370180704072;1.370180704069E9
1370180704327;1.370180704028E9
1370180705005;1.370180704858E9
1370180705082;1.370180705027E9
1370180705577;1.370180705389E9
1370180705616;1.370180705118E9
1370180705835;1.370180705267E9
1370180705975;1.370180704879E9
1370180706026;1.370180705706E9
1370180706034;1.370180704392E9
1370180706075;1.370180706005E9
1370180706666;1.370180706626E9
1370180707091;1.370180707083E9
1370180707120;1.370180707095E9
1370180707238;1.370180706732E9
1370180707360;1.37018070732E9
1370180707393;1.370180707184E9
1370180707601;1.3701807075E9
1370180707656;1.370180707547E9
1370180707807;1.370180707683E9
1370180708171;1.370180708014E9
1370180708293;1.370180707881E9
1370180708427;1.370180707829E9
1370180708474;1.370180707555E9
1370180708676;1.370180708457E9
1370180708894;1.370180707675E9
1370180708920;1.370180708917E9
1370180709126;1.37018070883E9
1370180709276;1.370180709276E9
1370180709663;1.370180709661E9
1370180709674;1.370180709653E9
1370180709802;1.370180709656E9
1370180709851;1.370180709707E9
1370180709915;1.370180709895E9
1370180710018;1.370180709953E9
1370180710183;1.370180709982E9
1370180710260;1.370180710208E9
1370180710376;1.370180710297E9
1370180711120;1.370180711012E9
1370180711267;1.370180711067E9
1370180711756;1.3701807113E9
1370180711787;1.370180711742E9
1370180711847;1.370180711807E9
1370180712205;1.370180711717E9
1370180712518;1.370180711284E9
1370180712715;1.370180711869E9
1370180712794;1.370180711295E9
1370180712914;1.370180712262E9
1370180713041;1.370180712917E9
1370180713337;1.370180712789E9
1370180713696;1.370180713463E9
1370180713702;1.370180713221E9
1370180713829;1.370180713193E9
1370180713935;1.370180713524E9
1370180713965;1.370180713206E9
1370180714007;1.370180713593E9
1370180714008;1.370180711874E9
1370180714074;1.370180713734E9
1370180714270;1.370180713709E9
1370180714704;1.370180714442E9
1370180714997;1.370180714895E9
1370180715076;1.370180714902E9
1370180715515;1.370180715459E9
1370180715643;1.370180715313E9
1370180715651;1.370180715289E9
1370180715656;1.37018071514E9
1370180716184;1.370180715898E9
1370180716289;1.370180715791E9
1370180716313;1.370180716114E9
1370180716506;1.370180716394E9
1370180716815;1.37018071642E9
1370180716825;1.370180716626E9
1370180716945;1.370180716945E9
1370180717064;1.370180716709E9
1370180717135;1.370180716485E9
1370180717836;1.37018071759E9
1370180717995;1.37018071785E9
1370180718009;1.370180717861E9
1370180718254;1.370180717912E9
1370180718429;1.370180718401E9
1370180718460;1.370180718414E9
1370180718818;1.370180718585E9
1370180718904;1.370180718831E9
1370180718933;1.370180718785E9
1370180718986;1.37018071897E9
1370180719019;1.370180718867E9
1370180719119;1.370180719081E9
1370180719408;1.370180719388E9
1370180719426;1.370180719378E9
1370180719472;1.370180719334E9
1370180719737;1.370180719602E9
1370180719777;1.370180719766E9
1370180720677;1.370180720373E9
1370180720937;1.37018072087E9
1370180720940;1.370180720384E9
1370180721320;1.370180721286E9
1370180721386;1.37018072136E9
1370180721476;1.370180721348E9
1370180721818;1.37018072166E9
1370180721834;1.370180721643E9
1370180722628;1.370180722553E9
1370180722780;1.370180722651E9
1370180723171;1.370180722971E9
1370180723210;1.370180722317E9
1370180723281;1.37018072234E9
1370180723671;1.370180723587E9
1370180723675;1.370180723458E9
1370180723811;1.370180723444E9
1370180723919;1.3701807237E9
1370180723970;1.37018072396E9
1370180724134;1.370180723473E9
1370180724261;1.370180724195E9
1370180724433;1.370180724335E9
1370180724450;1.370180724305E9
1370180724655;1.370180724595E9
1370180724891;1.370180724852E9
1370180725119;1.370180725012E9
1370180725170;1.370180724972E9
1370180725238;1.37018072498E9
1370180725514;1.370180725273E9
1370180725632;1.370180725292E9
1370180725703;1.370180725673E9
1370180726089;1.370180726008E9
1370180726257;1.370180726257E9
1370180726496;1.37018072629E9
1370180726511;1.370180726185E9
1370180726562;1.370180726558E9
1370180726722;1.370180726645E9
1370180726962;1.370180726788E9
1370180727187;1.37018072713E9
1370180727248;1.370180727177E9
1370180728354;1.370180728273E9
1370180728567;1.370180728397E9
