Timestamp;WC0;WC1;WC2
1370079788000;1.0;2.0;0.0
1370079789000;2.0;1.0;1.0
1370079790000;3.0;1.0;3.0
1370079791000;5.0;2.0;3.0
1370079792000;4.0;1.0;0.0
1370079793000;1.0;4.0;3.0
1370079794000;0.0;1.0;1.0
1370079795000;3.0;4.0;0.0
1370079796000;2.0;0.0;2.0
1370079797000;2.0;3.0;3.0
1370079798000;2.0;3.0;1.0
1370079799000;2.0;3.0;1.0
1370079800000;1.0;2.0;3.0
1370079801000;4.0;1.0;1.0
1370079802000;3.0;0.0;3.0
1370079803000;0.0;3.0;1.0
1370079804000;2.0;1.0;1.0
1370079805000;4.0;2.0;3.0
1370079806000;1.0;1.0;4.0
1370079807000;2.0;2.0;4.0
1370079808000;1.0;4.0;4.0
1370079809000;1.0;4.0;2.0
1370079810000;2.0;4.0;3.0
1370079811000;4.0;3.0;1.0
1370079812000;1.0;1.0;2.0
1370079813000;3.0;1.0;4.0
1370079814000;0.0;2.0;1.0
1370079815000;3.0;1.0;3.0
1370079816000;1.0;2.0;2.0
1370079817000;3.0;1.0;0.0
1370079818000;0.0;4.0;4.0
1370079819000;2.0;0.0;0.0
1370079820000;3.0;0.0;3.0
1370079821000;1.0;1.0;2.0
1370079822000;0.0;1.0;3.0
1370079823000;3.0;2.0;1.0
1370079824000;2.0;4.0;3.0
1370079825000;0.0;1.0;2.0
1370079826000;2.0;4.0;1.0
1370079827000;5.0;4.0;3.0
1370079828000;1.0;0.0;2.0
1370079829000;3.0;3.0;5.0
1370079830000;2.0;2.0;1.0
1370079831000;3.0;3.0;1.0
1370079832000;0.0;0.0;5.0
1370079833000;2.0;3.0;3.0
1370079834000;2.0;2.0;1.0
1370079835000;0.0;2.0;5.0
1370079836000;3.0;1.0;1.0
1370079837000;3.0;1.0;3.0
1370079838000;2.0;0.0;2.0
1370079839000;7.0;2.0;1.0
1370079840000;1.0;5.0;2.0
1370079841000;0.0;2.0;1.0
1370079842000;2.0;2.0;2.0
1370079843000;2.0;4.0;2.0
1370079844000;3.0;2.0;2.0
1370079845000;3.0;1.0;2.0
1370079846000;2.0;2.0;2.0
1370079847000;1.0;2.0;3.0
1370079848000;2.0;2.0;2.0
1370079849000;5.0;6.0;2.0
1370079850000;2.0;3.0;4.0
1370079851000;3.0;1.0;3.0
1370079852000;4.0;2.0;1.0
1370079853000;2.0;4.0;4.0
1370079854000;3.0;0.0;2.0
1370079855000;2.0;3.0;1.0
1370079856000;2.0;1.0;4.0
1370079857000;1.0;3.0;2.0
1370079858000;3.0;4.0;5.0
1370079859000;3.0;1.0;4.0
1370079860000;1.0;1.0;2.0
1370079861000;0.0;1.0;2.0
1370079862000;4.0;1.0;3.0
1370079863000;1.0;2.0;1.0
1370079864000;2.0;1.0;3.0
1370079865000;5.0;6.0;2.0
1370079866000;3.0;3.0;1.0
1370079867000;3.0;1.0;2.0
1370079868000;2.0;0.0;1.0
1370079869000;2.0;3.0;1.0
1370079870000;4.0;4.0;4.0
1370079871000;4.0;5.0;1.0
1370079872000;1.0;6.0;3.0
1370079873000;4.0;1.0;1.0
1370079874000;0.0;2.0;1.0
1370079875000;1.0;1.0;4.0
1370079876000;2.0;3.0;1.0
1370079877000;4.0;3.0;4.0
1370079878000;2.0;3.0;3.0
1370079879000;3.0;4.0;2.0
1370079880000;3.0;3.0;3.0
1370079881000;1.0;2.0;0.0
1370079882000;1.0;4.0;4.0
1370079883000;1.0;2.0;1.0
1370079884000;2.0;1.0;1.0
1370079885000;5.0;0.0;1.0
1370079886000;2.0;2.0;0.0
1370079887000;2.0;3.0;1.0
1370079888000;2.0;4.0;4.0
1370079889000;2.0;3.0;2.0
1370079890000;0.0;1.0;1.0
1370079891000;3.0;3.0;5.0
1370079892000;4.0;2.0;3.0
1370079893000;2.0;3.0;2.0
1370079894000;2.0;3.0;1.0
1370079895000;4.0;2.0;4.0
1370079896000;0.0;4.0;3.0
1370079897000;1.0;1.0;1.0
1370079898000;2.0;3.0;2.0
1370079899000;1.0;2.0;3.0
1370079900000;4.0;1.0;1.0
1370079901000;2.0;2.0;2.0
1370079902000;2.0;3.0;2.0
1370079903000;4.0;3.0;3.0
1370079904000;0.0;3.0;1.0
1370079905000;2.0;3.0;2.0
1370079906000;4.0;4.0;3.0
1370079907000;2.0;3.0;3.0
1370079908000;2.0;2.0;1.0
1370079909000;5.0;3.0;0.0
1370079910000;3.0;2.0;4.0
1370079911000;4.0;2.0;3.0
1370079912000;3.0;2.0;2.0
1370079913000;2.0;2.0;2.0
1370079914000;2.0;2.0;0.0
1370079915000;1.0;4.0;3.0
1370079916000;7.0;4.0;0.0
1370079917000;2.0;3.0;4.0
1370079918000;0.0;4.0;2.0
1370079919000;3.0;1.0;1.0
1370079920000;2.0;1.0;3.0
1370079921000;0.0;2.0;2.0
1370079922000;2.0;3.0;1.0
1370079923000;2.0;2.0;2.0
1370079924000;3.0;1.0;0.0
1370079925000;3.0;2.0;2.0
1370079926000;2.0;3.0;3.0
1370079927000;4.0;3.0;1.0
1370079928000;2.0;1.0;4.0
1370079929000;2.0;1.0;3.0
1370079930000;6.0;5.0;0.0
1370079931000;0.0;0.0;3.0
1370079932000;5.0;2.0;5.0
1370079933000;1.0;1.0;1.0
1370079934000;1.0;1.0;4.0
1370079935000;2.0;2.0;3.0
1370079936000;3.0;2.0;5.0
1370079937000;2.0;1.0;2.0
1370079938000;1.0;1.0;1.0
1370079939000;1.0;1.0;2.0
1370079940000;4.0;3.0;1.0
1370079941000;3.0;4.0;3.0
1370079942000;3.0;0.0;3.0
1370079943000;3.0;3.0;2.0
1370079944000;3.0;4.0;2.0
1370079945000;4.0;3.0;1.0
1370079946000;1.0;2.0;1.0
1370079947000;1.0;1.0;3.0
1370079948000;3.0;2.0;0.0
1370079949000;1.0;3.0;4.0
1370079950000;3.0;2.0;3.0
1370079951000;4.0;3.0;6.0
1370079952000;2.0;3.0;2.0
1370079953000;2.0;2.0;2.0
1370079954000;0.0;1.0;5.0
1370079955000;0.0;3.0;5.0
1370079956000;3.0;3.0;1.0
1370079957000;3.0;0.0;1.0
1370079958000;3.0;2.0;2.0
1370079959000;2.0;1.0;2.0
1370079960000;5.0;2.0;1.0
1370079961000;1.0;2.0;1.0
1370079962000;3.0;1.0;3.0
1370079963000;3.0;2.0;2.0
1370079964000;2.0;1.0;4.0
1370079965000;1.0;3.0;2.0
1370079966000;2.0;1.0;3.0
1370079967000;1.0;3.0;2.0
1370079968000;4.0;2.0;1.0
1370079969000;2.0;3.0;0.0
1370079970000;1.0;2.0;2.0
1370079971000;4.0;1.0;3.0
1370079972000;0.0;4.0;1.0
1370079973000;6.0;3.0;4.0
1370079974000;0.0;2.0;2.0
1370079975000;3.0;1.0;3.0
1370079976000;0.0;2.0;0.0
1370079977000;1.0;5.0;1.0
1370079978000;2.0;2.0;2.0
1370079979000;4.0;4.0;4.0
1370079980000;0.0;2.0;4.0
1370079981000;1.0;2.0;4.0
1370079982000;4.0;1.0;2.0
1370079983000;2.0;3.0;0.0
1370079984000;3.0;3.0;1.0
1370079985000;6.0;4.0;2.0
1370079986000;1.0;1.0;2.0
1370079987000;7.0;4.0;0.0
1370079988000;3.0;0.0;1.0
1370079989000;4.0;0.0;4.0
1370079990000;2.0;0.0;1.0
1370079991000;3.0;1.0;3.0
1370079992000;2.0;2.0;3.0
1370079993000;1.0;0.0;1.0
1370079994000;2.0;2.0;0.0
1370079995000;0.0;3.0;6.0
1370079996000;1.0;2.0;1.0
1370079997000;0.0;1.0;3.0
1370079998000;4.0;4.0;1.0
1370079999000;7.0;2.0;0.0
1370080000000;4.0;1.0;0.0
1370080001000;3.0;2.0;4.0
1370080002000;2.0;3.0;0.0
1370080003000;5.0;3.0;2.0
1370080004000;2.0;2.0;3.0
1370080005000;1.0;6.0;1.0
1370080006000;2.0;2.0;2.0
1370080007000;2.0;1.0;0.0
1370080008000;0.0;3.0;2.0
1370080009000;5.0;2.0;5.0
1370080010000;1.0;3.0;1.0
1370080011000;5.0;0.0;1.0
1370080012000;3.0;1.0;2.0
1370080013000;2.0;5.0;0.0
1370080014000;1.0;6.0;2.0
1370080015000;1.0;5.0;5.0
1370080016000;3.0;1.0;2.0
1370080017000;3.0;1.0;3.0
1370080018000;7.0;6.0;1.0
1370080019000;3.0;1.0;2.0
1370080020000;1.0;3.0;0.0
1370080021000;0.0;2.0;2.0
1370080022000;3.0;3.0;2.0
1370080023000;2.0;4.0;2.0
1370080024000;4.0;1.0;3.0
1370080025000;2.0;1.0;0.0
1370080026000;2.0;2.0;4.0
1370080027000;3.0;3.0;2.0
1370080028000;1.0;3.0;4.0
1370080029000;1.0;3.0;2.0
1370080030000;1.0;3.0;3.0
1370080031000;3.0;1.0;2.0
1370080032000;2.0;2.0;0.0
1370080033000;3.0;1.0;1.0
1370080034000;1.0;6.0;1.0
1370080035000;1.0;4.0;4.0
1370080036000;5.0;5.0;5.0
1370080037000;6.0;0.0;2.0
1370080038000;3.0;3.0;3.0
1370080039000;1.0;5.0;2.0
1370080040000;4.0;2.0;3.0
1370080041000;1.0;1.0;0.0
1370080042000;3.0;1.0;1.0
1370080043000;2.0;0.0;4.0
1370080044000;1.0;3.0;4.0
1370080045000;2.0;3.0;6.0
1370080046000;4.0;3.0;5.0
1370080047000;2.0;3.0;2.0
1370080048000;3.0;2.0;4.0
1370080049000;1.0;3.0;1.0
1370080050000;2.0;3.0;2.0
1370080051000;2.0;4.0;1.0
1370080052000;2.0;1.0;1.0
1370080053000;4.0;2.0;1.0
1370080054000;3.0;2.0;1.0
1370080055000;3.0;2.0;2.0
1370080056000;0.0;2.0;2.0
1370080057000;2.0;2.0;3.0
1370080058000;2.0;5.0;1.0
1370080059000;3.0;1.0;1.0
1370080060000;3.0;1.0;1.0
1370080061000;3.0;0.0;2.0
1370080062000;2.0;4.0;1.0
1370080063000;2.0;1.0;3.0
1370080064000;4.0;3.0;4.0
1370080065000;2.0;1.0;3.0
1370080066000;0.0;4.0;3.0
1370080067000;3.0;2.0;3.0
1370080068000;0.0;1.0;2.0
1370080069000;3.0;4.0;2.0
1370080070000;2.0;5.0;1.0
1370080071000;2.0;2.0;2.0
1370080072000;5.0;4.0;1.0
1370080073000;5.0;2.0;2.0
1370080074000;1.0;3.0;1.0
1370080075000;2.0;2.0;0.0
1370080076000;1.0;2.0;3.0
1370080077000;1.0;3.0;3.0
1370080078000;2.0;3.0;4.0
1370080079000;3.0;3.0;2.0
1370080080000;4.0;1.0;0.0
1370080081000;0.0;2.0;0.0
1370080082000;2.0;2.0;1.0
1370080083000;1.0;2.0;0.0
1370080084000;5.0;1.0;4.0
1370080085000;3.0;1.0;1.0
1370080086000;2.0;4.0;4.0
1370080087000;4.0;3.0;1.0
1370080088000;3.0;0.0;2.0
1370080089000;3.0;2.0;1.0
1370080090000;3.0;0.0;1.0
1370080091000;1.0;2.0;2.0
1370080092000;3.0;3.0;2.0
1370080093000;4.0;2.0;1.0
1370080094000;1.0;3.0;3.0
1370080095000;1.0;2.0;4.0
1370080096000;0.0;2.0;3.0
1370080097000;1.0;4.0;1.0
1370080098000;0.0;4.0;3.0
1370080099000;1.0;3.0;2.0
1370080100000;2.0;1.0;0.0
1370080101000;1.0;3.0;4.0
1370080102000;0.0;1.0;1.0
1370080103000;3.0;2.0;5.0
1370080104000;1.0;3.0;2.0
1370080105000;3.0;3.0;2.0
1370080106000;3.0;1.0;2.0
1370080107000;6.0;0.0;2.0
1370080108000;2.0;0.0;2.0
1370080109000;1.0;2.0;2.0
1370080110000;0.0;3.0;3.0
1370080111000;2.0;2.0;0.0
1370080112000;4.0;2.0;0.0
1370080113000;4.0;1.0;1.0
1370080114000;2.0;2.0;1.0
1370080115000;2.0;1.0;0.0
1370080116000;2.0;1.0;2.0
1370080117000;2.0;1.0;1.0
1370080118000;4.0;2.0;2.0
1370080119000;1.0;2.0;2.0
1370080120000;0.0;2.0;1.0
1370080121000;2.0;3.0;3.0
1370080122000;3.0;0.0;3.0
1370080123000;4.0;3.0;3.0
1370080124000;0.0;5.0;1.0
1370080125000;1.0;0.0;2.0
1370080126000;2.0;2.0;0.0
1370080127000;3.0;2.0;5.0
1370080128000;5.0;3.0;1.0
1370080129000;2.0;0.0;3.0
1370080130000;1.0;7.0;0.0
1370080131000;3.0;4.0;0.0
1370080132000;4.0;1.0;2.0
1370080133000;3.0;0.0;2.0
1370080134000;0.0;1.0;3.0
1370080135000;4.0;3.0;4.0
1370080136000;2.0;4.0;2.0
1370080137000;3.0;2.0;1.0
1370080138000;2.0;1.0;3.0
1370080139000;1.0;2.0;2.0
1370080140000;4.0;5.0;2.0
1370080141000;5.0;1.0;3.0
1370080142000;1.0;2.0;4.0
1370080143000;1.0;2.0;1.0
1370080144000;2.0;2.0;3.0
1370080145000;2.0;2.0;1.0
1370080146000;0.0;3.0;4.0
1370080147000;1.0;2.0;1.0
1370080148000;2.0;2.0;1.0
1370080149000;0.0;3.0;0.0
1370080150000;3.0;1.0;2.0
1370080151000;3.0;2.0;1.0
1370080152000;2.0;4.0;3.0
1370080153000;1.0;1.0;3.0
1370080154000;0.0;1.0;2.0
1370080155000;4.0;2.0;3.0
1370080156000;1.0;2.0;6.0
1370080157000;2.0;2.0;1.0
1370080158000;5.0;4.0;3.0
1370080159000;3.0;2.0;2.0
1370080160000;1.0;2.0;3.0
1370080161000;3.0;1.0;4.0
1370080162000;1.0;3.0;0.0
1370080163000;2.0;2.0;2.0
1370080164000;2.0;2.0;2.0
1370080165000;0.0;4.0;1.0
1370080166000;1.0;6.0;3.0
1370080167000;1.0;3.0;0.0
1370080168000;3.0;2.0;1.0
1370080169000;1.0;1.0;4.0
1370080170000;0.0;0.0;2.0
1370080171000;3.0;1.0;4.0
1370080172000;1.0;3.0;0.0
1370080173000;1.0;4.0;0.0
1370080174000;2.0;3.0;3.0
1370080175000;3.0;7.0;7.0
1370080176000;1.0;1.0;1.0
1370080177000;3.0;4.0;0.0
1370080178000;4.0;2.0;5.0
1370080179000;3.0;2.0;1.0
1370080180000;2.0;2.0;3.0
1370080181000;2.0;1.0;1.0
1370080182000;0.0;3.0;1.0
1370080183000;2.0;5.0;5.0
1370080184000;2.0;3.0;3.0
1370080185000;4.0;1.0;2.0
1370080186000;4.0;6.0;0.0
1370080187000;5.0;2.0;2.0
1370080188000;3.0;0.0;1.0
1370080189000;6.0;2.0;2.0
1370080190000;3.0;4.0;5.0
1370080191000;3.0;3.0;3.0
1370080192000;1.0;1.0;1.0
1370080193000;5.0;2.0;3.0
1370080194000;2.0;2.0;1.0
1370080195000;2.0;0.0;1.0
1370080196000;4.0;2.0;2.0
1370080197000;1.0;3.0;1.0
1370080198000;3.0;1.0;2.0
1370080199000;6.0;3.0;2.0
1370080200000;2.0;2.0;3.0
1370080201000;1.0;0.0;3.0
1370080202000;4.0;3.0;5.0
1370080203000;2.0;0.0;2.0
1370080204000;2.0;2.0;2.0
1370080205000;5.0;0.0;3.0
1370080206000;3.0;2.0;1.0
1370080207000;0.0;3.0;5.0
1370080208000;5.0;1.0;3.0
1370080209000;2.0;4.0;2.0
1370080210000;5.0;0.0;2.0
1370080211000;4.0;0.0;7.0
1370080212000;1.0;3.0;3.0
1370080213000;2.0;0.0;5.0
1370080214000;2.0;2.0;3.0
1370080215000;2.0;1.0;1.0
1370080216000;2.0;7.0;3.0
1370080217000;1.0;0.0;1.0
1370080218000;3.0;4.0;2.0
1370080219000;3.0;0.0;3.0
1370080220000;2.0;2.0;1.0
1370080221000;1.0;2.0;1.0
1370080222000;0.0;3.0;3.0
1370080223000;3.0;2.0;0.0
1370080224000;2.0;4.0;3.0
1370080225000;4.0;1.0;3.0
1370080226000;1.0;3.0;2.0
1370080227000;1.0;1.0;4.0
1370080228000;4.0;3.0;5.0
1370080229000;0.0;0.0;1.0
1370080230000;2.0;6.0;2.0
1370080231000;2.0;3.0;2.0
1370080232000;2.0;6.0;3.0
1370080233000;1.0;5.0;4.0
1370080234000;3.0;1.0;4.0
1370080235000;1.0;3.0;0.0
1370080236000;3.0;2.0;4.0
1370080237000;1.0;4.0;4.0
1370080238000;5.0;0.0;3.0
1370080239000;2.0;4.0;2.0
1370080240000;3.0;3.0;1.0
1370080241000;2.0;2.0;3.0
1370080242000;4.0;0.0;2.0
1370080243000;3.0;1.0;4.0
1370080244000;0.0;1.0;2.0
1370080245000;3.0;1.0;2.0
1370080246000;1.0;4.0;3.0
1370080247000;1.0;2.0;6.0
1370080248000;2.0;2.0;0.0
1370080249000;0.0;3.0;3.0
1370080250000;3.0;4.0;1.0
1370080251000;2.0;2.0;5.0
1370080252000;3.0;2.0;2.0
1370080253000;4.0;1.0;2.0
1370080254000;3.0;3.0;3.0
1370080255000;5.0;1.0;1.0
1370080256000;7.0;4.0;2.0
1370080257000;1.0;2.0;1.0
1370080258000;2.0;1.0;4.0
1370080259000;5.0;0.0;6.0
1370080260000;2.0;2.0;2.0
1370080261000;3.0;3.0;2.0
1370080262000;1.0;3.0;1.0
1370080263000;1.0;3.0;2.0
1370080264000;1.0;1.0;1.0
1370080265000;1.0;1.0;3.0
1370080266000;3.0;3.0;2.0
1370080267000;3.0;3.0;3.0
1370080268000;1.0;2.0;2.0
1370080269000;1.0;2.0;3.0
1370080270000;4.0;3.0;3.0
1370080271000;1.0;4.0;3.0
1370080272000;1.0;2.0;4.0
1370080273000;1.0;3.0;2.0
1370080274000;0.0;3.0;0.0
1370080275000;0.0;3.0;1.0
1370080276000;2.0;2.0;2.0
1370080277000;1.0;1.0;2.0
1370080278000;2.0;3.0;6.0
1370080279000;2.0;1.0;7.0
1370080280000;2.0;1.0;2.0
1370080281000;3.0;1.0;3.0
1370080282000;3.0;3.0;1.0
1370080283000;3.0;3.0;2.0
1370080284000;4.0;1.0;2.0
1370080285000;4.0;2.0;1.0
1370080286000;0.0;1.0;1.0
1370080287000;1.0;1.0;2.0
1370080288000;5.0;3.0;3.0
1370080289000;2.0;1.0;1.0
1370080290000;0.0;4.0;2.0
1370080291000;6.0;5.0;4.0
1370080292000;2.0;2.0;2.0
1370080293000;0.0;2.0;5.0
1370080294000;1.0;2.0;2.0
1370080295000;2.0;2.0;2.0
1370080296000;2.0;5.0;2.0
1370080297000;3.0;3.0;4.0
1370080298000;4.0;1.0;2.0
1370080299000;3.0;5.0;0.0
1370080300000;5.0;0.0;0.0
1370080301000;3.0;2.0;0.0
1370080302000;3.0;3.0;0.0
1370080303000;1.0;4.0;4.0
1370080304000;2.0;4.0;2.0
1370080305000;2.0;1.0;1.0
1370080306000;3.0;0.0;0.0
1370080307000;1.0;1.0;1.0
1370080308000;1.0;0.0;1.0
1370080309000;3.0;2.0;3.0
1370080310000;1.0;1.0;2.0
1370080311000;1.0;1.0;3.0
1370080312000;7.0;1.0;2.0
1370080313000;2.0;1.0;0.0
1370080314000;1.0;3.0;1.0
1370080315000;2.0;4.0;3.0
1370080316000;2.0;3.0;1.0
1370080317000;3.0;2.0;2.0
1370080318000;0.0;1.0;2.0
1370080319000;2.0;1.0;5.0
1370080320000;0.0;1.0;3.0
1370080321000;2.0;3.0;0.0
1370080322000;1.0;5.0;3.0
1370080323000;8.0;3.0;2.0
1370080324000;5.0;1.0;3.0
1370080325000;2.0;2.0;3.0
1370080326000;1.0;2.0;4.0
1370080327000;2.0;4.0;4.0
1370080328000;2.0;2.0;1.0
1370080329000;0.0;0.0;3.0
1370080330000;0.0;3.0;3.0
1370080331000;1.0;2.0;1.0
1370080332000;3.0;3.0;1.0
1370080333000;3.0;0.0;5.0
1370080334000;5.0;3.0;2.0
1370080335000;2.0;3.0;1.0
1370080336000;4.0;4.0;1.0
1370080337000;0.0;2.0;2.0
1370080338000;2.0;2.0;3.0
1370080339000;2.0;2.0;2.0
1370080340000;1.0;1.0;7.0
1370080341000;1.0;1.0;2.0
1370080342000;1.0;4.0;2.0
1370080343000;0.0;2.0;4.0
1370080344000;3.0;4.0;2.0
1370080345000;3.0;0.0;3.0
1370080346000;3.0;2.0;2.0
1370080347000;3.0;1.0;3.0
1370080348000;3.0;2.0;2.0
1370080349000;5.0;2.0;3.0
1370080350000;3.0;1.0;4.0
1370080351000;4.0;2.0;0.0
1370080352000;1.0;2.0;4.0
1370080353000;0.0;1.0;1.0
