Timestamp;WC0
1370079579687;0.01
1370079580082;0.088
1370079581390;0.015
1370079581743;0.052
1370079582018;0.039
1370079582386;0.0
1370079583791;0.001
1370079584463;0.047
1370079584516;0.012
1370079584668;0.011
1370079584738;0.002
1370079584788;0.005
1370079585203;0.048
1370079585533;0.02
1370079585595;0.001
1370079585704;0.08
1370079585918;0.012
1370079585918;0.025
1370079587142;0.02
1370079587927;0.019
1370079589013;0.01
1370079589633;0.028
1370079590334;0.045
1370079590388;0.104
1370079591735;0.017
1370079592336;0.046
1370079592489;0.022
1370079592821;0.084
1370079593219;0.066
1370079594317;0.009
1370079594450;0.051
1370079594601;0.033
1370079594876;0.097
1370079595715;0.007
1370079596057;0.04
1370079596357;0.046
1370079596648;0.04
1370079596675;0.073
1370079596713;0.026
1370079597127;0.022
1370079597279;0.001
1370079597298;0.026
1370079597381;0.018
1370079597470;0.018
1370079598044;0.009
1370079598749;0.007
1370079598871;0.005
1370079599200;0.01
1370079600786;0.04
1370079603142;0.098
1370079603282;0.171
1370079603618;0.024
1370079603620;0.018
1370079603757;0.06
1370079604203;0.024
1370079604335;0.004
1370079604658;0.022
1370079605006;0.057
1370079605452;0.002
1370079605676;0.05
1370079605902;0.022
1370079606186;0.036
1370079606468;0.005
1370079607106;0.068
1370079607151;0.029
1370079607608;0.005
1370079607715;0.001
1370079608055;0.001
1370079608122;0.034
1370079608464;0.048
1370079608858;0.02
1370079609332;0.002
1370079610112;0.04
1370079610235;0.043
1370079610511;0.003
1370079612050;0.016
1370079612886;0.044
1370079613167;0.017
1370079614188;0.002
1370079614442;0.051
1370079614452;0.048
1370079614761;0.039
1370079615054;0.012
1370079616236;0.005
1370079616386;0.002
1370079616863;0.005
1370079617855;0.002
1370079618387;0.08
1370079618617;0.022
1370079619385;0.005
1370079620982;0.106
1370079621026;0.016
1370079621512;0.323
1370079621976;0.003
1370079622148;0.001
1370079623031;0.122
1370079623404;0.0
1370079624093;0.02
1370079624673;0.0
1370079625707;0.015
1370079625796;0.024
1370079626415;0.001
1370079626670;0.272
1370079626821;0.278
1370079626931;0.02
1370079627342;0.078
1370079627346;0.012
1370079628026;0.082
1370079628479;0.086
1370079628974;0.024
1370079629291;0.012
