Timestamp;All
1370102452000;0.8
1370102453000;0.22999999999999998
1370102454000;0.8200000000000001
1370102455000;0.16000000000000003
1370102456000;0.48
1370102457000;0.18000000000000005
1370102458000;0.16000000000000003
1370102459000;0.27
1370102460000;0.39
1370102461000;0.85
1370102462000;0.61
1370102463000;0.6
1370102464000;0.26
1370102465000;0.32999999999999996
1370102466000;0.27
1370102467000;0.28
1370102468000;0.65
1370102469000;0.37
1370102470000;0.19999999999999996
1370102471000;0.14
1370102472000;0.4
1370102473000;0.85
1370102474000;0.17000000000000004
1370102475000;0.7
1370102476000;0.27
1370102477000;0.47
1370102478000;0.56
1370102479000;0.35
1370102480000;0.33999999999999997
1370102481000;0.31000000000000005
1370102482000;0.78
1370102483000;0.53
1370102484000;0.72
1370102485000;0.31999999999999995
1370102486000;0.29000000000000004
1370102487000;0.53
1370102488000;1.0
1370102489000;0.49
1370102490000;0.79
1370102491000;0.27
1370102492000;0.17000000000000004
1370102493000;0.43999999999999995
1370102494000;0.62
1370102495000;0.5900000000000001
1370102496000;0.54
1370102497000;0.62
1370102498000;0.45999999999999996
1370102499000;0.9901
1370102500000;0.75
1370102501000;0.30000000000000004
1370102502000;0.24
1370102503000;0.35
1370102504000;0.9
1370102505000;0.13
1370102506000;0.75
1370102507000;0.97
1370102508000;0.44999999999999996
1370102509000;0.24
1370102510000;0.18999999999999995
1370102511000;0.31999999999999995
1370102512000;0.86
1370102513000;0.91
1370102514000;0.41000000000000003
1370102515000;0.19999999999999996
1370102516000;0.25
1370102517000;0.63
1370102518000;0.42000000000000004
1370102519000;0.39
1370102520000;0.61
1370102521000;0.49
1370102522000;0.25
1370102523000;0.26
1370102524000;0.99
1370102525000;0.42000000000000004
1370102526000;0.24
1370102527000;0.22999999999999998
1370102528000;0.64
1370102529000;0.22999999999999998
1370102530000;0.98
1370102531000;0.44999999999999996
1370102532000;0.36
1370102533000;0.42000000000000004
1370102534000;0.51
1370102535000;0.28
1370102536000;0.31000000000000005
1370102537000;0.47
1370102538000;0.81
1370102539000;0.72
1370102540000;0.6699999999999999
1370102541000;0.88
1370102542000;0.39
1370102543000;0.37
1370102544000;1.0
1370102545000;1.0
1370102546000;0.8200000000000001
1370102547000;0.91
1370102548000;0.39
1370102549000;0.52
1370102550000;0.61
1370102551000;0.20999999999999996
1370102552000;0.45999999999999996
1370102553000;0.31000000000000005
1370102554000;0.51
1370102555000;0.88
1370102556000;0.39
1370102557000;0.81
1370102558000;0.63
1370102559000;0.37
1370102560000;0.050000000000000044
1370102561000;0.71
1370102562000;0.74
1370102563000;0.4
1370102564000;0.45999999999999996
1370102565000;0.64
1370102566000;0.6
1370102567000;0.39
1370102568000;0.22999999999999998
1370102569000;0.52
1370102570000;0.53
1370102571000;0.55
1370102572000;1.0
1370102573000;0.39
1370102574000;0.97
1370102575000;0.31999999999999995
1370102576000;0.26
1370102577000;0.72
1370102578000;0.52
1370102579000;0.87
1370102580000;0.13
1370102581000;0.54
1370102582000;0.29000000000000004
1370102583000;0.37
1370102584000;0.44999999999999996
1370102585000;0.18000000000000005
1370102586000;0.44999999999999996
1370102587000;0.65
1370102588000;0.36
1370102589000;0.72
1370102590000;0.75
1370102591000;0.24
1370102592000;0.74
1370102593000;0.28
1370102594000;0.52
1370102595000;0.6799999999999999
1370102596000;0.31000000000000005
1370102597000;0.37
1370102598000;0.39
1370102599000;0.69
1370102600000;0.28
1370102601000;0.17000000000000004
1370102602000;0.35
1370102603000;0.38
1370102604000;0.13
1370102605000;0.1683
1370102606000;0.29000000000000004
1370102607000;0.91
1370102608000;0.77
1370102609000;0.4
1370102610000;0.20999999999999996
1370102611000;0.83
1370102612000;0.86
1370102613000;0.48
1370102614000;0.42000000000000004
1370102615000;0.51
1370102616000;0.75
1370102617000;0.18999999999999995
1370102618000;0.38
1370102619000;0.33999999999999997
1370102620000;0.65
1370102621000;0.5700000000000001
1370102622000;1.0
1370102623000;0.6699999999999999
1370102624000;0.53
1370102625000;0.73
1370102626000;0.54
1370102627000;0.38
1370102628000;0.6799999999999999
1370102629000;0.38
1370102630000;0.07999999999999996
1370102631000;0.32999999999999996
1370102632000;0.25
1370102633000;0.55
1370102634000;0.54
1370102635000;0.56
1370102636000;0.17000000000000004
1370102637000;0.96
1370102638000;0.6
1370102639000;0.75
1370102640000;0.79
1370102641000;0.87
1370102642000;0.78
1370102643000;0.43000000000000005
1370102644000;0.18000000000000005
1370102645000;0.69
1370102646000;0.5900000000000001
1370102647000;0.33999999999999997
1370102648000;0.53
1370102649000;0.87
1370102650000;0.24
1370102651000;0.62
1370102652000;0.74
1370102653000;0.22999999999999998
1370102654000;0.5800000000000001
1370102655000;0.42000000000000004
1370102656000;0.78
1370102657000;0.25
1370102658000;0.29000000000000004
1370102659000;0.13
1370102660000;0.72
1370102661000;0.45999999999999996
1370102662000;0.38
1370102663000;0.52
1370102664000;0.78
1370102665000;0.63
1370102666000;0.7
1370102667000;0.17000000000000004
1370102668000;0.4
1370102669000;0.37
1370102670000;0.41000000000000003
1370102671000;0.21999999999999997
1370102672000;0.53
1370102673000;0.48
1370102674000;0.4
1370102675000;0.18999999999999995
1370102676000;0.63
1370102677000;0.28
1370102678000;0.9
1370102679000;0.78
1370102680000;0.20999999999999996
1370102681000;0.12
1370102682000;0.76
1370102683000;0.28
1370102684000;0.79
1370102685000;0.41000000000000003
1370102686000;1.0
1370102687000;0.75
1370102688000;0.21999999999999997
1370102689000;0.73
1370102690000;0.5900000000000001
1370102691000;0.45999999999999996
1370102692000;0.25
1370102693000;0.16000000000000003
1370102694000;0.31999999999999995
1370102695000;0.52
1370102696000;0.32999999999999996
1370102697000;0.16000000000000003
1370102698000;0.41000000000000003
1370102699000;0.65
1370102700000;1.0
1370102701000;0.18999999999999995
1370102702000;0.5900000000000001
1370102703000;0.14
1370102704000;0.19999999999999996
1370102705000;0.53
1370102706000;0.8200000000000001
1370102707000;0.43000000000000005
1370102708000;0.30689999999999995
1370102709000;0.72
1370102710000;0.83
1370102711000;0.25
1370102712000;0.20999999999999996
1370102713000;0.36
1370102714000;0.29000000000000004
1370102715000;0.98
1370102716000;0.31999999999999995
1370102717000;0.49
1370102718000;0.43000000000000005
1370102719000;0.42000000000000004
1370102720000;0.45999999999999996
1370102721000;1.0
1370102722000;0.74
1370102723000;0.61
1370102724000;0.85
1370102725000;0.84
1370102726000;0.8200000000000001
1370102727000;0.77
1370102728000;0.76
1370102729000;0.79
1370102730000;0.06999999999999995
1370102731000;0.6
1370102732000;0.44999999999999996
1370102733000;0.63
1370102734000;0.35
1370102735000;1.0
1370102736000;0.4
1370102737000;0.6799999999999999
1370102738000;0.050000000000000044
1370102739000;0.45999999999999996
1370102740000;0.30000000000000004
1370102741000;0.44999999999999996
1370102742000;0.15000000000000002
1370102743000;0.29000000000000004
1370102744000;0.26
1370102745000;0.37
1370102746000;0.35
1370102747000;0.71
1370102748000;0.51
1370102749000;0.4
1370102750000;0.33999999999999997
1370102751000;0.33999999999999997
1370102752000;0.5900000000000001
1370102753000;0.53
1370102754000;0.6699999999999999
1370102755000;0.21999999999999997
1370102756000;0.5
1370102757000;0.54
1370102758000;0.25
1370102759000;0.30000000000000004
1370102760000;0.35
1370102761000;0.18999999999999995
1370102762000;0.17000000000000004
1370102763000;0.39
1370102764000;0.38
1370102765000;0.5
1370102766000;0.47
1370102767000;0.69
1370102768000;0.69
1370102769000;0.5
1370102770000;0.56
1370102771000;0.30000000000000004
1370102772000;0.84
1370102773000;0.37
1370102774000;0.85
1370102775000;0.12
1370102776000;0.6799999999999999
1370102777000;1.0
1370102778000;0.85
1370102779000;0.31000000000000005
1370102780000;0.28
1370102781000;0.21999999999999997
1370102782000;0.20999999999999996
1370102783000;0.24
1370102784000;0.13
1370102785000;0.38
1370102786000;0.64
1370102787000;0.71
1370102788000;0.53
1370102789000;0.35
1370102790000;0.41000000000000003
1370102791000;0.42000000000000004
1370102792000;0.6
1370102793000;0.32999999999999996
1370102794000;0.16000000000000003
1370102795000;0.49
1370102796000;0.6599999999999999
1370102797000;0.7
1370102798000;0.5800000000000001
1370102799000;0.20999999999999996
1370102800000;0.36
1370102801000;1.0
1370102802000;1.0
1370102803000;0.20999999999999996
1370102804000;0.5700000000000001
1370102805000;0.51
1370102806000;0.33999999999999997
1370102807000;0.5900000000000001
1370102808000;0.6799999999999999
1370102809000;0.54
1370102810000;0.24
1370102811000;0.28
1370102812000;0.15000000000000002
1370102813000;0.26
1370102814000;0.74
1370102815000;0.52
1370102816000;0.20999999999999996
1370102817000;0.51
1370102818000;0.77
1370102819000;0.22999999999999998
1370102820000;0.96
1370102821000;0.89
1370102822000;0.53
1370102823000;0.81
1370102824000;0.20999999999999996
1370102825000;0.30000000000000004
1370102826000;0.15000000000000002
1370102827000;0.14
1370102828000;0.63
1370102829000;0.78
1370102830000;0.41000000000000003
1370102831000;0.15000000000000002
1370102832000;0.54
1370102833000;0.25
1370102834000;0.49
1370102835000;0.95
1370102836000;0.74
1370102837000;0.76
1370102838000;0.47
1370102839000;0.6699999999999999
1370102840000;0.65
1370102841000;0.18999999999999995
1370102842000;0.64
1370102843000;0.5
1370102844000;0.71
1370102845000;0.72
1370102846000;0.71
1370102847000;0.6699999999999999
1370102848000;0.4
1370102849000;0.28
1370102850000;0.18000000000000005
1370102851000;0.56
1370102852000;0.9299999999999999
1370102853000;0.5700000000000001
1370102854000;0.22999999999999998
1370102855000;0.5
1370102856000;0.34650000000000003
1370102857000;0.73
1370102858000;0.83
1370102859000;0.71
1370102860000;0.61
1370102861000;0.5700000000000001
1370102862000;0.62
1370102863000;0.21999999999999997
1370102864000;0.8515
1370102865000;0.69
1370102866000;0.25
1370102867000;0.36
1370102868000;0.17000000000000004
1370102869000;0.54
1370102870000;0.39
1370102871000;0.73
1370102872000;1.0
1370102873000;0.9299999999999999
1370102874000;0.6699999999999999
1370102875000;0.33999999999999997
1370102876000;0.17000000000000004
1370102877000;0.63
1370102878000;0.14
1370102879000;0.35
1370102880000;0.6699999999999999
1370102881000;0.41000000000000003
1370102882000;0.92
1370102883000;0.15000000000000002
1370102884000;0.63
1370102885000;0.6599999999999999
1370102886000;0.99
1370102887000;0.6699999999999999
1370102888000;0.6699999999999999
1370102889000;0.43000000000000005
1370102890000;0.52
1370102891000;0.81
1370102892000;0.61
1370102893000;0.5700000000000001
1370102894000;0.7
1370102895000;0.37
1370102896000;0.22999999999999998
1370102897000;0.14
1370102898000;0.79
1370102899000;0.47
1370102900000;0.74
1370102901000;1.0
1370102902000;0.74
1370102903000;0.55
1370102904000;0.25
1370102905000;0.29000000000000004
1370102906000;0.53
1370102907000;0.43999999999999995
1370102908000;0.26
1370102909000;0.71
1370102910000;0.18999999999999995
1370102911000;0.5800000000000001
1370102912000;0.55
1370102913000;0.6699999999999999
1370102914000;0.5800000000000001
1370102915000;0.5
1370102916000;0.8200000000000001
1370102917000;0.75
1370102918000;0.7030000000000001
1370102919000;0.38
1370102920000;0.6799999999999999
1370102921000;0.20999999999999996
1370102922000;0.33999999999999997
1370102923000;0.26
1370102924000;0.15000000000000002
1370102925000;0.19999999999999996
1370102926000;0.49
1370102927000;0.24
1370102928000;0.53
1370102929000;0.17000000000000004
1370102930000;0.13
1370102931000;0.49
1370102932000;0.38
1370102933000;0.37
1370102934000;0.51
1370102935000;0.42000000000000004
1370102936000;0.32999999999999996
1370102937000;0.19999999999999996
1370102938000;0.81
1370102939000;1.0
1370102940000;0.71
1370102941000;0.92
1370102942000;0.88
1370102943000;0.38
1370102944000;0.49
1370102945000;0.8
1370102946000;0.19999999999999996
1370102947000;0.8200000000000001
1370102948000;0.56
1370102949000;0.12
1370102950000;0.06999999999999995
1370102951000;0.42000000000000004
1370102952000;0.38
1370102953000;0.45999999999999996
1370102954000;0.7
1370102955000;0.13
1370102956000;0.41000000000000003
1370102957000;0.27
1370102958000;0.42000000000000004
1370102959000;0.28
1370102960000;0.39
1370102961000;0.25
1370102962000;0.56
1370102963000;0.19999999999999996
1370102964000;0.99
1370102965000;0.87
1370102966000;0.37
1370102967000;0.47
1370102968000;0.08999999999999997
1370102969000;0.38
1370102970000;0.25
1370102971000;0.44999999999999996
1370102972000;0.32999999999999996
1370102973000;0.8200000000000001
1370102974000;0.4
1370102975000;0.8
1370102976000;1.0
1370102977000;1.0
1370102978000;0.71
1370102979000;0.52
1370102980000;0.38
1370102981000;0.55
1370102982000;0.8200000000000001
1370102983000;0.63
1370102984000;0.18000000000000005
1370102985000;0.36
1370102986000;0.92
1370102987000;0.86
1370102988000;0.56
1370102989000;0.28
1370102990000;0.5
1370102991000;0.27
1370102992000;0.37
1370102993000;0.69
1370102994000;0.51
1370102995000;0.5800000000000001
1370102996000;0.64
1370102997000;0.10999999999999999
1370102998000;0.5900000000000001
1370102999000;0.71
1370103000000;0.30000000000000004
1370103001000;0.09999999999999998
1370103002000;0.25
1370103003000;0.5900000000000001
1370103004000;0.72
1370103005000;0.9299999999999999
1370103006000;0.13
1370103007000;0.26
1370103008000;0.32999999999999996
1370103009000;0.5900000000000001
1370103010000;0.65
1370103011000;0.33999999999999997
1370103012000;0.74
1370103013000;0.72
1370103014000;1.0
1370103015000;0.94
1370103016000;0.6
1370103017000;0.5800000000000001
1370103018000;0.51
1370103019000;0.65
1370103020000;0.37
1370103021000;0.92
1370103022000;0.73
1370103023000;0.42000000000000004
1370103024000;0.64
1370103025000;0.43999999999999995
1370103026000;0.22999999999999998
1370103027000;0.84
1370103028000;0.6699999999999999
1370103029000;1.0
1370103030000;0.8
1370103031000;0.6
1370103032000;0.55
1370103033000;1.0
1370103034000;0.62
1370103035000;0.29000000000000004
1370103036000;0.24
1370103037000;0.32999999999999996
1370103038000;0.14
1370103039000;0.38
1370103040000;0.17000000000000004
1370103041000;0.69
1370103042000;0.36
1370103043000;0.37
1370103044000;0.48
1370103045000;0.5
1370103046000;0.4
1370103047000;0.31000000000000005
1370103048000;0.43999999999999995
1370103049000;0.84
1370103050000;0.79
1370103051000;0.95
1370103052000;0.42000000000000004
1370103053000;0.51
1370103054000;0.32999999999999996
1370103055000;0.56
1370103056000;0.75
1370103057000;0.36
1370103058000;0.4
1370103059000;0.5
1370103060000;0.53
1370103061000;0.18000000000000005
1370103062000;0.15000000000000002
1370103063000;0.15000000000000002
1370103064000;0.42000000000000004
1370103065000;0.28
1370103066000;0.85
1370103067000;0.56
1370103068000;0.44999999999999996
1370103069000;0.5
1370103070000;0.54
1370103071000;1.0
1370103072000;0.43000000000000005
1370103073000;0.55
1370103074000;0.56
1370103075000;0.49
1370103076000;0.36
1370103077000;1.0
1370103078000;0.42000000000000004
1370103079000;0.31999999999999995
1370103080000;0.56
1370103081000;0.18000000000000005
1370103082000;1.0
1370103083000;1.0
1370103084000;0.51
1370103085000;0.27
1370103086000;0.27
1370103087000;0.56
1370103088000;0.79
1370103089000;0.20999999999999996
1370103090000;0.32999999999999996
1370103091000;0.15000000000000002
1370103092000;0.43999999999999995
1370103093000;0.98
1370103094000;0.44999999999999996
1370103095000;0.16000000000000003
1370103096000;0.52
1370103097000;0.43999999999999995
1370103098000;0.42000000000000004
1370103099000;0.52
1370103100000;0.39
1370103101000;0.69
1370103102000;0.71
1370103103000;0.62
1370103104000;0.43000000000000005
1370103105000;0.51
1370103106000;0.45999999999999996
1370103107000;0.5700000000000001
1370103108000;0.9299999999999999
1370103109000;0.36
1370103110000;0.84
1370103111000;0.75
1370103112000;0.5800000000000001
1370103113000;0.54
1370103114000;0.74
1370103115000;1.0
1370103116000;0.88
1370103117000;0.21999999999999997
1370103118000;0.5700000000000001
1370103119000;0.17000000000000004
1370103120000;0.17000000000000004
1370103121000;0.48
1370103122000;0.42000000000000004
1370103123000;0.55
1370103124000;0.45999999999999996
1370103125000;0.06000000000000005
1370103126000;0.25
1370103127000;0.39
1370103128000;0.18000000000000005
1370103129000;0.21999999999999997
1370103130000;0.20999999999999996
1370103131000;0.79
1370103132000;0.54
1370103133000;0.18999999999999995
1370103134000;0.42000000000000004
1370103135000;0.42000000000000004
1370103136000;0.4
1370103137000;0.74
1370103138000;0.49
1370103139000;1.0
1370103140000;0.36
1370103141000;0.56
1370103142000;0.36
1370103143000;0.48
1370103144000;1.0
1370103145000;0.54
1370103146000;0.73
1370103147000;0.20999999999999996
1370103148000;0.87
1370103149000;0.26
1370103150000;0.48
1370103151000;0.6
1370103152000;0.43000000000000005
1370103153000;0.22999999999999998
1370103154000;0.25
1370103155000;0.21999999999999997
1370103156000;0.75
1370103157000;0.5900000000000001
1370103158000;1.0
1370103159000;0.47
1370103160000;0.29000000000000004
1370103161000;0.35
1370103162000;0.26
1370103163000;0.27
1370103164000;0.42000000000000004
1370103165000;0.8200000000000001
1370103166000;0.31999999999999995
1370103167000;0.24
1370103168000;0.49
1370103169000;0.21999999999999997
1370103170000;0.31999999999999995
1370103171000;0.36
1370103172000;0.84
1370103173000;0.43000000000000005
1370103174000;0.92
1370103175000;0.95
1370103176000;0.8
1370103177000;0.8713
1370103178000;0.98
1370103179000;0.64
1370103180000;0.52
1370103181000;0.33999999999999997
1370103182000;0.37
1370103183000;0.56
1370103184000;0.31000000000000005
1370103185000;0.20999999999999996
1370103186000;0.91
1370103187000;0.22999999999999998
1370103188000;0.54
1370103189000;0.86
1370103190000;0.26
1370103191000;0.63
1370103192000;0.7
1370103193000;0.52
1370103194000;0.25
1370103195000;0.72
1370103196000;0.83
1370103197000;0.73
1370103198000;0.51
1370103199000;0.83
1370103200000;0.48
1370103201000;0.76
1370103202000;0.48
1370103203000;0.14
1370103204000;0.48
1370103205000;0.32999999999999996
1370103206000;0.17819999999999991
1370103207000;0.64
1370103208000;0.20999999999999996
1370103209000;0.52
1370103210000;0.08999999999999997
1370103211000;0.35
1370103212000;0.64
1370103213000;0.4
1370103214000;1.0
1370103215000;1.0
1370103216000;0.94
1370103217000;0.5800000000000001
1370103218000;0.15000000000000002
1370103219000;0.24
1370103220000;0.6
1370103221000;0.42000000000000004
1370103222000;0.5700000000000001
1370103223000;0.30000000000000004
1370103224000;1.0
1370103225000;0.6799999999999999
1370103226000;0.92
1370103227000;0.5700000000000001
1370103228000;0.85
1370103229000;0.18999999999999995
1370103230000;0.43000000000000005
1370103231000;0.22999999999999998
1370103232000;0.56
1370103233000;0.43000000000000005
1370103234000;0.33999999999999997
1370103235000;0.15000000000000002
1370103236000;0.56
1370103237000;0.20999999999999996
1370103238000;0.4
1370103239000;0.24
1370103240000;0.18000000000000005
1370103241000;0.33999999999999997
1370103242000;0.88
1370103243000;0.17000000000000004
1370103244000;0.43999999999999995
1370103245000;0.74
1370103246000;0.12
1370103247000;0.27
1370103248000;0.5800000000000001
1370103249000;0.29000000000000004
1370103250000;0.28
1370103251000;0.37
1370103252000;0.4
1370103253000;0.6699999999999999
1370103254000;0.26
1370103255000;0.5900000000000001
1370103256000;0.98
1370103257000;0.75
1370103258000;0.54
1370103259000;0.32999999999999996
1370103260000;0.28
1370103261000;0.5800000000000001
1370103262000;0.0
1370103263000;0.37
1370103264000;0.31999999999999995
1370103265000;1.0
1370103266000;0.5247999999999999
1370103267000;0.71
1370103268000;0.37
1370103269000;0.48
1370103270000;0.95
1370103271000;0.95
1370103272000;0.5
1370103273000;0.16000000000000003
1370103274000;0.30000000000000004
1370103275000;0.16000000000000003
1370103276000;0.31999999999999995
1370103277000;0.25
1370103278000;0.8
1370103279000;0.43999999999999995
1370103280000;0.35
1370103281000;0.37
1370103282000;0.39
1370103283000;0.12
1370103284000;0.4
1370103285000;0.39
1370103286000;0.29000000000000004
1370103287000;0.26
1370103288000;0.41000000000000003
1370103289000;0.19999999999999996
1370103290000;0.49
1370103291000;0.61
1370103292000;0.44999999999999996
1370103293000;0.15000000000000002
1370103294000;0.31999999999999995
1370103295000;0.27
1370103296000;0.4
1370103297000;0.42000000000000004
1370103298000;0.9
1370103299000;0.64
1370103300000;0.53
1370103301000;0.41000000000000003
1370103302000;0.97
1370103303000;0.47
1370103304000;0.56
1370103305000;0.95
1370103306000;0.33999999999999997
1370103307000;0.6599999999999999
1370103308000;0.32999999999999996
1370103309000;0.5700000000000001
1370103310000;0.71
1370103311000;0.52
1370103312000;0.37
1370103313000;0.5800000000000001
1370103314000;0.45999999999999996
1370103315000;0.76
1370103316000;0.44999999999999996
1370103317000;0.6599999999999999
1370103318000;0.6799999999999999
1370103319000;0.77
1370103320000;0.47
1370103321000;0.72
1370103322000;0.75
1370103323000;0.4
1370103324000;0.48
1370103325000;0.32999999999999996
1370103326000;0.27
1370103327000;0.5800000000000001
1370103328000;0.5900000000000001
1370103329000;0.33999999999999997
1370103330000;0.22999999999999998
1370103331000;0.32999999999999996
1370103332000;0.64
1370103333000;0.010000000000000009
1370103334000;0.54
1370103335000;1.0
1370103336000;0.51
1370103337000;0.21999999999999997
1370103338000;0.31000000000000005
1370103339000;0.30000000000000004
1370103340000;0.38
1370103341000;0.36
1370103342000;0.48
1370103343000;0.27
1370103344000;0.18000000000000005
1370103345000;0.91
1370103346000;0.33999999999999997
1370103347000;0.51
1370103348000;0.47
1370103349000;0.22999999999999998
1370103350000;0.53
1370103351000;0.71
1370103352000;0.35
1370103353000;0.15000000000000002
1370103354000;0.09999999999999998
1370103355000;0.43999999999999995
1370103356000;0.24
1370103357000;0.5800000000000001
1370103358000;0.21999999999999997
1370103359000;0.62
1370103360000;0.49
1370103361000;0.36
1370103362000;0.43999999999999995
1370103363000;0.4
1370103364000;0.27
1370103365000;0.26
1370103366000;0.4
1370103367000;0.37
1370103368000;0.36
1370103369000;0.09999999999999998
1370103370000;0.21999999999999997
1370103371000;0.09999999999999998
1370103372000;0.5700000000000001
1370103373000;0.32999999999999996
1370103374000;0.22999999999999998
1370103375000;0.0
1370103376000;0.18000000000000005
1370103377000;0.47
1370103378000;0.5800000000000001
1370103379000;0.55
1370103380000;0.65
1370103381000;0.73
1370103382000;0.64
1370103383000;0.45999999999999996
1370103384000;0.45999999999999996
1370103385000;0.45999999999999996
1370103386000;0.33999999999999997
1370103387000;0.48
1370103388000;0.39
1370103389000;0.22999999999999998
1370103390000;0.72
1370103391000;0.22999999999999998
1370103392000;0.72
1370103393000;1.0
1370103394000;0.63
1370103395000;0.22999999999999998
1370103396000;1.0
1370103397000;0.78
1370103398000;0.36
1370103399000;0.21999999999999997
1370103400000;0.18999999999999995
1370103401000;0.9
1370103402000;0.31000000000000005
1370103403000;0.30000000000000004
1370103404000;0.36
1370103405000;0.98
1370103406000;0.73
1370103407000;0.51
1370103408000;0.22999999999999998
1370103409000;0.21999999999999997
1370103410000;0.94
1370103411000;0.64
1370103412000;1.0
1370103413000;0.76
1370103414000;0.45999999999999996
1370103415000;0.18999999999999995
1370103416000;0.49
1370103417000;0.35
1370103418000;0.6
1370103419000;0.9299999999999999
1370103420000;0.5
1370103421000;0.4
1370103422000;0.37
1370103423000;0.5
1370103424000;0.49
1370103425000;0.12
1370103426000;0.51
1370103427000;0.06999999999999995
1370103428000;0.30000000000000004
1370103429000;0.24239999999999995
1370103430000;0.65
1370103431000;0.55
