Timestamp;WC0
1370135191280;0.008
1370135191426;0.001
1370135191448;0.046
1370135191508;0.035
1370135191687;0.009
1370135191764;0.227
1370135191999;0.063
1370135192075;0.061
1370135192187;0.141
1370135192285;0.275
1370135192420;0.045
1370135192493;0.015
1370135192661;0.015
1370135192738;0.015
1370135193005;0.028
1370135193061;0.0
1370135193117;0.028
1370135193153;0.005
1370135193167;0.011
1370135193212;0.001
1370135193345;0.101
1370135193481;0.044
1370135193481;0.029
1370135193775;0.132
1370135193954;0.01
1370135194362;0.004
1370135194406;0.038
1370135194409;0.018
1370135194417;0.002
1370135194453;0.005
1370135194618;0.004
1370135194716;0.015
1370135194729;0.035
1370135194741;0.009
1370135194858;0.0
1370135194885;0.019
1370135195008;0.021
1370135195086;0.028
1370135195097;0.005
1370135195103;0.039
1370135195103;0.031
1370135195195;0.005
1370135195196;0.042
1370135195267;0.037
1370135195289;0.019
1370135195416;0.03
1370135195499;0.007
1370135195516;0.04
1370135195603;0.016
1370135195667;0.021
1370135195733;0.01
1370135195748;0.004
1370135196079;0.0
1370135196512;0.004
1370135196577;0.002
1370135196814;0.034
1370135196906;0.001
1370135196990;0.008
1370135197048;0.08
1370135197070;0.018
1370135197281;0.097
1370135197681;0.079
1370135197776;0.032
1370135197830;0.013
1370135198196;0.063
1370135198219;0.019
1370135198373;0.01
1370135198479;0.138
1370135198562;0.038
1370135198622;0.009
1370135198711;0.042
1370135198816;0.033
1370135199139;0.005
1370135199253;0.115
1370135199335;0.072
1370135199374;0.024
1370135199509;0.0
1370135199538;0.127
1370135199565;0.081
1370135199572;0.027
1370135199856;0.044
1370135199883;0.023
1370135199991;0.018
1370135200001;0.007
1370135200231;0.048
1370135200311;0.005
1370135200319;0.004
1370135200505;0.076
1370135200511;0.054
1370135200534;0.007
1370135200712;0.044
1370135200728;0.064
1370135200735;0.051
1370135200784;0.03
1370135200809;0.023
1370135201053;0.005
1370135201166;0.044
1370135201191;0.064
1370135201285;0.166
1370135201290;0.143
1370135201420;0.013
1370135201724;0.023
1370135201873;0.011
1370135201881;0.032
1370135201913;0.001
1370135202134;0.025
1370135202165;0.008
1370135202343;0.035
1370135202437;0.082
1370135202513;0.027
1370135202514;0.164
1370135202526;0.166
1370135202531;0.072
1370135202593;0.0
1370135202596;0.023
1370135202706;0.097
1370135203064;0.001
1370135203090;0.001
1370135203191;0.005
1370135203272;0.081
1370135203277;0.04
1370135203465;0.004
1370135203501;0.001
1370135203605;0.001
1370135203651;0.046
1370135203689;0.102
1370135203762;0.007
1370135204051;0.035
1370135204293;0.108
1370135204310;0.039
1370135204420;0.028
1370135204485;0.0
1370135204545;0.036
1370135204560;0.079
1370135204681;0.01
1370135204799;0.024
1370135204870;0.126
1370135205443;0.029
1370135205452;0.042
1370135205485;0.001
1370135205501;0.005
1370135205572;0.008
1370135205621;0.005
1370135205687;0.096
1370135205787;0.049
1370135205883;0.108
1370135205930;0.113
1370135205932;0.098
1370135205952;0.005
1370135206134;0.001
1370135206336;0.021
1370135206511;0.054
1370135206529;0.04
1370135206542;0.003
1370135206664;0.03
1370135206809;0.052
1370135206968;0.001
1370135207142;0.261
1370135207197;0.005
1370135207293;0.084
1370135207339;0.089
1370135207513;0.018
1370135207585;0.032
1370135207731;0.02
1370135207935;0.013
1370135208100;0.039
1370135208147;0.031
1370135208242;0.032
1370135208296;0.032
1370135208424;0.013
1370135208447;0.001
1370135208522;0.0
1370135208713;0.045
1370135208817;0.054
1370135208955;0.0
1370135209142;0.02
1370135209276;0.092
1370135209524;0.016
1370135209642;0.004
1370135209728;0.046
1370135209872;0.035
1370135209918;0.007
1370135209928;0.01
1370135209945;0.009
1370135210138;0.022
1370135210237;0.0
1370135210695;0.107
1370135210745;0.292
1370135210832;0.182
1370135210855;0.219
1370135210914;0.015
1370135210958;0.081
1370135211042;0.027
1370135211112;0.012
1370135211341;0.092
1370135211789;0.03
1370135211853;0.005
1370135212108;0.062
1370135212313;0.155
1370135212321;0.139
1370135212519;0.017
1370135212654;0.004
1370135212674;0.095
1370135212771;0.064
1370135212809;0.094
1370135212850;0.001
1370135212928;0.054
1370135212930;0.054
1370135213027;0.03
1370135213180;0.015
1370135213235;0.055
1370135213242;0.028
1370135213255;0.069
1370135213350;0.02
1370135213391;0.028
1370135213453;0.027
1370135213649;0.009
1370135213656;0.03
1370135213693;0.001
1370135213745;0.023
1370135213755;0.05
1370135213896;0.001
1370135213966;0.015
