Timestamp;WC0;WC1
1370135192000;0.05557142857142857;0.025
1370135193000;0.081;0.09233333333333334
1370135194000;0.03536363636363637;0.027142857142857146
1370135195000;0.013545454545454545;0.044571428571428574
1370135196000;0.022187500000000002;0.04566666666666667
1370135197000;0.008166666666666668;0.039874999999999994
1370135198000;0.053166666666666675;0.04207142857142857
1370135199000;0.044;0.021099999999999997
1370135200000;0.04872727272727273;0.06592307692307693
1370135201000;0.03441666666666667;0.04481818181818182
1370135202000;0.05020000000000001;0.014923076923076926
1370135203000;0.06354545454545454;0.031230769230769232
1370135204000;0.02627272727272727;0.030000000000000002
1370135205000;0.0485;0.087
1370135206000;0.04658333333333334;0.039900000000000005
1370135207000;0.025249999999999998;0.03423076923076923
1370135208000;0.06525000000000002;0.03892857142857144
1370135209000;0.0247;0.01946666666666667
1370135210000;0.026555555555555558;0.034555555555555555
1370135211000;0.11474999999999999;0.08775000000000001
1370135212000;0.0332;0.025666666666666664
1370135213000;0.06718181818181819;0.04581818181818182
1370135214000;0.029062500000000005;0.029
1370135215000;0.03366666666666667;0.04312500000000001
1370135216000;0.026947368421052633;0.046000000000000006
1370135217000;0.05499999999999999;0.07433333333333333
1370135218000;0.0342;0.023000000000000007
1370135219000;0.0501;0.018083333333333333
1370135220000;0.04163636363636364;0.056615384615384616
1370135221000;0.03425;0.04649999999999999
1370135222000;0.03275;0.051333333333333335
1370135223000;0.04271428571428572;0.0423
1370135224000;0.043333333333333335;0.06316666666666666
1370135225000;0.01625;0.020923076923076926
1370135226000;0.030916666666666676;0.03724999999999999
1370135227000;0.026500000000000003;0.0312
1370135228000;0.026333333333333334;0.018363636363636367
1370135229000;0.04708333333333333;0.05675
1370135230000;0.04590000000000001;0.0748
1370135231000;0.03780000000000001;0.03420000000000001
1370135232000;0.03927272727272728;0.03258333333333333
1370135233000;0.05284615384615384;0.0626
1370135234000;0.046000000000000006;0.0285
1370135235000;0.025117647058823536;0.04463636363636364
1370135236000;0.05466666666666667;0.05627272727272727
1370135237000;0.038125;0.031000000000000007
1370135238000;0.044000000000000004;0.04287500000000001
1370135239000;0.051000000000000004;0.0402
1370135240000;0.02357142857142857;0.03214285714285715
1370135241000;0.03;0.022200000000000004
1370135242000;0.035666666666666666;0.037500000000000006
1370135243000;0.015;0.04078571428571429
1370135244000;0.012285714285714285;0.025888888888888892
1370135245000;0.033;0.013800000000000002
1370135246000;0.03680000000000001;0.043769230769230776
1370135247000;0.043333333333333335;0.058499999999999996
1370135248000;0.04000000000000001;0.019
1370135249000;0.02;0.023857142857142858
1370135250000;0.045000000000000005;0.020666666666666667
1370135251000;0.0735;0.03528571428571429
1370135252000;0.04562500000000001;0.05036363636363637
1370135253000;0.03811111111111111;0.024636363636363637
1370135254000;0.07581818181818183;0.06984615384615384
1370135255000;0.016000000000000004;0.0275
1370135256000;0.0465;0.0705
1370135257000;0.03391666666666667;0.06366666666666666
1370135258000;0.04118181818181818;0.04190000000000001
1370135259000;0.05776923076923077;0.05100000000000001
1370135260000;0.0253;0.03409090909090909
1370135261000;0.027800000000000002;0.023727272727272732
1370135262000;0.04800000000000001;0.04011111111111112
1370135263000;0.03706666666666667;0.07345454545454545
1370135264000;0.025625000000000002;0.02366666666666667
1370135265000;0.022375000000000003;0.042875
1370135266000;0.030700000000000005;0.017599999999999998
1370135267000;0.04757142857142858;0.05128571428571428
1370135268000;0.029777777777777778;0.0255
1370135269000;0.06733333333333334;0.011250000000000001
1370135270000;0.018444444444444444;0.02209090909090909
1370135271000;0.031;0.019399999999999997
1370135272000;0.029200000000000004;0.0354
1370135273000;0.052700000000000004;0.026333333333333334
1370135274000;0.022000000000000002;0.021
1370135275000;0.03444444444444445;0.043000000000000003
1370135276000;0.031111111111111114;0.03130769230769231
1370135277000;0.031;0.028071428571428577
1370135278000;0.08422222222222224;0.028200000000000003
1370135279000;0.08863636363636364;0.08383333333333333
1370135280000;0.07855555555555556;0.08736363636363637
1370135281000;0.03244444444444445;0.03844444444444445
1370135282000;0.05214285714285715;0.05758823529411765
1370135283000;0.062000000000000006;0.051833333333333335
1370135284000;0.03176923076923077;0.021222222222222222
1370135285000;0.019666666666666666;0.011571428571428571
1370135286000;0.03681818181818182;0.05538461538461539
1370135287000;0.05171428571428571;0.02728571428571429
1370135288000;0.043000000000000003;0.05244444444444444
1370135289000;0.028454545454545458;0.02757142857142857
1370135290000;0.06588888888888889;0.04350000000000001
1370135291000;0.025333333333333333;0.021400000000000002
1370135292000;0.061;0.04071428571428572
1370135293000;0.07608333333333335;0.05128571428571429
1370135294000;0.07900000000000001;0.041800000000000004
1370135295000;0.023333333333333334;0.03966666666666666
1370135296000;0.022545454545454546;0.03478571428571429
1370135297000;0.04061538461538461;0.014000000000000002
1370135298000;0.018;0.020874999999999998
1370135299000;0.06085714285714287;0.08299999999999999
1370135300000;0.018;0.03766666666666667
1370135301000;0.022500000000000003;0.018454545454545456
1370135302000;0.02033333333333333;0.022818181818181817
1370135303000;0.024111111111111114;0.04557142857142858
1370135304000;0.03277777777777778;0.09100000000000001
1370135305000;0.04692307692307693;0.057600000000000005
1370135306000;0.0791818181818182;0.0523
1370135307000;0.01625;0.023153846153846157
1370135308000;0.07444444444444445;0.19536363636363638
1370135309000;0.029000000000000005;0.069875
1370135310000;0.032400000000000005;0.04250000000000001
1370135311000;0.05892857142857144;0.04615384615384615
1370135312000;0.04193333333333334;0.034666666666666665
1370135313000;0.09471428571428572;0.05107142857142858
1370135314000;0.06918181818181819;0.0334375
1370135315000;0.021363636363636362;0.039200000000000006
1370135316000;0.03833333333333334;0.027800000000000002
1370135317000;0.02676923076923077;0.03090909090909091
1370135318000;0.03955555555555556;0.019818181818181818
1370135319000;0.037399999999999996;0.030199999999999998
1370135320000;0.0659;0.0774
1370135321000;0.02153846153846154;0.046
1370135322000;0.036300000000000006;0.019000000000000003
1370135323000;0.03154545454545455;0.04838461538461539
1370135324000;0.048999999999999995;0.021333333333333333
1370135325000;0.04584615384615384;0.06936363636363638
1370135326000;0.032;0.028249999999999997
1370135327000;0.0295;0.05045454545454546
1370135328000;0.028615384615384615;0.0337
1370135329000;0.030181818181818188;0.046000000000000006
1370135330000;0.03325;0.025000000000000005
1370135331000;0.034125;0.027181818181818185
1370135332000;0.030714285714285722;0.029
1370135333000;0.03016666666666667;0.03423076923076923
1370135334000;0.03242857142857143;0.0179
1370135335000;0.07760000000000002;0.029538461538461538
1370135336000;0.027899999999999998;0.031
1370135337000;0.02316666666666667;0.0514
1370135338000;0.024;0.030571428571428572
1370135339000;0.05807692307692309;0.026545454545454542
1370135340000;0.066125;0.017249999999999998
1370135341000;0.07275000000000001;0.04125
1370135342000;0.07375000000000002;0.05018181818181819
1370135343000;0.04071428571428572;0.036
1370135344000;0.03263636363636364;0.030375000000000006
1370135345000;0.068;0.041666666666666664
1370135346000;0.031400000000000004;0.026375000000000003
1370135347000;0.018444444444444444;0.021333333333333333
1370135348000;0.060000000000000005;0.046625
1370135349000;0.03671428571428571;0.034
1370135350000;0.0901818181818182;0.03318181818181818
1370135351000;0.050777777777777776;0.03371428571428572
1370135352000;0.0502;0.028666666666666667
1370135353000;0.017666666666666667;0.013875
1370135354000;0.02557142857142857;0.008400000000000001
1370135355000;0.03318181818181819;0.04524999999999999
1370135356000;0.012090909090909091;0.030375000000000003
1370135357000;0.04340000000000001;0.06107692307692308
1370135358000;0.024090909090909093;0.03709090909090909
1370135359000;0.05316666666666667;0.04355555555555556
1370135360000;0.023250000000000003;0.0162
1370135361000;0.021875;0.015666666666666666
1370135362000;0.02890909090909091;0.01742857142857143
1370135363000;0.026000000000000002;0.03283333333333333
1370135364000;0.04616666666666667;0.0169
1370135365000;0.04933333333333333;0.0635
1370135366000;0.03327272727272728;0.060428571428571436
1370135367000;0.02757142857142857;0.03688888888888889
1370135368000;0.042416666666666665;0.023777777777777776
1370135369000;0.03253333333333334;0.09050000000000001
1370135370000;0.023555555555555555;0.05075
1370135371000;0.09466666666666668;0.036599999999999994
1370135372000;0.0175;0.0314
1370135373000;0.016285714285714285;0.017666666666666667
1370135374000;0.038916666666666676;0.03345454545454546
1370135375000;0.022500000000000003;0.04136363636363636
1370135376000;0.04725;0.04541666666666667
1370135377000;0.049363636363636366;0.07170000000000001
1370135378000;0.0442;0.016714285714285716
1370135379000;0.061909090909090914;0.07033333333333333
1370135380000;0.021142857142857147;0.030071428571428575
1370135381000;0.044125000000000004;0.05133333333333334
1370135382000;0.07877777777777778;0.04281818181818182
1370135383000;0.0274;0.030000000000000002
1370135384000;0.06485714285714286;0.04015384615384616
1370135385000;0.05200000000000001;0.027818181818181822
1370135386000;0.08099999999999999;0.050749999999999997
1370135387000;0.049;0.0395
1370135388000;0.028499999999999998;0.0295
1370135389000;0.04758333333333333;0.032909090909090916
1370135390000;0.030363636363636367;0.026222222222222223
1370135391000;0.05518181818181819;0.037153846153846155
1370135392000;0.040875;0.05150000000000001
1370135393000;0.0665;0.06344444444444444
1370135394000;0.0211;0.01775
1370135395000;0.029200000000000004;0.0263
1370135396000;0.0862857142857143;0.03977777777777778
1370135397000;0.053166666666666675;0.02441666666666667
1370135398000;0.11524999999999998;0.0841111111111111
1370135399000;0.06046153846153846;0.044538461538461534
1370135400000;0.03258333333333333;0.03788888888888889
1370135401000;0.024124999999999997;0.04945454545454546
1370135402000;0.03575;0.042
1370135403000;0.05;0.03145454545454546
1370135404000;0.03255555555555556;0.030833333333333338
1370135405000;0.033;0.03963636363636364
1370135406000;0.037;0.028818181818181823
1370135407000;0.04;0.05383333333333334
1370135408000;0.04863636363636364;0.0711
1370135409000;0.04918181818181819;0.06616666666666667
1370135410000;0.021800000000000003;0.01685714285714286
1370135411000;0.084;0.1633
1370135412000;0.02966666666666667;0.06725
1370135413000;0.064875;0.03375
1370135414000;0.022777777777777775;0.018875000000000003
1370135415000;0.08181818181818183;0.04561538461538462
1370135416000;0.0375;0.04122222222222223
1370135417000;0.03263636363636364;0.03154545454545454
1370135418000;0.0436923076923077;0.051777777777777784
1370135419000;0.046000000000000006;0.027555555555555555
1370135420000;0.029;0.033181818181818194
1370135421000;0.073;0.11941666666666668
1370135422000;0.041857142857142864;0.0418
1370135423000;0.014249999999999999;0.016444444444444446
1370135424000;0.028;0.022777777777777775
1370135425000;0.03869230769230769;0.046625
1370135426000;0.0405;0.065875
1370135427000;0.026285714285714284;0.00825
1370135428000;0.061250000000000006;0.05492857142857143
1370135429000;0.0102;0.03241666666666667
1370135430000;0.06021428571428572;0.0445
1370135431000;0.03144444444444445;0.029466666666666665
1370135432000;0.053250000000000006;0.07172727272727274
1370135433000;0.04544444444444445;0.013375
1370135434000;0.04676923076923077;0.0365
1370135435000;0.08225;0.09427272727272729
1370135436000;0.033600000000000005;0.024666666666666667
1370135437000;0.049300000000000004;0.070125
1370135438000;0.04666666666666667;0.03799999999999999
1370135439000;0.091875;0.056
1370135440000;0.021142857142857147;0.012461538461538461
